,chunk_label,chunk_text,uuid
0,introduction0,"Epilepsy is a neurological condition that affects ~65 million people worldwide. The development of antiepileptic drugs in the second half of the 20th century has provided an efficient means of controlling seizures for a large proportion of epileptic patients. However, approximately 30% of patients display intractable forms that do not respond to antagonists of sodium or calcium channels, glutamate receptors, nor to enhancers of gamma-aminobutyric acid (gamma aminobutyric acid (GABA)) mediated inhibition1. In such cases, a common solution is the ketogenic diet (KD), which was developed in the early 1920s and designed to mimic the metabolic mode of fasting. KD causes body fat to be converted into ketone bodies, which can then be used as a source of energy. To achieve this, the diet must comply to 4 portions of lipids for 1 portion of carbohydrates + proteins, which typically leads to 90% of the energy being provided by fat, 7–8% by proteins and only 2–3% by carbohydrates2.",7a724477-c135-4b0b-ad0c-0a2cf7fb7f65
1,introduction1," Despite the effectiveness of the KD, which reduces seizures by at least 50% in approximately half of the enrolled patients, this dietary solution is very demanding and difficult to follow, such that it is almost exclusively applied to the treatment of children experiencing intractable epilepsy2. In these instances, KD is indeed a valuable way of controlling seizures during critical periods of development. However, KD is associated with systemic complications, including growth retardation, nephrolithiasis, and hyperlipidaemia3.  Although the mechanisms by which KD protects against seizures remain poorly understood, it has been proposed that reducing the activity of the glycolysis enzyme lactate dehydrogenase (lactate dehydrogenase (LDH)) would be sufficient to reduce seizure occurrence4. This implies that it is not ketone bodies but rather the drastic reduction in glucose, which shuts down the lactate dehydrogenase (LDH) metabolic pathway, that is protective.",944486f1-5e3a-4c2b-aa1c-a628f0604b40
2,introduction2," Consistent with this, the relationship between seizure control and serum levels of β-hydroxybutyrate (βHB) and acetoacetate (and acetoacetate (ACA)), the two main ketones produced in KD, is far from clear5. Most interestingly, several other dietary strategies have been explored to modify or replace KD. One of the first modifications of the KD consisted in replacing part of the lipids typically provided as long-chain fatty acids with medium-chain fatty acids6. These indeed present a higher ketogenic potential as they are absorbed more effectively and carried directly to the liver by the portal blood. The original version of this diet contained 60% of medium-chain triglycerides, a proportion ensuring ketosis. However, such high amounts of medium-chain triglycerides were found to often provoke abdominal pain and gastrointestinal disorders7, so that it is now advised to use medium- and long-chain triglycerides in equal measures8.",eabfab22-de90-445c-9b18-6db46d3964d8
3,introduction3," The use of polyunsaturated fatty acids may also be beneficial against seizures, as shown for omega-3 fatty acids both in animal models9, 10 and in humans11, 12, although their efficacy is not obvious in patients13, 14. An alternative approach has been to target carbohydrates, not through restriction but by making sure they do not elevate blood sugar levels. Such low glycaemic index treatment has provided good protection against seizures in the small number of clinical trials reported15, despite weaker and more variable levels of ketosis than the KD. Accordingly, the efficacy of the low glycaemic index treatment was found not to correlate with the degree of ketosis but rather with the decrease in blood glucose16. Also supporting this approach, glycolytic inhibition with 2-deoxyglucose administration has proved effective in reducing seizure occurrence in epilepsy models17, 18.",eeed7180-da36-4257-b904-4beed05b1699
4,introduction4," Finally, interesting data suggest that the proportion of branched-chained (branched chained (BCAA)) vs aromatic amino acids (aromatic amino acids (AAA)) in the blood can influence excitability of central neuronal networks19, 20. The branched chained (BCAA)s leucine, isoleucine and valine would indeed favour ketosis and gamma aminobutyric acid (GABA) synthesis while reducing glutamate levels19, 21. Thus, a higher branched chained (BCAA)/aromatic amino acids (AAA) blood ratio has been proposed to decrease brain excitability, thereby favouring seizure control20. Accordingly, L- and D-Leucine have been found to exert a potent anti-seizure effect22.  In the current study, we sought to design a healthy and more palatable diet with effective anti-epileptic properties by combining different nutritional strategies.",9186ee54-3489-4f7d-b082-e1d5226627fd
5,introduction5," This new combined diet (CD) comprises medium-chain fatty acids, polyunsaturated fatty acid, low glycaemic index carbohydrates, and a high branched chained (BCAA)/aromatic amino acids (AAA) ratio. We first ascertained whether CD could induce the downregulation of excitatory drives associated with the traditional KD4, 23. Antiepileptic efficacy of the CD was then tested on susceptibility to seizures and on the chronic kainate (KA) mouse model of epilepsy. Cytological and molecular correlates of seizure occurrence in KA mice were also compared between diets. ",51e5152a-b48e-462d-bcc7-dc84f325e66e
6,methods0,"Animals Experiments were carried out according to the guidelines of European Community Council Directives of 01/01/2013 (2010/63/EU) and our local animal care committee (Center for Interdisciplinary Research in Biology in College de France). Experiments were performed on 6 to 12 weeks old wildtype C57BL/6j male mice. All efforts were made to minimize the number of used animals and their suffering.  Ethical and accordance statements Experiments were approved and carried out in accordance with the national ethical committee for animal experimentation number 59, authorization number 2015071010466740.  Diets Mice were fed with standard diet (SD), CD, or KD. SD was provided by the Teklad 2018 diet. KD was provided by the rodent Bioserv F3666 specific diet. PILEJE Laboratoire provided the CD.",e0043c01-0a5b-4329-90e6-f4ec848983e6
7,methods1,"  Biochemical analyses of ketosis and glycolysis markers Levels of glucose, lactate, pyruvate, β-hydroxybutyrate, and acetoacetate were measured on whole blood (500 µl drawn by cardiac puncture after pentobarbital anaesthesia of the animal) deproteinized (with one volume of perchloric acid) using spectrophotometric enzymatic methods as described in ref. 59.  Ex vivo electrophysiology Acute transverse hippocampal slices (400 μm) were prepared as previously described60, 61. Briefly, mice were sacrificed by cervical dislocation and decapitation. The brain was rapidly removed and placed in chilled (1–4 °C) artificial cerebrospinal fluid (ACSF) composed of (in mM): 119 NaCl, 2.5 KCl, 2.5 CaCl2, 1.3 MgSO4, 1 NaH2PO4, 26.2 NaHCO3, 4 glucose, 7 sucrose). Hindbrain and forebrain were excised and the brain laid flat on the rostral aspect. Fine curved blunt forceps were used to remove the midbrain and the majority of the white matter.",4dbb4738-8330-4a32-a798-5ef20a39a204
8,methods2, The brain was then laid dorsally and the hippocampi dissected out. Slices were maintained at room temperature in a storage chamber containing artificial cerebrospinal fluid (ACSF) saturated with 95% O2 and 5% CO2 for at least 1 h before the experiments.  Slices were then transferred to a submerged recording chamber mounted on a Scientifica SliceScope Pro 6000 microscope equipped for infrared-differential interference (IR-DIC) microscopy and were perfused with artificial cerebrospinal fluid (ACSF) (2 ml/min). All experiments were performed in CA1 stratum radiatum region of the hippocampus. Field excitatory postsynaptic potentials (fEPSPs) were recorded in the presence of the gamma aminobutyric acid (GABA)-receptor inhibitor picrotoxin (100 µM) with glass pipettes (2–5 MΩ) filled with 1 M NaCl. A cut was made between CA1 and CA3 to prevent the propagation of epileptiform activity (Fig. 2A). Postsynaptic responses were evoked by stimulating Schaffer collaterals (0.,9ee7ce5d-35ed-44c8-b896-14070d29d613
9,methods3,"033 Hz) in CA1 stratum radiatum with artificial cerebrospinal fluid (ACSF) filled glass pipettes. Input/output relationships of evoked excitatory postsynaptic potentials (EPSPs) were assayed by incrementing stimulation strength (5 to 50 µA, 100 µs). The test-shock used in subsequent experiments was chosen to elicit 50% of the maximal slope. Paired-pulse experiments consisted of 2 identical stimuli with increasing interpulse intervals (50 to 250 ms). Paired-pulse ratios were generated by plotting the maximum slope of the second fEPSP as a percentage of the first.  Telemetric EEG and video recording EEG experiments were carried out using wireless ETA-F10 transmitters (Data Sciences International) for chronic EEG recording and video monitoring.",e979e2ff-d1f1-4597-9416-99b2bbe63289
10,methods4," After anaesthesia (ketamin, 95 mg/kg; xylazin, 10 mg/kg; intraperitoneal), a 1 cm midline sagittal incision was made starting above the skull midline and extending along the neck to create a pocket for subcutaneous placement of the transmitter along the dorsal flank of the animal. The flexible recording electrodes were implanted subdurally through small holes drilled in the skull (stereotaxic coordinates: −2 mm AP, +1.5 and −1.5 mm lateral) and held in place with dental cement. Mice were allowed to recover for 7 days before recording.  EEG signal was collected through DSI radiofrequency receivers placed under each cage. EEG data were acquired at a sampling rate of 200 Hz using the DSI Dataquest A.R.T. system, version 4.33.  pentylenetetrazol (PTZ) seizure model Nine weeks old mice implanted with wireless ETA-F10 DSI EEG electrodes were injected i.p. with 50 mg/kg of pentylenetetrazol (PTZ) and placed in an open arena for video and EEG recording of the status epilepticus.",3445ff25-f7d8-4e4b-b9b4-a99f8653e0c8
11,methods5," Protective properties of diets were assessed by feeding the mice with KD, CD or SD (controls) for 3 weeks before the pentylenetetrazol (PTZ) experiment, scoring status epilepticus grades according to Ono et al.62 and evaluating the latency to ictus as well as the frequency of interictal events. The Racine’s scale used to grade status epilepticus was as follows: 0, behavioural arrest; 1, rhythmic mouth and facial movements; 2, head nodding; 3, forelimb clonus; 4, rearing and bilateral forelimb clonus; 5, rearing and falling or jumping. Interictal events were spikes or spike trains with a minimal amplitude of 1.5X baseline, and a maximal duration of 5 seconds. The number of detected interictal events was then counted manually.  KA mouse model of chronic epilepsy Six weeks old C57BL/6j mice were injected unilaterally with kainate (0.05 µl, 20 mM in saline) at a rate of 0.05 µl/min in the CA1 area of the right hippocampus (−2 mm antero-posterior, +1.5 mm lateral, −1.",41f37b6f-6f7a-4ded-a2d8-611120d312ae
12,methods6,"2 mm dorso-ventral) by mean of a stereotaxic apparatus and a cannula (0.29 mm diameter) connected to a precision pump. Mice were then left on SD for 3 weeks for settling of the chronic epileptic phenotype. To assess therapeutic potential of the diets, KA mice were then fed for 3 weeks with KD, CD or SD (controls) and recorded with ETA-F10 DSI EEG electrodes for 72 h in their home cage. Analysis of electrographic seizures, i.e. seizures detected on the EEG recording, was performed using NeuroScore software, and defined as spike trains with a minimal amplitude of 1.5X baseline, and a minimal duration of 5 seconds at a frequency ≥1 Hz63, 64. The number of seizures was averaged per day. Artefacts were automatically detected using a high detection threshold and removed manually.  Immunoblotting Cortical tissue surrounding the subdural electrode (Fig. 5A) was sampled and homogenized in 2% SDS with protease inhibitor mixture, β-glycerophosphate (10 mM), and orthovanadate (1 mM).",b0e78ada-233b-4218-af6b-a588c00d5951
13,methods7," Equal amounts of protein were separated on a 10% PAGE gel followed by transfer to nitrocellulose membranes. Proteins were detected by immunoblotting using the HRP-ECL kit from Perkin-Elmer. GAPDH was used as loading control. Primary antibodies used were: GAPDH rabbit monoclonal antibody (Sigma), glial fibrillary acidic protein (GFAP) rabbit polyclonal antibody. Donkey anti-rabbit IgG (Amersham Biosciences) HRP-conjugated secondary antibodies were used.  Brain processing, DAPI staining and analyses Six weeks after intrahippocampal injection of KA, mice were anesthetized, perfused transcardially with PBS 0.1 M and their brains were rapidly removed and frozen in isopentane cooled at −30 °C. Coronal sections (20 μm) were then cut on a cryostat (Microm Cryo-Star HM 560), collected on slides, and fixed with 4% paraformaldehyde in PBS for 30 min at 4 °C.",e3a73a71-f908-4875-a38e-80e9daabb2a5
14,methods8," Slices were then processed for staining with the nucleus marker DAPI, mounted with fluoromount and left overnight to set before imaging with a confocal laser-scanning microscope (Leica TBCS SP2, SP5) with a 10X and 60X objective. The fluorescent images were analysed with ImageJ. CA1 and CA3 areas as well as the dentate gyrus (DG) of the hippocampus were independently outlined, and an intensity threshold was set to identify pixels that were DAPI-positive. Cells were then counted in areas of interest using the ImageJ built-in particle analyser and their density (number of cells per mm²) was determined.  Statistics All data are expressed as mean ± SEM and n represents the number of independent experiments. Statistical significance was determined by one-way and two-way ANOVA using Statistica 6.1 (Statsoft Inc.) and Statview 5.0 (SAS Institute Inc., Cary, USA). When relevant, a Newman-Keuls post hoc analysis was performed.",7a1f9f61-ba20-427e-a773-e34f9e8e4bff
15,methods9,"  Electronic supplementary material  Supplementary information      Glenn Dallérac and Julien Moulard contributed equally to this work.  Electronic supplementary material   Supplementary information accompanies this paper at doi:10.1038/s41598-017-05542-3    Publisher's note: Springer Nature remains neutral with regard to jurisdictional claims in published maps and institutional affiliations.  Acknowledgements We thank Pascal Ezan for technical assistance. We are grateful to Dr Kerry Murphy for valuable advice on the manuscript. This work was supported by College de France, INSERM, CNRS and PILEJE Laboratoire to NR and GD.  Author Contributions Designed research: G.D., N.R., L.L., A.G. and S.A. Conducted research: G.D., J.M., J.F.B. and S.R. Provided essential reagents or provided essential materials: L.L. and A.G. Analysed data or performed statistical analysis: G.D. and J.M. Wrote paper: G.D., N.R., S.A. and L.L.",d393bc0a-c04a-4349-8f64-633d6bdcf933
16,methods10,  Competing Interests The authors declare that they have no competing interests. =,e7d9cb9a-2580-41d1-9523-70c18a9b98fd
