,chunk_label,chunk_text,uuid
0,methods0," In this multicenter study, 53 children (33 males and 20 females) with drug-resistant epilepsy or cognitive impairment caused by Tuberous sclerosis complex (TSC) were retrospectively recruited from 10 hospitals from January 1, 2010, to December 31, 2020. Intention-to-treat analysis was used to evaluate seizure reduction and cognition improvement as outcomes after KD therapy.   Patients  Fifty-three children with cognitive impairment or drug-resistant epilepsy caused by Tuberous sclerosis complex (TSC) were retrospectively enrolled.",9ae8b6ce-5195-4ee8-9467-914bef227999
1,methods1," They received KD therapy at Shenzhen Children's Hospital, Shanghai Neuromedical Center, Second Affiliated Hospital of Xi'an Jiaotong University, Guangdong 999 Brain Hospital, Children's Hospital of Fudan University, Shandong University Cheeloo College of Medicine, Peking University First Hospital, People's Hospital of Ningxia Hui Autonomous Region, Jiangxi Provincial Children's Hospital, or Children's Hospital Affiliated to Zhengzhou University, from January 1, 2010, to December 31, 2020. The patients were recruited according to the following inclusion criteria. First, the patients should meet the diagnostic criteria of Tuberous sclerosis complex (TSC) following the International Tuberous sclerosis complex (TSC) Consortium in 2012 and 2018 (23, 24); that is, patients having a pathogenic variant in Tuberous sclerosis complex (TSC)1 or Tuberous sclerosis complex (TSC)2.",61847ed6-44be-4081-a05f-a4e295c126d3
2,methods2," For patients not having genetic test reports, clinical criteria (the presence of two major criteria or one major and two minor criteria) of Tuberous sclerosis complex (TSC) should be met. Second, the patients should be diagnosed with drug-resistant epilepsy, i.e., failure to achieve sustained seizure freedom after adequate trials of two tolerated, appropriately chosen anti-seizure medications (ASMs) schedules (whether as monotherapies or in combination) (25). Patients diagnosed with drug-resistant epilepsy may have failed to respond to epilepsy surgery or did not receive surgery evaluation before KD. Besides, Tuberous sclerosis complex (TSC) patients with West syndrome or infantile spasms who failed to respond to adrenocorticotropic hormone and another ASM were also recruited. Third, two patients still having an abnormal electroencephalogram (EEG) discharge or global development delay after administration of two or more kinds of ASM schedules were also included.",7a5c931d-260a-47eb-9586-8c06d9bd1c26
3,methods3," Abnormal EEG refers to EEG with the presence of epileptic discharges. Global development delay was defined as motor and mental development lagging behind normal children of the same age. The intelligence quotient (IQ) and developmental quotient (DQ) tests were not commonly conducted, only 14 patients had the tests before KD, and four had the tests after KD. Development delay was diagnosed mainly based on a thorough clinical history and a detailed physical examination by a trained specialist. The 51 patients were diagnosed with psychomotor development delay at KD initiation, and three of them were diagnosed with ASD. At last, the patients were 0.4–14 years of age and had a KD treatment and follow-up time of ≥1 month. To avoid the influence of possible late response, we used the efficacy at 3 months after KD to the analysis of the KD's effect on reducing seizures and improving cognition and behavior.",b289e4ad-946f-4672-b2d1-58b93b148aed
4,methods4," The exclusion criteria for patients were: (1) patients having severe diseases of vital organs, such as severe hepatic, renal or cardiac insufficiency, and immune deficiency; and (2) children lacking major medical records after KD and whose parents disagreed to participate in this study.  Study Design  Implementation of KD  The patients initiated KD as inpatients. 50 patients initiated the classic KD, of whom 30 patients initiated KD with a ketogenic ratio (the ratio of fat to carbohydrate and protein) of 2:1, 15 with 4:1, 4 with 3:1, and 1 with 2.5:1. While the other 3 patients were treated with a modified Atkins diet (modified Atkins diet (MAD)), of which the lipid-to-nonlipid ratio was not strict, ranging from 1:1 to 1.5:1, but carbohydrates were kept at 10–20 g/day. During the maintenance period of KD therapy, 43 patients continued the classical KD, in which 29 with 1.",9bf4d0e9-9d28-4d82-aa42-c12aa330b4f7
5,methods5,"5–4 :1, 9 with 4:1, 4 with 2:1, and 1 with 3:1 ketogenic ratio, while 10 patients received the modified Atkins diet (MAD). Before KD initiation, the dietitians designed the KD meal plans based on the patients' food habits and body weights. During the KD treatment, other diets were stopped, and the original ASMs did not change within 3 months after KD initiation. Meanwhile, potassium citrate, multi-vitamins, essential minerals, and calcic agent without sucrose and lactose were supplemented in the daily diet. For the first week of KD, all patients were inpatients and were closely monitored for any possible adverse effect, and their parents or caregivers were trained on how to calculate the dietary ratio and make ketogenic foods at home. After discharge, the patients were asked to make daily records of seizures, calories, KD foods, and side effects. At 1, 2, 3, and 6 months after KD, the patients revisited the hospitals.",f4f88c4f-a17b-48ad-9988-6c0c20430404
6,methods6," After 6 months of KD, the revisit interval was extended to half a year if the KD was effective. In addition, the dietitians followed up with the patients by telephone or WeChat monthly. In any emergency, patients could go to the nearest hospital or contact doctors and dietitians in the KD group.  Data Collection  A unified information collection form was developed to collect data on clinical manifestations, cognitive and behavioral status, ASMs, and seizure frequency before and after KD. Information on the age of KD initiation, dietary ketogenic ratio, duration, efficacy, and adverse effects of KD therapy was also collected via this form. The seizure types were classified following the 2017 International League against Epilepsy classification criteria (26). At KD initiation, the parents or caregivers received specialized training from neurologists on identifying the seizure type and frequency and assessing psychomotor developmental issues during the hospital stay.",c12ffe73-4146-4b88-b8ff-b4d8e296d6e6
7,methods7," Correlations between Tuberous sclerosis complex (TSC) genotype and KD efficacy were assessed based on the results of whole-exome sequencing. Information of cortical tubers, subependymal nodules, and subependymal giant cell astrocytoma confirmed by magnetic resonance imaging (magnetic resonance imaging (MRI)) was also collected.  KD Efficacy Analysis  KD efficacy was evaluated in terms of seizure reduction and psychomotor development. For assessment of seizure reduction, baseline (Pre-KD) seizure frequency was recorded by parents or guardians 1 month before initiation of KD, defined as the total seizure frequency during the 1 month before the initiation of KD. Patients with ≥50% reduction in total seizures during a particular month after KD were defined as responders to KD. Seizure freedom after KD was defined as the absence of seizures for at least one month. As the developmental test is relatively scarce, only 14 patients underwent the test before KD, while 4 had the test after KD.",88326908-cd4e-4f37-a063-55a7b802f69b
8,methods8," The psychomotor improvement was assessed based on pediatric neurologists' examination and caregiver' evaluation at 3 months after KD. For development evaluation by family members, the evaluation was made based on language expression, instruction execution, and learning ability. There were three levels of cognitive and behavioral improvement: Grade I for obvious improvement, Grade II for no obvious change, and Grade III for regression in cognition and behavior. Patients with obvious improvement (Grade I) were defined as responders to KD.  KD Safety Analysis  Blood and urine routine examination, liver and kidney function, blood electrolytes, blood lipids, gallbladder, and urinary system color ultrasound examinations were conducted at baseline, and at 1, 3, 6, and 12 months after KD. In addition, any adverse clinical events presumed to be related to KD were recorded.",b7ef5c40-f669-4800-9920-4fededceb03b
9,methods9,"  Data Analysis  We used intention-to-treat analysis to assess the outcomes in terms of seizure reduction, development, and cognition improvement. The Chi-square test was used to analyze the effects of sex and cortical tubers on the efficacy of KD. Fisher's exact probability method was used to analyze the effects of seizure type, genotype, and dietary ketogenic ratio on the efficacy of KD. The nonparametric test was used to analyze the effects of the age at epilepsy onset, the age at KD initiation, or the duration of epilepsy before KD. Paired t-test was used to analyze the change of ASMs pre and after KD. Comparisons were considered statistically significant when p-values were below 0.05 in a univariate test or below corrected p-value (corrected p-value = 0.05/n, n is the times of comparisons) by Bonferroni in multiple univariate tests. Data analyses were performed using the IBM SPSS statistics 25.0 software.",edb15615-9ea0-47f4-a987-1fa715792bb6
