,chunk_label,chunk_text,uuid
0,methods0," 2.1. Subjects, Anthropometric and Biochemical Measurements  In total, 20 subjects affected by obesity (10 females, 10 males), aged between 20 and 60 years (mean 48 ± 10 years), were enrolled by the Laboratory of Physiology, Department of Clinical and Experimental Medicine, University of Foggia. The study was approved by local Ethics Committee 22 May 2018, n◦440/DS and conducted according to ethical principles of the Declaration of Helsinki. Written informed consent was obtained from all participants. The obese patients were subjected to a very low calorie ketogenic diet (VLCKD) intervention for 8 weeks, according to a commercial weight loss program (Lignaform, Therascience), consisting of <50 g/d carbohydrates from vegetables, 43% fat, 43% protein, 14% carbohydrates and totaling 700–900 kcal. The quantity of proteins ranged between 1 and 1.2 g per each kg of ideal body weight.",ec153882-58b3-4315-839b-432f04637228
1,methods1," Though the dietary intervention profile consisted of three different stages, for the purposes of this study, only the active ketogenic phases of the first stage were considered. Along this period, vitamins, minerals and Ω-3 fatty acids were provided in accordance with international recommendations.  In our population, we evaluated body composition measuring height, weight, body mass index (BMI) and visceral adipose tissue (VAT) by DEXA. Serum samples were collected after a 12-h overnight fasting period. Serum aliquots were stored at −80 °C. As previously reported, for all participants, glucose, total cholesterol, low-density lipoprotein (low density lipoprotein (LDL)), high-density lipoprotein (high density lipoprotein (HDL)), triglycerides, LDH, aspartate transaminase (aspartate transaminase (AST)), alanine transaminase (alanine transaminase (ALT)), IL-10, tumor necrosis factor -a (TNF-a), adiponectin and Orexin-A were measured [9,10].",1b088c4e-8d51-44ae-a0e5-acb101e72e6d
2,methods2,"  Interestingly, on salivary samples of the same population, we evaluated amylase levels.  Salivary samples were collected between 9 and 11 a.m. twice, before the very low calorie ketogenic diet (VLCKD) intervention and after 8 weeks of very low calorie ketogenic diet (VLCKD) intervention, by means of cotton swabs (Salivette, Sarstedt, Rommelsdorf, Germany). Participants were asked to place the cotton swab into their mouth for at least 2 min while chewing and then insert it back into a special plastic tube. Samples were returned as soon as possible to the laboratory and stored at −20°C for salivary amylase assay. The absence of blood contamination was checked by a salivary blood contamination kit (Salimetrics LLC, State College, PA, USA). The saliva collecting tubes were centrifuged at 1500 g for 15 min at 4 °C. Then, 50 to 100 µL of saliva was used for duplicate analysis. All samples were tested in the same series to avoid any variations between tests.",ed05dddc-0664-4752-9f7a-f58de6a25558
3,methods3," The amylase concentrations were measured by commercial kits (Sigma, Sydney, NSW, Australia, MAK009-1KT) according to the manufacturers’ instructions. A standard plate reader (Power Wave XS, Bio-Tech Instruments, Winooski, VT, USA) was used for salivary determination at 405 nm.  2.2. Study Protocol  As previously reported, all participants underwent a general medical examination [9]. To verify if the patients followed the diet correctly, every day ketone was measured by capillary blood (GD40 Delta test strips, TaiDoc Technology Co., New Taipei City, Taiwan). Nutritional ketosis was defined as a blood ketone (b-hydroxybutyrate) level >0.5 mmol/L. Fasting (12 h) blood samples were collected at 8:00 a.m. [9,10].  2.3. Heart Rate Variability Evaluation  Electrocardiogram (Electrocardiogram (ECG)) recordings were made before and after the very low calorie ketogenic diet (VLCKD) intervention. The experiments were conducted in the morning on an empty stomach.",f35c2964-e919-40b7-b63f-fd7de0aa39e4
4,methods4," Obese patients were told not to consume beverages with caffeine for at least 12 h before the EGC and not to perform strenuous physical activity the previous evening. For assessment of resting heart rate variability (HRV), subjects rested in a quiet room for at least 20 min. Electrodes were placed on the subject’s wrists in a supine three-lead position with the reference electrode placed on the right ankle. Electrocardiogram (ECG) activity was recorded for at least 5 min (sampling rate of 500 Hz) by the Biopac MP100 data acquisition system (Biopac System, Santa Barbara, CA, USA). heart rate variability (HRV) analysis was performed according to Triggiani et al. (2015) [11].  2.4. Statistical Analysis  Statistical analyses were performed using the StatView software 5.0.1.0 (SAS Institute, Cary, NC, USA). All data are presented as means ± SD. A p-value ≤ 0.05 was used for statistical significance.",3704acad-4896-4201-8de6-7f66177d085e
5,methods5," Salivary amylase, visceral adipose tissue (VAT), TNF-a, glycated hemoglobin, Orexin-A, IL-10 serum concentrations and heart rate variability (HRV) were correlated by Pearson’s or Spearman’s rho tests, according to data distribution. A p-value <0.05 was considered statistically significant.  3. Results  Salivary Amylase Evaluation and heart rate variability (HRV) Analyses in very low calorie ketogenic diet (VLCKD) Obese Patients  We found a statistical increase of amylase salivary levels in very low calorie ketogenic diet (VLCKD) obese patients before the diet intervention compared to same population of obese patients after the very low calorie ketogenic diet (VLCKD) intervention (Figure 1). In Figure 2, time and frequency domain heart rate variability (HRV) analyses are reported. As shown by the figure, heart rate variability (HRV) statistical increased in obese patients after very low calorie ketogenic diet (VLCKD) in the same condition of analysis.",ed2312aa-d811-4c34-91f8-65212c08adc0
6,methods6,"  Interestingly, we observed the correlations between salivary amylase, biochemical and anthropometric parameters in very low calorie ketogenic diet (VLCKD) obese subjects. In particular, salivary amylase negatively correlated with visceral adipose tissue (VAT), TNF-a and glycated hemoglobin, expressed as the D variation in Figure 3A,C,E. Furthermore, salivary amylase positively correlated with Orexin-A and IL-10 serum levels and heart rate variability (HRV) (Figure 3B,D,F).  4. Discussion  Obesity is a public health problem that affects all countries in the world, especially industrialized ones. It predisposes to an increased risk of onset of numerous cardiovascular and inflammatory diseases with a fatal course [12]. The prevalence of obesity is increasing worldwide at an alarming rate and approximately 30% of the world’s population is overweight or obese [13].",5cef539d-f522-486c-b75b-30fe448ed3bf
7,methods7," Therefore, a dietary intervention such as the ketogenic diet can have beneficial effects, in a short time, to counteract obesity. With this type of diet, there is not only a massive weight loss and better control of this process, but also a real physiological and biochemical change occurs in our body, improving not only the metabolic profile, but also cognitive functions. In this study, we analyzed the effects of very low calorie ketogenic diet (VLCKD) on salivary amylase levels in a population of obese subjects after 8 weeks of therapy. As we previously reported in obese subjects, after 8 weeks of the diet intervention, there was a strong modification in anthropometric parameters such as body mass index (BMI), visceral adipose tissue (VAT) and weight, and also in biochemical parameters such as glucose and lipid profiles, as well as in inflammatory status.",cb8cd7d4-377a-43e0-97c8-ee6082badaeb
8,methods8," In addition, many important proteins, such as adiponectin and Orexin-A, were strongly increased after 8 weeks of very low calorie ketogenic diet (VLCKD), showing the important beneficial effects. The strength of this study is that, in a short period, very low calorie ketogenic diet (VLCKD) changed not only the anthropometric and metabolic profile, but also the autonomic nervous system activity of obese subjects. The biochemical composition of saliva is in some respects like that of plasma, but when comparing the proteomes of saliva and plasma, the distributions of salivary proteins are oriented toward metabolic and catabolic processes, indicating that saliva has an active physiological role in food digestion [14]. Regarding to salivary amylase, we still do not know all aspects of this enzyme, and we know that its regulatory secretory function in plasma remains a mystery [15].  Salivary amylase has a relatively short active contact time with starch.",576a90d6-eb53-4f86-b787-46995ddd954b
9,methods9," Once a food bolus is ingested and infiltrated with gastric juice, its catabolic activity is mostly interrupted by a low acidic pH. Some activity remains within the particles because of the barrier protection provided by the partially digested starch outside the particle [16], but most of the starch is digested by pancreatic amylase releasing by duodenum. However, studies have shown that significant hydrolysis of starch occurs within seconds in the oral cavity [17]. This change in consistency could affect starch digestion, sensory preferences and carbohydrate intake.  In our study, we found a modulation of salivary amylase in subjects affected by obesity before and after the very low calorie ketogenic diet (VLCKD) intervention. In the literature, not much is reported regarding the metabolic action of salivary amylase in obesity. Nevertheless, it is well known that serum amylase is closely correlated with obesity, type 1 and type 2 diabetes and metabolic syndrome [18].",0837655f-99ad-4de7-84ce-7818a93551aa
10,methods10," Structurally, serum amylase is similar to salivary amylase, and data from the literature report that low serum amylase predisposes individuals to an increased risk of cardiovascular disease [19]. In addition, pancreatic amylase production is strongly influenced by insulin production, which we know plays a key role in diabetes and metabolic syndrome [20]. Schneeman reported that insulin resistance may influence pancreatic amylase production, and this would explain the lower levels of pancreatic amylase in diabetic subjects [21]. Regarding salivary amylase, we still do not know whether insulin can influence its production at the level of salivary acini in the mouth, but some studies indicate a causal action of insulin on salivary amylase production in salivary glands [22]. Therefore, there may be a direct functional link between insulin function and amylase production, thus creating a causal link between starch digestion, glucose homeostasis and metabolic syndrome.",cd43de8d-2ade-4168-adb3-42fe6a7f28b6
11,methods11," Furthermore, amylase is encoded by the AMY1 gene and recent studies have associated this gene with obesity in European and Asian populations [23,24]. In addition, the AMY1 gene is associated to a higher starch use, typical of obese conditions [25,26]. They found that increased salivary AMY1 copy number is positively associated with lower body mass index (BMI) and obesity risk, thus providing a genetic link between starch digestion efficiency and low body mass index (BMI), due to the AMY1 gene. Furthermore, in children, the copy number of the salivary amylase gene (AMY1) is associated with obesity and inflammatory biomarkers in the children’s saliva sample. Indeed, AMY1 was significantly decreased and the obesity-related salivary biomarkers resistin, MCP-1, TNF-α, IL-6 and CRP were significantly increased in overweight/obese children compared with normal weight children [23,24,25]. Furthermore, Aldossari et al.",e2be23f2-fd44-4cd0-b82a-8a904b8f92b1
12,methods12,", 2019, according to our results, reported the relationship between AMY1 activity and anthropometric characteristics including weight, WC, HC and body mass index (BMI) in the control and overweight and obese groups, showing a significantly inverse relationship with weight, WC, HC and body mass index (BMI) in male and female adults in the overweight and obese group [25]. In addition, overweight and obese populations appear to be at risk for low AMY1 activity, which is related to their obesity. The AMY1 copy number variation is not the sole driver of amylase production in animals, since environmental factors such as stress level, circadian rhythms and diet [27] significantly contribute to quantitative variation among species and individuals. In addition, as reported by Mandel et al.",4f5c4186-df03-4e46-bf9a-99db8e39a59f
13,methods13," it is possible that chronic high glucose level and insulin resistance, typical of obesity and induced by high starch intake, may elicit several hormonals, receptor and physiological changes that will indicate that individual differences in salivary amylase that may considerably contribute to overall nutritional status [26]. Considering this evidence, the very low calorie ketogenic diet (VLCKD) intervention is able, in a short time, to modify not only the anthropometric and metabolic profile of obese subjects, but also the salivary profile by modulating amylase production. This enzyme is very important, in fact, as reported by Peyrot des Gachons et al., 2019, salivary amylase influences the oral perception of carbohydrate taste, metabolic signaling in the pre-absorption phase and plasma glucose responses to ingested starch.",b5ba226d-8d9f-4901-9ef4-f268d71945ef
