,chunk_label,chunk_text,uuid
0,abstract0," During starvation, fasting, or a diet containing little digestible carbohydrates, the circulating insulin levels are decreased. This promotes lipolysis, and the breakdown of fat becomes the major source of energy. The hepatic energy metabolism is regulated so that under these circumstances, ketone bodies are generated from β-oxidation of fatty acids and secreted as ancillary fuel, in addition to gluconeogenesis. Increased plasma levels of ketone bodies thus indicate a dietary shortage of carbohydrates. Ketone bodies not only serve as fuel but also promote resistance to oxidative and inflammatory stress, and there is a decrease in anabolic insulin-dependent energy expenditure. It has been suggested that the beneficial non-metabolic actions of ketone bodies on organ functions are mediated by them acting as a ligand to specific cellular targets.",604063cb-9dee-46b1-9102-745b2df0748d
1,abstract1," We propose here a major role of a different pathway initiated by the induction of oxidative stress in the mitochondria during increased ketolysis. Oxidative stress induced by ketone body metabolism is beneficial in the long term because it initiates an adaptive (hormetic) response characterized by the activation of the master regulators of cell-protective mechanism, nuclear factor erythroid 2-related factor 2 (Nrf2), sirtuins, and AMP-activated kinase. This results in resolving oxidative stress, by the upregulation of anti-oxidative and anti-inflammatory activities, improved mitochondrial function and growth, DNA repair, and autophagy. In the heart, the adaptive response to enhanced ketolysis improves resistance to damage after ischemic insults or to cardiotoxic actions of doxorubicin. Sodium-dependent glucose co-transporter 2 (SGLT2) inhibitors may also exert their cardioprotective action via increasing ketone body levels and ketolysis.",cf52b3f1-c83a-4f70-85c9-cd35e5828d3a
2,abstract2," We conclude that the increased synthesis and use of ketone bodies as ancillary fuel during periods of deficient food supply and low insulin levels causes oxidative stress in the mitochondria and that the latter initiates a protective (hormetic) response which allows cells to cope with increased oxidative stress and lower energy availability.  Keywords  Ketogenic diet, Ketone bodies, Beta hydroxybutyrate, Insulin, Obesity, Type 2 diabetes, Inflammation, Oxidative stress, Cardiovascular disease, SGLT2, Hormesis  issue-copyright-statement© The Author(s) 2021 ==== Body pmcBackground  In recent reviews, we have described the role of elevated endogenous insulin levels in the development of obesity and arteriosclerosis [1, 2]. The pathophysiological mechanisms of hyperinsulinemia are numerous as increased tubular sodium reabsorption or unfavorable effects on lipid metabolism.",666f0213-9914-4a43-a7c1-bb54f83a27e3
3,abstract3," Reduction of endogenous insulin secretion leads to increased breakdown of fatty acids which will be discussed in this review.  Fat has turned out to be a superior form of energy reserve because more energy can be stored per weight and volume, and no additional water is required for maintaining solubility and conformation. Glycogen has a glucose to water ratio of 1:2 (weight/weight) and therefore contains about 7 times less calories per weight than fat. In the human body, glycogen stored in the muscle is primarily consumed locally during muscle work. Glucose stored as liver glycogen (80–100 g in adults) may be released into the bloodstream, but this is insufficient to maintain normal body functions for more than a day but may last for a few days because of concurrent gluconeogenesis. By contrast, energy stored as fat in adipose tissue and ectopic sites may provide energy for weeks.",7ac087d6-be2f-401b-aeba-d65d66dcd41c
4,abstract4," There are no protein stores; muscle fibers serve as the primary source of amino acids for energy production [3].  The lack of food therefore leads to the preferential breakdown of fat, with a major contribution of increased lipolysis because of lowered insulin levels. When most of the glucose in glycogen stores is used up, digestion of fatty acids in the liver is upregulated, but under these circumstances, energy metabolism hardly can proceed beyond the generation of acetyl-CoA. This is due to the limited availability of oxaloacetate for oxidation in the tricarboxylic acid (tricarboxylic acid (TCA)) cycle in hepatocytes because of its consumption during concurrent gluconeogenesis. Accumulation of acetyl-CoA is resolved by its conversion to acetoacetate, the majority of which is reduced to d-β-hydroxybutyrate (βOHB); another part spontaneously decarboxylates to acetone.",48b84638-2450-4cc2-a763-2b47655c3b4e
5,abstract5," These three “ketone bodies” are released into circulation and taken up by other tissues, including the brain and heart, as an alternative source of energy [4–6]. An increase of the systemic level of ketone bodies thus indicates conditions of limited food supply, or at least limited dietary carbohydrate availability. We therefore discuss here that ketone bodies not only substitute for glucose as an external source of energy but also support the body in adapting to periods of limited food supply.  Main text  Metabolic conditions causing ketosis  Ketosis is caused by the preferential breakdown of fats for energy production, resulting in ketone body formation in the absence of sufficient carbohydrate (sugars or starches, glycogen) availability leading to low systemic insulin levels.",15b8c5e5-e5af-4f19-b279-32d786cbf177
6,abstract6,"  Reasons for ketosis include the following: Energy production preferentially from body fat reserves because of insufficient energy supply from dietary sources including digestible carbohydrates less than 5–10% of daily required energy (voluntary or during famine). The resulting decrease of insulin levels to the low normal range allows enhanced lipolysis. Such a situation may also occur during prolonged exercise. A normal blood glucose level is maintained by hepatic gluconeogenesis.  Energy production preferentially from dietary rather than body fat but not from dietary carbohydrates because of very low digestible carbohydrates (daily max. 25–50 g for adults, “ketogenic diet”) in diets which are not restricted for the content of fat or protein (ketogenic diet, very low carbohydrate diet, paleolithic diet, low insulin diet). A normal blood glucose level is maintained by hepatic gluconeogenesis.",c4df8fe9-c1c6-4317-80e1-298eddda9062
7,abstract7,"  Persons with diabetes type 1 (rarely type 2): Preferential energy production from dietary or body fat but not from dietary carbohydrates, because of insufficient ability to use blood glucose as an energy source because of too low insulin levels or very high insulin resistance such as during infections. A normal blood glucose level cannot be maintained because of the influx of glucose from dietary sources and/or the liver but decreased insulin-dependent efflux from the blood and lymph into tissues, resulting in hyperglycemia. In non-diabetic persons, endogenous glucose production from the liver usually is suppressed by the postmeal rise of blood insulin levels.  Generation of ketone bodies and their metabolism  Energy production from fat requires the release of free fatty acids from triglycerides deposited in body fat stores or from dietary fat in chylomicrons or other triglyceride-rich lipoproteins [7, 8].",fa010bc9-7761-4c85-9f15-710f7f6d25c5
8,abstract8," The release of fatty acids from adipocytes requires low insulin activity because this anabolic hormone is a potent inhibitor of lipolysis [1]. Free fatty acids in the plasma are taken up by most cell types for energy production, but primarily, hepatocytes can use them to generate ketone bodies for distribution as an alternative fuel to other cell types of the body if there is a lack of diet-derived glucose (Fig. 1). Fig. 1 Overview of the ketogenesis and ketolysis pathways. In cases of limited availability of oxaloacetate, beta oxidation of fatty acids in hepatocytes leads to the accumulation of acetyl-CoA which is channeled into the ketogenic pathway and converted to acetoacetate, the majority of which is reduced to βOHB, another part spontaneously decarboxylates to acetone. Secreted βOHB and acetoacetate are taken up by extrahepatic cells and converted back to acetyl-CoA.",45146a04-c6c1-428b-b60b-7d80f5b34ec5
9,abstract9," The latter can be entered into the tricarboxylic acid (TCA) cycle after conjugation with oxaloacetate by citrate synthase because there is no gluconeogenesis that would drain local pools of pyruvate and oxaloacetate. FFA, free fatty acids; mThiolase, mitochondrial thiolase; HMGCS2, hydroxy methylglutaryl-CoA synthase; HMGCL, HMG-CoA lyase; BDH1, mitochondrial βOHB dehydrogenase; MCT1/2, monocarboxylate transporter 1 and 2; succinyl CoA 3 oxoacid CoA transferase (SCOT), succinyl-CoA:3-oxoacid-CoA transferase; CS, citrate synthase  Breakdown of fatty acids occurs in the mitochondria by beta oxidation yielding ATP and acetyl-CoA. In the absence of sufficient glycolysis-derived oxaloacetate plus the consumption of oxaloacetate for gluconeogenesis, and because of additional not well-researched metabolic factors, hepatocytes channel only little acetyl-CoA into the tricarboxylic acid (TCA) cycle for terminal oxidation and further ATP production [6].",8b121d12-23ea-452c-8450-9a70a5e8e4eb
