,chunk_label,chunk_text,uuid
0,introduction0,"Drug-resistant childhood epilepsy accounts for 20–30% of cases of epilepsy. Although a growing number of new antiepileptic drugs have been developed, the incidence of drug-resistant childhood epilepsy has not been reduced significantly (1,2). In addition to antiepileptic drugs, treatments for drug-resistant childhood epilepsy include ketogenic diet (KD), surgery and vagus nerve stimulation therapy. The KD is a diet program with a high ratio of fat, low carbohydrate content and adequate protein so that the body mainly depends on fat rather than carbohydrates to supply energy. Brain diseases may be treated by starvation using catabolic energy (mainly fat) in vivo. Use of the KD method for the treatment of refractory epilepsy was first reported in 1921. Since then, the results of a number of clinical and animal studies have demonstrated that KD treatment has good efficacy.",f9c06950-c0b6-42d4-b95a-7ce70ea2e60b
1,introduction1," At present, an increasing number of epilepsy studies are focusing on KD treatment due to its low cost, small risk and good efficacy.  The mechanism underlying the treatment of epilepsy using the KD is not clear (3,4). The results of our early research suggested that the antiepileptic mechanism of KD may be related to an increase of GluR5 expression in the CA1 region of the intermediate neurons of young rats, leading to the enhancement of inhibitory synaptic transmissions in the hippocampus, thus preventing the propagation of seizures (5). Bough et al(6) demonstrated that the efficacy of the KD is age-dependent, that is, the younger the child, the more marked the antiepileptic effect. Thus, the KD treatment for epilepsy is mainly used in pediatrics.  Previous studies have revealed that KD has a good efficacy for multiple seizure types (7–11). In at least half of patients treated with KD, the seizure frequency has been reduced by >50%.",0aa9050c-6b48-4335-9867-bd459e644a44
2,introduction2," KD not only effectively alleviates clinical seizures in patients with epilepsy, but also improves electroencephalographic (EEG) features (9–10). Since November 2009, the treatment of intractable epilepsy in children using the KD method has been performed in 48 children with refractory epilepsy at the Qilu Hospital of Shandong University. In the present study, the clinical data and EEG information of 31 participants who adhered to the treatment for 3 months or more are reported.  Patients and methods Clinical data A total of 31 cases diagnosed as refractory epilepsy were selected for the present study. The patients had received two or more types of regular antiepileptic drugs, but frequent seizures continued (>4 times/week). The present study was conducted in accordance with the Declaration of Helsinki and with the approval of the Ethics Committee of Qilu Hospital of Shandong University. Written informed consent was obtained from the legal guardians of all participants.",3d8d9ca0-4d43-432d-b336-de46546f1e28
3,introduction3," The participants included 19 males and 12 females. The youngest was 7 months old, the oldest was 7 years old, and the average age was 2 years and 5 months. Among the participants, there were: 16 cases of infantile spasm, of which one had a family history of epilepsy, four had a history of neonatal hypoxic-ischemic encephalopathy and two had tuberous sclerosis; 11 cases of Lennox-Gastaut syndrome (Lennox Gastaut syndrome (LGS)), in which two had a family history of epilepsy, one had a family history of febrile convulsions, one had a history of traumatic brain injury and two had viral encephalitis sequelae; 2 cases of Doose syndrome; and 2 cases of Dravet syndrome, one of which had a family history of febrile convulsions. The psychomotor development of 26 cases lagged behind that of healthy children of the same age while the remaining 5 cases had normal psychomotor development.",ceb03de0-1e0b-435e-850c-889d43dd1192
4,introduction4," All patients underwent imaging examination and abnormalities were observed in 9 cases, of which two had tuberous sclerosis, two had ventricular dilatation, one had Dandy-Walker malformation and four had cerebral hypoplasia. The parents of the patients ensured adherence to the KD.  Recording of clinical seizures and medication use prior to the KD treatment The seizure frequency and the antiepileptic drugs used one month prior to the KD treatment were recorded in detail.  KD treatment When the patients were admitted to the hospital, auxiliary examinations were completed to exclude fat or ketone body metabolism disorders or mitochondrial diseases, as well as severe heart, lung or blood diseases, liver function damage, hyperlipidemia and urinary stones. Fasting was performed for 24–48 h during which the vital signs, trace amounts of blood glucose and urine ketone were monitored. Orange juice was provided if the blood glucose level was <2.1 mmol/l.",04ae8ee1-a3a3-4aae-bea8-f56b453f0d5d
5,introduction5," The KD treatment was administered when the urinary ketone level reached ≥3 mmol/l. Ketogenic milk was provided for children ≤3-years-old. A KD schedule according to the KD software (KD catering software, www.szbos.net.cn) was used for children >3-years-old and the ratio of energy produced by fat to carbohydrate and protein was 4:1. The daily calorie and protein requirements were supplied and the full amount of the KD was administered from the start of the study. Calories (251.2–334.9 kJ/kg) and protein (1–2 g/kg) were divided into three portions and consumed three times a day. During the KD treatment, the vital signs and trace amounts of blood glucose, blood ketone and urine ketone were closely monitored. The form and frequency of seizures and adverse reactions were observed and recorded. Routine blood tests, liver function and blood lipids were regularly reviewed.",35245b11-bdc2-446f-9fa1-fd609bc4354d
6,introduction6," The children's parents were trained to prepare the KD food or, in certain cases, were allowed to create their own recipes using the KD software.  Antiepileptic drug use Following the initiation of the KD, the antiepileptic drugs and doses used were not changed from those administered previously.  Efficacy evaluation of the KD treatment The seizure frequencies of the children prior to and 1 and 3 months after the KD treatment were analyzed. The efficacy was evaluated as completely seizure free, markedly effective (seizure reduction ≥75%), effective (seizure reduction ≥50%) or invalid (seizure reduction <50%). The total efficacy rate = (number of completely seizure free + markedly effective + effective cases) ÷ total number of cases x 100.  Evaluation of the effect of KD on EEG features Prior to and 1 week, 1 month and 3 months after the KD treatment, ≥12 h of video-EEG (video EEG (VEEG)) monitoring results were examined.",d5e60d7a-d308-49d8-9af9-82d12b39a936
7,introduction7," The background rhythm in the occipital region under the awake and quiet states and changes of interictal spike wave index (SI) were evaluated.  SI was an average of spike discharge times within 1 sec In the calculation method used, 100 sec of the EEG results under the awake and quiet states (without artifact fragments) were selected and the number of spikes (n) contained in the EEG recording was calculated. SI=n/100. ",2d27d3bb-563a-466a-abee-47c547d34232
8,results0,"Clinical seizures and medication use prior to KD treatment The seizure frequency ranged between once every 2–3 days and >20 times/day. The 31 participants underwent regular treatment using two or more types of antiepileptic drugs and the efficacy was not evident (Table I).  Efficacy of KD The efficacy of the KD treatment had an upward trend over time. The total efficacy rate 1 week after the KD treatment was 51.61% (seizure free, 9 cases; markedly effective, 4 cases; effective, 3 cases; and invalid, 15 cases). The total efficacy rate was 67.74% at 1 month (seizure free, 15 cases; markedly effective, 5 cases; effective, 1 case; and invalid, 10 cases). The total efficacy rate was 70.97% at 3 months (seizure free, 14 cases; markedly effective, 5 cases; effective, 3 cases; and invalid, 9 cases; Table II).  Epilepsy syndrome and efficacy 3 months after treatment The results showed that different epilepsy syndromes responded differently to the KD therapy.",4bdf98c1-e2c5-4a5b-97fc-dacc0f6d3c04
9,results1," The greatest response to the KD therapy was for Doose syndrome which had an efficacy rate of 100%. As there were few cases of the syndrome in this study, its efficacy remains to be assessed. Furthermore, infantile spasms responsed well to the KD treatment; 9 or the 16 cases were seizure free and the total efficacy rate was 81.25%.  For Lennox Gastaut syndrome (LGS), the total efficacy rate was 54.55% (4 of 11 cases were seizure free). There were 2 cases of Dravet syndrome KD was markedly effective in one case and invalid in the other. The details for the different epilepsy syndromes are shown in Table III.  Changes of EEG features following the KD treatment As the length of the KD treatment was increased, significant changes in the background rhythms of the children were observed. The four children with infantile spasms had highly imperfect rhythms prior to the KD treatment but normal background rhythms were detected 1 month after the KD treatment. The SI was significantly reduced.",34e8653d-c20a-4f10-a8ae-803db45c31d7
