,chunk_label,chunk_text,uuid
0,methods0," 2.1. Design and Setting  This open-label, pilot, single-center, prospective clinical study has been investigator-initiated to evaluate the efficacy of the Very Low Calorie Ketogenic Diet (VLCKD) in promoting changes in handgrip strength (HGS) in a population of women with obesity. Female participants were enlisted from May 2020 to March 2022 at the Unit of Endocrinology, Obesity Unit (Centro Italiano per la cura e il Benessere del paziente con Obesità “C.I.B.O.” and European Association for the Study of Obesity, Collaborating Centre for Obesity Management “European Association for the Study of Obesity (EASO)-COMs”), Clinical Medicine and Surgery Department, University of Naples Federico II; Naples, Italy.  This clinical study included a total of two outpatient visits and seven telephone interviews by a nutritionist to assess dietary adherence, any changes in physical activity levels, and the measurement of ketone bodies from capillary blood.",3779d715-a872-4370-af43-249dbb97079f
1,methods1," In addition, any changes to the standard recommendations given by the nutritionist were reported. In particular, at baseline and after 45 days of the Very Low Calorie Ketogenic Diet (VLCKD), anthropometric measurements, handgrip strength (HGS), and body composition were evaluated. Blood samples were obtained for the evaluation of hs-CRP.  This clinical study was previously been approved by the Federico II Ethical Committee with protocol number 50/20. All patients were informed of the study design and purpose, subsequently giving their informed consent.  2.2. Population Study  A total of 247 Caucasian women with a body mass index (body mass index (BMI)) between 30.0 and 50.9 kg/m2, aged 18–51 years, were consecutively enrolled in this clinical study. All these women had a history of failed dietary attempts and the desire to lose weight.",7f28643b-adbc-45bc-85d4-37b1c0c24140
2,methods2," An endocrinologist collected the complete medical history and ruled out any contraindications to prescribing the Very Low Calorie Ketogenic Diet (VLCKD), in accordance with the guidelines of the Society of Endocrinology (SIE) [6]. Physical activity levels were assessed in all participants using a YES/NO response (at least 30 min/day aerobic exercise), as also reported in previous studies [22,23]. To increase the homogeneity of the clinical study, the exclusion criteria adopted were:Underweight, normal-weight, and overweight subjects;  Male gender;  Menopausal women, defined with at least 12 months of amenorrhea or LH levels > 30 IU/L;  Pregnancy or breastfeeding;  Type 1 and T2DM;  Smokers;  Women taking anti-inflammatory or anti-obesity drugs one month before enrollment in the study or women occasionally or currently taking medications that could influence musculoskeletal system and handgrip strength (HGS), including anticonvulsants,",84e9f0a7-98a1-41de-bea6-4d117487b1fd
3,methods3," steroidal and non-steroidal anti-inflammatory drugs, anti-thyroid agents, dopaminergic drugs, Parkinson’s disease drugs, or statins;  Previous treatment with bariatric surgery;  Clinical conditions such as immune, inflammatory, endocrine, or musculoskeletal diseases; liver or kidney failure; or neoplasms that could affect fluid balance, body composition, or handgrip strength (HGS) (ascertained after complete medical examination and appropriate laboratory tests);  Subjects with implanted pacemakers or defibrillators (because of the potentially negative influence on the bioelectrical impedance analysis (bioelectrical impedance analysis (BIA)) device);  Skin injury at the sites of electrode placement;  Individuals unable to perform the handgrip strength (HGS) test due to conditions including osteoarticular or musculoskeletal diseases, pain, stroke, or hand injury.  In addition, participants were evaluated at baseline, in the early follicular phase.  2.3.",a410bde2-6b33-44d3-a477-e9087ab7e68e
4,methods4," Handgrip Strength Test  Muscle strength was assessed by handgrip strength (HGS) measured using a dynamometer (Lafayette Hydraulic hand dynamometer model J00105) that provides the record of muscle strength in kilograms (kg). All measurements were performed under strictly standardized conditions by the same clinical nutritionist and the same dynamometer in order to avoid inter-observer and inter-device variability, after explaining the procedure to each participant, as previously reported [24]. Subjects were guided to obtain the correct positioning, which included sitting, with shoulders adducted and in a neutral rotation, the elbows flexed to 90°, and the forearms and wrists slightly extended (up to 30°), as recommended by the American Society of Hand Therapists [25]. Participants were asked to squeeze the dynamometer with their nondominant arm three times at maximum isometric force (for 5 s). To avoid fatigue between each repetition, 1 min of rest was observed [26].",24423990-4b76-4f48-b7e6-b6dbbda6069a
5,methods5," When they were unable to perform handgrip strength (HGS) with their non-dominant hand, participants used their dominant hand. In this study, the average of the three attempts was considered for the analysis. The dynamometer was routinely checked with resistors and capacitors of known values. The cut-off point used for low handgrip strength (HGS) in women was <16 kg [20].  2.4. Anthropometric Measurements  As widely reported in previous studies [27,28,29], the anthropometric parameters were assessed by the same trained health care operator at a time between 8 and 10 am. The subjects, who had been fasting since the previous evening, were asked to wear light clothing and to remove their shoes during the assessments. Weight and height were used to calculate body mass index (BMI) (kg/m2). A wall stadiometer (0.5 cm approximation) and a calibrated beam scale (0.1 kg approximation) were used for height and weight measurements, respectively.",3d0d7ad8-a6b8-4301-b2a4-14de00e434aa
6,methods6," World Health Organization criteria [30] were used for body mass index (BMI) classification into:Overweight (25.0–29.9 kg/m2);  Obesity grade I (30.0–34.9 kg/m2);  Obesity grade II (35.0–39.9 kg/m2);  Obesity grade III (≥40.0 kg/m2).  Regarding waist circumference (WC) measurement, patients were measured while standing with feet together and arms loosely along the sides, breathing normally [22,23,27], using a nonelastic tape up to 0.1 cm at the narrowest point. In patients with the highest degree of obesity or where the narrowest waist point was not available, WC was assessed with 0.1 cm at the umbilical level using the same measuring tape [31].  2.5. Very Low Calorie Ketogenic Diet (VLCKD) Intervention  Subjects who fulfilled inclusion/exclusion criteria underwent the Very Low Calorie Ketogenic Diet (VLCKD) protocol with total meal replacement consisting of three main stages (active, re-education, and maintenance).",f3340ded-d7f4-49f8-9d90-bc62ac562efb
7,methods7," A commercial weight-loss program was used for the Very Low Calorie Ketogenic Diet (VLCKD) (New Penta Srl, Cuneo, Italy). The active-stage diet was planned by a skilled nutritionist and recommended by the endocrinologist. As for diet composition, total energy intake was <800 kcal/day and it was provided by 13% carbohydrates (<30 g/day), 43% protein (1.3 g/kg ideal body weight), and 44% fat. During the Very Low Calorie Ketogenic Diet (VLCKD), replacement meals with high biological value were used, with protein coming from whey, soy, eggs, and peas. According to international recommendations [5], supplementation of B-complex vitamins; vitamins C and E; minerals, including potassium, sodium, magnesium, and calcium; and omega-3 fatty acids at the same dosage was planned to maintain the physiological acid/base balance (PentaCal, New Penta, Ltd., Cuneo, Italy). An example of a Very Low Calorie Ketogenic Diet (VLCKD) scheme with meal replacements is shown in Supplementary Materials File S1.",641c0aa9-d7ec-4c12-9107-5226066bcf53
8,methods8,"  2.6. Bioelectrical Impedance Analysis  bioelectrical impedance analysis (BIA) was performed by the same skilled nutritionist using the same phase-sensitive bioelectrical impedance analysis (BIA)-device (an 800 A current, frequency 50 kHz bioelectrical impedance analysis (BIA) 101 RJL, Akern Bioresearch, Florence, Italy) [32] and under strictly standardized conditions to reduce inter-device and inter-observer variability. According to the European Society of Parenteral and Enteral Nutrition (European Society of Parenteral and Enteral Nutrition (ESPEN)) guidelines [33], the assessment was performed with patients lying supine with limbs slightly apart from their body, not having indulged in any food/beverages or physical exercise in the previous six hours, nor consumed any alcohol 24 h before the assessment, as widely reported in previous studies [34,35,36].",f82961be-cc53-4fa2-b7b0-143a6b9ed2bb
9,methods9," In addition, all patients were asked to empty their bladder 30 min before the bioelectrical impedance analysis (BIA) evaluation, according to Kyle et al. [33]. Patients were asked to remove their shoes and socks immediately before the application of the electrodes, and the contact surfaces were cleaned with alcohol. The electrodes (bioelectrical impedance analysis (BIA)TRODES Akern Srl; Florence, Italy) were placed on the right hand (proximal to the phalangeal-metacarpal joint on the dorsal surface) and the right foot (distal to the transverse arch on the superior surface of the right foot). The sensing electrodes were placed on the right wrist (midway between the distal projection of the radius and the ulna) and the right ankle (between the medial and lateral malleoli) [37]. Every day, the skilled nutritionist checked the device with resistors and capacitors of known values: the same observer detected an intraday variation < 2.3% for resistance (R) and <2.",b1e3cbbc-311d-4185-9437-2c8203ea9e99
