,chunk_label,chunk_text,uuid
0,introduction0,"Breast cancer is the most frequently diagnosed cancer among women, with nearly 1.7 million new cases diagnosed worldwide in 2012. It ranks as the fifth cause of death from cancer overall (522,000 deaths) and is the leading cause of cancer death in women [1]. Breast cancer is a heterogeneous disease with several biologically distinct subtypes. Triple-negative breast cancer (triple negative breast cancerTriple negative breast cancer (TNBC)) is defined by the absence of immunohistochemical expression of the estrogen (ER) and progesterone (PgR) receptors and a lack of amplification of the human epidermal growth factor receptor 2 (HER2)/Neu gene, accounting for approximately 20% of breast cancer cases. triple negative breast cancerTriple negative breast cancer (TNBC) has a highly aggressive nature, develops among younger women, and has a higher risk of distant metastasis than other types of breast cancers.",1b99074f-c9d5-4a66-9366-310be0f50360
1,introduction1," Its lack of molecular targets has contributed in part to the difficulty in managing triple negative breast cancerTriple negative breast cancer (TNBC). Cytotoxic chemotherapy is the only systemic therapy available for these patients. In the treatment of early-stage disease, chemotherapy is effective and pathologic complete response (pCR) rates exceed those of hormonal receptor-positive subtypes [2]. However, patients with metastatic disease experience rapid progression through several lines of chemotherapy. No prior studies have evaluated the influence of metabolically supported chemotherapy (metabolically supported chemotherapy (MSCT)), ketogenic diet (KD), hyperthermia (HT), and hyperbaric oxygen therapy (hyperbaric oxygen therapy (HBOT)) as a therapeutic strategy for managing triple negative breast cancerTriple negative breast cancer (TNBC).",e27d7801-d1a5-416d-80c3-d06eadf544f4
2,introduction2,"  The rationale for metabolically supported chemotherapy (MSCT) is based on Warburg’s hypothesis that “cancer is a disease of metabolic dysregulation” where aerobic fermentation compensates for insufficient oxidative phosphorylation for energy generation [3]. In practice, metabolically supported chemotherapy (MSCT) initiates with a 12-hour fast, the application of pharmacological doses of regular insulin, and the development of mild hypoglycemia prior to the administration of chemotherapy. As was previously demonstrated in a case report of rectal cancer and a case series in pancreatic cancer, metabolically supported chemotherapy (MSCT) may enhance the cytotoxic effects of chemotherapy [4-5].  The reduction in circulating glucose can exploit the dependency of cancer cells reliant on glycolytic fermentation. The KD, a high-fat, carbohydrate-restricted diet, decreases blood glucose levels and elevates blood ketone levels, thus slowing the progression of cancer [6].",e011d4d3-1282-4d03-9337-5b9dcd4419e9
3,introduction3," HT exposes body temperature to 42°C or higher and exploits the heat sensitivity of cancer cells [7]. Tumor hypoxia increases the glycolytic dependency of cancer cells, and hypoxic environments have cancer-promoting effects. hyperbaric oxygen therapy (HBOT) increases oxidative stress specifically in tumor cells and reverses the cancer-promoting effects of hypoxia [8]. We report here a case of stage IV triple negative breast cancerTriple negative breast cancer (TNBC) in a patient that achieved a complete clinical, radiological, and pathological response after receiving a combination of metabolically supported chemotherapy (MSCT), KD, HT, and hyperbaric oxygen therapy (HBOT).  Case presentation An overweight 29-year-old woman with a body mass index (body mass index (BMI)) of 28.1 presented with a lump in her left breast that was detected during a physical examination in December 2015. The patient was admitted to Bakirkoy Dr.",a18f56cd-20cc-41cc-8c37-911ba94ebaab
4,introduction4," Sadi Konuk Education and Research Hospital, Istanbul, Turkey in August 2016, with interval enlargement of the tumor. Magnetic resonance imaging revealed a 75 mm x 75 mm x 65 mm left breast mass (Breast Imaging Reporting and Data System Category 5) with irregular borders. Multiple lymphadenomegaly was seen in the left axilla with the largest being 27 mm x 20 mm. A Tru-Cut biopsy led to a diagnosis of a nuclear grade 2 invasive ductal carcinoma that was negative for ER, PgR, and HER2 receptors (Figures 1-4).",414fb477-fe60-4a0b-8b0b-26b05e3dadf0
5,introduction5,"   Figure 1 Histopathological examination showing a solid mass and gland forming atypical epithelial cells indicative of nuclear grade 2 invasive ductal carcinoma (x100) Figure 2 Immunohistochemical examination of the tumor showing negativity for estrogen receptors (x200) Figure 3 Immunohistochemical examination of the tumor showing negativity for progesterone receptors (x200) Figure 4 Immunohistochemical examination of the tumor showing negativity for human epidermal growth factor 2 receptors (x200) The patient was admitted to ChemoThermia Oncology Center, Istanbul, Turkey on October 1, 2016 and was evaluated using whole body (18F)-fluorodeoxyglucose (fluorodeoxyglucose (FDG))-positron emission tomography-computed tomography (PET-CT). The PET-CT scan revealed a 77 mm x 55 mm primary tumor in her left breast (maximum standard update value [SUVmax]: 22.65), multiple left pectoral and axillary lymph nodes (SUVmax: 11.44), multiple widespread liver masses (SUVmax: 30.",5aa759dc-d5dd-4e30-b6b8-b608db6b870f
6,introduction6,"34), and an upper left nodular abdominal lesion (SUVmax: 5.94) (Figure 5, Video 1). The patient was diagnosed with stage IV (T4N3M1) triple-negative invasive ductal carcinoma of the breast.  Figure 5 Whole body (18F)-fluorodeoxyglucose (FDG)-PET-CT scan showing a 77 mm x 55 mm primary tumor in the left breast (arrow 1), multiple widespread liver masses (arrow 2), and an upper left nodular abdominal lesion (arrow 3). The metastases are so widespread, the use of arrows is nearly insufficient. Abbreviations: CT, computed tomography; fluorodeoxyglucose (FDG), fluorodeoxyglucose; PET, positron emission tomography.  Video 1 Coronal fusion video of the whole body (18F)-fluorodeoxyglucose (FDG)-PET-CT scan done before treatment on October 1, 2016. Abbreviations: CT, computed tomography; fluorodeoxyglucose (FDG), fluorodeoxyglucose; PET, positron emission tomography.",2e9673b9-c084-484d-bb55-a9e0a3a20bf4
7,introduction7,"  An metabolically supported chemotherapy (MSCT) protocol designed for the patient consisted of docetaxel (30 mg/m2), doxorubicin (20 mg/m2), and cyclophosphamide (250 mg/m2). This drug combination was administered following a 12-hour fast and the introduction of 5 to 10 units of regular insulin (Humulin R). Chemotherapy delivery was initiated at blood glucose levels of 50 to 60 mg/dL. With the patient’s written and informed consent, this therapy was delivered on the first and eighth day of a 21-day cycle for a total of four months. Insulin delivery and chemotherapy infusions were delivered after assessing blood glucose levels upon arrival at the clinic, and the insulin dosage was sufficient to lower her blood glucose to approximately 50 mg/dL prior to delivery of the chemotherapy drugs.  In addition to metabolically supported chemotherapy (MSCT), the patient was encouraged to consume a KD. She received education regarding the diet restrictions and given food lists as noted in Table 1.",ef0fe233-7429-4c8a-8e48-fbafed8a010f
8,introduction8,"  Table 1 Ketogenic diet recommendations  Do Eat 	 Do Not Eat 	  Eggs 	 Bread 	  Leafy Greens 	 Pasta 	  Above ground vegetables 	 Rice 	  High Fat Dairy 	 Potatoes 	  Natural Fats 	 Sugar 	  Meats 	 Honey 	  Nuts and seeds 	 Fruits 	 The patient was not provided with specific recipes or meal plans. Instead, she was directed to modify familiar meals while incorporating more fats. Her blood glucose levels were assessed using a home blood glucose meter (Contour TS, Bayer Health Care, IN, USA). Her urinary ketone levels were also checked prior to each metabolically supported chemotherapy (MSCT) session and served as a measure of her dietary compliance. The patient remained compliant with the KD presumably because of her understanding of the poor prognosis of this disease and her oncology team’s knowledge about the previously published papers reporting the efficacy and importance of the KD [6,9].",de1a6cb6-cb6a-4539-9747-c57315084ecc
9,introduction9," The patient also received local HT and hyperbaric oxygen therapy (HBOT) after each metabolically supported chemotherapy (MSCT) session. The OncoTherm EHY-3010 HT device (OncoTherm, Troisdorf, Germany) was used to gradually increase her body temperature to 45°C for each hyperthermia session (12 sessions, 60 minutes each) according to the manufacturer’s specifications. A mobile electrode measuring 40 cm x 50 cm was positioned on the thorax and abdomen that fully involved both the primary lesion and the liver metastasis. The Quamvis 320 hyperbaric oxygen chamber (OxyHealth, California, US) was used to produce an operating pressure of 1.5 atmospheres absolute (ATA; 12 sessions, 60 minutes each). The patient tolerated these combined therapies well with no evidence of toxicity or adverse events.",2e523bfe-1531-4c6f-80f7-4bc93e0c8961
