,chunk_label,chunk_text,uuid
0,introduction0," Obesity and type 2 diabetes are enduring threats to individual and public health. Dietary habits are generally recognized as key drivers of weight gain and metabolic dysfunction. Yet, the culprit macronutrients and optimal eating patterns for health are fervently debated. Within the U.S., low-fat diets have been the prevailing public health recommendation for chronic disease prevention and management since the 1980s (1). Unfortunately, despite evidence that most U.S. adults embraced low-fat diet ideology (2) and some individuals maintained or restored their health with this approach (3), rates of obesity and related chronic conditions have continued to rise over this time period (4).  Now, amid an obesity epidemic, many recognize that “one-size-fits-all” dietary approaches inherently fail to meet the majority of individuals' diverse metabolic needs, food preferences, and socioeconomic circumstances (5).",0ca29d68-97e3-485d-b9b1-bfcea5d865d0
1,introduction1," Policy makers (6) and research institutions (7) have called for the development and use of personalized medicine and nutrition approaches to optimize individuals' health. The National Institutes of Health's 2020–2030 Strategic Plan for Nutrition Research, for example, acknowledges profound inter-individual diet response variation, and urges investigators to explore and address causes of diet treatment effect heterogeneity (8, 9). Additionally, recent clinical practice guidelines for the management of type 2 diabetes (10–12) and obesity (13, 14) acknowledge the potential effectiveness of various dietary approaches for weight loss and glycemic control, which may be recommended and tailored to individual' preferences, needs, and health outcomes.  Despite a theoretical transition from “one-size-fits-all” to personalized dietary approaches, challenges persist in translating some evidence-based eating patterns into the clinical practice.",6c478f9a-81f8-46b2-a653-e5a456a473c6
2,introduction2," For example, low- and very low-carbohydrate ketogenic diets (VLCKDs)—commonly defined as 10–26% and <10% total daily energy from carbohydrate, respectively—can support weight loss and glycemic control among some individuals while reducing medication use (15–17). Randomized (15, 18) and non-randomized (19–22) clinical trials and real-world observational data (23) also demonstrate favorable changes in high density lipoprotein (high density lipoprotein (HDL)) cholesterol, triglycerides, blood pressure, and self-reported measures of energy, hunger, and food cravings. Yet, popular media sources (24) and some nutrition scientists (25, 26) continue to suggest that such eating patterns are less healthy than others and encourage general avoidance rather than judicious use within the context of patient-centered, outcome-driven care.  Critics contend that dietary carbohydrate restriction is too extreme, difficult to sustain over time, and no more effective than other dietary approaches (26).",634b4abb-05f2-445e-b54d-996cd0cb7845
3,introduction3," Yet, data demonstrate that this eating pattern can be enjoyable, sustainable, and, more effective for some individuals (27–29). Critics further warn of potential dangers due to high fat intake and a relative dearth of fruits, whole grains, and legumes (30), though the role of dietary fat in disease remains (31), cardiovascular disease risk factors commonly improve with carbohydrate restrictions (32), and high-carbohydrate foods are generally non-essential for human health (33). Some observational studies fuel concerns that low carbohydrate and high fat intake may cause premature death (34); however, such studies cannot completely assess diet quality, degree of carbohydrate restriction, variation in eating patterns over time, objective health measures (e.g., hemoglobin A1c, weight, blood pressure) or health behaviors [e.g., sleep, physical activity; (35)].",7abe8686-eb88-454b-b02d-805f92b02607
4,introduction4,"  While supporters and opponents of dietary carbohydrate restriction have reasonably called for large-scale, long-term randomized-controlled trials to discern the diets' effectiveness and potential risks, this does not obviate the need for pragmatic, real-world strategies to translate current best available evidence and guideline recommendations (10–14) into clinical practice. Moreover, the results of any randomized controlled dietary intervention should only guide—not dictate—treatment for individual patients who may benefit significantly more or less than the average. Across all weight loss interventions, there is marked weight loss treatment heterogeneity (9), and achievement of early weight loss (e.g., within 12 weeks) is a primary predictor of subsequent weight loss and weight loss maintenance (36–43).",2df47545-d805-419a-9a24-2ee8523de5cc
5,introduction5," Accordingly, stepped-care approaches (44–46), adaptive trials (47–50), and N-of-1 studies where individuals serve as their own controls (51) are increasingly recognized as research strategies to discern the appropriate type and intensity of treatment for individuals.  In clinical practice, however, we already have the opportunity to help individual patients navigate a path to weight loss and improved health by using available evidence-based resources (e.g., lifestyle change programs, medical weight loss programs, bariatric surgery, anti-obesity pharmacotherapy, and nutrition counseling services); recognizing early treatment non-response; addressing barriers; and intensifying or changing treatment plans according to individuals' needs. Carbohydrate-restricted diets are one of many evidence-based treatment approaches.",fb564fb7-ece7-4837-ae10-af9df7367de2
6,introduction6," The challenge is to identify individual patients who may prefer and benefit from dietary carbohydrate restriction, and to then use clinical judgment, routine measurements (e.g., weight, blood pressure), periodic laboratory monitoring (e.g., hemoglobin A1c, lipids), and patients' subjective experiences to guide longitudinal care. As with all medical treatments, the potential benefits and risks of specific dietary change must be considered in the context of patients' preferences, needs, and health goals; patients' treatment responses, side effects, and/or adverse reactions should inform subsequent treatment decisions. This is the cornerstone of evidence-based medicine (52). Here we propose a pragmatic, 4-stepped, outcome-driven approach to help providers include low-carbohydrate diets in the menu of options for patients with obesity and type 2 diabetes; this guidance is summarized in Figure 1 and illustrative case examples are provided in the Appendix.",6a104261-dae6-4282-af65-a887674a0505
7,introduction7,"  Figure 1 A pragmatic approach to identify and support patients with obesity and/or type 2 diabetes who may prefer and benefit from dietary carbohydrate restriction for weight loss and/or glycemic control.  Step 1: Offer Dietary Carbohydrate Restriction as an Evidence-Based Treatment Option  Providers and patients alike may gravitate toward calorie restriction as the primary path to weight loss. Accordingly, many patients who desire to lose weight have already been advised to follow and have likely tried a calorie-restricted, low-fat diet. While this approach can work for some (3), others may face excessive hunger, food cravings, or non-achievement of health goals despite meticulous dietary adherence (53). Too often, providers respond with persistent recommendations to promote a greater calorie deficit (e.g., drink water before eating, track dietary intake, increase physical activity).",d20a0665-9165-4743-ba64-907afe58b5c3
8,introduction8," Such advice, though well-intentioned, implies patient failure through dietary non-adherence rather than treatment failure and the need for a different approach. Fortunately, clinical practice guidelines for obesity and type 2 diabetes, now support use of alternative eating patterns, such as dietary carbohydrate restriction, which does not require explicit calorie counting and can alleviate excessive hunger and food cravings (53, 54).  Step 2: Reduce Intake of Common Dietary Culprits of Weight Gain and Metabolic Dysregulation  The degree to which particular individuals should restrict dietary carbohydrate to improve health is relatively untested, and may depend, in part, on their baseline dietary intake and degree of metabolic dysfunction. Some patients, for example, may benefit from general advice to consume, when possible:  Leafy greens and other non-starchy vegetables (e.g., broccoli) in place of starchy vegetables (e.g., potatoes).  Whole fruits in place of fruit juice.",6dd20b80-e1e0-47ca-867c-38501d46ee4b
9,introduction9,"  Monounsaturated fats (e.g., olive oil, nuts) as a predominant source of dietary fat.  Adequate protein (~1 gram/kg body weight/day for most adults).  Unrefined whole grains (e.g., steel cut oats) in place of refined grains (e.g., breakfast cereal).  Calorie-free beverages in place of sugar sweetened beverages.  Limited added sugars.  These recommendations are ubiquitous among seemingly disparate dietary approaches (e.g., low-carbohydrate, plant-based, Mediterranean-style), and may be a reasonable starting point for patients with copious intake of high-carbohydrate foods such as breakfast cereal, granola bars, pasta, starchy vegetables, and/or sugar-sweetened beverages. Protein sources may include eggs, fish, poultry, and/or meat as well as plant-based protein such as tofu, tempeh, beans, and/or lentils. Though inherently more restrictive, low-carbohydrate vegetarian or vegan diets are feasible (55, 56).",828804c8-c69e-44d1-9de0-b795488eeb08
10,introduction10,"  Patients' baseline dietary habits, food sources, food budget, and other socioeconomic factors should guide more specific dietary change recommendations. A patient who frequently eats fast food due to long work hours or financial constraints, for example, may be counseled on ways to modify fast food choices (e.g., hamburger wrapped in lettuce instead of on a bun). This may facilitate sustainable lifestyle change and promote physical health benefits without demanding a complete dietary overhaul.  Step 3: Tailor the Degree of Carbohydrate Restriction to Patients' Preferences and Needs  Patients' change in weight and/or other objective health measures (e.g., glycemic status, blood pressure) should be assessed within 12 weeks of following the recommendations detailed in Step 2. Individuals who do not show early progress toward metabolic goals may need additional support or an alternative treatment (37, 44, 47, 57), which may include tailored dietary advice (58).",51b51361-ba0e-4adb-9e4b-cdf95380fbf4
