,chunk_label,chunk_text,uuid
0,introduction0,"Mitochondrial disorders are genetically and clinically heterogeneous metabolic disorders with a prevalence of ∼1 in 5,000 in the general population . Especially high energy-demanding organs are affected as a result of impaired oxidative phosphorylation (organs due to impaired oxidative phosphorylation (OXPHOS)), commonly manifesting with pronounced neuromuscular symptoms, fatigability and exercise intolerance. The subunits of the organs due to impaired oxidative phosphorylation (OXPHOS) machinery are encoded by both the nuclear and mitochondrial DNA and pathogenic mutations in either genome can affect organs due to impaired oxidative phosphorylation (OXPHOS) capacity, often presenting with isolated or combined mitochondrial complex deficiencies.",430d0a74-3358-427a-9fb4-70b645cbb1ec
1,introduction1," Complex I deficiency (NADH: ubiquinone oxidoreductase) is the most prevalent organs due to impaired oxidative phosphorylation (OXPHOS) disorder and is found either in isolation or combined with deficiencies of the other complexes . Treatment options in complex I deficiencies are currently limited, despite extensive research on a variety of approaches, and successes are often anecdotic and not applicable to all patients. Clinical improvements as a result of high-fat intake with or without carbohydrate restriction have been reported for some of the complex I deficient patients and have led to the prescription of high-fat and ketogenic diets to patients with complex I, but also with pyruvate dehydrogenase complex deficiencies, Leigh syndrome, epilepsy and Parkinson disease (Wijburg et al., 1992; Roef et al., 2002; Kang et al., 2007; Baranano and Hartman, 2008; Rogovik and Goldman, 2010; Paleologou et al., 2017; Sofou et al., 2017).",dfe455c7-8aa7-4390-b30f-00a0f8dd5dac
2,introduction2," The resulting increase in plasma fatty acids and deprivation of carbohydrates is expected to cause a shift from a glycolytic energy metabolism to the beta-oxidation of fatty acids, which is accompanied by the production of ketone bodies in the liver mitochondria (Peters and Leblanc, 2004; Stanley et al., 2014; Paoli et al., 2015). Ketone bodies (3-beta-hydroxybutyrate, acetoacetate, and acetone) are short-chain organic acids that can freely diffuse across cell membranes and were suggested to serve as an alternative energy substrate to glucose for the brain (Hasselbalch et al., 1995; Scholl-Burgi et al., 2015). The ketogenic diet was shown to have beneficial effects for patients with pyruvate dehydrogenase complex deficiency related brain pathology, especially in case of pharmaco-resistant epilepsy . Although different mechanisms of action, involving both ketone bodies and fatty acids, have been proposed (Schwartzkroin, 1999; Fraser et al., 2003; Bough et al.",4cc3b11d-1641-40ba-bbdb-bbdffec93a54
3,introduction3,", 2006; Kim and Rho, 2008; Xu et al., 2008; Maalouf et al., 2009; Jeong et al., 2011), the precise mechanisms are not clear. Also for the treatment of mitochondrial myopathies due to complex I deficiency the therapeutic use of high-fat diets has been recommended, as supplementation of fatty acids via direct triacylglycerol infusion was shown to significantly improve exercise endurance in some patients . The latter observation was explained by an increase in mitochondrial beta-oxidation, which results in relatively higher FADH2:NADH++H+ ratios than the carbohydrate driven tricarboxylic acid cycle, thereby enabling bypassing of the complex I defect (Roef et al., 2002; Paoli et al., 2014; Steriade et al., 2014).",afa31b11-7680-4aa7-aa6b-8d7fe02bcf34
4,introduction4," Yet, this mechanism cannot by itself explain why only some of the complex I deficient patients respond to high-fat treatment, suggesting that these treatments influence the organs due to impaired oxidative phosphorylation (OXPHOS) system, at least in part, in a gene- or protein-specific manner .  Despite the clinical application of high-fat diets, it is yet unknown which genetic complex I deficiencies could benefit from these diets. In this paper, we characterize the gene defect in a patient with complex I deficiency using whole-exome sequencing, who clinically improved on a high-fat diet. We tested the in vitro responsiveness to the saturated fatty acid palmitic acid of this patient and other patients with a genetically characterized complex I deficiency. This simple in vitro assay could be used in a clinical setting to select the patients who could benefit from this treatment.  ",06d872f3-4676-420f-a6d9-36e8e6c70b15
5,methods0,"Patient A Dutch female patient, who has a healthy younger brother and gave birth to a healthy child, was subject to HPLC based metabolite profiling on blood-plasma and urine to reveal metabolic abnormalities. A Quadriceps muscle biopsy was taken to spectrophotometrically measure organs due to impaired oxidative phosphorylation (OXPHOS) complex activities for complex I, II+III, IV, and V, normalized to citrate synthase activity, according to a method described by Sgobbo et al. (2007). Muscle histochemistry was performed by staining the succinate dehydrogenase (succinate dehydrogenase (SDH)) and cytochrome oxidase (cytochrome oxidase (COX)) complexes and electron microscopy was performed to identify abnormalities in mitochondrial morphology and quantity.",23e41714-4740-429b-82fe-c8298f4b7e75
6,methods1," A skin biopsy was taken from the TMEM126B patient and dermal fibroblast were isolated in a similar manner (as described below) as previously executed for the five other patients with complex I deficiency (NDUFS7, NDUFAF5, ACAD9, NDUFA12, NDUFV2 defective fibroblasts), who were all biochemically and genetically diagnosed at the Maastricht University Medical Centre (MUMC+).  Dermal Fibroblast Sampling, Isolation and Culturing Primary dermal fibroblasts from the patient were obtained by taking a 3–5 mm punch biopsy from the arm, which was cut into 18 smaller pieces and 3 biopsy pieces were transferred to each gelatin pre-coated 6-well containing Dulbecco’s Modified Eagle Medium (DMEM, 25 mM glucose) supplemented with 20% fetal bovine serum (fetal bovine serum (FBS)). When reaching confluency, fibroblasts were trypsinized and transferred to a T75 flask, and, after 3 passages, immuno-stained to check HSP-47 positivity.",6615f7c1-0308-4975-87f6-e7a917ed8e8e
7,methods2," During later passages fibroblasts were cultured in DMEM (25 mM glucose) supplemented with 10% fetal bovine serum (FBS) and 0.2% Penicillin-Streptomycin.  Dietary Studies The patient’s (TMEM126B patient) muscle endurance was examined by performing a bicycle test at 15% of the maximal capacity (15% of Wmax), based on the patient’s usual diet in which 34,5% of the energy was derived from fat and 49,4% from carbo-hydrates. Magnetic Resonance Phosphor Imaging (31P MRS) of the muscle was performed to measure muscle recovery. A dietary intervention study was performed, where the patient was first prescribed to consume a high-carbohydrate diet for 3 weeks, where 25% of the energy derived from fat, and subsequently a high fat-diet, where 55% of the energy was derived from fat intake, to study the effects of dietary intake on muscle endurance, measured by the bicycle test at 15% of Wmax.",253418de-2dff-4d48-ac65-0988814c1f66
8,methods3," Additionally, differences in muscle endurance and strength were examined with direct substrate infusion, comparing intra-lipid infusion (3,7 mg/kg/min) to glucose infusion (10 mg/kg/min), and measuring muscle strength at different body parts with intervals of relaxation.  Whole-Exome Sequencing Blood DNA was fragmented and exons were captured using the Agilent SureSelect version 4, exome enrichment kit, including UTRs (Agilent Technologies, Santa Clara, CA, United States). Sequencing was performed on an Illumina HiSeq2000 platform, using a 2 × 100 bp paired end setting (Illumina, San Diego, CA, United States). Bcl2fastq 1.8.4 allowed base-calling and demultiplexing; BWA 0.5.9 was used for read alignment against human reference genome hg19. Duplicate reads were removed by Picard software suite 1.77 (Broad Institute); variant calling was performed with GATK 2.1-8 (Broad Institute).",147b1478-d123-41f3-bc18-1a51e946bb3b
9,methods4," An in-house data analysis pipeline extracted database information on annotated variants according to the UCSC RefGene track; dbSNP137 and dbNSFP v2.0. Exome data were filtered for homozygous and heterozygous variants with allele frequencies lower than 1% (dbSNP137) and a coverage of >10 reads, consisting of non-synonymous substitutions, INDELs (in-frame and frameshift), nonsense mutations and splice-variants. Non-annotated variants were maintained, unless allele frequencies exceeded 5% in our in-house patient database. Missense variants in moderately to highly conserved domains were maintained. Pathogenicity of non-synonymous missense mutation was estimated by Polymorphism Phenotyping-2 (PolyPhen-2), Sorting Intolerant From Tolerant (Sorting Intolerant From Tolerant (SIFT)) and PROVEAN.  Sanger Sequencing and QPCR Mutation segregation analysis was performed on blood DNA from the healthy mother and index patient. The father was not available for further analysis.",6c811d7d-0386-4993-8296-dfc1dad573bb
