,chunk_label,chunk_text,uuid
0,background0,"In China, the treatment procedures for metastatic breast cancer primarily follow the National Comprehensive Cancer Network (National Comprehensive Cancer Network (NCCN)) guidelines, which recommend single-drug treatments for recurrent or metastatic disease [1–3]. Such agents typically include anthracyclines, taxanes, vinorelbine, gemcitabine, capecitabine, and eribulin [3]. However, there are no standard international recommendations for patients with metastatic breast cancer who have developed resistance to anthracyclines and taxanes. Thus, it is difficult to select an effective therapeutic regimen for metastatic breast cancer.  A recent phase II study evaluated the use of NKTR-102 (etirinotecan pegol, a derivative of the topoisomerase I (TOP1) inhibitor irinotecan) among patients with previously treated metastatic breast cancer and revealed a satisfactory therapeutic effect based on an objective response rate (objective response rate (ORR)) of 29% [4]. Perez et al.",a5d19ba6-27cc-4aac-aa30-b509b1786560
1,background1," [5] revealed that irinotecan monotherapy (once weekly or every 3 weeks) was safe and effective for patients with breast cancer who developed resistance to anthracyclines and/or taxanes; furthermore, weekly intravenously administered irinotecan administered for four continuous weeks followed by a 2-week rest was more beneficial than intravenously administered irinotecan once every 3 weeks, with slightly fewer adverse events (AEs). Shigeoka et al. [6] retrospectively determined that irinotecan monotherapy (100 mg/m2 weekly) was not as effective as salvage chemotherapy in 20 patients with advanced or metastatic breast cancer who were previously treated with doxorubicin or docetaxel. Therefore, further large-sample data are warranted to determine the therapeutic efficacy of irinotecan for advanced breast cancer.",cc4539b1-ed7f-425e-99d4-956eefb8e57f
2,background2," These data also indicate that irinotecan monotherapy may be available for patients with metastatic breast cancer who have previously been treated with anthracyclines and/or taxanes.  In recent years, studies have evaluated the role of a ketogenic diet as an adjuvant therapy in enhancing the disease’s sensitivity to chemotherapy and radiotherapy in cancer patients. However, little has been reported on ketogenic diets as an adjuvant therapy for metastatic breast cancer [7]. The combination of a ketogenic diet and high-dose vitamin D3 can decrease Her-2 expression and increase progesterone-receptor expression in breast cancer patients [8]. When ketone bodies function as the main energy source in patients, normal cells in the human body can obtain enough energy to survive; conversely, the growth and metabolism of tumor cells, which are unable to obtain energy from ketone bodies, are inhibited.",3a306ece-443a-4130-8a94-344733c9caf5
3,background3," Although there are limited clinical studies on ketogenic diets for tumor treatment, some animal experiments and case reports have confirmed the effectiveness of a ketogenic diet in the treatment of breast cancer [7–10], which suggests that a ketogenic diet may be a potential strategy for tumor metabolic regulation [11, 12]. Therefore, we hypothesize that the ketogenic diet may be beneficial for breast cancer treatment.  A literature search showed that some clinical protocols targeting a ketogenic diet as an adjuvant treatment for breast cancer have been reported in recent years, such as a ketogenic diet combined with letrozole for treating estrogen-receptor-positive breast cancer (NCT03962647), a ketogenic diet combined with paclitaxel for stage IV breast cancer (NCT03535701), and a ketogenic diet combined with a low-glycemic and insulinemic diet for the rehabilitation of breast cancer patients (Table 1).",b0325f73-a57d-46ea-a515-c5b19958e895
4,background4," However, no prospective, randomized controlled trials (RCTs) or articles have assessed irinotecan combined with a ketogenic diet for the treatment of metastatic breast cancer. Therefore, this randomized controlled clinical trial was designed to observe whether irinotecan combined with a ketogenic diet can promote sensitivity to chemotherapy and remit target lesions in locally recurrent or metastatic Her-2-negative breast cancer patients. Table 1 Three clinical trials assessing a ketogenic diet as an adjuvant therapy for breast cancer  Identifiers and status	First posted	Design	Participants	Interventions	Follow-up	Primary outcomes	 NCT03962647; not yet recruiting	24 May 2019	Single-group assignment, clinical trial	30 patients, ER+ breast cancer	Experimental: 2-week ketogenic diet	After 2 weeks of a ketogenic diet	Patients who complete the dietary intervention	 NCT03535701; recruiting	24 May 2018	Non-randomized,",927b25dd-029e-4c1f-a994-c03fbd30d521
5,background5," clinical trial	15 patients with stage IV breast cancer (KETO-CARE)	Active comparator:aArm I (standard of care);  Experimental: arm II (standard of care, ketogenic diet)  	Baseline up to 26 weeks	Adherence and compliance to the ketogenic diet;  Changes in psychosocial measures;  Changes in physiological outcomes  	 NCT02092753; completed	20 March 2014	Non-randomized, clinical trial	150 patients with breast cancer during the rehabilitation phase	Placebo comparator: standard diet;  Experimental: ketogenic diet;  Experimental: logi diet  	20 weeks spanning 3 phases: 3 weeks of stationary intervention, 16 weeks of outhouse phase, and 1 final week of stationary intervention	Quality of life.",da19af87-99d2-46d7-a077-9e211308a867
6,background6," This will be assessed by comparing the results of the EORTC QLQ-30 and the QLQ-BR23 questionnaires	   The trial will recruit patients in northeast China with locally recurrent or metastatic Her-2-negative breast cancer who have received at least two chemotherapy regimens (such as anthracyclines and taxanes). Irinotecan will be given with a ketogenic diet as an adjuvant therapy. This study is designed to explore whether a ketogenic diet can enhance the sensitivity to irinotecan medication and reduce target lesions with good pharmacoeconomic cost-effectiveness in such patients. If the above clinical benefit requirements can be met, a ketogenic diet may be expected to be a new and effective treatment for such patients.",a1d9baff-2a03-4022-8b85-5a75098b1bd7
7,background7," However, if the results are invalid and demonstrate that a ketogenic diet cannot enhance the sensitivity of such patients’ disease to irinotecan medication and has no effect on target-lesion remission, future studies will continue to explore other rational therapeutic opinions for locally recurrent or metastatic Her-2-negative breast cancer.  Methods/design Study design and setting This prospective, open-label, single-center, parallel RCT will recruit 518 women with locally recurrent or metastatic Her-2-negative breast cancer who have been treated using at least two chemotherapy regimens containing anthracyclines and taxanes. This study aims to assess whether a ketogenic diet combined with irinotecan enhances the sensitivity to chemotherapy and radiotherapy and contributes to target-lesion reduction in such female patients.  The study protocol was approved by the Ethics Committee of Liaoning Cancer Hospital and Institute, China on 1 March 2017 (approval No.",e0aa82bb-1273-4096-9429-ac1e99ed48bd
8,background8," 20170234; Additional file 2). All patients will sign an informed consent form (Additional file 3). The study will be performed in line with the Good Clinical Practice (Good Clinical Practice (GCP)) guidelines and the Declaration of Helsinki formulated by the World Medical Association. The Independent Data and Safety Monitoring Board will be responsible for auditing non-blinded safety and efficacy data from this trial every 3 months. This trial was registered at the Chinese Clinical Trial Registry with approval No. ChiCTR1900024597, Protocol Version: 1.1, 24 February 2017.  The patients will receive intravenous injections of irinotecan hydrochloride until experiencing disease progression or fulfilling a drug-withdrawal criterion. The trial’s flowchart is shown in Fig. 1. This protocol was written based on the Standard Protocol Items: Recommendations for Interventional Trials (Standard Protocol Items Recommendations for Interventional Trials (SPIRIT)) Checklist (Additional file 1) [13].",f44c3635-a1f4-4784-a19b-0bc83f53490e
9,background9," The Standard Protocol Items Recommendations for Interventional Trials (SPIRIT) outline for enrollment, interventions, and assessments is shown in Fig. 2. The timeline for the interventions with irinotecan and the ketogenic diet is shown in Fig. 3. Fig. 1 Schedule of enrollment, interventions, and assessments. Laboratory testing will acquire hematological data (hemoglobin, white blood cell count, blood glucose, blood ketones, blood lipids, neutrophil count, and platelet count), biochemical data (total bilirubin, alanine aminotransferase, aspartate aminotransferase, alkaline phosphatase, serum creatinine, total protein, sodium ions, potassium ions, magnesium ions, chloride, calcium, urea, and thyroid function), pregnancy status (if applicable), tumor-marker data (CA153 and carcino-embryonic antigen), routine urinary data (urine glucose, urinary ketones, urine protein), and imaging data (computed tomography/magnetic resonance imaging of target lesions).",5bad40a8-55bd-4f37-b160-e6dff6f2ee96
