,chunk_label,chunk_text,uuid
0,methods0,"A survey was designed by the Ketogenic Dietitians Research Network (Ketogenic Dietitians Research Network (KDRN)) (a consortium of KD Healthcare Professionals) to identify biochemical tests requested in patients commencing and following a KD for epilepsy and metabolic disorders in centers in the UK and Ireland. The ketogenic dietitians at each center were asked to list all biochemical investigations requested at baseline (pre‐diet), 3, 6, 12, 18, and 24 months post‐diet initiation during routine follow‐up (and other time points if applicable), as well as the frequency of biochemical follow‐up for patients on diet longer than two years (the point at which, routinely, patients and medical teams may consider discontinuing the diet). Centers were also invited to share the cost of each biochemical test requested as part of their KD service, if available, which provided an indication of the financial range anticipated for tests at both baseline and review.",158d7a27-07d6-4f08-b083-51fff41c893e
1,methods1,"  The survey was disseminated via email to 39 services in the UK and Ireland. Following the initial email, two follow‐up emails were sent in an attempt to obtain more responses. All answers were pseudo‐anonymized, and results were compared to the laboratory assessments recommended in international best practice guidelines,6 as outlined in Table 1.  Table 1 Laboratory assessments recommended as part of pre‐diet evaluation and follow‐up visits in international best practice guidelines6   Laboratory assessment prior to ketogenic diet initiation	Laboratory assessment during ketogenic diet treatment	 Complete blood count with platelets	Complete blood count with platelets	 Electrolytes (including bicarbonate, total protein, calcium)	Electrolytes (including bicarbonate, total protein, calcium)	 Liver and kidney tests (including albumin, blood urea nitrogen, creatinine)	Liver and kidney profile (including albumin, blood urea nitrogen,",acf11854-3c3d-43c0-930e-6c46b6d2bc0f
2,methods2," creatinine)	 Fasting lipid profile	Fasting lipid profile	 Serum acylcarnitine profile	Free and total carnitine	 Vitamin D level	Vitamin D level	 Urinalysis	Urinalysis	 Antiseizure drug levels (if applicable)	Antiseizure drug levels (if applicable)	 Urine organic acids (if diagnosis unclear)	Selenium level	 Amino acids (if diagnosis unclear)	Optional	 Beta‐hydroxybutyrate (Beta‐hydroxybutyrate (BOH)) level	 Urine calcium and creatinine	 Zinc, copper levels	 John Wiley & Sons, Ltd3  A survey was designed to determine the biochemical tests requested for patients at baseline, 3, 6, 12, 18, and 24 months + on KD. The survey was circulated to 39 centers across the UK and Ireland. ",f9b1e9f1-3418-4900-827c-f16a4fdf037d
3,results0,"Sixteen centers completed the survey: 15 pediatric centers (of which 14 were National Health Service (NHS)) and one non‐National Health Service (NHS) joint adult and pediatric center.  The number of patients referred annually for KD treatment in each of these centers, the patient population (pediatrics or adults), and the type of center (primary, secondary, or tertiary care) are outlined in Table 2.  Table 2 Key characteristics of participating centers  Center ID	Number of referrals (2016‐17)a 	P",794ad84c-2627-4616-a226-7d5fd3f294c4
4,results1,"atient population	Level of care	 Center 1	9	Pediatrics	Tertiary	 Center 2	52	Pediatrics	Tertiary	 Center 3	17	Pediatrics	Tertiary	 Center 4	25	Adults	Tertiary	 Center 5	53	Pediatrics	Tertiary	 Center 6	76	Pediatrics	Tertiary	 Center 7	42	Pediatrics and adults	Tertiary	 Center 8	34	Pediatrics	Tertiary	 Center 9	45	Pediatrics	Tertiary	 Center 10	30	Pediatrics	Tertiary	 Center 11	17	Pediatrics	Tertiary	 Center 12	24	Pediatrics	Tertiary	 Center 13	23	Pediatrics	Tertiary	 Center 14	45	Pediatrics	Tertiary	 Center 15	18	Pediatrics	Tertiary	 Center 16	39	Pediatrics	Tertiary	 Center 17	12	Pediatrics	Tertiary	 Center 18	21	Adults	Tertiary	 Center 19	30	Pediatrics	Tertiary	 Center 20	7	Pediatrics	Tertiary	 Center 21	20	Pediatrics	Tertiary	 Center 22	6	Pediatrics	Secondary	 a From July 1, 2016, to June 30, 2017 (Whiteley et al10).  John Wiley & Sons, Ltd3.",ef1edd9a-b6ed-4cda-aff6-eb4a43d7e316
5,results2,"1 Current practice and comparison to international guidelines A total of 63 different biochemical tests were requested across the participating centers. Table 3 outlines recommended tests, clustered into clinical groups, and lists which groups of tests were requested by all, by 90%‐99%, by 75%‐90%, by 50%‐75%, and then by <50% of participating centers. A list of all tests (ungrouped) and the percentage of centers that requested each test at each time point can be found in the Supplementary Table S1.",14a7abb1-47d3-4d52-b17b-ccacf5e381d3
6,results3,"  Table 3 Proportion of participating centers requesting biochemical tests recommended for ketogenic diet patients6    	Full/complete blood count	Electrolytes	Total protein	Calcium	Liver function tests	Renal profile	Lipids	Acylcarnitine Profilea 	Vitamin D	Urinalysis	Selenium	 Baseline	All	All	50%‐74%	All	All	75%‐90%c 	All	All	All	<50%	n/a	 3‐month follow‐upb 	All	All	50%‐74%	75%‐90%	75%‐90%d 	75%‐90%c 	All	75‐90%	75%‐90%	<50%	50%‐75%	 6‐month follow‐up	All	All	50%‐74%	90%‐99%	90%‐99%d 	75%‐90%c 	All	75%‐90%	75%‐90%	<50%	75%‐90%	 12‐month follow‐up	All	All	50%‐74%	All	All	75%‐90%c 	All	75%‐90%	90%‐99%	<50%	90%‐99%	 18‐month follow‐up	90%‐99%	All	50%‐74%	90%‐99%	75%‐90%d 	75%‐90%c 	90‐99%	50%‐74%	75%‐90%	<50%	75%‐90%	 24‐month follow‐up	All	All	50%‐74%	All	All	75%‐90%c 	All	75%‐90%	All	<50%	90%‐99%	 Note Antiseizure drug levels are not included, despite recommendations in guidelines, as these are only applicable to certain patients.",bdb44a6e-3d5f-4ae3-ab33-877cc6d8373c
7,results4,"  Electrolytes (sodium, potassium); liver function tests (albumin, alanine aminotransferase (aminotransferase (ALT)), alkaline phosphatase (alkaline phosphatase (ALP)), bililrubin); renal profile (urea [referred to as blood urea nitrogen in Kossoff et al. 2018], creatinine, bicarbonate); lipids (total cholesterol and triglycerides as minimum); vitamin D (total 25hydroxy vitamin D).  a In international guidelines, acylcarnitine profile is recommended at baseline, and free and total carnitine at review. These have been grouped together under acylcarnitine profile, as this is the standard investigation in the UK/Ireland, which includes reporting of free carnitine and the full range of acylcarnitine species.  b Two centers did not routinely request any tests at 3‐month follow‐up, 1 center did not request tests at 18‐month follow‐up, and 1 center requested tests at 3 months and then 6‐monthly thereafter; these centers have been excluded at these time points.",2b59e609-8f6f-43a2-a111-9106747bd03d
8,results5,"  c All centers requested urea and creatinine at baseline, and at each follow‐up; 75‐90% requested bicarbonate at baseline and at each follow‐up.  d aminotransferase (ALT) and alkaline phosphatase (ALP) requested by all centers at every follow‐up; albumin requested by all centers at every follow‐up except for 18 months.  John Wiley & Sons, Ltd3.2 Baseline monitoring Full blood count, electrolytes, calcium, liver function tests (LFTs), lipid profile, and vitamin D were requested at all centers at baseline, in keeping with international guidelines (Table 3). Bicarbonate, total protein, and urinalysis are recommended in international guidelines but were not consistently requested by our participating centers. Magnesium and zinc were also requested by all centers, despite not being specifically mentioned for pre‐diet evaluation in international guidelines.  3.",555a0282-84ce-45c3-b6ec-a16f63a7dc26
9,results6,"3 Follow‐up monitoring Twelve centers requested biochemical tests routinely at 3, 6, 12, 18, and 24 months post‐diet initiation; two centers did not request any tests at 3 months, one center that did not request any tests at 18 months, and one center requested tests at 3 months and then 6‐monthly thereafter (testing requested at 3,9, and 15 months post‐diet initiation).  Urea, creatinine and electrolytes, alanine aminotransferase (aminotransferase (ALT)), and alkaline phosphatase (alkaline phosphatase (ALP)) were requested by all centers at 3‐, 6‐, 12‐, 18‐, and 24‐month follow‐up (centers that routinely requested biochemical tests at these respective time points). Full blood count, lipid profile, and albumin were requested by each of our centers at every review except for the 18‐month point. Other components of renal profile and liver function tests, acylcarnitine profile, selenium, vitamin D, and urinalysis were less consistently requested at follow‐up (Table 3).",0520aa75-d2ea-418f-9af8-63dd4dca0086
