,chunk_label,chunk_text,uuid
0,background0," Hyperinsulinemic hypoglycemia (HI) is the most frequent cause of recurrent hypoglycemia in children. Despite diagnostic and therapeutic advances, it remains an important cause of morbidity, leading to neurological complications, such as psychomotor retardation and epilepsy. Patients with diffuse drug-unresponsive HI manifest neurological impairment and neurobehavioral problems, even though surgically treated with a near-total pancreatectomy. Based on the analogies between HI and GLUT1 deficiency, both presenting with neuroglycopenia and lack of alternative cerebral energy sources, we administered a ketogenic diet (KD) in three drug-unresponsive glucokinase (GCK)-HI patients with the aim of preserving neurodevelopment and avoiding the need of a near-total pancreatectomy. They presented recurrent symptomatic hypoglycemia, intellectual disability and refractory epilepsy. Patients were treated with classical KD for 79, 27 and 18 months, respectively. ",98344648-c3a4-47d7-a993-30f5f097b7c8
1,methods0," Patients  All patients presented a severe drug-unresponsive glucokinase (GCK)-HI. Their main baseline characteristics are displayed in Table 1.Table 1 Patients characteristics before starting ketogenic diet  	Patient 1	Patient 2	Patient 3	 Age at diagnosis (year)	3	54/12	3	 Age at first observation (year)	98/12	54/12	66/12	 glucokinase (GCK) mutation	p.Val455Met	p.Trp99Arg	p.Trp99Arg	 HI therapy	DZX, OCT, NFD	DZX, OCT, SRL	DZX, OCT, SRL	 Glucose/kg/min (mg)	5	20	8	 Outcome	Symptomatic recurrent hypoglycemia  Epilepsy  Borderline IQ  	Symptomatic recurrent hypoglycemia  Vomiting  Borderline IQ  	Symptomatic recurrent hypoglycemia  Epilepsy  Mild ID  	 Anticonvulsivant therapy	Ethosuximide  Valproate  	.	Ethosuximide  Clonazepam  	 DZX diazoxide, OCT octreotide, NFD nifedipine, SRL sirolimus, IQ intelligence quotient, ID intellectual disability  Patient 1 was previously described [11], presenting hypoglycemic seizures since the first 2 years of life.",17c01dfa-cbda-4714-b127-185bae8dbe8f
2,methods1," Despite high dose therapy and hyperglucidic diet, she had frequent hospitalizations for recurrent symptomatic hypoglycemia (0.5–1.6 mmol/L). She developed a refractory epilepsy (myoclonic and absence epilepsy) and an IQ lowering toward a borderline level (IQ 81), with a poor quality of life. In the attempt to avoid the near-total pancreatectomy which is required in unresponsive HI patients [17], at the age of 11.5 years we administered a KD with the aim to provide an alternative fuel for brain and to stem neurological damage. The new dietary regimen provided 85% of energy from lipids, 8% from proteins, and 7% from glucose in a normocaloric diet divided in 5 meals. The ratio of lipids to proteins plus carbohydrates was progressively increased every three months from 1.5:1 to 3:1 during the first year of KD in order to obtain a blood ketone bodies concentration close to 4 mmol/L, in analogy with GLUT1 deficiency recommendations [18].",5bff0466-6c0b-48cd-98f2-8d43afda5900
3,methods2,"  Patient 2 presented with a severe persistent hypoglycemia requiring i.v. high glucose solution and i.v. glucagon for a high glucose demand. She was unresponsive to a high dose of diazoxide and octreotide, and presented food aversion and recurrent vomiting, therefore underwent gastrostomy for enteral nutrition. However, her glycemic control was still dependent on i.v. glucose and i.v. glucagon. At that time, given her recurrent vomiting and the need of i.v. glucose, KD was not considered as appropriate, rather sirolimus therapy was started, with initial efficacy [19]. However, after one year of treatment, her glycemic control deteriorated with recurrent symptomatic hypoglycemia and a decline of IQ to a borderline level (IQ from 113 WPPSI-III to 82 WISC-IV), hence sirolimus was discontinued and KD was finally started.",f946410e-a11b-4623-bbc5-5f64a6cd5cab
4,methods3," Based on our previous experience, in this patient the ratio was more rapidly increased in four days from 1:1 to 3:1 to obtain an effective neuroprotective ketonemia (3–5 mmol/L).  Patient 3 presented with persistent symptomatic hypoglycemia, refractory epilepsy and a mild intellectual disability (IQ 60). In another center, trials with high dose of diazoxide, octreotide and sirolimus for 6 months were ineffective, therefore all therapies had been stopped. The child was addressed to our center, where KD was promptly started. The KD ratio was rapidly increased in 7 days from 1:1 to 2.7:1 to obtain an effective ketonemia (3–5 mmol/L).  The study was conducted in accordance with the Declaration of Helsinki Ethical standards and informed consent was obtained from parents. Ethical review and approval were waived for this study, according to our Ketogenic Diet Center clinical practices.",b9ac8379-8199-4cd1-98ac-eede3d1f8500
5,methods4,"  Biochemical assays and instrumental procedures  Determination of blood ketones (Nova StatStrips® Glucose Ketone Meter, Nova Medical, Menarini Diagnostics, Florence, Italy) in the morning (after 10–12 h overnight fast), after lunch and after dinner was utilized as guidance to establish the adequate ratio of lipids to proteins plus carbohydrates. Auxological evaluation, hepatic and renal function, plasma glucose, insulin, FT4, TSH, IGF1, IGFBP3, plasma aminoacids, acylcarnitines, lactate, FFA, blood ketones and lipid profile, lipase, pancreatic amylase, electrolytes, blood gas analysis, along with calcium-phosphate homeostasis, renal tubular function, ECG, EEG were assessed every six months and abdomen ultrasound yearly. The follow-up included 96–120 h continuous glucose monitoring (CGM- ipro2, Medtronic; data analysis by MiniMed software, Medtronic, MiniMed, Northridge, CA, USA®). In patient 1 CGMS was performed simultaneously with EEG every three months for the first year.",062ef772-5f93-4a5d-a942-4ebdf1179493
6,methods5," In the other two patients, CGMS was performed during the induction phase of KD, then respectively after two years and one year for the last time. Brain MRI was performed before and after KD.  Neurocognitive evaluations  The Wechsler Intelligence Scales (WISC-III, WISC-IV, WPPSI-III, WAIS-IV) were serially administered every six months to evaluate cognitive skills.  Each child’s level of functioning, behavior and psychopathology was assessed every six months using the parental report of the Vineland Adaptive Behavior Scales (Vineland Adaptive Behavior Scales (VABS)) in survey form (using the interview version).  Parents also completed the parent form of the Child Behavior Checklist (Child Behavior Checklist (CBCL)), an instrument designed to evaluate the socio-emotional, psychopathological and behavioral functioning of children from the assessment of a variety of social and academic measurements.",37c86b6b-9144-476f-bb46-eec4fb5ffdf2
7,methods6,"  Quality of life perception was assessed in children and their parents by using the PedsQL questionnaires. More information about psychological evaluation is described in the Additional file 1.  Statistics  Statistical analyses were performed using SPSS 15.0 software (IBM Corporation, Somers, NY, USA). Standardized data about biochemical and auxological parameters were described by averages and SDs, and compared to the pre-KD results of each test. Wilcoxon test was used to evaluate the changes in the cognitive areas’ ordinal values from the start of KD onwards for each patient in a continuous distribution. Statistical significance was set for p values < 0.05. ",de3a7e53-0ebd-4bf1-8d82-b365ed5dc8ee
8,results1," Based on the good results of safety and efficacy achieved [11], the effective ketonemia was reached more quickly, in 4 days in patient 2 and in 6 days in patient 3, in order to obtain the neuroprotective effect. Mean ketonemia was 3.7 ± 0.1 mmol/L.  During KD, the glycemic control of all patients worsened from a mean glycemia of 2.4 ± 0.3 to 1.8 ± 0.2 mmol/L (p = 0.07). CGMS performed during the induction phase of KD showed a rise of the time in hypoglycemia from a mean of 50 to 79% (p = 0.28). Despite persistence of hypoglycemia, related neurological symptoms disappeared in all patients.  Mean plasma insulin was reduced from pre-KD 11.5 ± 7.0 to post-KD 7.1 ± 2.6 μU/mL (p = 0.36) and significantly lowered only in patient 2 (p = 0.01).",2572ff4c-a73d-4889-9f9d-379871015c9e
9,results2,"  Biochemical, endocrinological evaluations, ECG and abdomen ultrasound of all patients were normal, except detection of metabolic acidosis in patient 2, treated with sodium bicarbonate for 1 year, and a transient mild hyperuricemia in patient 1, treated with allopurinol.  Auxological outcomes  Auxological parameters showed a normal linear growth, which corresponded to the target height. Weight changes were different between patients: after a rapid slimming during the first 6 months, patient 1 regained weight, developing a moderate obesity. Conversely, patient 2 lost some of her excess weight. Due to the high glucose demand, she became obese after diagnosis of HI, but as soon as KD was started she slimmed in 2 months showing a slight overweight. Patient 3 needed an increase of calories during the first 6 months because of an excessive weight loss, with a slight recovery thereafter (Additional file 2: Table 1). Overall, mean pre-KD BMI of patients was unchanged (pre-KD 20.4 ± 3.",501ea582-ab4a-402c-bcdf-bcef32cf25d6
