,chunk_label,chunk_text,uuid
0,methods0," 2.1. Participants  Thirty participants were initially enrolled in this study. Twenty-two of them (11 females and 11 males) completed the study protocol and were included in the analyses (Figure 1 and Table 1). All participants were recreational CrossFit athletes, members of four CrossFit clubs in Poznań, Poland (Caffeine Barbell, Hangar, Reebok CrossFit Poznań, and Rankor Athletics). Inclusion criteria were age between 18 and 40 years, a valid and up-to-date medical certificate of the athlete’s ability to practice sports, at least 2 years of CrossFit training experience, and at least four CrossFit trainings per week. Both males and females were included because of the equal participation of both sexes in CrossFit training and to assess whether a KD has sex-specific impacts.",8e90b92b-930c-43fd-bb86-81b78fb17634
1,methods1," Exclusion criteria were smoking, drug and dietary supplement usage, alcohol consumption (>1–2 drinks/week), consuming a special diet within 3 weeks of the study’s commencement, and pregnancy or menstrual cycle disorders.  The study protocol was reviewed and approved by the local institutional review board (Bioethics Committee at Poznań University of Medical Sciences, reference numbers: 681/16 and 683/16, 10 November 2016). Written informed consent was obtained from all participants before the study began. All procedures were conducted in accordance with the ethical standards of the 1964 Declaration of Helsinki. The trial was conducted from January to December 2017. This trial was registered at ClinicalTrials.gov (Clinical Trial Identification Number: NCT03665948; https://www.clinicaltrials.gov/ct2/show/NCT03665948, accessed on 2 March 2021). The study was registered retrospectively because registration was not required when the study enrolment started.",8749e6eb-5d8b-46c3-b512-6d1149df42c2
2,methods2," The authors confirm that all ongoing and related trials for this intervention are registered.  2.2. Study Design, Protocol, and Visits  The entire study protocol and diet characteristics are thoroughly described in our previous paper [8]. The study protocol included three visits (T0, T1, and T2) to the laboratory (Figure 1). The CrossFit participants were very familiar with the CrossFit-specific exercise tests. Furthermore, the participants were familiarised with the entire study protocol, such as the incremental cycling (ICT), anthropometric measurements, food recording method, and physical activity questionnaire, during the first visit (T0).  The KD diet was individualised to ensure weight maintenance (assessed using a Bod Pod® analyser; Cosmed, Rome, Italy) throughout the dietary intervention, and diets were energetically normalised (based on estimated energy expenditure via heart rate (HR) monitoring using a Polar RS-400, Vantaa, Finland, as described previously [8,37,38]).",8c8d6041-a56e-491b-b0bb-c8a21f294aef
3,methods3," The main dietary assumptions concerned the intake of ≥75% daily energy from fat, 1.7 g of protein per kilogram of body mass, and up to 5% energy from carbohydrates [8]. Participants following their customary diet (CD) were obligated to record all ingested food and beverages in a food diary during a 14-day run-in phase, after which the first laboratory study visit was conducted (T1). The day after T1, the same participants started following 10-day KD menus for 4 weeks and recorded their food intake using a food diary and an electronic kitchen scale. After the KD intervention, the second series of test procedures (T2) was conducted. The subjects were asked to maintain a similar training load and the same physical activity level throughout the study. Final diet intake is presented in Supplementary Table S1.",67ce2db1-8f05-4c3e-aa4b-fc8547b9418b
4,methods4," Furthermore, the KD compliance had been confirmed by ongoing monitoring of the beta-hydroxybutyrate (βHB) concentration in blood and the KB level in urine (urine ketones were tested during T1 and T2 study visits, and once weekly during KD) [8].  2.3. Exercise Tests  2.3.1. incremental cycling (ICT)  The incremental cycling (ICT) was performed at the Exercise Tests Laboratory at the Institute of Human Nutrition and Dietetics under standardised conditions in the morning and on a Kettler X1 cycloergometer (Kettler, Ense-Parsit, Germany) according to our previously published protocol [8]. Three hours before the T1 and T2 visits, the participants consumed a standardised meal corresponding to their habitual food intake or a meal corresponding to the KD menu, respectively. Cardiorespiratory indices were measured (breath by breath) using the Quark CPET ergospirometer (Cosmed, Rome, Italy).",5a089cfc-77e0-4354-b15f-5248429702f2
5,methods5," The analysed variables include peak oxygen uptake (VO2peak); maximal workload (Wmax); time to exhaustion (Texh); maximum heart rate (HRmax); and gas exchange threshold (gas exchange threshold (GET)), including time to gas exchange threshold (GET) (time to gas exchange threshold (GET) (Tgas exchange threshold (GET))), oxygen uptake at gas exchange threshold (GET) (VO2gas exchange threshold (GET)), percentage of maximum oxygen uptake at gas exchange threshold (GET) (% VO2maxgas exchange threshold (GET)), workload at gas exchange threshold (GET) (workload at gas exchange threshold (GET) (Wgas exchange threshold (GET))), and heart rate at gas exchange threshold (GET) (heart rate at gas exchange threshold (GET) (HRgas exchange threshold (GET))). The VO2peak was considered to be the moment when the individual oxygen uptake (VO2) recorded during the incremental cycling (ICT) reached the highest point.",24a3dd9e-862e-4ac5-82c9-e68ec48e0374
6,methods6," The VO2max was defined as the maximum minute VO2 when a workload increase stopped generating further increases in VO2 and HR and/or the athlete refused to continue exercising [8,37]. To determine the gas exchange threshold (GET) during the incremental cycling (ICT), the V-slope method was applied based on an analysis of the linear regression for the curve of increasing CO2 exhalation in comparison to the curve of increasing O2 uptake [37,39,40]. During the entire test, participants were encouraged by verbal motivation.  2.3.2. CrossFit-Specific Physical Performance Test  The Fight Gone Bad (FGB) workout was performed according to the protocol from our previous study [41]. The entire test lasted for 17 min (3 rounds × 5 min and 2 breaks × 1 min, between the first and second and the second and third rounds). Each single 5 min round consisted of five exercises: (a) wall ball shots, (b) sumo deadlift high pulls, (c) box jumps, (d) push presses, and (e) rowing.",8f287a68-3884-4673-b166-e367d0fae3f3
7,methods7," CrossFitters were obligated to complete as many repetitions as possible at each Fight Gone Bad (FGB) station prior to moving to the next station. The Fight Gone Bad (FGB) test was supervised by experienced CrossFit coaches to allow an accurate count of all properly executed repetitions. For each valid repetition, a participant needed to complete a full range of motion required for a specific exercise. Each Fight Gone Bad (FGB) test was performed in the afternoon on the day after the incremental cycling (ICT). It was performed in the natural condition in CrossFit boxes where the participants usually trained. Moreover, during exercise tests, the researchers and coaches provided verbal encouragement.  2.4. Blood Collection and Sample Analysis  2.4.1. Blood Sampling  Capillary blood samples were obtained in the resting state (before pre-incremental cycling (ICT) warm-up) and 3 min post-incremental cycling (ICT) exercises.",84da19ab-deb3-4504-a964-af68651dd43e
8,methods8," All blood samples were obtained in a seated upright position from the nondominant hand using a Medlance® Red lancet-spike (HTL-Zone, Berlin, Germany) with a 1.5 mm blade and 2.0 mm penetration depth.  2.4.2. Blood Sample Analysis  For blood collected in heparinised capillary tubes (65 μL), the pH, concentration of bicarbonate (HCO3−) and hydrogen (H+) ions, standard base excess (BE), anion gap, lactate, glucose (glucose (GLU)), bilirubin (bilirubin (BIL)), and plasma osmolality were determined using a gasometric analyser (ABL90 FLEX, Radiometer, Copenhagen, Denmark). Additionally, 300 µL of capillary blood was collected in a Microvette® CB 300 tube (Sarstedt, Nümbrect, Germany) containing EDTA dipotassium salt as an anticoagulant for haematological measurement using a 20-parametric automated Mythic®18 haematology analyser (Orphée, Switzerland).",c2dfa49a-cd43-4757-8c55-ae47f764f33d
9,methods9," Another 300 µL of capillary blood was collected in a Microvette® CB 300 Z tube (Sarstedt, Nümbrect, Germany) with a clotting activator, in which the concentrations of total testosterone (DRG MedTek, Warsaw, Poland; Cat No. EIA-1559) and cortisol (DRG MedTek, Warsaw, Poland; Cat No. EIA-1887) were determined using commercially available enzyme-linked immunosorbent assay (enzyme linked immunosorbent assay (ELISA)) kits. The absorbance readings were taken on a multi-detection microplate enzyme linked immunosorbent assay (ELISA) reader (Synergy 2 SIAFRT, BioTek, Vermont, USA). The urea concentration (Cormay, Łomianki, Poland; Cat No. 2-206), and the alanine aminotransferase (AlAT; EC 2.6.1.2; Cormay, Łomianki, Poland; Cat No. 1-221), aspartate aminotransferase (AspAT; EC 2.6.1.1; Cormay, Łomianki, Poland; Cat No. 1-222), creatine kinase (CK; EC 2.7.3.2; Cormay, Łomianki, Poland; Cat No. 1-220), and lactate dehydrogenase (LDH; EC 1.1.1.27; Cormay, Łomianki, Poland; Cat No.",0c0ee228-d3b2-42b9-8929-f15e6a19e6ba
