,chunk_label,chunk_text,uuid
0,methods0," Source of data and search strategy  All included data in this study were retrieved from the Web of Science Core Collection (Web of Science Core Collection (WOSCC)) with the following search strings: “Topic = (ketogenic diet) OR (ketogenic diets) OR (ketone diet) OR {[(low carb diet) OR (low carbohydrate diet) OR (carbohydrate-restricted diet)] AND (high fat diet)} and [(neoplasia) OR (neoplasm) OR (neoplasms) OR (carcinoma) OR (tumors) OR (cancer) OR (cancers) OR (malignancy)],” and the retrieved publications were published from January 1, 2012 to December 31, 2021. The detailed search strategies and results were also demonstrated in Table 1. Only original articles and reviews were included; other types, such as editorial materials, letters, and meeting abstracts were excluded. However, there were no geographical restrictions.  Table 1 The topic search query.",bc04e78c-0e67-4b5e-89fc-5438eb6820df
1,methods1,"  Set	Results	Search query	 #1	7,276	TS = (ketogenic diet) OR (ketogenic diets) OR (ketone diet) OR {[(low carb diet) OR (low carbohydrate diet) OR (carbohydrate-restricted diet)] AND (high fat diet)} Indexes = Web of Science core collection, Time span = 2012–2021	 #2	2,510,510	TS = [(neoplasia) OR (neoplasm) OR (neoplasms) OR (carcinoma) OR (tumors) OR (cancer) OR (cancers) OR (malignancy)] Web of Science core collection, Time span = 2012–2021	 #3	912	#1 AND #2	  Data collection and analysis  The publication retrieval and data collection were completed on September 2, 2022 to reduce the deviation caused by daily updating of the Web of Science Core Collection (WOSCC). All the retrieved publications were screened, respectively, by two researchers (RRL and HQC) to ensure their relevance to the topic of this study after the initial data search.",4c8a30a7-837f-433d-9e41-3b954270d40b
2,methods2," Furthermore, the annual number of publications, country/region outputs, journals, citations per paper (citations per paper (CPP)), and H-index were also retrieved from the Web of Science Core Collection (WOSCC). Additionally, impact factors (IF) and quartiles for journal categories were obtained from the Journal Citation Reports 2021 (Journal Citation Reports 2021 (JCR)). Any disagreements were resolved at the discretion of a third senior reviewer (YW).  The website of bibliometrics (http://bibliometric.com/) was applied to generate the visualization cooperation map of the countries/regions, thereby the countries that cooperate most closely with each other were identified. CiteSpace is widely used for visual analysis of publications, which is an excellent choice to identify the current research hotspots and frontiers (16, 17).",35a03091-af63-45d2-86b2-bc9e21df9eb4
3,methods3," All data retrieved from Web of Science Core Collection (WOSCC) were exported to CiteSpace software in the mode of “full record and cited references,” which is used to analyze various important bibliometric parameters, including analysis of countries, journals, institutions, authors, references, and a timeline view of cited-references. In addition, keywords co-occurrence clusters and bursts were also captured. ",e8e81b47-3200-448d-92d2-f0ff2b3ea4b7
4,results0," A total of 912 publications in the field of KD on cancer research were retrieved from Web of Science Core Collection (WOSCC), with the time span of January 1, 2012 to December 31, 2021. Publications that were not articles or reviews were excluded (n = 67). Additionally, publications that were unrelated to the research topic (n = 345) were also excluded after a careful review of the titles and abstracts by two authors (RRL and CXY). Ultimately, a total of 500 publications were included for final visual analysis, and the specific flowchart of publications screening was shown in Figure 1.  Figure 1 The flowchart of publication screening.  Annual publication outputs and citations  A total of 500 non-duplicate publications, including 334 articles and 166 reviews, were included for bibliometric analysis from 2012 to 2021. The growth of annual publication outputs and annual citations was shown in Figure 2.",11e736b4-f6bf-43c8-9ac9-1155865d0f07
5,results1," The number of publications related to KD and cancer had increased steadily in the last decade, whereas there were still some fluctuations between this year. Notably, the number of publications in this field peaked in 2020, with 103 publications, more than five times that of 2012 (n = 20) (Figure 2A). As shown in Figure 2B, the number of annual citations had increased significantly over the last decade, reaching the highest point in 2021 (citations = 4,753).  Figure 2 Trends in annual publication outputs and the number of citations in the field of KD on cancer from 2012 to 2021. (A) Trends of annual publication outputs. (B) Trends of annual citations.  Distribution of countries/regions and institutions  The distribution of all 500 publications covered 57 countries/regions. The top 10 most productive countries/regions were listed in Table 2. The United States was the most prolific country (46.",f6383c5c-d199-4f9a-adca-813742dbcf7d
6,results2,"20% of 500, with 231 papers), with the highest number of citations (11,969) and the highest centrality (0.89); followed by Germany (12.80%, with 64 papers), Italy (10.20%, with 51 papers), China (8.00%, with 40 papers), and England (7.60%, with 38 papers). Additionally, the top 10 annual national publication outputs were also identified. The most prolific country of the annual publications was also the United States. Notably, the number of publications in China increased significantly in 2021, surpassing Germany and Italy (Figure 3A). As shown in Figure 3B, the United States and Canada possessed the closest international collaborative in this field, followed by Germany, China, Brazil, and France. The visual analysis of the international cooperation network suggested that 57 countries had established cooperation, with 136 links among one another.",58b87d6b-a309-4c2a-af0a-6a82a8a92e74
7,results4," (C) Citespace network map of KD in cancer research involving 57 countries. (D) Collaboration network analysis of institutions.  The top 10 most prolific institutions were shown in Table 3. The leading top 5 institutions of publications were Harvard University with 29 papers, followed by Boston College (18), Pennsylvania Commonwealth System of Higher Education (17), University of California System (17), and Johns Hopkins University (16), respectively. Majority of the top 10 institutions were from the United States. with Harvard University having the highest H-index (20) and the National Institutes of Health ranking the highest number of citations per publication (citations per paper (CPP), 113.15). To further explore the potential relationship between institutions, a visual mapping of institutions was generated by using Citespace.",39142422-662b-452a-a8e7-6ff819b4de1d
8,results5," Based on Figure 3D, there were 284 institutions and 335 links, indicating that the distribution of research teams among the institutions was relatively scattered, which shed light on more disciplinary collaboration was urgently needed.  Table 3 The top 10 institutions in the field of ketogenic diet on cancer research.  Rank	Institutions	Counts	% of 500	citations per paper (CPP)	H-index	Location	 1	Harvard University	29	5.80	62.76	20	USA	 2	Boston College	18	3.60	71.56	15	USA	 3	Pennsylvania Commonwealth System of Higher Education	17	3.40	35.71	12	USA	 4	University of California System	17	3.40	41.76	11	USA	 5	Johns Hopkins University	16	3.20	107.56	12	USA	 6	University of Pittsburgh	15	3.00	30.80	10	USA	 7	Dana-Farber Cancer Institute	14	2.80	40.21	11	USA	 8	Leopoldina Hosp Schweinfurt	14	2.80	33.00	11	France	 9	Harvard Medical School	13	2.60	44.08	10	USA	 10	National Institutes of Health	13	2.60	113.",54af17e5-ca44-42e7-97ff-77a9faa242cd
9,results6,"15	11	USA	  Distribution of journals  The retrieved publications in this study were published in 285 journals, and the top 10 productive journals were shown in Table 4. Nutrients was ranked the first in the number of publications (4.80%, with 24 records), followed by PLoS ONE (3.60%, with 18 records), Frontiers in Nutritio (2.40%, with 12 records), International Journal of Molecular Sciences and Nutrition and Cancer-An International Journal (1.8%, with 9 records). Notably, the journal of Cell Metabolism had both the highest IF (31.372) and citations per paper (CPP) (127.50) among the top 10 prolific journals in this field. Further, half of the productive journals had their category quartile in Q1 (Table 4).  Table 4 The top 10 scholarly journals in the field of ketogenic diet on cancer research.  Rank	Journal	Count	% of 500	citations per paper (CPP)	H-index	IF (2021)	Category Quartile	 1	Nutrients	24	4.80	15.79	11	6.706	Q1	 2	PLoS ONE	18	3.60	58.28	15	3.",f4f25220-a91c-498d-9d37-541cebee4a57
