,chunk_label,chunk_text,uuid
0,background0,"Mounting evidence suggests that dietary intake can influence the prognosis of a broad range of diseases, including epilepsy, autism, cancer, Alzheimer’s disease, and cardiovascular disease [1-5]. Popular diets to treat these conditions include the ketogenic diet, low-glycemic index treatment diet, fish-oil supplemented diets, and calorie restricted diets. There is continued debate and interest on how dietary composition and quantity affects body weight, blood lipid profile, and glycemic control [6-10]. In order to effectively utilize dietary intervention to treat disease, it is important to understand how different treatment modalities could affect plasma metabolites, such as glucose and ketone bodies, and the overall health and vitality of the subjects.  Plasma glucose and ketone levels are important prognosticators of dietary efficacy for a variety of neurological and non-neurological disorders [5,11-16].",e444542e-3415-48a1-979d-63cfa44a24df
1,background1," In epilepsy, studies revealed that the efficacy of the restricted ketogenic diet relies on how well the diet lowers blood glucose and elevates blood ketone levels [17-19]. Similarly, preclinical and clinical studies have shown a positive effect of increased circulating ketone levels and reduced glucose levels in disease outcome in cancer [13,20-22]. In healthy individuals, however, it is unclear whether reduced glucose levels and increased ketone levels improves health, though it may be associated with metabolic disease resistance [23].  Conflicting results on blood lipid and glucose levels were reported in humans and mice on the ketogenic diet. In adults on the ketogenic diet, triglyceride levels remain unchanged or are lowered, whereas cholesterol levels remain unchanged, are lowered, or are increased [24-27]. The ketogenic diet increases plasma triglyceride and cholesterol levels in children [28].",09a03552-d17d-4303-8ca3-56ce5d0603f9
2,background2," Fasting glucose in both adults and children remains unchanged or is lowered on the ketogenic diet [27,29-33], whereas the blood ketones are consistently increased [34]. In mice, the ketogenic diet decreases plasma triglyceride levels while increasing cholesterol levels [35,36]. Increased, decreased, or no change in plasma glucose levels were reported in mice on the ketogenic diet [13,18,35]. As in children, plasma ketone levels are consistently elevated in mice on ketogenic diets [18,35].  Supplementation with fish-oil leads to more consistent effects on blood lipid and glucose levels, compared to the ketogenic diet. Blood triglyceride levels decrease, whereas total cholesterol levels remain unchanged in humans [37-41]. Fasting glucose levels are unchanged in non-diabetic individuals, but are increased in type-2 diabetic individuals that supplement with fish-oil [39-41]. Blood ketone levels remain unchanged after supplementation with fish-oil [42].",e4b222a0-7cf8-43a7-b9c5-fc9bc72c318f
3,background3," Fish-oil supplemented and derived diets in mice reduce total plasma cholesterol and either decrease or have no effect on plasma triglyceride levels [43-45]. Fasting glucose in mice remains unchanged or is decreased in mice given fish-oil supplemented or derived diets [44-46]. Hepatic ketogenesis increased in rats fed a fish-oil-supplemented diet, due to decreased lipogenesis and increase in fatty acid oxidation [47].  Calorie restriction is a long-studied dietary modality that is often used in conjunction with the ketogenic diet to treat a variety of neurological disorders [48], and is used as a prophylactic for cardiovascular disorders and other pathologies [49-51]. Calorie restriction in humans leads to consistent reductions in total cholesterol and triglyceride levels [52-54], while blood glucose levels are consistently lowered [52,53] and plasma ketone body levels are increased [55,56].",1bd1cf23-b596-42dc-a77b-7c6ab68f234d
4,background4," In mice, calorie restriction leads to either a decrease or no change in plasma total cholesterol and triglyceride levels [35,57]. Calorie restriction in mice generally leads to a decrease in plasma glucose levels and increase in plasma ketone body levels [13,18,57,58], although there are reports showing glucose levels can remain unchanged with calorie restriction [35], and ketone body levels remaining unchanged or even decreasing with calorie restriction [35,59].  To assess the effects of diet on plasma glucose and ketone levels, along with their effect on hormones and lipids, we evaluated the influence of a standard mouse chow diet, a ketogenic diet, and a fish-oil supplemented diet under ad libitum feeding conditions in the inbred C57BL/6J (B6) mouse strain. These diets can be used to treat diseases and disorders, and it remains unclear if the therapeutic efficacy of the diets is related to their composition or to a modest calorie reduction [60,61].",07f4af87-834c-45f1-a885-7b9efda8e03f
5,background5," The three diets were also evaluated under calorie-restricted conditions. These diet types have been used extensively in the literature, with the ketogenic diet being used to treat epilepsy and other neurological disorders and the fish-oil supplemented diet being used to treat cardiovascular dysfunction and inflammatory disease [1,62-66]. We found differences in plasma metabolite profiles between the standard diet, ketogenic diet, and fish-oil supplemented diet, when fed ad libitum. However, these differences were mostly minimized when administered under calorie restriction, which suggests that biomarkers of health are improved in calorie-restricted diets regardless of macronutrient composition. ",0e674d78-a1e7-432f-b198-1ed85a7a5ff2
6,methods0,"Mice The C57BL/6J (B6) mice were obtained originally from Jackson Laboratory (Bar Harbor, ME). The mice were maintained in the Boston College Animal Care Facility. Adult male mice (120 days of age) were used and housed individually in a temperature-regulated room at 22°C and kept on a 12-hour light–dark cycle. Food was provided either ad libitum (AL) or restricted to reduce body weight by 20% (CR). Water was provided ad libitum to all mice. All animal procedures were in strict accordance with the NIH Guide for the Care and Use of Laboratory Animals and were approved by the Boston College Institutional Animal Care and Use Committee (Institutional Animal Care and Use Committee (IACUC)).  Diets All mice were fed ad libitum with standard rodent chow (Prolab RMH 3000; PMI LabDiet, Richmond, IN, USA) during the first seven days of the study (pre-trial period). This is the standard mouse pellet diet, which contains a balance of vitamins and minerals.",ee4afdf0-37af-4218-8e1b-b89ec4b3b3db
7,methods1," The standard diet (SD) was prepared by mixing 1 g of powdered standard mouse diet with 1 mL of water to form a paste. The lard-based ketogenic diet (KD) was prepared by the manufacturer (Zeigler Bros. Inc., Gardners, PA, USA), and has a full complement of vitamins and minerals prepared specifically for rodents. The fish-oil supplemented diet (FO) was prepared by mixing 3 g of powdered standard mouse diet with 1 g of CVS Fish Oil to form a crude paste. The composition of the diets is given in Table 1. All diets were placed into 25 mL beakers, which were previously filled halfway with solid baseplate wax, to allow mice free access to the food.  Table 1 Composition (%) of standard diet, ketogenic diet, and fish-oil supplemented diet  Components	Standard diet (SD)	Ketogenic diet (KD)	Fish-oil diet (FO)	 Carbohydrate	52	1	39	 Fat	12	70	34	 Protein	23	13	17	 Fiber	4	11	3	 Ash	6	3	4	 Moisture	3	2	3	 Metabolizable Energy (kcal/g)	3.20	6.35	4.",1e9d78d8-cc32-46cb-a382-023a0b5a1710
8,methods2,"65	 Dietary treatment After the seven-day pre-trial period, mice were assigned to one of six groups (n = 4 mice/group): 1) standard mouse chow diet fed AL (SD-UR), 2) standard mouse chow diet fed CR to achieve a 20% body weight reduction (SD-R), 3) the lard-based ketogenic diet fed AL (KD-UR), 4) the lard-based ketogenic diet fed CR to achieve a 20% body weight reduction (KD-R), 5) the fish-oil supplemented diet fed AL (FO-UR), and 6) the fish-oil supplemented diet fed CR to achieve a 20% body weight reduction (FO-R).  Body weights and food intake measurements were taken daily three hours after lights-on. Based on food intake and body weight during the pre-trial period, food in the CR groups was restricted to achieve a 20% reduction in body weight. We used body weight as the endpoint for CR, as we showed previously that body weights are a more stable and consistent variable than food intake, which changes significantly on a daily basis in ad libitum fed mice [18,57,58].",7a9a32f4-9577-4670-b5a9-0aece41e2977
9,methods3,"  The study period lasted a total of 32 days. After the 7-day pre-trial period, mice were fasted for 16 hrs on day 0, before initiating their respective diets. By day 7 of the dietary treatment, body weight and food intake stabilized. Therefore, all calculations involving body weight and food intake were taken from days 7–32 of the study. Metabolizable energy intake was calculated according to the manufacturers’ measurements of metabolizable energy content (Table 1).  Collection of plasma After a 3-hr fast on day 32 (during the light cycle), mice were anesthetized with isoflurane, and plasma was obtained by collecting blood into heparinized tubes through the retro-orbital sinus. Plasma was collected by centrifuging blood at 6,000 × g for 10 minutes at 4°C and was stored at -80°C until analysis.  Measurement of glucose, β-hydroxybutyrate, and hormones Glucose was measured spectrophotometrically using the Trinder Assay (Sigma-Aldrich, St. Louis, MO, USA).",65eb0692-d704-4a23-aaeb-b5c73ef456ae
