,chunk_label,chunk_text,uuid
0,introduction0," Ketogenic diets (KDs) have been demonstrated to promote weight loss, often to a greater extent than low-fat diets, and without explicit instructions to limit calories (1–4). Some authors have suggested that low-carbohydrate diets may facilitate a metabolic advantage by increasing energy expenditure (5), but others have argued against such an effect (6). Irrespective of whether KDs promote greater weight loss than non-KDs, an important unresolved question is how KDs impact the tissue composition and distribution of weight loss, especially when matched for calories. Ideally, weight loss diets promote loss of fat mass (FM), especially visceral adipose tissue (visceral adipose tissue (VAT)), while preserving lean tissue.  A plausible approach to support muscle anabolism during a hypocaloric KD is the use of exogenous ketone salts (KS), which enhance ketosis while also providing additional sodium and potentially other minerals (e.g., potassium, calcium, magnesium).",8602b504-6404-4691-8279-211dbd91f38d
1,introduction1," Oral ingestion of ketone salts consisting of beta-hydroxybutyrate (Background Ketogenic diets (KDs) that elevate beta hydroxybutyrate (BHB)) and minerals is a safe and effective method of transiently increasing circulating ketones as we (7) and others (8) have shown. Notably, prior studies have demonstrated that ketosis achieved by intravenous infusion of sodium Background Ketogenic diets (KDs) that elevate beta hydroxybutyrate (BHB) preserves fat free mass (fat free mass (FFM)) during very low-calorie diets and starvation (9, 10). Sodium Background Ketogenic diets (KDs) that elevate beta hydroxybutyrate (BHB) infusion to levels within the higher range of nutritional ketosis (i.e., ~2–4 mM) has also been shown to increase skeletal muscle protein synthesis, decrease leucine oxidation, and inhibit protein breakdown (11, 12).",d5a120da-8cb5-4392-8a12-024993a5c815
2,introduction2," There is also evidence that ketone bodies may protect from muscle loss in catabolic settings such as sarcopenia, cachexia, and excessive inflammation (12–15), perhaps through mTORC1 signaling (16, 17). Based on evidence from these prior studies, we hypothesized that augmenting ketosis by oral ingestion of Background Ketogenic diets (KDs) that elevate beta hydroxybutyrate (BHB)-salts might lead to preservation of muscle during a hypocaloric KD intervention in humans.  Whereas, many studies have demonstrated that short-term hypocaloric, low-carbohydrate diets result in preservation of fat free mass (FFM) and preferential loss of fat (18–21), including visceral adipose tissue (VAT) (4), other studies have reported similar (22, 23) or greater loss of lean body mass in subjects on KDs (24, 25). Several factors may explain the discrepant results on the composition of weight loss to KDs.",85b7edd9-c0ee-430e-ba50-78270ead3387
3,introduction3," First, consuming protein at a level <1 g/kg ideal body mass impairs nitrogen balance while an intake closer to 1.5 g/kg ideal body mass appears optimal during hypocaloric diets for maintaining lean mass (20, 24, 26). Second, many KD studies failed to provide adequate sodium to compensate for the natriuretic effect of these diets, resulting in counter-regulatory hormonal responses that adversely impacts sodium and potassium balance (23). In the KD studies that did not provide adequate sodium, nitrogen balance, and lean mass were compromised (24, 25). Lastly, common methods of assessing body composition, such as hydro-densitometry and dual-energy x-ray absorptiometry (dual energy x ray absorptiometry (DXA)), detect water loss as a decrease in lean tissue, but this does not reflect a change in whole-body intracellular protein.",5472283c-059c-4ba2-a7d9-091bc0787621
4,introduction4," For example, reduced extra-vascular volume and intra-cellular glycogen (~3 g of water is stored with each gram of glycogen), which can easily account for 2–3 kg during the first few weeks of a KD (22, 27), would be artifactually detected as a loss of lean tissue.  Collectively, these data highlight a potential role of well-formulated KDs with adequate protein and sodium to improve preservation and lean body mass during weight loss, with potential added benefit of exogenous ketones. Using a randomized, controlled-feeding, double-blind design, the primary objective of this study was to explore the composition of weight loss, including advanced imaging assessment of fat and lean mass as well as nitrogen excretion and 3-methylhistidine (3MH), to a well-formulated KD with and without KS supplementation. After completing this primary objective, we decided it would be valuable to compare these KD group responses to a matched group of obese adults fed a hypocaloric low-fat diet.",8a375f25-ab61-4d55-8d69-5af0d24ec6c0
5,introduction5," We used dual energy x ray absorptiometry (DXA) to assess whole body adiposity and lean mass, magnetic resonance imaging (magnetic resonance imaging (MRI)) to assess visceral adipose tissue (VAT) mass and thigh skeletal muscle cross-sectional areas, as well as nitrogen balance and 3MH to provide additional measures of protein metabolism.  ",c20e84b2-e56f-46b9-a8fd-0bda056144e9
6,methods0," Overweight and obese adults were provided a precisely defined hypocaloric KD (~75% of energy expenditure) for 6 weeks. In a double-blind manner, subjects were randomly assigned to receive ~24 g/day of a racemic Background Ketogenic diets (KDs) that elevate beta hydroxybutyrate (BHB)-salt (KD + KS; n = 12) or placebo (KD + PL; n = 13). A matched comparison group (n = 12) was separately assigned to an isoenergetic/isonitrogenous low-fat diet (low fat diet (LFD)). Body composition parameters were assessed by dual x-ray absorptiometry and magnetic resonance imaging.   Experimental Design and Subjects  This was a prospective, placebo-controlled, double-blind study design. For the primary aim, we planned to randomize and balance n = 28 (14 men/14 women) in two KD groups. Eligibility was determined based on BMI (27–35 kg/m2) and age (21–65 years). Twenty-eight participants were consented and 25 completers were analyzed.",db28b90e-121d-4859-80d4-60a6048f6798
7,methods1," We performed a stratified randomization where “age” and “BMI” were divided “below” or “above” the median range of the inclusion criteria. Following stratification, we used an online number generator (www.randomizer.org) to randomize eight rounds of three participants to either a ketogenic diet + ketone supplement (KD + KS, n = 12, 6 men/6 women) or ketogenic diet + placebo (KD + PL, n = 13, 6 men/7 women). An extra male participant was added to KD + PL due to enrolment errors. For the secondary aim, we enrolled a separate, non-randomized group of age and BMI-matched participants who received an isoenergetic/isonitrogenous low-fat diet (low fat diet (LFD), n = 12, 6 men/6 women) and participated in the same testing as the KD groups.",ee5db428-ea96-472b-95d8-c9642ab7642c
8,methods2,"  Exclusion criteria comprised: major weight loss events (<10% body mass) 6 months prior to enrollment; habitually consuming a low-carbohydrate diet (<50 g CHO/day); pre-existing gastrointestinal disorders or food allergies; excess alcohol consumption (>14 drinks/week); disease conditions (diabetes, liver, kidney, or other metabolic or endocrine dysfunction); and use of diabetic medications. Participants who met the qualifying criteria were scheduled for an in-person screening meeting where the study was described in greater detail followed by completing questionnaires about food frequency, medical history, physical activity, magnetic resonance imaging (MRI) readiness, and a menstrual history survey. There were no significant differences in baseline characteristics of completers between groups (Table 1). All participants were Caucasian. For added clarity a CONSORT diagram is available in (Supplementary Figure 1).  Table 1 Baseline characteristics.",0032f2c2-7011-4d34-883f-82ad60713e76
9,methods4,"1 g) by research staff. Individual menu composition had custom macro- and micro-nutrients calculated by a team of registered dietitians using advanced nutrient analysis software (Table 2) (Nutritionist Pro, Axxya Systems, Redmond, WA). Both KDs were designed based on our previous work (28, 29). The low fat diet (LFD) was developed in accordance with the USDA's Dietary Guidelines for Healthy Americans 2015–2020 (30). Ideal body weight was calculated based on the Metropolitan Life Tables for medium frame populations to establish a 1.5 g protein/kg of ideal body weight for each participant (31). The total daily energy required for weight-maintenance was derived from Harris-Benedict basal metabolic rate multiplied by physical activity level (physical activity level (PAL)) (32). physical activity level (PAL) was determined based on previous guidelines for sedentary individuals created by the Institute of Medicine (33). Average physical activity level (PAL) multiplier was estimated at 1.",b4f4c16a-a406-4e11-b333-ebc2d5de56c6
