,chunk_label,chunk_text,uuid
0,introduction0," Atherosclerotic cardiovascular disease is the leading cause of death worldwide . Elevated serum cholesterol is a causal risk factor for the development and progression of atherosclerosis . The most widely used treatment for atherosclerosis is statin drugs, which potently inhibit 3-hydroxy-3-methylglutaryl-coenzyme A reductase (hydroxy 3 methylglutaryl coenzyme A reductase (HMGCR)) and dramatically lower cardiovascular mortality . Nevertheless, a substantial fraction of people receiving statin drugs do not tolerate them, with vague muscle aches being the main cause of drug discontinuation (Reinhart and Woods, 2012). Hence, there is considerable interest in identifying alternative strategies for lowering serum cholesterol, including life-style changes, micronutrient supplementation and pharmaceutical development.",5c6a7704-aa2c-477c-ac84-cee4f7ed454d
1,introduction1,"  A greater understanding of the underlying factors regulating lipid metabolism holds the promise of yielding novel therapies. The zebrafish has numerous technical advantages for modeling human diseases (Lieschke and Currie, 2007), and is emerging as a major resource for studying lipid metabolism (Schlegel, 2012; Sadler et al., 2013). First, the zebrafish utilizes a lipid packaging machinery that is conserved among metazoans to transport neutral lipids from their sites of absorption (intestine and yolk) or synthesis (liver) to peripheral organs. The molecular players involved include apolipoproteins  and apolipoprotein processing enzymes (Marza et al., 2005; Schlegel and Stainier, 2006). Following release into the circulation, lipoproteins are modified in zebrafish blood by a machinery that is also highly conserved in evolution. For instance, zebrafish carry an ortholog of the human cholesteryl ester transfer protein (cholesteryl ester transfer protein (CETP)) gene.",d4e11439-2b6b-4d6a-89f8-70016fb74d0c
2,introduction2," A cholesteryl ester transfer protein (CETP) ortholog is frustratingly absent in commonly used rodent models (Haa and Barter, 1982), rendering the study of atherosclerosis difficult: rodents are inherently resistant to atherosclerosis , and background manipulations such as targeted deletion of the Apoe or Ldlr genes are required to drive atherosclerosis. Unlike mice and rats, an ortholog of the human cholesteryl ester transfer protein (CETP) gene is retained in zebrafish, causing the circulating lipoprotein particles to resemble human lipoprotein particles in abundance and composition; this conserved lipoprotein metabolism contributes to the susceptibility of zebrafish to atherosclerosis when placed on a high-cholesterol diet . Furthermore, the deposition of sub-intimal cholesterol can be monitored in real time, in live animals .",286ef13f-2a6f-4bb2-95bd-a7f6e1aa0712
3,introduction3," In addition to their genetic propensity to developing atherosclerosis when placed on high-cholesterol diets, zebrafish develop obesity, hypertriglyceridemia, hepatic steatosis and characteristic adipocyte gene expression changes when over-fed their normal diet . These effects can be reversed by caloric restriction.  In a forward genetic screen for zebrafish mutants with lipid storage defects, we discovered that the liver has a dedicated β-hydroxybutyrate transporter whose loss causes nutritionally suppressible hepatic steatosis . This transporter normally exports the major ketone bodies produced by the liver under starvation conditions, acetoacetate and β-hydroxybutyrate, which are partially oxidized short-chain fatty acid catabolites of longer-chain fatty acids and certain amino acids. Together, these ketone bodies are the major fuel of fasting, providing energy to the brain when glucose is depleted (Cahill, 2006).",6fa0ab34-1468-424a-a4c6-e9a7050a2f78
4,introduction4," When administered radiolabeled leucine, a ketogenic amino acid, never-fed zebrafish slc16a6a mutant larvae divert the trapped ketogenic carbon atoms into triacylglycerol exclusively . This selectivity is unanticipated because carbon atoms from mitochondrial leucine catabolism can be funneled to cytoplasmic cholesterol. Specifically, the acetate and acetoacetate generated from leucine breakdown can exit mitochondria and be used to synthesize both fatty acids and cholesterol .  TRANSLATIONAL IMPACT Clinical issue  Cardiovascular disease is the leading cause of death worldwide. Elevated blood cholesterol, which can result in atherosclerotic plaques, is a major risk factor in the development of heart disease; thereby, research has focused on targeting this aspect of disease pathophysiology.",d9086477-92de-4fd4-8f97-9e23a05cb2b8
5,introduction5," Globally, the most widely prescribed drugs are statins, which lower serum cholesterol by inhibiting the rate-limiting step of cholesterol synthesis catalyzed by 3-hydroxy-3-methylglutaryl-coenzyme A reductase (hydroxy 3 methylglutaryl coenzyme A reductase (HMGCR)). Although the use of statins has reduced cardiovascular disease mortality rates, many individuals who would benefit from lipid lowering cannot tolerate the drugs because of unpleasant side effects. Notably, the occurrence of muscle aches has been reported in nearly one fifth of people receiving statins. Lowering the dose or switching from one statin to another often fails to alleviate symptoms; therefore, identifying alternative approaches for lowering cholesterol is a priority in cardiovascular disease research. ",3e4b6c00-fff4-498c-88e8-591c94c9107f
6,methods0," Experimental animals These studies were approved by the University of Utah Institutional Animal Care and Use Committee and the Radiation Safety Committee. Zebrafish work was performed in the laboratory of A.S.; mouse experiments were performed by the laboratory of Donald A. McClain.  Zebrafish The red moons951 null allele of slc16a6a was as we reported previously . It is carried on a WIK background, and the WT strain used as a control in all experiments is WIK.  Diets Two isoproteic and isocaloric diets differing in lipid content were formulated and prepared as explained previously . For all feeding studies, sixty 30-day post-fertilization (dpf) homozygous slc16a6a mutant animals and sixty 30-dpf homozygous WT animals were distributed in 3 liter Aquatic Habitats tanks (ten fish per tank) and were fed defined diets for 45 days.",ebcb9f1e-eb30-4e95-b4ee-031e732d8421
7,methods1," Animals were housed in the main aquarium of the Centralized Zebrafish Animal Resource facility of the University of Utah and maintained on a 14-hour light, 10-hour darkness cycle. Animals were anesthetized by immersion in ice water . For fasting studies, 4-month post-fertilization homozygous slc16a6a mutant animals and homozygous WT animals reared on conventional diet (commercial flakes and newly hatched Artemia salina nauplii, twice a day) were fasted for 10 days.  Morphometric analysis and body composition During the dietary study, animal mass was measured weekly. At the conclusion of the dietary study, animal length and mass were measured. Length is defined as the distance between the tip of the snout and the caudal peduncle, and was recorded using a Vernier caliper.",9eac751a-cff1-4d7f-b4d1-96f1f0e9c0ce
8,methods2," The composition of fish samples was analyzed at the Hagerman Fish Culture Experimental Station, University of Idaho, following the Association of Official Analytical Chemists standards (Helrich, 1990). Ten fish per group were analyzed.  Light and electron microscopy Histological analysis was performed at AML Laboratories and transmission electron microscopy was performed at the University of Utah Electron Microscopy Facility, exactly as we described previously .  RNA isolation, cDNA synthesis and gene expression profiling Total RNA was isolated from liver of zebrafish using the standard TRIzol method (Invitrogen, Carlsbad, CA). mRNA in 2 mg of total RNA was converted to cDNA using oligo(dT) primer and random hexamers according to the manufacturer’s instructions for the Clontech (Takara Biotech, Mountain View, CA). The primers for all the transcripts that we measured were described previously .",64b14772-6b24-47a2-9215-a4d8ae06add7
9,methods3," The target sequence for each gene was quantified to generate a standard curve of known copy number. Amplification of cDNA samples and DNA standards was carried out according to the manufacturer’s instructions. For thermal cycling and fluorescence detection, an Agilent Technologies Stratagene MX 3000P machine was used.  Immunoblotting Livers were sonicated in 400 μl of 50 mM Tris (pH 8.0), 150 mM NaCl, 1.0% IGEPAL CA-630, 0.25% sodium deoxycholate, 0.1% SDS and 1 mM EDTA supplemented with protease and phosphatase inhibitor cocktails (Roche Complete MINI and PhosSTOP).",005db39e-0c89-49a8-8646-22175f19685d
