,chunk_label,chunk_text,uuid
0,introduction0,"Obesity has become one of the major public health concerns of the past decades, being a key risk factor for type 2 diabetes, cardiovascular diseases, dyslipidemia, hypertension, and certain types of cancer, thereby leading to an increased mortality. Whereas the treatment for obesity and the prevention of obesity-related diseases are not always successful, a subgroup of obese individuals is at low risk for metabolic complications. “Metabolically healthy obesity (MHO)” represents such a subgroup of obese individuals who exhibit excessive accumulation of adipose tissue without adverse metabolic effects, including insulin resistance, glucose intolerance, and dyslipidemia1.",d3779f08-21d6-4ccc-9b07-9a98a054151e
1,introduction1," MHO individuals are characterized by increased fat storage capacity of adipose tissue with anti-inflammatory phenotype, and decreased ectopic fat deposition in the liver and skeletal muscle; these morphological and functional changes in adipose tissue consequently inhibit the development of insulin resistance and cardiometabolic diseases.  Sodium–glucose cotransporter 2 (SGLT2) inhibitors are oral antidiabetic drugs that promote the urinary excretion of glucose by blocking its reabsorption in the renal proximal tubules. We previously reported that the SGLT2 inhibitor ipragliflozin (Ipra) promotes the expansion of epididymal adipose tissue (Epi) without deteriorating systemic glucose/lipid metabolism and adipose inflammation in obese mice2,3. This state of increased fat mass with a preserved metabolic fitness has been referred to as “healthy adipose tissue expansion”, which is similar to the adipose tissue found in MHO individuals.",640f5ea1-16a7-44e3-8603-ea2de1c66845
2,introduction2,"  A couple of studies with adipocyte-specific transgenic mouse models propose adipocyte-autonomous mechanisms to be responsible for healthy adipose tissue expansion; overexpression of adiponectin4 or the mitochondrial protein mitoNEET5, and ablation of phosphatase and tensin homolog (PTEN)6 exhibit severe adiposity without detrimental effects of high-fat diet (high fat diet (HFD)) or ob/ob mutation on glucose and lipid metabolism. Besides mature adipocytes, the adipose tissue is composed of various stromal cells, such as preadipocytes, endothelial cells, fibroblasts, and immune cells, which change dramatically in number and cell type during the course of obesity7,8. Particularly among stromal cells, macrophage infiltration in obese adipose tissue is reported to precede the development of adipocyte hypertrophy9, suggesting that adipose tissue macrophages (ATMs) could regulate adipose expansion, inflammation, and systemic metabolism.",4512125a-9628-4562-9176-0b8401ab91f6
3,introduction3," ATMs are composed of at least two different phenotypes: classically activated M1-like macrophages and alternatively activated M2-like macrophages. M1-like ATMs produce proinflammatory cytokines, thus contributing to the induction of insulin resistance. In contrast, M2-like ATMs, which are the major phenotypes of ATMs in lean adipose tissue, mediate anti-inflammatory responses. Although these ATMs reportedly play several roles in the maintenance or improvement of systemic insulin sensitivity through inflammation of adipose tissue10–12, the stromal cell-mediated regulation of adipose expansion has not yet been fully understood.  In this study, we demonstrated that Ipra promoted the healthy adipose tissue expansion associated with a reduced M1-like/M2-like ratio of ATMs.",1404d8d8-e247-4627-914b-3b71c80d41e7
4,introduction4," Our observation implied that the change of M1-like/M2-like ratio of ATMs could cause adipocytes to induce healthy adipose tissue expansion during SGLT2 inhibition, and more broadly, it may offer new insights into the mechanisms of adipose expansion that could be therapeutic targets for obesity-associated metabolic comorbidities.  ",3a394692-bf51-406d-b95e-3f6494c46c82
5,methods0,"Animal experiments Male wild-type (WT) C57BL/6 J mice were obtained from CLEA Japan. CCR2 knockout (KO) mice have been described previously13. Mice were maintained on a 12-h light–dark cycle. The animals were allowed free access to water and a standard diet (SD, CE-2; 343 kcal/100 g, 12.6% energy as fat; CLEA Japan, Inc.). Ipra (provided by Astellas Pharma Inc., Tokyo, Japan) was dissolved in dimethyl sulfoxide (DMSO; Nacalai Tesque, Inc., Kyoto, Japan) at 0.04% (v/v) and added into the drinking water. In the high-fat diet (high fat diet (HFD)) feeding experiments, 6-week-old WT and CCR2 KO mice were fed a high fat diet (HFD) (D12492; 524 kcal/100 g, 60% energy as fat; Research Diets, Inc., New Brunswick, NJ, USA) for 12 weeks, and were thereafter fed a high fat diet (HFD) with the vehicle or Ipra for 4 weeks. In the SD feeding experiments, Ipra was administered to WT mice from 18- to 22-week-old. Calculated from water consumption, the average dose of Ipra was 7.6 mg/kg/day.",8ef1a819-09e7-4a65-b8c4-3dd1950ffe2f
6,methods1," GW2580 (LC Laboratories, Woburn, MA, USA) was dissolved at 34 mg/ml in 0.5% hydroxypropyl methylcellulose and 0.1% Tween 80. After 2 weeks of Ipra treatment, mice were given a daily oral administration of GW2580 (160 mg/kg) by a gavage for 2 weeks. Ketogenic (D12369B) and control diets (D12359) were purchased from Research Diets. Eight-week-old male WT mice were fed a ketogenic or control diet for 4 weeks. All animal experiments were approved by the Tokyo Medical and Dental University Committee on Animal Research (No. A2017-160A). All methods involving animals were performed in accordance with the relevant guidelines and regulations.  Metabolic analysis Blood glucose levels were measured using a glucometer (Glutest Pro R). Serum insulin and free fatty acid (free fatty acid (FFA)) concentrations were measured using enzyme-linked immunosorbent assay (Morinaga, Yokohama, Japan) and enzymatic method (Wako, Osaka, Japan), respectively.",00fe8c62-4c9c-4dd5-9b13-c3f1c317da72
7,methods2," Beta hydroxybutyrate (BHB) levels were determined using a colorimetric method (ab83390, Abcam). Serum total cholesterol, triglyceride (TG), and alanine aminotransferase (aminotransferase (ALT)) concentrations were measured using Fuji Dry-chem 7000 V (Fujifilm Corporation, Tokyo, Japan). For glucose tolerance tests (glucose tolerance tests (GTT)), mice were fasted for 16 h with free access to water, followed by intraperitoneal glucose injection (2 g/kg). We measured blood glucose concentrations at 0, 15, 30, 60, and 120 min after injection. Immeasurable high glucose concentration (>600 mg/dl) was recorded at 600 mg/dl. All analyses except for glucose tolerance tests (GTT) were performed in the ad libitum fed state.  Histology Adipose tissue was fixed in 4% paraformaldehyde phosphate buffer solution for 24 h at room temperature. Deparaffinized sections (2 µm) were incubated with proteinase K for 5 min for antigen retrieval. Endogenous peroxidase activity was blocked with 0.",eb5ecab5-9057-434f-b001-faa1dcb04118
8,methods3,"3% H2O2 in methanol for 30 min. A rat anti F4/80 antibody (clone: A3-1, 1:1000 dilution: AbD Serotec) and a rabbit anti-polyclonal IL-15 antibody (1 µg/ml, PeproTech) was used to assess macrophage infiltration and to detect IL-15 expressing cells in the adipose tissue, respectively. The number of crown-like structures was counted in 15 different fields (×200) per slide and expressed as the mean number per field. IL-15 positive area was measured in 15–18 different fields (×200) per slide using Image J. Adipocyte size was quantified with Fiji (Image J) program Adiposoft 1.13 as previously described3.  Cell culture 3T3-L1 cells were purchased from ATCC and maintained in Dulbecco modified Eagle medium (Dulbecco modified Eagle medium (DMEM)) containing 10% calf serum. Two days after reaching 100% confluency, cells were incubated in Dulbecco modified Eagle medium (DMEM) containing 10% fetal bovine serum (fetal bovine serum (FBS)), 5 µg/ml insulin, 0.5 mM isobutylmethyl xanthine, and 0.",fe1b6510-8941-4243-84cf-431ac7554603
9,methods4,"25 µM dexamethasone (day 0). After 2 days, the medium was replaced with Dulbecco modified Eagle medium (DMEM) containing 10% fetal bovine serum (FBS) and 5 µg/ml insulin (day 2). Thereafter, culture medium was replaced every 2 days with Dulbecco modified Eagle medium (DMEM) containing 10% fetal bovine serum (FBS). The differentiated adipocytes were stimulated with recombinant murine IL-15 (50 or 250 ng/ml, Peprotech) at days 10, 12, and 14, as previously described14 with some modification. At day 15 of differentiation, cells were fixed with 4% paraformaldehyde phosphate buffer solution for 2 h at room temperature and washed with 60% isopropanol for 1 min. The fixed cells were stained with filtered Oil Red O solution for 2 h at room temperature. To quantify the lipid content, Oil Red O was eluted with 100% isopropanol and the absorbance of the extracts was measured at 540 nm using a microplate reader (Bio-Rad Laboratories, Hercules, CA, USA).",bce26b80-d776-4bd8-8b8e-b8b9d3115e25
