,chunk_label,chunk_text,uuid
0,introduction0," Low carbohydrate (carbohydrate (CHO)) diets restrict carbohydrate (CHO) intake while increasing fat and/or protein. There are currently many low carbohydrate (CHO) diets, including ketogenic diets, and they vary in their stringency of carbohydrate (CHO) restriction and the amount as well as type of fat and protein (1, 2). Historically, the ketogenic diet was first used in the 1920s to treat pediatric epilepsy (3). The use of carbohydrate (CHO) restriction for weight loss was popularized a couple of decades later with the introduction of the Atkins diet (4). Today, ketogenic diets are immensely popular as a weight loss regimen (5).  In this perspective, we provide an overview of the current state of knowledge regarding the safety and efficacy of low carbohydrate (CHO) diets for cancer prevention and treatment. In addition, we propose further studies to bring carbohydrate (CHO) restriction therapy into the clinic, specifically for cancer.",e8dbe7cf-7863-4615-9021-86008bcffc28
1,introduction1,"  Carbohydrate Restriction and Cancer  In the 1920s, Otto Warburg observed that cancer cells take up more glucose than normal cells and convert it via glycolysis to lactic acid (6, 7). This characteristic of cancer cells has been called the Warburg effect or aerobic glycolysis (since this increased glycolysis occurs even when adequate oxygen is present) (6). This was an unexpected finding since glycolysis is inefficient at producing ATP, generating only 2 ATPs/glucose, and cancer cells typically need lots of energy for their uncontrolled proliferation (6). As well, it was thought at that time that cells only relied on glycolysis under anaerobic conditions, since the downstream citric acid cycle, which converts pyruvate to carbon dioxide and generates far more ATP than glycolysis, requires oxygen to operate (6, 7).",8f53bf5c-2557-46bb-9b07-4128e3a7b0af
2,introduction2," However, cancer cells, and all rapidly growing cells, prefer increasing glycolysis over increasing the citric acid cycle since it generates both reduced glutathione to combat oxidative stress (which is increased in cancer cells and can kill them) and biosynthetic precursors required to support cell proliferation (6). Since cancer cells take up and need more glucose than normal cells, it is therefore reasonable to hypothesize that a reduction in carbohydrate (CHO) intake, which increases glucose in the blood, might help prevent or treat cancer.  Another possible mechanism by which carbohydrate (CHO) restriction, and specifically a ketogenic diet, might slow cancer growth is through the generation of ketone bodies, since there is some evidence that many cancer cells, unlike normal cells, cannot use ketone bodies as an energy source (8–10). Ketone bodies are generated via fatty acid oxidation in the liver when blood glucose levels drop.",6aef178e-9f2b-49d1-9e85-e858be57e924
3,introduction3," They then travel in the blood to all our cells and are converted into acetyl-CoA by β-OHB dehydrogenase1 (BDH1), succinyl-CoA:3-oxoacid-CoA transferase (succinyl CoA 3 oxoacid CoA transferase (SCOT)) and acetoacetyl-CoA thiolase and enter the citric acid cycle to generate ATP (11, 12). However, while many cancer cells do not appear to have the enzymes required to break down ketone bodies to acetyl-CoA, and are therefore at a selective disadvantage in a low glucose environment (8–10, 13), some cancer cell types do (10) so a ketogenic diet may not be effective at preventing or treating all cancers.  The Safety of Low Carbohydrate Diets  Adoption of low carbohydrate (CHO) diets in humans has received pushback from the scientific community because a reduction in carbohydrate (CHO) is often compensated by an increase in fat, which typically includes saturated fats. This is often the main criticism of low carbohydrate (CHO), high fat diets, i.e.",4be88d60-66e5-4cd0-aeb4-2382d24b44f1
4,introduction4,", the consumption of high amounts of saturated fat may lead to increased levels of LDL cholesterol (14, 15), which in turn raises cardiovascular risk (16, 17). There are now, however, many clinical trials demonstrating that consumption of saturated fats in the context of low carbohydrate (CHO), high fat diets, while increasing LDL cholesterol, tends to reduce plasma triglycerides and increase HDL cholesterol (14, 18, 19). In keeping with this, a recent meta-analysis reported no association between intake of saturated fats and all cause mortality, cardiovascular disease, and coronary heart disease mortality. However, an association with trans fats was reported (20). Furthermore, low carbohydrate (CHO), high fat diets appear to reduce small, dense LDL cholesterol (21, 22), which is thought to be the type of cholesterol associated with coronary artery disease (17, 23).",9ef219aa-18fc-4166-88b8-e980b6b90d83
5,introduction5," However, these clinical trials are relatively short term and there is still a lack of long-term studies evaluating the effect of low carbohydrate (CHO), high fat diets on cardiovascular disease.  Low Carbohydrate Diets in Pre-clinical Studies  The potential efficacy of low carbohydrate (CHO) or ketogenic diets to prevent or treat cancer has been obtained primarily from rodent studies. Many of these studies have employed either human cancer cells in immunocompromised mice (xenograft models), or implanted murine tumor cells in syngeneic mice (24). Using these model systems, we and others have demonstrated that low carbohydrate (CHO) diets exhibit anti-tumor activity against colon (25–28), gastric (29), prostate (30, 31), head and neck (26), brain (32–35), and thyroid (35) cancer.",40fa24d0-196b-4448-83d7-f8ab12600812
6,introduction6," A more extensive list of publications reporting the efficacy of carbohydrate (CHO) restrictive diets or ketogenic diets in slowing tumor growth in rodent model systems can be found in a recent review by Weber et al. (24).  Despite these promising results, there are other studies demonstrating that low carbohydrate (CHO), high fat diets promote cancer progression (36). For example, Zhang et al. (10) have demonstrated that specific cancer cells possess the ketolytic enzymes required to break down ketone bodies to acetyl Co-A, and this in turn can feed into the citric acid cycle and be used to generate ATP. It is thus possible that the efficacy of a ketogenic diet will turn out to be dependent on whether the cancer cells express high or low levels of enzymes involved in converting ketone bodies to acetyl-CoA.",0f6cffa3-47fc-4b23-bf9a-a0affee754f2
7,introduction7,"  Results from our lab have demonstrated that a low carbohydrate (CHO), high protein diet effectively lowers blood glucose and insulin levels and this is paralleled by a reduction in the growth of subcutaneously implanted murine and human cancer cells (26). We also showed that the same diet reduced tumor penetrance in a transgenic mouse model of HER-2/Neu–induced mammary cancer, while extending the lifespan of these mice (26). When combined with celecoxib, a cyclooxygenase 2 (COX2) inhibitor, this low carbohydrate (CHO), high protein diet not only reduced lung metastasis of 4T1 mammary tumors in Balb/C mice, but also lowered the incidence of metastasis in the male Transgenic Adenocarcinoma of the Mouse Prostate (the Mouse Prostate (TRAMP)) mice (37). This is despite not observing a significant change in LNCaP xenograft tumor growth (38). In castrated mice, however, our low carbohydrate (CHO), high protein diet was effective in slowing tumor growth (38).",0f729724-0347-49a2-991d-be957fc5f546
8,introduction8,"  While xenografts or implanted tumor models are valuable at identifying agents that can slow the growth of established tumors, they cannot evaluate effects on tumor incidence. As well, xenografts typically rely on immunocompromised mice, which rules out the possible interaction between diets and the immune system, a relationship that we now appreciate plays an important role in cancer development (39). In addition, most cancers arise from somatic mutations that occur over a long period of time, and not from genetic mutations or from implanted tumors, which the above models represent (40).  To determine if carbohydrate (CHO) restriction might have an impact on cancer initiation and progression in a longer-term model, we tested the effect of a low carbohydrate (CHO) diet in preventing the formation of cigarette smoke carcinogen (NNK)-induced lung cancer in A/J mice (41).",ac7e84a8-1715-451e-829d-cc7d93b605e7
9,introduction9," Specifically, we gave these A/J mice a Western diet or a variety of low carbohydrate (CHO), high fat diets prior to NNK injections, which are needed to initiate lung cancer formation. In these studies, we evaluated the effect of different carbohydrate (CHO), protein and fat types. Specifically, we compared the effect of carbohydrate types, soy protein vs. casein, as well as a blend of fats typically found in a Western diet with ones enriched in fish oil or coconut oil. Comparing the effect of fat types in a low carbohydrate (CHO), high fat diet in this study is a particularly important research question to address since there have been very few studies to date clarifying the contribution of different fat types on the efficacy of the diet.",7ffb5658-5d1b-4b70-aa91-86a06e0eb81f
