,chunk_label,chunk_text,uuid
0,introduction0,"Nutrients consumed before and during exercise training can support optimal performance by delaying the onset of fatigue and assisting in the recovery process by replenishing endogenous substrates stores. Particularly for endurance-type sports characterized by high rates, and absolute levels of energy expenditure, appropriate nutrient intake is essential to fuel exercise, delay the deterioration in performance, and promote post-exercise recovery [1–5]. For endurance-type sports, research has focused on improving carbohydrate availability to better meet the anticipated fuel demands of the competition [6]. However, alternative fueling strategies based on adaptation to a high-fat carbohydrate-restricted diet increase fat oxidation during exercise and, as such, may help to spare the body’s limited glycogen stores [7]. Although the focus of fat-based fueling strategies has been to enhance the capacity for fat oxidation during exercise, extreme carbohydrate restriction (e.g.",e4c8fdcb-ec8a-4166-b193-1db54ff23c14
1,introduction1,", <50 g/day) [8] also increases the production of ketone bodies, which may provide an additional energy substrate for the brain and skeletal muscle tissue [9, 10]. Recently, the ingestion of ketone body supplements has emerged as an alternative strategy to induce hyperketonemia [11], with considerable media speculation about ketone body supplements being used by professional cyclists [12]. This article will discuss what is currently known regarding ketone bodies within the context of exercise metabolism and performance, with an emphasis on the proposed use of ketone body supplements to improve exercise performance.  What are Ketone Bodies? Ketone bodies are lipid-derived organic compounds that can serve as a circulating energy source for tissues during starvation/fasting or prolonged exercise [13]. Under physiological conditions in which ample carbohydrate is available, or after an overnight fast, circulating ketone body concentrations are relatively low (~0.1–0.5 mmol/L) [14, 15].",c5c5e106-61b2-4429-8a42-6fcdc0ddc851
2,introduction2," However, under conditions of limited carbohydrate availability such as starvation (i.e., depletion of muscle and liver glycogen stores), fatty acid mobilization from adipose tissue is increased as a means to supply energy. Under these circumstances, some of the acetyl-CoA derived from fatty acids is converted to ketone bodies via hepatic mitochondria (up to ~150 g/day) [16, 17]. The ketone body acetoacetate (AcAc) can subsequently be enzymatically converted to β-hydroxybutyrate (β-OHB) or spontaneously degraded to acetone which is less abundant [13]. For clarification, although the term “ketone bodies” refers to the compounds AcAc, β-OHB, and acetone which are derived from acetyl-CoA, only AcAc and acetone are actual “ketones” containing a carbonyl group with two hydrocarbon atoms. β-OHB is a ketone body, but is technically not a ketone since one of its hydrocarbon atoms is replaced by a hydroxyl group [18].",54c9387e-42cf-4cfe-b547-37c6457efce9
3,introduction3," While the majority of acetone is secreted through urine and lost via expiration, AcAc and β-OHB are transported in the bloodstream to extrahepatic tissues with a high metabolic demand such as the brain, heart, and skeletal muscle. Ketone bodies cross the plasma and mitochondrial membranes by monocarboxylate transporters and are converted back to acetyl-CoA and used as an alternative source of energy by the tricarboxylic acid (tricarboxylic acid (TCA)) cycle [13, 14, 19]. In addition to serving as an alternative energy substrate, ketone bodies play an important role in the regulation of skeletal muscle substrate utilization [14], cellular signaling and transcription [13, 20], and may have various therapeutic implications (for a review on that topic see Veech [16] and Hashim and VanItallie [21]).  Availability of Ketone Bodies Hyperketonemia from Endogenous Origin After an overnight fast endogenous ketone body production amounts to ~0.",3268d981-99c6-498d-8b3d-a9dddbfdf840
4,introduction4,"25 mmol/min (or ~35 g/24 h) resulting in relatively low circulating ketone body concentrations (~0.1–0.5 mmol/L) [22–24]. However, with prolonged fasting/starvation (~5 days), the rate of ketone body production reaches levels of ~1–2 mmol/min (or 140–280 g/24 h) [23, 24], corresponding to a plasma concentration of ~7–10 mmol/L. Beyond 5 days without food, plasma ketone body concentrations plateau and rarely exceed ~10 mmol/L [22]. This upper limit of ketonemia has been suggested to be the result of an inherent feedback mechanism by which ketone bodies inhibit their own production via exerting an insulinotropic [25–27] and anti-lipolytic effect [28] (for a review on this topic, see Balasse and Féry [22] and Balasse [29]). Outside of prolonged fasting/starvation a ketogenic diet can increase circulating ketone body concentrations to ~1–2 mmol/L after 2–4 days [30, 31].",d4a77a40-1da8-42ca-8e77-618098345385
5,introduction5," Typical ketogenic diets are characterized by high fat (~80 % of daily energy intake), low carbohydrate (~20–50 g/day or ~5 % of daily energy intake), and moderate to relatively low protein intake (~15 % of daily energy intake) [9, 32]. However, the level of ketonemia induced via a ketogenic diet is largely dependent on the amount of carbohydrate ingested and can reach ~7–8 mmol/L following sustained periods of severe carbohydrate intake restriction (i.e., keto adaptation) [9].  Next to dietary interventions, prolonged physical exercise performed in the fasted state also stimulates ketogenesis during exercise [33–35] and results in post-exercise hyperketonemia [22, 34–38]. For example, ketone body concentrations can reach ~0.5–1.0 mmol/L in response to 2 h of exercise performed in an overnight fasted state [33] and can subsequently increase to ~1–4 mmol/L during early post-exercise recovery [22, 34–38].",c29c5c55-30a7-484d-a8e3-dd25f2eecb72
6,introduction6," The extent of exercise-induced hyperketonemia during and after exercise is influenced by the intensity and duration of the exercise performed as well as the nutritional status [22, 35, 38, 39]. For example, carbohydrate intake in close temporal proximity to exercise strongly attenuates the exercise induced increase in plasma ketone body concentrations [22, 35, 38–41]. Interestingly, well-trained individuals demonstrate an attenuated rise in plasma ketone body concentrations during and after exercise when compared to untrained individuals [34, 36, 37]. This has been attributed to a training mediated attenuation in the post-exercise increase in free fatty acid (free fatty acid (FFA)) concentrations [34, 36], and/or to increased activity of the enzymes involved in ketone body utilization [42, 43].",d9830e9e-e35b-443e-a72e-98cb9b1aa979
7,introduction7,"  Evaluating ketone body kinetics in an overnight fasted state [44–46] or in response to prolonged fasting/starvation [33, 47–49] is of little practical relevance to endurance athletes seeking to apply optimal fueling strategies for competition. Furthermore, although ketogenic diets have been proposed to benefit various types of athletes [9, 10, 32], induction of nutritional ketosis via a ketogenic diet is dependent upon the depletion of hepatic and muscle glycogen reserves, thereby increasing circulating free fatty acid (FFA) and endogenous ketone body production [50]. However, a high fat, low carbohydrate ketogenic diet may reduce the capacity to utilize carbohydrate [51], thereby compromising exercise training intensity [8] and limiting exercise performance [52–54], particularly during moderate to high-intensity exercise activities, such as marathon running and hill climbs, sprints, and accelerations during a cycling race [55].",2cf993e0-c882-4c88-969c-79683c7c066d
8,introduction8," Therefore, orally ingested ketone body supplements may represent a more practical alternative to increase circulating ketone body concentrations in athletes [11, 15] since they do not require adherence to a high fat, low carbohydrate ketogenic diet to induce ketosis.  Hyperketonemia from Exogenous Origin Since the 1960s, studies examining the effects of exogenously provided ketone bodies have utilized ketone body salts administered either intravenously [47, 56–61] or orally [37]. Currently commercially available ketone body supplements (salts) provide ~8–12 g of β-OHB and ~1 g of sodium per serving, and serve as a means to rapidly increase circulating ketone body availability. Recently, ketone esters [i.e., (R)-3-hydroxybutyl (R)-3-hydroxybutyrate] have emerged as a more practical and applicable way to increase the availability of blood ketone bodies [15, 62–64]. Following ingestion, ketone esters [i.e.",3c040406-f97e-425d-bb10-716dcf35d334
9,introduction9,", ketone monoester (R)-3-hydroxybutyl (R)-3-hydroxybutyrate] are cleaved in the gut and absorbed via the gut epithelium and monocarboxylate transporters into the circulation, or undergo first-pass metabolism in the liver to ketone bodies [11]. In comparison to starvation and/or a ketogenic diet which can take days to elicit a robust increase in ketone body concentrations, ingestion of ketone body supplements can rapidly increase plasma ketone body concentrations, reaching peak levels within 1–2 h [15, 62]. Plasma ketone body concentrations may increase to ~3 mmol/L 1 h after ingestion of ~400 mg of the ketone ester per kg body weight [31, 45, 46] or alternatively reach similar concentrations 10 min after ingesting ~600 mg/kg body weight, eventually resulting in plasma ketone body concentrations of ~6 mmol/L 45 min after ingestion [47].",f4c720ba-6604-41cf-94c6-b951cd3efd1d
10,introduction10,"  Although ketone body supplements may induce a state of hyperketonemia, the ketone body concentrations achieved following ingestion appear to be influenced by concomitant food intake [41]. In this regard, recent data published in abstract form [41] reported that postprandial ketone body concentrations following ingestion of a ketone ester supplement (395 mg/kg body weight) were strongly influenced by baseline nutritional status. Specifically, an attenuated increase in peak plasma β-OHB concentrations (fed: 2.1 ± 0.2 mmol/L vs. fasted: 3.1 ± 0.1 mmol/L), and a 60 % reduction in β-OHB area under the curve was demonstrated when the ketone esters were ingested after consumption of a mixed meal when compared to consumption under fasted (post-absorptive) conditions [41]. These findings suggest that co-ingestion of ketone esters with other nutrients may impact gastric emptying and/or tissue uptake of the ingested ketone bodies.",d0173116-0258-4242-88a6-5b6c5de77841
