,chunk_label,chunk_text,uuid
0,methods0," 2.1. Animals  Male ApoE−/− mice were purchased from Jackson Laboratory (Bar Harbor, ME, USA) and housed in a temperature- and humidity-controlled room. Only male mice were included to control for the known effect of sex on atherosclerosis in this strain [32]. Wild-type mice, known to be resistant to atherosclerosis, were not included because we wanted to specifically address the consequences of a ketogenic diet in the context of an atherosclerosis-prone model [2]. At the age of 7 weeks, mice were weighed and divided into two groups (7–8 animals/group). All procedures were performed in compliance with the Institutional Animal Care and Use Committee of Pennsylvania State University (PRAMS#201747911 to R.C.), which specifically approved this study.  2.2.",69197932-e6ec-4509-a78f-81c9e3c98a17
1,methods1," Diets and Feeding  Mice were fed, for 12 weeks, one of the following diets based on AIN 93G [33] (Research Diets, New Brunswick, NJ, USA) with modifications (Kcal%; fat/carbohydrate/protein): a very-low-carbohydrate KD diet (81/1/18) with 0.15% cholesterol or a control diet (12/70/18). Details about diet composition are shown in Table 1. Diets were replaced once a week, at which time the animals and the remaining food were weighed to determine food consumption and body weight progression.  2.3. Blood Sampling and Measuring of Biochemical/Metabolic Markers  Every four weeks, approximately 200 µL of blood was collected from the retroorbital cavity into heparinized tubes and immediately placed on ice. Plasma was isolated by centrifugation at 4 °C and immediately stored at −80 °C prior to biochemical analyses.  2.3.1.",3714fac6-e780-4f1f-9d3c-cbcd7c373e66
2,methods2," β-Hydroxybutyrate, Triacylglycerols, Total Cholesterol, and Glucose  Plasma collected at 8 weeks was tested for ß-hydroxybutyrate (BHB), triacylglycerols (TAG), and total cholesterol contents using colorimetric assays kits (Randox, Ann Arbor, MI, USA) following the manufacturer’s instructions. Blood glucose was measured using a glucometer (Contour, Bayer, Tarrytown, NY, USA) following the manufacturer’s instructions.  2.3.2. Glutathione Amino Acids Precursors  In plasma collected at 12 weeks, the circulating levels of glutamate and glycine were determined by gas chromatography–flame ionization detector (GC-FID) using the Phenomenex EZ:faastTM kit for physiological amino acid analysis (Phenomenex, Torrance, CA, USA) as previously described [34]. Moreover, plasma cysteine concentrations were quantified by high-performance liquid chromatography (high performance liquid chromatography (HPLC)) analysis with fluorometric detection, as previously described [35].  2.4.",6d677b3c-e2a2-44f1-8294-42b0a1578963
3,methods3," Tissue Collection  After 12 weeks, mice were euthanized by carbon dioxide inhalation. Aortas were obtained and subjected to Oil Red O staining, as previously described in detail [36]. Livers were removed and immediately snap-frozen in liquid nitrogen and stored at −80 °C. Inter-scapular brown adipose tissue (brown adipose tissue (BAT)) and epididymal white adipose tissue (white adipose tissue (WAT)) were dissected following the protocol previously described by Bagchi and MacDougald [37], immediately snap-frozen in liquid nitrogen, and stored at −80 °C.  2.5. Quantification of Inflammatory Cytokines and Aortic Atheroma  The effects of the experimental diets at 4 and 12 weeks on the plasma concentrations of tumor necrosis factor-alpha (TNF-α) and interleukin 6 (IL-6) were evaluated using ELISA assays (Meso Scale Diagnostics, Rockville, MD, USA), following the manufacturer’s instructions.",2b009b62-aa84-47c2-8285-42c4aabd335e
4,methods4,"  An advanced imaging technique (14 T magnetic resonance imaging (MRI)) was used to quantify the volume of vascular lesions in the mouse aortas, as previously described in detail [36,38,39].  2.6. RNA Extraction  Total RNAs were extracted from white adipose tissue (WAT), brown adipose tissue (BAT), and liver tissue using the Qiagen RNeasy lipid tissue mini kit and Qiagen RNeasy mini kit, respectively (Qiagen, Germantown, MD, USA), followed by a DNAase treatment. All procedures were conducted following the manufacturer’s protocols. RNA concentrations were determined using the NanoDrop 2000c (Thermo Fisher Scientific, Waltham, MA, USA). Only samples with 260/280 nm ratios between 1.8 and 2.2 were used for cDNA synthesis. Additionally, agarose bleach gels were used to confirm RNA integrity, as previously described [40].  2.7. Quantitative PCR Analysis  Reverse transcription of 1µg RNA was performed using M-MLV reverse transcriptase and oligo dT primers (Promega, Madison, WI, USA).",b72bf602-b92e-4dfc-b722-aebdeea467fd
5,methods5," Amplification by quantitative PCR was executed using a CFX96 Real-Time System C1000 (BioRad, Hercules, CA, USA) after cDNA was mixed with TaqMan Universal PCR Master Mix and the following specific TaqMan gene expression assays (Applied Biosystems, Foster City, CA, USA) were performed, as described in the manufacturer’s protocol and previous publications of our group [41]. The following probes and primers were used in this study: Aqp1 (#Mm00431834_m1), Aqp3 (#Mm01208559_m1), Aqp5 (#Mm00437578_m1), Aqp7 (#Mm00431839_m10), Aqp9 (#Mm00508094_m1), Ucp1 (#Mm01244861_m1), and Eef2 (#Mm00833287_g1). Relative gene expression was calculated using a variation of the Livak method with a houskeeping gene Eef2 normalization step [42,43].  2.8. Statistical Analyses  Analyses were performed in GraphPad Prism 7 (GraphPad Software, La Jolla, CA, USA), with statistical significance set to p < 0.05. For comparison of two groups, an unpaired Student’s t-test was used.  3. Results  3.1.",8b92d28d-0d63-41d1-b44a-d240b43d4c3a
6,methods6," KD-Fed Mice Weight Gain Was Similar to Controls  KD-fed mice consumed significantly less food than mice fed the control diet (Figure 1A). Nevertheless, due to the higher energy density of this diet (6.2 kcal/g KD versus 3.9 kcal/g control diet), KD-fed mice consumed more calories than the controls (Figure 1B). Notably, despite the higher number of calories consumed by the KD group than the controls, both groups of mice presented similar body weights (Figure 1C).  3.2. KD Promoted Nutritional Ketosis and a Distinct Metabolic Profile  The plasma concentration of the major ketone body, ß-hydroxybutyrate (BHB), was significantly elevated in KD mice, confirming the presence of nutritional ketosis under this dietary condition (Figure 2A). Specifically, BHB concentrations (μM, mean ± SEM) were 2427 ± 347 for KD and 460 ± 85 for control mice. On the other hand, plasma triacylglycerols (TAG) (Figure 2C) and total cholesterol levels (Figure 2D) were significantly increased by the KD (Figure 2D).",73cc9846-c941-4b46-9ed4-b9a4b35babff
7,methods7," Blood glucose levels showed opposite results, with KD-fed mice presenting significantly lower blood glucose concentrations than the controls (Figure 2B). We also assessed the effect of the KD on the sum of plasma glutamate, glycine, and cysteine, which determine glutathione availability [44]. No significant differences were detected between the two groups of animals (Figure 2E). Glutathione is a tripeptide that constitutes the most abundant intra-cellular antioxidant system and it is a major determinant of redox balance. Thus, this observation suggests that glutathione availability was preserved in KD mice.  3.3. KD Augmented Plasma TNF-α and IL-6 and Vascular Lesions  We next examined the effect of nutritional ketosis on the circulating levels of the pro-inflammatory cytokines TNF-α and IL-6 and on the volume of atheroma. The results suggested a sustained pro-inflammatory effect of the KD when compared to the control diet.",e1083737-93b8-4244-939c-88c892c1e458
8,methods8," Specifically, feeding the experimental diets for as little as 4 weeks resulted in significantly higher plasma concentrations of TNF-α and IL-6 in the KD mice than in the controls, which were maintained at 12 weeks (Figure 3A,B). Moreover, levels of aortic atherosclerotic plaque in KD-fed mice, as assessed by MRI, were significantly elevated compared to control levels (0.23 ± 0.03 versus 0.03 ± 0.01 mm3, mean ± SEM, n = 7–8) (Figure 3C).  3.4. KD Up-Regulated the Expression of Thermogenic Genes  The transcript level of Ucp1 in brown adipose tissue (BAT) of KD-fed mice was four times higher compared to control mice (Figure 4A), revealing a thermogenic effect of the KD. In contrast, the transcript level for Ucp1 in white adipose tissue (WAT) was significantly decreased compared to the controls (around a 0.15-fold change; Figure 4B).  3.5.",05846c64-e946-4ec1-b1ab-10a739d0a3ae
9,methods9," KD Altered AQPs Expression in Adipose Tissues and Liver  The gene expression of aquaporins implicated in endothelial homeostasis (Aqp1 and Aqp5) [45] and energetic metabolism (Aqp3, Aqp7, and Aqp9) [26] were evaluated in brown adipose tissue (BAT), white adipose tissue (WAT), and the liver, which are tissues mainly involved in energy homeostasis. All the AQP isoforms were detected in all the investigated tissues, which is in accordance with previous reports [38]. However, each AQP showed a tissue-specific profile (Figure 5). For example, in brown adipose tissue (BAT), high Aqp7 and Aqp1 transcripts levels were detected, while Aqp3, Aqp5, and Aqp9 were present in lower amounts (Figure 5A,B). As with brown adipose tissue (BAT), white adipose tissue (WAT) contained abundant levels of Aqp7 and Aqp1 transcripts, followed by lower expression of Aqp3, Aqp9, and Aqp5 (Figure 5C,D).",f1fd8617-e0f1-4629-ac2f-ae6360a93b4f
10,methods10," In the white adipose tissue (WAT) of mice fed the KD, Aqp7 mRNA levels were low, but the expression of the other isoforms was not altered by the diets. The brown adipose tissue (BAT) of these animals, however, presented Aqp9 up-regulation. Further, this same isoform was the most representative aquaglyceroporin in the liver, as previously reported [46], but expression of Aqp1, Aqp3, Aqp7, and Aqp5 was also detected (Figure 5E,F). In KD-fed mice, an intense 20-fold hepatic induction of Aqp7 transcript was also observed.  4. Discussion  In recent years, KDs have been considered a promising strategy to treat obesity—a major cardiovascular disease (CVD) risk factor. KDs contain 70–80% of kcal from fat but very little carbohydrate, which stimulates endogenous ketogenesis, thus yielding high levels of BHB. Previous studies with mice have reported an anti-obesogenic effect for the KD, despite its extremely high fat content [47,48,49,50].",51d5e7e5-8c7c-4f0c-93cc-1647b855bf96
11,methods11," Accordingly, in this study, notwithstanding a caloric intake that was markedly higher in KD-fed mice than in controls and 12 weeks of ad libitum feeding, no significant differences were observed in body weight between KD- and control-fed ApoE−/− mice. As we wanted to focus on atherogenesis, we did not include wild-type mice, which are not atherosclerosis-prone. However, we acknowledge that additional studies in wild-type mice could be of interest regarding other health outcomes.  The absence of dietary carbohydrates in KD stimulates the hepatic production of ketone bodies that are further transported to extrahepatic tissues for terminal oxidation as the primary energy source [51]. In this study, the plasma concentration of the major ketone body, BHB, was significantly elevated in KD-fed mice and within the range reported by others [49,51].",cacb5cde-b87f-44aa-a766-6803762c5123
12,methods12," This finding confirms the presence of nutritional ketosis in KD-fed mice and indicates the reliability of this dietary mouse model in understanding the effect of nutritional ketosis on aquaporin expression. On the other hand, and as previously reported, KD promoted an accumulation of circulating triacylglycerols (TAG) and cholesterol levels together with significantly lowered blood glucose levels compared to controls [52,53,54].  The ratio of the concentration of the universal methyl donor S-adenosylmethionine (AdoMet) to S-adenosylhomocysteine (AdoHcy) (AdoMet:AdoHcy) is an index of cellular transmethylation reactions [55]. In previous cell studies, dysregulation of the transmethylation capacity impacted AQP1 expression and promoted an atherogenic phenotype [45]. Moreover, an increased dietary fat content in the presence of carbohydrates was associated with a diminished systemic methylation index in wild-type mice [56] but not in ApoE−/− mice [38].",f2d4b7d6-f2a8-42a4-948b-9c230a9785da
13,methods13," The effect of the diets used in this study on AdoMet:AdoHcy ratio has recently been published [39]. A significantly decreased plasma AdoMet:AdoHcy ratio was detected in KD-fed ApoE−/− mice versus controls, revealing systemic hypomethylation under nutritional ketosis. This observation led us to focus in the present study on the glutathione system. In fact, a link between hypomethylation and oxidative stress due to the dysregulation of the antioxidant glutathione system has been previously reported [57]. Moreover, disturbances in redox balance contribute to susceptibility and pathology in human diseases, including atherosclerosis. Interestingly, cumulative evidence points to the role of AQPs as facilitators of ROS membrane permeation [58]. These intriguing observations led us to assess the effect of the KD on the sum of glutamate, glycine, and cysteine concentrations.",274e54e5-eb3f-42ef-9cd5-1407c08e659c
14,methods14," Nevertheless, no significant differences were detected between the two groups of animals, suggesting that glutathione availability was preserved with the KD.  Inflammation plays an important role in the progression of atherosclerosis [59]. Furthermore, compelling evidence strongly suggests that AQPs are key regulators of inflammation [31]. The pro-inflammatory cytokines TNF-α and IL-6 play crucial roles in inflammation and exacerbate atherosclerosis in murine species [60,61,62]. The results suggested a sustained pro-inflammatory effect of the KD when compared to the control diet. As previously mentioned, the KD contains approximately 80% of Kcal from fat. Thus, although other cytokines could have been quantified in plasma to unequivocally address and compare the levels of systemic inflammation between the KD and control groups, our data are consistent with the well-established positive correlation of dietary fat and systemic inflammation [63].",dc544c70-72ea-436d-908c-f96128cdf1fe
15,methods15," KD-fed mice developed more extensive atherosclerosis than control mice, which may have been contributed to, in part, by elevated systemic inflammation in the KD mice. Previous studies in which high-fat diets with very low carbohydrate contents were fed to murine models of atherosclerosis also reported atherogenic effects of the diets [53,64]. In the present study, our goal was to test whether a KD, in the context of an atherogenic model, impacted AQPs expression. Thus, we used a diet that was very low in carbohydrates, very high in fat, and contained 0.15% of cholesterol, this being typical of atherogenic diets described in the literature. We acknowledge that cholesterol, as a well-established dietary atherogenic component in ApoE−/− mice, may have contributed to the observed KD-induced exacerbated systemic inflammation and vascular toxicity [65,66].",cf0d8a68-e916-457f-800b-9d36aea20e87
