,chunk_label,chunk_text,uuid
0,background0," The Warburg effect, also termed “aerobic glycolysis”, is one of the most remarkable and ubiquitous metabolic characteristics exhibited by cancer cells, representing a potential vulnerability that might be targeted for tumor therapy. Ketogenic diets (KDs), composed of high-fat, moderate-protein and low carbohydrates, are aimed at targeting the Warburg effect for cancer treatment, which have recently gained considerable attention. However, the efficiency of KDs was inconsistent, and the genotypic contribution is still largely unknown. ",255dd86d-27f6-48e5-8af7-75cda4e13d2e
1,methods0," Data Sources  All RNA-seq gene expression data, somatic mutation data and clinical data of The Cancer Genome Atlas (TCGA) were downloaded from Xena (https://xenabrowser.net/datapages/). Only the samples with clinical information available were kept for the following analysis. As a result, a total of 11,031 samples including 719 non-tumor tissues and 10,312 tumor tissues representing 33 cancer types were included. Microarray dataset GSE36133 (from Cancer Cell Line Encyclopedia (CCLE) project) (26) was collected to analyze the metabolic pattern of cancer cell lines. Two single-cell datasets [GSE109774 (27) and GSE103867 (28)], which contain nearly 100,000 cells from 20 mouse organs and two hepatocellular carcinoma (HCC) cell lines (HuH-1 and HuH-7), separately, were used to validate the expression patterns of glycolysis and ketone bodies metabolism (KBM) at the single-cell level in normal tissue and tumor cell lines.",98e3edf4-c2e6-48fb-8c44-ed65f6a843ab
2,methods1,"  Curation of Glycolytic and Ketone Bodies Metabolic Gene Signatures  Gene sets involved in glycolysis and ketone bodies metabolism (KBM) were initially retrieved from the Molecular Signatures Database v 7.1 (MSigDB) (29). Three pathways regarding glycolysis from KEGG, REACTOME, and HALLMARK were taken into consideration. The intersected 11 genes among these three gene sets were used as marker genes for glycolysis. Then, we searched the MSigDB for ketone bodies related gene sets and reviewed the genes manually. The 10 genes from the Reactome_ketone_body_metabolism gene set were most reasonable and considered as ketone bodies metabolic (ketone bodies metabolism (KBM)) gene signatures ( Figure S1 ).  Single-Sample Gene Set Enrichment Analysis (ssGSEA)  Single-Sample Gene Set Enrichment Analysis (ssGSEA) is an extension of GSEA, which calculates separate enrichment scores for each pairing of a sample and gene set (30).",09291f2f-c785-4497-87ee-9c8456933be0
3,methods2," The ssGSEA score was calculated using the Bioconductor GSVA package with the aforementioned glycolysis or ketone bodies metabolism (KBM) gene signatures, which was further used to evaluate the metabolic activities of glycolysis or ketone bodies metabolism (KBM) pathway in tumor tissues or cell lines.  Classification of Metabolic Expression Subtypes Based on Glycolysis and ketone bodies metabolism (KBM)  The ssGSEA score was further transformed by Z-score for glycolysis and ketone bodies metabolism (KBM) among samples in each dataset. Patients or cancer cell lines were assigned to four metabolic subtypes based on the ssGSEA Z-score: the glycolytic subtype (glycolysis ≥0, ketone bodies metabolism (KBM) < 0), the KB-metabolic subtype (glycolysis<0, ketone bodies metabolism (KBM) ≥0), the mixed subtype (glycolysis<0, ketone bodies metabolism (KBM) ≥0), and inactive subtypes (glycolysis<0, ketone bodies metabolism (KBM) <0).",af2cffd6-9572-4ab4-89a2-b95150f20999
4,methods3,"  Differential Analysis  The Bioconductor package edgeR was used to determine differential expression between non-tumor and tumor tissues at the RNA level and calculate the foldchange and FDR value across cancer types.  Survival Analysis  The hazard ratio (HR) was estimated using a Cox regression model using the survival R package. Survival analysis was carried out using Kaplan-Meier methods and the log-rank test was used to determine the statistical significance of differences. The survival curve was generated by the R survminer package.  Cell Line and Culturing  The human hepatocellular carcinoma (HCC) cell line HuH-7 and SK-HEP-1 were cultured in DMEM supplemented with 10% fetal bovine serum, 100 U/mL penicillin and 100 μg/ml streptomycin (all from Thermofisher, NY, USA). These cell lines were authenticated by short tandem repeat (short tandem repeat (STR)) analysis and tested for mycoplasma contamination.",5edc13f6-3ace-4767-b7ee-a31f33564faa
5,methods4," Cells were maintained at 37°C in a humidified atmosphere with 5% CO2 and maintained in culture for a maximum of 20 passages (two months).  Animal Studies  Male BALB/c nude mice (6 weeks old) were obtained from the Model Animal Research Center of Nanjing University (Nanjing, China). All experimental procedures using animals were in accordance with the guidelines provided by the Animal Ethics Committee of the Affiliated Drum Tower Hospital of Medical School of Nanjing University. SK-HEP-1 or HuH-7 cells were subcutaneously injected into the flank of nude mice. The tumors were allowed to grow until they were palpable before initiating each treatment. The mice were randomly divided into two groups. The control group was fed the normal diet (ND), whereas the treatment group was fed a ketogenic diet (KD). The ketogenic diet was purchased from Dyets (http://www.dyets-cn.com/, #HF89.5), which consisted of 0.1% carbohydrates, 89.5% fat, and 10.4% protein.",81156260-44d6-448e-b47a-2e9def028b01
6,methods5," Tumor growth was determined by measuring the short and long diameter of the tumor with a caliper every three days. 5-6 weeks after injection, the mice were sacrificed. Tumor volume was calculated according to the formula volume = width × width × length/2.  Blood Biochemical Level Measurements  Blood samples were collected before sacrificing the mice. Serum levels of alanine aminotransferase (aminotransferase (ALT)), aspartate aminotransferase (aminotransferase (AST)), high-density lipoprotein (high density lipoprotein (HDL)), low-density lipoprotein (low density lipoprotein (LDL)) and total cholesterol (TC) and triglyceride (TG) were measured using an automated chemical analyzer in the department of Laboratory Medicine, The Affiliated Drum Tower Hospital.  Western Blot  Western blot was performed as previously described (31).",0423c5d8-e94e-40be-be5b-0c807c02a8b3
7,methods6," Briefly, total proteins of tumor tissues were isolated with RIPA buffer (#P0013C, Beyotime) and the concentrations of which were measured using a BCA detecting kit (#P0012, Beyotime). The lysates were fractionated by SDS PAGE and transferred to PVDF membranes. Primary and secondary antibodies were used to detect the targets on the membranes. The primary antibodies used were: anti-OXCT1 (#12175-1-AP, Proteintech), anti-HMGCS2 (#ab137043, Abcam), anti-ENO2 (#10149-1-AP, Proteintech), anti-PKM2 (#15822-1-AP, Proteintech), anti-HK2 (#22029-1-AP, Proteintech), anti-β-actin (#4970s, CST). The quantitative analysis was performed using Photoshop.  Statistical Analyses  All statistical analyses were performed using R language. Student’s t-test or Wilcoxon rank-sum test were used to compare the median values of two sets of continuous variables. The count data were analyzed with Pearson Chi-Square.",d36400ef-3896-4a97-b35e-b09f3c4995d0
8,methods7, Correlation between two continuous variables was measured by either Pearson’s r correlation or Spearman’s rank-order correlation. The repeated-measures ANOVA was used to compare the difference of the tumor volume in different groups. The two-sided p-value less than 0.05 was defined as statistically significant for all statistical analyses. The data were plotted as mean ± standard deviation (SD). ,a0584801-3a3d-405b-8d10-76fbc8fdd220
9,results0," A Systematic Landscape of the Expression Pattern and Prognosis of Glycolysis and ketone bodies metabolism (KBM) Signature Genes  The flow chart of our study design is displayed in Figure 1A . We firstly explored the Molecular Signatures Database (MSigDB) to identify glycolysis and ketone bodies metabolism (KBM) signature genes. The intersected 11 genes among the glycolysis pathway from the KEGG, Reactome, and Hallmark annotations were considered as the glycolysis signature ( Figure S1A ). We also compared the curated ketone bodies metabolism (KBM) gene sets from MSigDB. The gene set named Reactome Ketone Body Metabolism represented the most reasonable summary of the ketone bodies metabolism (KBM) pathway, thus all the 10 genes from this gene set were selected as ketone bodies metabolism (KBM) signature ( Figure S1B ). These 21 genes were projected onto the metabolic pathways to obtain a systematic view and used for the following analyses ( Figure 1B ).",4d4c9781-b49f-42cc-b2ae-8fb5e0c9c20d
