,chunk_label,chunk_text,uuid
0,methods0," 2.1. Study Design  This project was part of a larger study that involved a 2-arm randomized controlled feeding trial designed to assess the effects of a KD with an exogenous ketone salt supplement (KD + KS) and a KD with placebo (KD + PL) on multiple outcomes including body composition and measures of cardiometabolic risk [29]. Here, we focus liver fat responses and related biomarkers. Twenty-eight participants were enrolled and randomized 1:1 to either the KD + PL or KD + KS group. Two participants in the KD + KS and one participant in the KD + PL did not complete the study. A body mass index (body mass index (BMI)) and age matched group of participants (n = 12) were assigned post-hoc to an energy- and protein-matched low fat diet (LFD). In our experience, individuals often favor either a low-carbohydrate or low-fat approach.",4bc03982-cd53-4129-877d-c45eb2b4e70e
1,methods1," Therefore, considering the high level of commitment required to comply with the feeding intervention, subjects were randomly assigned to the KD + KS and KD + PL groups, but we recruited separately for the low fat diet (LFD) to avoid forcing subjects into a non-preferred eating pattern that could jeopardize compliance.  2.2. Human Subjects  We recruited participants classified as either overweight (25.0 ≤ body mass index (BMI) ≤ 29.9 kg/m2) or Class 1 obese (30.0 ≤ body mass index (BMI) ≤ 34.9 kg/m2), 21–65 years of age with an expressed goal to lose weight. Interested participants completed a food frequency survey, medical history, physical activity questionnaire, magnetic resonance imaging (MRI) screening, and menstrual history to determine eligibility. Participants were excluded if they had chronic diseases (e.g., diabetes, cancer, heart disease, etc.",045b783d-46a2-43ab-a865-0960fba02f16
2,methods2,"), endocrine dysfunction, current smoking or drug use, alcoholism, epilepsy, chronic headaches, pregnancy, use of antibiotic medication, >10% weight loss in prior six months, or current use of a KD. Consented subjects were instructed to maintain their regular exercise habits throughout the study. Baseline physical activity questionnaires were quantified on the basis of activity intensity and time spent per week (METs* minutes of activity per week) and compared between groups, showing no significant differences (Table 1). Biweekly physical activity assessments were administered to subjects, who all reported maintenance of their pre-intervention activity levels throughout the study. The study was conducted according to the guidelines of the Declaration of Helsinki, and approved by the Institutional Review Board at the Ohio State University (2017H0395, approved 14 January 2021). Initially, 14 subjects were matched and randomly assigned to the KD + KS and KD + PL groups.",42557b70-9af4-4c24-8b84-a6c94a2dc797
3,methods3," In the KD + KS group, one participant declined to participate after enrollment, and another discontinued in the first week due to stomach distress. In the KD + PL group, one participant discontinued due to personal reasons. The group of 12 participants enrolled in the low fat diet (LFD) all completed the study. Among those completing each diet (KD + KS n = 12; KD + PL n = 13; low fat diet (LFD) n = 12), there were no significant differences in baseline characteristics between groups (Table 1).  2.3. Diet Intervention  All food for this controlled hypocaloric feeding study was prepared in a metabolic kitchen. Each meal was prepared and provided to the participants with strict instructions to avoid all other foods outside of non-caloric products. Participants were instructed not to consume artificially sweetened beverages but were allowed to consume other non-caloric products like tea and coffee.",0887958e-8e35-405f-a5f5-579ce7323fa8
4,methods4," Dietitians and research staff developed 7-day rotational meal plans to ensure the highest possible compliance and adherence. Each ingredient was precisely weighed (±0.1 g) with custom macro- and micronutrient composition personalized to each participant using advanced nutrient analysis software (Nutritionist Pro, Axxya Systems, Redmond, WA, USA). Both KD + KS and KD + PL diets were designed based on previous well-formulated standards [21] that includes emphasis on whole foods rich in saturated fat, while the low fat diet (LFD) was developed according to United States Department of Agriculture (United States Department of Agriculture (USDA)) Dietary Guidelines for Americans 2015–2020 [30].",5b2faf18-6ad3-4e71-8d95-9b2c6f49d01e
5,methods5," Participant food menus were created using a base caloric level of 2000 kcal and then scaled to match 75% of the individual participants estimated energy expenditure based on resting energy expenditure measured by indirect calorimetry (ParvoMedics TrueOne, Salt Lake City, UT, USA, v2400), a standard Harris–Benedict equation for estimating energy expenditure, and the energy cost of their physical activity. All participants were instructed to maintain their habitual physical activity levels throughout the intervention, which ranged among subjects from sedentary to various forms of endurance and resistance training. All diets were isonitrogenous with protein provided at 1.5 g/kg reference weight for all participants, a portion of which was provided as twice daily protein shakes (Metagenics, Inc., Aliso Viejo, CA, USA) containing whey protein isolate (~15 g/serving) and fat containing high oleic sunflower oil and medium chain triglycerides (MCTs).",58f877e1-b699-49f3-a61d-0b85c6432665
6,methods6," Subjects in both KD arms consumed additional servings of MCT oil (caprylic and capric acid; Metagenics, Inc.) with their breakfast and afternoon snacks. Average nutrient intake over the 6 weeks for each group is shown in Table 2. Additional details of the meal plans are provided in Supplementary Table S1.  The KD + KS group consumed a ketone supplement twice daily consisting of Beta-hydroxybutyrate (βHB) salts and non-caloric flavoring (Metagenics, Inc.), previously reported to induce acute ketosis [31]. One serving contained 11.8 g βHB, 1874 mg sodium, 570 mg calcium, and 57 mg magnesium. βHB content was determined to contain a racemic βHB enantiomer mixture of R- βHB and S- βHB. Participants were instructed to mix the ketone salts with at least eight oz. of water. The KD + PL and low fat diet (LFD) groups received a calorie-free placebo containing no βHB or minerals. It was identical in both flavor and appearance to protect the double-blind nature of the study for the KD groups.  2.",2ceb7ee4-379d-49d3-916b-641332d2e6a1
7,methods7,"4. Testing Battery  All participants reported to the testing facility between 5:00 and 7:00 a.m. for testing assessments at baseline and after the six-week diet intervention. Participants were instructed to arrive fasted (8–12 h), well rested (8–10 h of sleep), and having refrained from intense exercise the prior two days. Urine specific gravity was measured using a light refractometer to ensure hydration (<1.025). If determined dehydrated, the participant was required to drink eight oz. of water and retest, until achieving euhydration. Each group underwent a battery of tests measuring body composition, resting metabolic rate (resting metabolic rate (RMR)), and blood biomarkers. The supplement/placebo was ingested immediately following blood draw and capillary finger sticks.",a316a455-3fd3-4099-b8bd-a303358a4927
8,methods8," Anthropometric assessments included height, body mass, and whole-body composition using dual-energy x-ray absorptiometry (dual energy x ray absorptiometry (DXA)) (GE Lunar dual energy x ray absorptiometry (DXA), Madison, WI, USA) by a certified technician. Metabolic rate was measured by indirect calorimetry in a dark, quiet, and temperature-controlled room. A clear hood was placed over the subject’s head to collect samples of air from inhalation and exhalation while breathing normally. Subjects rested in a supine position for 20 min, and then gas exchange was measured for 25 min in 15 s intervals. Steady state values reflective of daily resting metabolic rate (RMR) and respiratory exchange ratio (respiratory exchange ratio (RER)) to determine substrate use were selected from stable, average resting metabolic rate (RMR) and respiratory exchange ratio (RER) recorded during the final 5 min of continuous readings.",f3700910-19dc-418e-9e81-16f0d274d833
9,methods9," Venipuncture was performed by a qualified phlebotomist from an arm vein within the antecubital fossa. Blood was centrifuged, and the resultant plasma and serum aliquots were rapidly snap-frozen in liquid nitrogen and stored at −80 °C for subsequent hematology. A serum separator tube (serum separator tube (SST)) was obtained during each blood collection. The serum separator tube (SST) was inverted five times immediately after the blood draw and left to rest for 30 min at room temperature. The tube was spun in a temperature-controlled centrifuge (4 °C) at 1200× g for 10 min. and promptly shipped on the same day as collection in an appropriate cooler container to Quest Diagnostics (Secaucus, NJ, USA) to perform a metabolic panel (albumin, globulin, albumin/globulin, bilirubin, alkaline phosphatase (alkaline phosphatase (ALP)), alanine aminotransferase, aspartate aminotransferase (ALT, AST).",d9b79d99-1010-49ac-ad39-932ea618e1ce
