,chunk_label,chunk_text,uuid
0,background0,"Prior to the advent of exogenous insulin for the treatment of diabetes mellitus in the 1920's, the mainstay of therapy was dietary modification. Diet recommendations in that era were aimed at controlling glycemia (actually, glycosuria) and were dramatically different from current low-fat, high-carbohydrate dietary recommendations for patients with diabetes [1,2]. For example, the Dr. Elliot Joslin Diabetic Diet in 1923 consisted of ""meats, poultry, game, fish, clear soups, gelatin, eggs, butter, olive oil, coffee, tea"" and contained approximately 5% of energy from carbohydrates, 20% from protein, and 75% from fat [3]. A similar diet was advocated by Dr. Frederick Allen of the same era [4].  Recently, four studies have re-examined the effect of carbohydrate restriction on type 2 diabetes.",3cde0a75-2b6e-4a00-a010-3d1957910ba8
1,background1," One outpatient study enrolled 54 participants with type 2 diabetes (out of 132 total participants) and found that hemoglobin A1c improved to a greater degree over one year with a low-carbohydrate diet compared with a low-fat, calorie-restricted diet [5,6]. Another study enrolled 8 men with type 2 diabetes in a 5-week crossover outpatient feeding study that tested similar diets [7]. The participants had greater improvement in glycohemoglobin while on the low-carbohydrate diet than when on a eucaloric low-fat diet. The third study was an inpatient feeding study in 10 participants with type 2 diabetes [8]. After only 14 days, hemoglobin A1c improved from 7.3% to 6.8%. In the fourth study, 16 participants with type 2 diabetes who followed a 20% carbohydrate diet had improvement of hemoglobin A1c from 8.0% to 6.6% over 24 weeks [9].",d32ba9ed-8ef0-4e2d-8a40-23e1c78dc158
2,background2," Only these latter three studies targeted glycemic control as a goal, and two of these were intensely-monitored efficacy studies in which all food was provided to participants for the duration of the study [7,8]. Three of the studies [6,8,9] mentioned that diabetic medications were adjusted but only one of them provided detailed information regarding these adjustments [9]. This information is critical for patients on medication for diabetes who initiate a low-carbohydrate diet because of the potential for adverse effects resulting from hypoglycemia.  The purpose of this study was to evaluate the effects of a low-carbohydrate, ketogenic diet (low carbohydrate ketogenic diet (LCKD)) in overweight and obese patients with type 2 diabetes over 16 weeks. Specifically, we wanted to learn the diet's effects on glycemia and diabetes medication use in outpatients who prepared (or bought) their own meals.",6ac7652a-26a4-44d2-a22d-628036123a55
3,background3," In a previous article, we reported the results observed in 7 individuals [10]; this report includes data from those 7 individuals along with data from additional participants enrolled subsequently. ",843a8167-a1a7-4590-b950-a514111cb7bc
4,methods0,"Participants Participants were recruited from the Durham Veterans Affairs Medical Center (Veterans Affairs Medical Center (VAMC)) outpatient clinics. Inclusion criteria were age 35–75 years; body mass index (body mass index (BMI)) >25 kg/m2; and fasting serum glucose >125 mg/dL or hemoglobin A1c >6.5% without medications, or treatment with oral hypoglycemic agents (oral hypoglycemic agents (OHA)) and/or insulin. Exclusion criteria were evidence of renal insufficiency, liver disease, or unstable cardiovascular disease by history, physical examination, and laboratory tests. All participants provided written informed consent approved by the institutional review board. No monetary incentives were provided.  Intervention At the first visit, participants were instructed how to follow the low carbohydrate ketogenic diet (LCKD) as individuals or in small groups, with an initial goal of ≤20 g carbohydrate per day.",d4d7d7d9-f19a-4847-ab72-55eadd72aec5
5,methods1," Participants were taught the specific types and amounts of foods they could eat, as well as foods to avoid. Initially, participants were allowed unlimited amounts of meats, poultry, fish, shellfish, and eggs; 2 cups of salad vegetables per day; 1 cup of low-carbohydrate vegetables per day; 4 ounces of hard cheese; and limited amounts of cream, avocado, olives, and lemon juice. Fats and oils were not restricted except that intake of trans fats was to be minimized. Participants were provided a 3-page handout and a handbook [11] detailing these recommendations. Participants prepared or bought all of their own meals and snacks following these guidelines.  In addition, on the day the diet was initiated, diabetes medications were reduced – generally, insulin doses were halved, and sulfonylurea doses were halved or discontinued.",d8a8751f-3172-4d56-b33b-ff848b440f69
6,methods2," Due to the possible diuretic effects of the diet soon after initiation, diuretic medications were discontinued if of low dosage (up to 25 mg of hydrochlorothiazide or 20 mg of furosemide) or halved if of higher dosage. Participants were also instructed to take a standard multivitamin and drink 6–8 glasses of water daily, and were encouraged to exercise aerobically for 30 minutes at least three times per week.  Participants returned every other week for 16 weeks for further diet counseling and medication adjustment. When a participant neared half the weight loss goal or experienced cravings, he or she was advised to increase carbohydrate intake by approximately 5 g per day each week as long as weight loss continued. Participants could choose 5 g carbohydrate portions from one of the following foods each week: salad vegetables, low-carbohydrate vegetables, hard or soft cheese, nuts, or low-carbohydrate snacks.",b0a91864-9d25-446a-bc0b-b7ffd8379ae0
7,methods3," Diabetes medication adjustment was based on twice daily glucometer readings and hypoglycemic episodes, while diuretic and other anti-hypertensive medication adjustments were based on orthostatic symptoms, blood pressure, and lower extremity edema.  Measurements Participants completed take-home food records (4 consecutive days, including a weekend) collected at baseline and at weeks 2, 8, and 16 during the study. Participants were given handouts with examples of how to complete the records. A registered dietician analyzed the food records using a nutrition software program (Food Processor SQL, ESHA Research, Inc., Salem, OR).  The following measurements were made every other week: anthropometric and vital sign measurements; urine testing for ketones; and assessment for hypoglycemic episodes and other symptomatic side effects. Weight was measured on a standardized digital scale while the participant was wearing light clothes and shoes were removed.",aea26203-2890-408a-badc-b01a542a5c88
8,methods4," Skinfold thickness was measured at 4 sites – the average of 2 measurements at each site was entered into an equation to calculate percent body fat [12]. Waist circumference was measured at the midpoint between the inferior rib and the iliac crest using an inelastic tape; 2 measurements were averaged in the analysis. Blood pressure and heart rate were measured after the participant had been seated quietly without talking for 3 minutes. Certified laboratory technicians assessed urine ketones from a fresh specimen using the following semi-quantitative scale: none, trace (up to 0.9 mmol/L [5 mg/dL]), small (0.9–6.9 mmol/L [5–40 mg/dL]), moderate (6.9–13.8 mmol/L [40–80 mg/dL]), large80 (13.8–27.5 mmol/L [80–160 mg/dL]), large160 (>27.5 mmol/L [160 mg/dL]). Hypoglycemic episodes and symptomatic side effects were assessed by direct questioning of the participant and by self-administered questionnaires.",cbe59fdf-4dc2-47d7-9f88-0101df1923db
9,methods5,"  Blood specimens were obtained at weeks 0, 8, and 16 after the participant had fasted overnight. The following serum tests were performed in the hospital laboratory using standardized methods: complete blood count, chemistry panel, lipid panel, thyroid-stimulating hormone, and uric acid. A non-fasting specimen was also drawn at weeks 4 and 12 to monitor electrolytes and kidney function.  The primary outcome was the change from baseline to week 16 in hemoglobin A1c. Changes in all variables were analyzed by the paired t-test or Wilcoxon signed-ranks test, as appropriate. Linear regression analysis was used to examine predictors of change in hemoglobin A1c. A p value of 0.05 or less was considered statistically significant. Statistical analysis was performed using SAS version 8.02 (SAS Institute, Cary, NC). ",78ceeb4f-b0b7-4f74-abe7-b34eb68f076a
