,chunk_label,chunk_text,uuid
0,abstract0," See Rogawski (doi:10.1093/awv369) for a scientific commentary on this article.   The medium chain triglyceride ketogenic diet is an established treatment for drug-resistant epilepsy that increases plasma levels of decanoic acid and ketones. Recently, decanoic acid has been shown to provide seizure control in vivo, yet its mechanism of action remains unclear. Here we show that decanoic acid, but not the ketones β-hydroxybutryate or acetone, shows antiseizure activity in two acute ex vivo rat hippocampal slice models of epileptiform activity. To search for a mechanism of decanoic acid, we show it has a strong inhibitory effect on excitatory, but not inhibitory, neurotransmission in hippocampal slices. Using heterologous expression of excitatory ionotropic glutamate receptor AMPA subunits in Xenopus oocytes, we show that this effect is through direct AMPA receptor inhibition, a target shared by a recently introduced epilepsy treatment perampanel.",a38149e1-88fd-4870-bae4-50c14cba10dc
1,abstract1," Decanoic acid acts as a non-competitive antagonist at therapeutically relevant concentrations, in a voltage- and subunit-dependent manner, and this is sufficient to explain its antiseizure effects. This inhibitory effect is likely to be caused by binding to sites on the M3 helix of the AMPA-GluA2 transmembrane domain; independent from the binding site of perampanel. Together our results indicate that the direct inhibition of excitatory neurotransmission by decanoic acid in the brain contributes to the anti-convulsant effect of the medium chain triglyceride ketogenic diet.  AMPA receptorsdecanoic acidepilepsyketogenic dietseizure controlNational Institutes of Health10.13039/100000002 ==== Body",1e597769-298f-4155-a7c7-672c47eaaa98
2,introduction0,"The medium chain triglyceride (medium chain triglyceride (MCT)) ketogenic diet was first identified as a treatment for refractory epilepsy in 1971 . It has provided one of the most effective therapeutic approaches for children with drug-resistant epilepsy (Liu, 2008; Neal and Cross, 2010; Levy et al., 2012) and has recently been demonstrated to be effective in childhood epilepsy in a randomized control trial . However, the diet has adverse gastro-intestinal related side effects, such as diarrhoea, vomiting, bloating, and cramps (Liu, 2008). Furthermore, it has also been shown that there is a high attrition rate for the diet, due to many patients finding the diet difficult to tolerate .",ab4189a1-ce0f-44e7-b3b1-104f4505fb2a
3,introduction1," An understanding of the mechanism of action of the diet will not only provide insight into mechanisms underlying epilepsy, but also facilitate the development of novel drugs and better targeted dietary therapies that are effective in drug-resistant epilepsy, yet lack many of the adverse effects of the conventional medium chain triglyceride (MCT) diet.  Understanding the therapeutic mechanism of the diet has been challenging (Rho and Sankar, 2008; Rho and Stafstrom, 2011). It was initially assumed that ketone production was the key to the diet’s antiepileptic effect, but there is a poor correlation between serum ketones and seizure control . Moreover, in vitro and in vivo studies of the anticonvulsant effects of ketones have proved inconclusive .",9f151ebb-3d32-4651-bd44-fc4655baaaa2
4,introduction2," In addition to ketones, the diet also causes an increase in plasma levels of the two fatty acids provided in medium chain triglyceride (MCT) oil, the straight chain, 10-carbon decanoic acid, and the eight-carbon octanoic acid (Haidukewych et al., 1982; Sills et al., 1986a). Recently, it has been established that decanoic acid has antiseizure effects at clinically relevant concentrations in vitro and in vivo  but octanoic acid does not, and with previous in vivo pharmacokinetic data indicating that decanoic acid penetrates the blood–brain barrier (Oldendorf, 1973), these data suggest that decanoic acid directly contributes to the therapeutic effect of the medium chain triglyceride (MCT) ketogenic diet. Indeed, in vitro, decanoic acid is more potent than valproic acid [a branched chain fatty acid isomer of octanoic acid, that is commonly used in the treatment of epilepsy (Chang et al.",2b2a069b-d208-41c0-b513-12e9f52c5c2f
5,introduction3,", 2013), and which has been shown to act on phosphoinositide signalling in seizure control (Xu et al., 2007; Chang et al., 2012, 2014a)]. Thus, it is unclear if ketones or decanoic acid provide direct, acute antiseizure effects during administration of an medium chain triglyceride (MCT) diet, and by what mechanism. These questions are addressed here. ",5b328a79-66b0-433e-81af-b5a38d359309
6,methods0,"Animals Male Sprague-Dawley rats were housed in cages under controlled environmental conditions (24–25°C; 50–60% humidity; 12-h light/dark cycle) with free access to food and water. All efforts were made to minimize the number of animals used. All experiments were performed under personal and project licenses approved by the Home Office, London, UK under regulations of the UK Animal (Scientific Procedures) Act, 1986.  Slice preparation Male Sprague-Dawley rats (postnatal Days 19–30) were sacrificed using an overdose of isoflurane or pentobarbitone (500 mg/kg). After decapitation the brain was rapidly removed, the hippocampus or entorhinal cortex-hippocampus slices was dissected from the brain and 350-µM thick transverse slices were prepared on a VT1200S vibratome (Leica) or Vibratome (Vibratome® 1500 sectioning system, Intracell). The slicing was performed in ice-cold sucrose-based solution containing (in mM): 75 sucrose, 87 NaCl, 22 glucose, 2.5 KCl, 7 MgCl2, 1.25 NaH2PO4, 0.",c733aa7d-5bbe-4ad2-8af8-3158c5a63694
7,methods1,"5 CaCl2 and 25 NaHCO3, pH 7.4, 315–330 mOsm equilibrated with 95% O2 plus 5% CO2. The slices were then stored in a continuously oxygenated humidified interface holding chamber containing oxygenated artificial CSF (in mM): 120 NaCl, 22 glucose, 2.5 KCl, 1.3 MgSO4, 1 NaH2PO4, 25 NaHCO3 and 2.5 CaCl2, pH 7.4 296 mOsm, where they recovered for at least 1 h before use.  Electrophysiology  In vitro seizure model During the experiment, slices were transferred from the interface chamber into a submerged recording chamber, designed to optimize wash-in and wash-out of drugs, and continuously perfused using gravity feed at 3–6 ml/min with prewarmed (36°C) oxygenated artificial CSF (95% O2, 5% CO2). Field potentials were recorded with a glass microelectrode (1–2 MΩ) filled with artificial CSF solution placed in stratum radiatum of CA1 and were filtered at 1 kHz and digitized at 2 kHz (using an npi EXT-02F extracellular amplifier recorded with WinEDR software).",a5a10738-94d3-416c-b431-0f860317a728
8,methods2," In the pentylenetetrazol model, the epileptiform (paroxysmal) activity was induced by application of pentylenetetrazol (2 mM) to the perfusate and [K+] was increased (to 6 mM); in low-Mg2+ model, the epileptiform activity was elicited by using Mg2+-free artificial CSF. Once the frequency of the paroxysmal activity was stable for at least 10 min, compounds were applied to the perfusate for the following 40 min, and washed out for a remaining 20 min. The anticonvulsant effects were evaluated by measuring the change in the frequency of the discharges at minute intervals. The discharge frequency was then averaged every 5 min during the experiment and normalized to baseline. The compounds applied in this study included: 1% dimethyl sulphoxide (dimethyl sulphoxide (DMSO)), acetone (10 mM, Sigma), (±)-sodium 3-hydroxybutyrate (BHB) (10 mM, Sigma), and decanoic acid (1 mM, Alfa Aesar Pty).",35807b10-493c-4f00-9b6e-62e6ce571e02
9,methods3," Acetone and decanoic acids were prepared as 1000× stocks in dimethyl sulphoxide (DMSO), and BHB was prepared as 100× stock. Stocks were dissolved in artificial CSF to achieve their final concentrations during experiments, and where applicable, experiments included constant levels of dimethyl sulphoxide (DMSO).  Whole-cell patch clamp For electrophysiological recording, the slices were placed in a recording chamber constantly perfused with 32–34°C oxygenated artificial CSF solution using a gravity-driven perfusion system. Whole-cell patch clamp recordings were performed on CA1 pyramidal cells (input resistance 330 ± 70 MΩ) visualized using an infrared differential contrast imaging system. For patching, standard walled borosilicate glass pipettes with a resistance of 2.5–3.5 MΩ were used, filled with an intracellular pipette solution containing (in mM): 120 Cs-methanesulphonate, 10 HEPES, 0.2 EGTA, 8 NaCl, 0.2 MgCl2, 2 Mg-ATP, 0.3Na-GTP, 5 QX314-Br, 10 phosphocreatine, pH adjusted to 7.",12d8ed32-2a5a-446f-af1f-4611ed9f4bf7
