,chunk_label,chunk_text,uuid
0,introduction0,"Voltage-gated ion channels are tetrameric membrane-embedded proteins that open and close their central ion-conducting pore in response to changes in the voltage across the membrane. These channels rank as the third largest class of signal transduction proteins, following G protein-coupled receptors and protein kinases [1]. Controlling the propagation of nerve impulses, muscle contraction, and hormone secretion are a few of the critical physiological functions carried out by voltage-gated ion channels [2], which makes them attractive drug targets. The channels’ sensitivity to voltage can be modulated by a wide variety of molecules, such as toxins [3] and lipids [4]. Polyunsaturated fatty acids (PUFAs) are essential parts of cell membrane phospholipids of heart cells and neurons [5] and have been found to shift the voltage dependence of the Shaker voltage-gated K+ (KV) channel to enable channel activation via a proposed electrostatic mechanism [6, 7].",390b36bf-de33-4cd2-ad6c-f7982939d666
1,introduction1," While the fatty acid modulatory effects have been extensively studied, in particular on voltage-gated ion channels [8], the molecular mechanism by which PUFAs modulate channel functioning remains an open question.  Each of the four homologous subunits of voltage-gated channels is composed of six transmembrane (TM) helices (S1-S6), with the first four (S1-S4) making up the voltage-sensor domain (voltage sensor domain (VSD)), and the last two (S5-S6) constituting the central ion-conducting pore. The gating charges are situated on helix S4 and respond to changes in voltage across the membrane by inducing movements of the helix relative to the remainder of the protein [9–11]. Several crystal structures describe KV channels trapped in the activated state (with S4 in an ""up"" conformation) [12–14], while modeling and experimental approaches have reached agreement on a common deactivated state (with S4 in a ""down"" conformation) [15–18].",261f45a2-c454-4e03-8741-37eb4372c077
2,introduction2," The S4 movements are conveyed to the S5-S6 pore via the S4-S5 linker to drive the opening and closing of the channel [19, 20]. Because burying the positive S4 residues in a hydrophobic environment would involve extensive energetic penalty, the gating charges pair up with negatively charged partner residues on helices S1-S3 [14] or lipid phosphate groups [21].  PUFA molecules are embedded within the lipid bilayer, and the modulation of KV channel activity can in principle occur via indirect or direct effects, or a combination of the two. For example, addition of PUFAs to cardiac myocytes blocked sodium currents in Na+ channels by increasing the membrane fluidity, which is suggestive of an indirect effect [22]. On the other hand, direct PUFA interactions have been observed for several voltage-gated ion channels [23–28] and are often inferred by exclusion of indirect lipid bilayer effects. In this way, direct PUFA-mediated inhibition have been observed in KV1.",4d4cda38-622d-4fcc-ac9a-a3c7996549ee
3,introduction3,"5 channels [28], NaV channels [23, 25], and CaV channels [24] and both activation and inactivation on the KV1.5 and KV2.1 channels [26]. In addition, mutational analyses pinpointed direct effects of PUFAs to inhibit NaV channels targeting the S6 helix in the pore [27] and to activate KV channels via the extracellular part of the voltage sensor domain (VSD) [29].  Because KV channels are integrated components of the nervous system, their malfunction is often connected to disease. As a result, refractory epilepsy [30–32], which is triggered by KV1-type or KV7-type channel malfunction [33–38], can effectively be treated by ketogenic diets containing a high PUFA content [6, 32]. Even though ketogenic diets have been prescribed to patients since the 1920s [39], the underlying mechanisms by which it operates and prevents the epileptic seizures remain elusive.",7f591f6e-40b7-46b0-ab43-af4bf3be39cd
4,introduction4," However, given the wide scope of PUFA effects on a range of voltage-gated ion channels, the mechanism of ketogenic diets likely include PUFA-channel interactions.  The chemical signature of the PUFA molecule is a negatively charged carboxyl head group attached to a lipophilic acyl tail with two or more double bonds (Fig 1A). The PUFA head group was observed to activate Shaker KV channels, which is referred to as the lipoelectric mechanism [7, 40] and can be abolished or reversed by neutralization of the negative PUFA head group charge or introducing a positive charge [7]. Similarly, the acyl chain properties have also proven important. While the acyl tail length does not seem to be critical, the number and geometry of the double bonds have significant effect on the modulatory properties of the PUFA [7], e.g. a minimum of two double bonds, particularly in the cis arrangement, substantially increase channel currents.",72ecd75a-72c5-47fd-87bd-10ab0858b925
5,introduction5," PUFAs have been reported to modulate the gating mechanism of the Shaker KV channel by partitioning into the lipid bilayer and interacting with the extracellular halves of the voltage sensor domain (VSD) helices S3 and S4 [29]. Specifically, a series of cysteine point mutations on the S3, S4, S5, and S6 helices revealed that residues on helices S3-S4 altered the sensitivity to the docosahexaenoic acid (docosahexaenoic acid (DHA)) PUFA. In addition, introducing positively charged cysteine-specific MTSEA+ probes identified four high-impact residues on the lipid-facing side of the voltage sensor domain (VSD) cytoplasmic region; I325 and T329 (helix S3) and A359 and I360 (helix S4) (Fig 1B). Indeed, channel voltage sensor domain (VSD)s make significant contacts with the surrounding lipid bilayer [20, 41, 42] and molecular dynamics (MD) simulations show specific interactions between the gating-charge R1 and R2 arginines on helix S4 on KV1.2 channels to salt-bridge to lipid head groups [43].",f2a78558-38f0-4266-bdaa-38762989d8de
6,introduction6," In addition, S4 gating charges have been observed to interact with lipid head groups in open, resting and intermediate states of the KV1.2 and the paddle–KV1.2 chimera channels [16, 17, 44]. Finally, the S3b-S4 paddle in voltage sensor domain (VSD)s of KV channels has been identified as the key interaction point between the lipids and the channel [45]. Hence, a picture emerges where charged PUFAs partitioned into the lipid bilayer exert modulatory effects by contributing specific interactions with the voltage sensor domain (VSD) domains of ion channels.  10.1371/journal.pcbi.1004704.g001Fig 1 Molecular PUFA-voltage sensor domain (VSD) interactions in the Shaker channel.  (A) Close-up of a PUFA (docosahexaenoic acid (DHA)) in its initial conformation. The numbers marked in grey depict the carbons forming the cis double-bonds.",cc3361b5-fad2-4738-81b3-0a0b99a14729
7,introduction7," (B) Side-view of one voltage sensor domain (VSD) equilibrated in a palmitoyl 2 oleoyl sn glycero 3 phosphocholine (POPC) lipid bilayer represented by a yellow iso-density surface corresponding to the positions of lipid nitrogens in the simulation at 5% occupancy. The residues shown in experimental studies to be close to the interaction site of docosahexaenoic acid (DHA), namely residues I325, T329 located on S3, and A359, and I360 located on S4, are colored in cyan [29]. (C) Top-view of the Shaker tetramer with PUFAs in their starting positions. The PUFA carboxyl head group and carbon tail are colored in blue and green, respectively. The simulated dynamics of the PUFAs surrounding the Shaker tetramer is represented by a brown mesh iso-density surface at 27% occupancy. The cut-off was chosen to visualize the differences between the PD and voltage sensor domain (VSD) interactions with the PUFAs.",1cd0579a-649a-4fff-9f09-fe97d4dfeb79
8,introduction8,"  In this work, we characterized PUFA-KV channel interactions in the open and closed states of the channel using atomistic MD simulations. We explored the interaction between the Shaker KV channel in an open state and a PUFA-enriched lipid bilayer and specifically characterized PUFA enrichment regions on the voltage sensor domain (VSD). The open state Shaker KV channel was modeled based on the high-resolution experimental structure of the chimera channel KV2.1/KV1.2 [14]. We found a potential PUFA-KV channel site of interaction located on the lipid-facing side of a pocket connecting the extracellular halves of S3 and S4 helices, which is supported from experiments. In general, the lipophilic PUFA tail covered a wide range of non-specific hydrophobic interactions along helices S3 and S4, while the carboxylic head group formed fewer and more specific electrostatic interactions with the top regions of the S3-S4 helices and the S3-S4 linker.",3da48f82-e6d6-4bcc-9969-599838d76af5
9,introduction9," In addition, by performing simulations of saturated fatty acids (saturated fatty acids (SFA))-KV channel systems, the prerequisite of a polyunsaturated carbon tail is explained by simulations as suppression of flexibility in a saturated carbon tail. Our closed state simulations revealed an interaction pattern in which both the PUFAs and saturated fatty acids (SFA)s formed fewer interactions compared to the corresponding open state simulations. Together, our results explain the selective stabilization of the open state of a KV channel, identify a putative PUFA interaction site at atomic detail and thereby provide novel KV channel interaction points that can be tested experimentally and aid in the design of pharmaceutical compounds for the treatment of epilepsy. ",692a11d8-3702-44a1-b3c8-2859ae2a6194
