,chunk_label,chunk_text,uuid
0,background0," The ketogenic diet (KD) has been shown to result in body mass loss in people with disease as well as healthy people, yet the effect of the KD on thyroid function and metabolism are unknown.  Objective  We aimed to determine the effects of a KD, compared with an isocaloric high-carbohydrate low-fat (high carbohydrate low fat (HCLF)) diet, on resting metabolic rate and thyroid function in healthy individuals.  Design  Eleven healthy, normal-weight participants (mean(SD) age: 30(9) years) completed this randomized crossover-controlled study. For a minimum of three weeks on each, participants followed two isocaloric diets: a high carbohydrate low fat (HCLF) diet (55%carbohydrate, 20%fat, 25%protein) and a KD (15%carbohydrate, 60%fat, 25% protein), with a one-week washout period in-between. Importantly, while on the KD, the participants were required to remain in a state of nutritional ketosis for three consecutive weeks.",1b140ed7-9be6-406f-b97a-14ccbf4533ed
1,background1," Crossover analyses and linear mixed models were used to assess effect of diet on body mass, thyroid function and resting metabolic rate. ",2cc0d5cf-cd9b-4369-955d-dddd6156d266
2,methods0," Ethical clearance was obtained from the University of the Witwatersrand’s Human Research Ethics Committee (Medical), which adheres to the principles of the Declaration of Helsinki (Clearance certificate no. M150849). All participants gave verbal and written consent. The study design of this RCT has been detailed elsewhere (S3) [36]. In brief, using standardized and customized screening questionnaires for sleep quality and general health, volunteers were screened to ensure that they were free from any chronic illness, depression, sleep disorders, for at least six months prior to the start of the study. Volunteers were excluded if they were overweight or obese (BMI ≥ 26 kg/m2), had any adverse cardiac or metabolic conditions such as type 1 or 2 diabetes mellitus, hypercholesterolemia, or hypertension confirmed by a clinician.",12c1a727-3f47-4d05-889d-747db18b4ea2
3,methods1," The Pittsburgh Sleep Quality Index (Pittsburgh Sleep Quality Index (PSQI)) [37] and the General Health Questionnaire (General Health Questionnaire (GHQ)) [38] were used to assess quality of sleep and psychological health, respectively. Eligible participants were asked to maintain the same level of physical activity throughout the study, which was monitored using the standardized global physical activity questionnaire (global physical activity questionnaire (GPAQ)) [39]. Thereafter eligible participants completed, in randomized order, two isocaloric dietary interventions (KD and a high carbohydrate low fat (HCLF) diet) for a minimum of three weeks on each diet, with a one-week washout (habitual diet) between the diets. At the start of the study, the participants were required to complete and record their habitual diet for one week. Those data allowed us to determine the average daily energy intake of each participant.",3cbab6c5-5d3d-49e4-8596-2089c43ca882
4,methods2," For the two dietary interventions, the total energy consumed each day was based on the average daily energy intake during that initial week. Thus, the two diets were isocaloric, but varied in macronutrient content, with the KD comprising 15% carbohydrate, 60% fat and 25% protein, and the high carbohydrate low fat (HCLF) diet comprising 55% carbohydrate, 20% fat and 25% protein. Randomization of the order of the diets was done using the Microsoft Excel 2010 (Version 14.0) CHOOSE and RANDBETWEEN functions. These functions (= CHOOSE(RANDBETWEEN(1,2), “A”,”B”) allowed the PI to assign each new participant to one of the two diets for the first intervention.  Each participant was provided with an individualized meal plan with their customized respective macronutrient content for each dietary intervention. In addition, other informative material on macronutrients and the energy density of food, including lists of acceptable foods, was provided to each participant.",7e975334-1350-429f-94ac-14dc6248d7fc
5,methods3," Provided that the macronutrient ratio (55% carbohydrate, 20% fat and 25% protein) and the total caloric intake (according to individualized habitual intake) were adhered to, participants on the high carbohydrate low fat (HCLF) diet were free to consume most kinds of carbohydrate (including starchy carbohydrates such as rice and pasta), but were asked to refrain from eating sugar and sugary food and / or drinks. In contrast, during the KD intervention, carbohydrate consumption was not only very low (accounting for only 15% of dietary intake, whilst energy from fat was at 60%, and protein the remaining 25%), but participants were limited to specific kinds of carbohydrate-rich food, such as leafy green vegetables, lettuce, and broccoli.",066a9eb9-4603-4f61-b73c-3da88e94634d
6,methods4," In addition to providing individualized meal plans, the PI educated each participant on the fundamentals of each dietary intervention and provided each participant with a foodlist and other resources that contained information on dietary macronutrient composition and calories, to assist each participant in making food choices of their preference, but in line with the dietary intervention. Further, to assist with participant compliance, the principal investigator (PI) was available at all times to advise and motivate participants. When participants came into the study already supplementing their diet with vitamins and/or minerals, they were requested to continue doing so. If participants were not taking any supplements, they were asked to refrain from doing so. The participants were asked to also maintain the same level of physical activity (habitual and structured) throughout the study.",a5e3edb4-ad7f-424c-8a97-be33b4d17809
7,methods5," Physical activity was assessed by calculating a metabolic equivalent (metabolic equivalent (MET)) score from the validated global physical activity questionnaire (global physical activity questionnaire (GPAQ)) [39], which was completed at the end of each week throughout the study. The global physical activity questionnaire (GPAQ) assesses time spent in physical activities ranging from walking to vigorous intensity activity and creates a metabolic equivalent (MET) score (metabolic equivalent (MET) minutes per week) which accounts for both duration and type of physical activity–a higher metabolic equivalent (MET) score indicates more time spent in higher intensity activity.  Each day throughout the study (i.e.",5ba1d92b-3e17-499b-af6c-8c565ab1d7a2
8,methods6," during the first week of data collection on the habitual-diet, during the two dietary interventions, and during the washout period), the participants kept a detailed account of their daily dietary consumption using a specialized, but commercially available, online application that quantified energy intake, MyFitnessPal (MyFitnessPal, Inc. Version 18.8.5, Under Armour). By connecting smart devices, the PI remotely monitored, and critically assessed the macronutrient composition and energy intake of each participant. At the end of each day, each participant received feedback from the PI; either positive / encouraging comments, or advice on how to best amend their diet for the purpose of the study.  An important requisite of the study was that, during the KD, the participants maintained a state of nutritional ketosis for a minimum of three consecutive weeks.",54e2ca44-da04-4395-bb0c-82baed1ebd82
9,methods7," To ensure that nutritional ketosis was reached and maintained, frequent measurement of blood levels of β-hydroxybutyrate (BOHB) were made using blood obtained via finger prick and a handheld β-ketone analyser (Freestyle Optium, Abbott Diabetes Care Ltd, United Kingdom). Levels of BOHB were measured before and after each dietary intervention, and during the KD. We defined nutritional ketosis as BOHB levels above 0.4 nM. Once nutritional ketosis was reached (usually within 6–10 days of starting the KD), BOHB levels were measured every second day to ensure that the nutritional ketosis was sustained. When a participant did not remain in a ketogenic state, the dietary intervention period was prolonged until a consecutive 3-week sustained ketogenic state was achieved. Ketosis was achieved on average 9 (5–19 (min-max) days after starting the KD), and was maintained for an average of 29 (23–56) days.  Before and after each dietary intervention (i.e.",e681bcae-9945-427c-b88c-ffc6f86930a8
