,chunk_label,chunk_text,uuid
0,background0,"Low-carbohydrate, high-fat (Low carbohydrate high fat (LCHF)) diets, including their extreme version i.e., ketogenic diets have recently become popular dietary regimes for athletes for several reasons. However, there is no consensus regarding the efficacy of ketogenic diets on sports performance. The overarching mainstream nutrition philosophy for endurance athletes, is one that emphasises a carbohydrate-dominant, low fat paradigm. Under these dietary conditions, athletes utilise carbohydrate as their predominant fuel source to fuel high volumes of aerobic exercise [1]. The appeal of Low carbohydrate high fat (LCHF) eating for endurance athletes is likely due to the shift in fuel utilisation, from a carbohydrate-centric model to one that utilises fat predominantly, of which stores are unlimited compared to carbohydrate (i.e., muscle glycogen).",ca83bbbb-3eaa-4399-a4a4-4fcb0a58e73b
1,background1," This metabolic shift, seen after a period of dietary alteration is often referred to as being ‘fat-adapted’, which has been well-documented in studies since the 1980s [2, 3].  Despite the physiological advantage of utilising fat as a fuel source during sub-maximal exercise, to date there is no conclusive evidence to suggest that this results in subsequent performance enhancement [4]. Some individual responses to a ketogenic diet have shown dramatic benefits in both fat metabolism and performance, and are worth further investigation [5, 6]. However, studies have also shown a reduction in maximal aerobic performance [7] with some evidence indicating a negative effect on exercise intensity >70% of VO2 max [8, 9]. The majority of these studies have been criticised for not being long enough to allow for the full adaptive mechanisms to occur, which appear to require at least 21 days.",cd0aa5d3-64d1-4e4c-a8c1-bf1b132d03fb
2,background2,"  Despite the lack of peer-reviewed evidence for performance enhancement, athletes continue to be intrigued with the Low carbohydrate high fat (LCHF) dietary paradigm. It is likely that this is the case for two reasons that go beyond the desire to obtain the extra performance edge: 1. a reduction in body fat that is frequently cited when athletes undertake Low carbohydrate high fat (LCHF) or ketogenic diets [10], and 2. the anecdotal benefits that are cited by athletes eating this way. There is very little athlete-specific literature, particularly of a qualitative nature, addressing non-performance outcomes of Low carbohydrate high fat (LCHF) or ketogenic eating in an athlete cohort.",b7cca2da-755e-4770-aa17-132eb19f95f3
3,background3," In a translational case study design, this pilot study set out to investigate the effect of a 10-week ketogenic diet on body composition and performance outcomes in five New Zealand endurance athletes, as well as to evaluate, qualitatively, the athletes’ experiences of undertaking the ketogenic diet during their training season. ",7cc6a322-089a-4ee6-a234-de67f94a785f
4,methods0,"Study design This was a pilot, 10-week intervention undertaken with five case studies. A control group was not included. The study took place at AUT, Human Potential Centre; ethics was approved by the AUT Ethics Committee (application 15/415).  Participants Five recreational endurance athletes (four females, one male) consented to participate in this study. All participants were known to the primary investigator and were all highly motivated athletes regularly involved in high-level competitive endurance sport for at least five years. All participants were non-smokers, healthy and injury-free as per a health screening questionnaire and not consuming a low carbohydrate diet (defined as carbohydrates less than 45% of total energy intake). See Table 1 for participant demographics. The athletes were curious about the efficacy of the ketogenic diet on their body composition and sports performance.",5aaa908f-647c-4c9a-831f-44beda1f4221
5,methods1," None of them had any previous experience with, or pre-conceptions about low carbohydrate or ketogenic diets prior to this trial.Table 1 Participant demographics  Participant	Sex	Main sport	Training volume (hours/week)	Age (yr)	Weight (kg)	Height (cm)	∑8 Skinfolds (mm)	 1	Female	Cycling	10–12	50	63.4	164.0	74.0	 2	Male	Running	8–10	51	74.8	178.0	91.5	 3	Female	Running	8–10	49	66.3	181.0	91.5	 4	Female	Cycling	10–12	51	61.0	170.0	72.5	 5	Female	Cycling	6–8	55	60.8	158.0	118.3	    Study protocol Prior to the start of the intervention, participants underwent a series of tests and a full consultation for dietary instruction and planning as follows: Performance test. Participants reported to the lab in the morning in a fasted state and underwent a performance test on three occasions: i. one week prior to the intervention (familiarisation), ii. immediately prior to the intervention (baseline), and iii. Immediately post the intervention (post). To determine V.",0b3fc218-6ae1-4126-a0d2-403c6dbaf74a
6,methods2,"O2peak and gas exchange thresholds (gas exchange thresholds (GET)) an incremental cycle test was performed using an electromagnetically controlled cycle ergometer (Ergoselect 100, Ergoline, Bitz, Germany) in a temperature-controlled laboratory (21 °C, 65% rH). The test commenced at 30 W and increased by 30 W every 3 min until volitional exhaustion. Participants were instructed to maintain a cadence of 80 revolutions.min−1. Oxygen uptake (V.O2) was measured continuously using a breath-by-breath metabolic system (Metamax 3b, Cortex, Leipzig, Germany), and heart rate was continuously measured using a short-range telemetry device (Suunto M2, Suunto, Vantaa, Finland). The V.O2peak was defined as the highest 30s V.O2 value and the gas exchange thresholds (GET) was identified independently by two experienced investigators using the V-slope method [11].    Dietary instruction.",f3d1108f-e952-49df-b6ee-777b9be7cfbd
7,methods3," An initial consultation was conducted with each participant by the primary researcher/Registered Dietitian directly after the performance test. Participants were provided with a daily macronutrient prescription of <50 g total carbohydrate, 1.5 g.kg protein and ad libitum fat. A detailed explanation of the practical application of the ketogenic dietary principles along with appropriate tracking and monitoring procedures was provided. Participants were provided with a sample diet and were advised to add variations as long as they adhered to the carbohydrate and protein macronutrient thresholds. They were instructed to track their diet using a dietary analysis programme Easy Diet Diary® (Xyris Software (Australia) Pty Ltd). Diets were monitored weekly by the primary researcher, and participants were contacted and offered additional support if they deviated. The primary researcher maintained regular contact with all participants throughout the 10-week study duration.",abbcce0d-5234-436d-8143-b7618ff8eeef
8,methods4,"    Exercise instruction. The participants were all seasoned athletes, and participated on a regular basis in endurance events, i.e., mountain biking, road biking, running and multisport events (which included running, cycling and kayaking), both recreationally and competitively. Hence, their training protocols did not vary much from month-to-month. They were instructed to continue with their existing training volumes for the duration of the intervention.    Ketone blood testing. Each participant was shown how to measure blood ketone levels via finger prick, and provided with a FreeStyle Optium ketone meter and ketone strips. They were instructed to measure their blood ketone levels daily between 2 pm and 4 pm. Nutritional ketosis was defined as a blood ketone (beta-hydroxybutyrate) level > 0.5 mmol/l.    Anthropometric testing.",14a2107a-b046-4e54-a64e-d1c1da9e67f6
9,methods5," Body weight and skinfolds were measured by an ISAK level one accredited anthropometrist, prior to and at the conclusion of the intervention, at the same time of the day. A sum of (∑) 8-site skinfold ISAK protocol was applied: triceps, biceps, subscapular, iliac crest, supraspinale, abdominal, front thigh and medial calf [12].    Interviews and focus group. A 20–30 min individual interview was conducted on the phone during week 5 week and a 60-min focus group was conducted in person once the intervention had concluded. The importance of this qualitative work was to assess both the individual and the groups’ overall experiences of being on this diet for 10 weeks. The group session provided a chance for athletes to compare experiences and translate findings to future practice.     Data analysis Due to the explorative nature of this study, and our small sample size, quantitative data is presented as individual responses.",ef4cedb8-f596-449a-8ff7-2ca5a50c24c7
10,methods6," Data was analysed using mean change scores, with Cohen’s effect sizes and associated confidence limits applied to quantify magnitude of change. We also elected to apply a probability statistic using a student’s t-test to determine the statistical meaning of the change. All statistics were generated and applied using Microsoft Excel 2016. We acknowledge that applying statistical models hold limited meaning in this context and it is not our intention to make any inferences about these outcomes to athlete populations. As such, outcomes with a significance level of p < 0.05 should be considered a trend only; and p < 0.01 significant only in the sense that further work is required to substantiate these findings. Interviews and the focus group were recorded and transcribed, after which data was analysed using thematic analysis. The data for the interviews and focus groups were combined and is presented as key themes with supporting transcripts. ",b7e12d08-d1e2-4482-9d9e-f650c95a8570
11,results0,"Diet and ketosis The diets were geared to induce nutritional ketosis, which all the athletes achieved by the end of week 2. All athletes adhered to the macronutrient thresholds provided for the 10 weeks, apart from on two occasions during the first two weeks, once, where protein intake exceeded the recommended threshold over several days in one athlete and alcohol intake was excessive in another athlete, thereby preventing ketosis from being achieved. Table 2 presents an example of a day’s food intake for each participant along with the average energy and macronutrient breakdown for that day. The sample day was selected at random during week 5. The athletes varied little from the sample diets provided to them throughout the 10 weeks, with adherence to the diets verified by blood ketones always staying above 0.5 mmol/l from week 2 onwards. Blood ketones ranged from 0.5–4.2 mmol/l; females ranged 0.5–1.9 mmol/l, and never exceeded 1.9 mmol/l. The male athlete ranged 1.0–3.",3d9122da-7884-41d6-8e57-46e3256b3530
12,results1,"5 mmol/l, went below 1.0 mmol/l on two occasions (0.8 and 0.6 mmol/l) and measured 4.2 mmol/l on one occasion.Table 2 Participants’ dietary data and macronutrient composition  Participant 1 (male)	Breakfast ½ cup granolaa, 150 ml coconut cream, 100 g mixed frozen berries, 30 ml coconut oil	Lunch 125 g smoked salmon, 2 egg muffinsb, 100 g avocado	Dinner 120 g fish cooked in 1 Tc olive oil, 80 g broccoli, ½ cup almonds, 50 g feta cheese	Other 2 X Coffee (60 ml cream) Water	 Energy 2450Cal; Net carbohydrate 24 g; Protein 103 g (1.4 g/kg); Fat 215 g	 Participant 2 (female)	Breakfast 3 rashers bacon, 2 eggs scrambled in 1 T coconut cream	Lunch Salad: spinach leaves, ¼ avocado, 30 g Gruyere cheese, 60 g salmon, spring onion, 1 T avocado oil, ½ cup sliced almonds	Dinner 100 g rump steak, salad (spinach, spring onion, pepper, carrot, desiccated coconut, 1 T pumpkin seeds), 2 tsp.",7faf0779-61b3-4c59-9682-bb5c0270438f
13,results2,"d pesto	Other 40 g blue cheese; 180 ml red wine; herbal tea; water	 Energy 1710Cal; Net carbohydrate 9 g; Protein 94 g (1.5 g/kg); Fat 128 g	 Participant 3 (female)	Breakfast ½ cup granola, 125 ml coconut cream, 50 g mixed frozen berries	Lunch 1 egg muffin, 100 g avocado, dessert spoon peanut butter, square chocolate	Dinner 100 g pork straps, 70 g spinach, 1 cup cauliflower rice, 1 T butter square 85% dark chocolate 180 ml red wine	Other Coffee, 100 ml soya milk; green tea; 1 strawberry; 20 g ham; 30 g almonds; water	 Energy 1768Cal; Net carbohydrate 33 g; Protein 76 g (1.1 g/kg); Fat 131 g	 Participant 4 (female)	Breakfast ½ cup granolaa, 150 ml Greek yoghurt, 50 g mixed frozen berries	Lunch 95 g tin tuna, avocado, cheese, 1 T olive oil	Dinner 100 g chicken with skin, 1 tsp. soy sauce, 1 cup cauliflower, 25 g leek, 50 g asparagus, 1 T butter	Other 30 g salami; ½ cup almonds; coffee, 150 ml milk; 100 ml coconut cream, water	 Energy 1919Cal; Net carbohydrate 31 g; Protein 96 g (1.",6d18ffb5-e83a-447f-b4af-85d1c3b68203
14,results3,"5 g/kg); Fat 154 g	 Participant 5 (female)	Breakfast 2-egg omelette (spinach, mushroom) cooked in 2 tsp. butter	Lunch Salad: 1 cup mesclun leaves, ½ avocado. 30 g feta cheese, 90 g chicken, 6 baby tomatoes, 50 g cucumber, 30 g celery, 2 T olive oil	Dinner 120 g fish, stir-fry vegetables (1 medium zuchini, 50 g broccoli, 5 mushrooms, ½ brown onion), cooked in 1 T olive oil	Snacks 100 ml coconut cream; 30 g almonds; water	 Energy 1406Cal; Net carbohydrate 19 g; Protein 93 g (1.5 g/kg); Fat 103 g	  agranola was made in a batch and consisted of a range of nuts, seeds, coconut threads and coconut oil   begg muffins   cT = tablespoon   dtsp. = teaspoon     Substrate oxidation Figure 1 presents the pre and post intervention fuel utilisation (also termed metabolic efficiency) curves, along with associated peak fat oxidation (g/min) and fat max (%Wmax) for each participant.Fig. 1 Pre, and post intervention metabolic efficiency curves for each participant. * PFox: Peak Fat Oxidation (g/min).",c422aeb2-07c1-4234-8f54-e54a9c318aaa
