,chunk_label,chunk_text,uuid
0,introduction0,"While intensive insulin therapy and other interventions slow the development of diabetic complications [1], there is far less evidence that these interventions reverse diabetic complications. For example, tight glucose control prevented the development of nephropathy (as indicated by proteinuria) in a rat model of Type 1 diabetes, but did not reverse nephropathy once proteinuria had developed [2]. Thus there is a general consensus that diabetes is associated with progressive and cumulative processes that are much more amenable to retardation than to reversal. Nevertheless, from a clinical perspective, reversing pathologies associated with diabetes would be far more valuable than simply delaying their onset.  We have proposed that both diabetic complications and age-related pathologies develop due to a progressive and cumulative effect of glucose metabolism that produces a bistable hysteretic effect on gene expression [3].",0e36b526-73d0-4748-9e61-455c709caf16
1,introduction1," In addition to glycolytic enzymes that would be expected to produce oxidative stress [3], glucose metabolism also induces a variety of molecular responses such as thioredoxin-interaction protein [4] and p65 [5] that could plausibly contribute to nephropathy. Indeed, the latter induction is persistent, even after normalization of glucose, thus exemplifying glucose-induced hysteresis and its clinical correlate, metabolic memory, including in nephropathy [6]. Furthermore, based particularly on detailed analysis of the hysteretic behavior of the lac operon [7], [8], we have hypothesized that sufficiently prolonged and robust reduction in glucose metabolism or molecular responses to glucose metabolism may reverse this bistable molecular state, leading to reversal of pathology [3]. While examining basic mechanisms mediating molecular responses to glucose, we observed that the ketone 3-beta-hydroxybutyric acid (3-OHB) blocked the inhibition of agouti-related peptide by glucose [9].",99bd764b-1df5-4cc1-a893-9db0a5cdd5d0
2,introduction2," Together with evidence suggesting that the ketogenic diet produces a prolonged exposure to 3-OHB, these data suggest that the ketogenic diet may prevent and even reverse pathologies associated with diabetes. One manipulation that produces a chronic elevation in 3-OHB levels is caloric restriction, and we have hypothesized that this elevation in 3-OHB may mediate many of the protective effects of dietary restriction [3]. On the other hand, chronic caloric restriction is not a plausible intervention for clinical use. An alternative approach to producing chronic elevation of 3-OHB is a ketogenic diet, used clinically to treat refractory epilepsy [10]. Although the mechanism by which the ketogenic diet reduces the frequency of epileptic seizures is not entirely understood, most evidence suggests that it does so by reducing neuronal glucose metabolism [11], [12].",721eb619-9465-4870-aad6-3503fdd57f7e
3,introduction3," Furthermore, analysis of the effect of the ketogenic diet on gene expression is consistent with the hypothesis that the ketogenic diet does re-route cellular metabolism away from glucose utilization and toward the use of alternative fuels, presumably including 3-OHB [13], [14]. In the present studies we therefore examined if a ketogenic diet would reverse pathologies produced by diabetes. We focused on nephropathy because kidney function is relatively amenable to repetitive assessment simply by repetitive collection of urine, thus allowing definitive determination that pathology had developed before beginning the dietary intervention. These studies clearly demonstrate that diet can reverse diabetic kidney disease even after it has developed. ",448cf089-6d51-4359-b5dc-068a1ebd6b56
4,methods0,". Images of representative glomerular histology from WT-Chow (B), WT-Keto (C), db/db-Chow (D), db/db-Keto (E). *p<0.05 (ANOVA) vs. Control groups (or vs. db/db-Chow group - horizontal bracket).  The ketone 3-OHB is cytoprotective To further assess potential mechanisms mediating the protective effects of the ketogenic diet, and since glucose toxicity in diabetes is thought to be mediated by glucose-induced oxidative stress, we assessed if the ketone 3-OHB would protect cells from oxidative stress enhanced by either high or low glucose. As shown in Figure 6, 3-OHB produced a dose-responsive cytoprotective effect at both elevated and reduced glucose.  10.1371/journal.pone.0018604.g006Figure 6 The ketone 3-beta-hyroxybutyrate (3-OHB) is cytoprotective in cells exposed to 100 uM hydrogen peroxide, at 0 or 15 mM glucose. p<0.001, ANOVA, significant effect of 3-OHB at both glucose concentrations. * p<0.05 vs. 0 3-OHB.",54614124-f76a-47dc-b07a-c169a04034bf
5,methods1," Viability determined by a colorimetric (CCK-8; Dojin Laboratories, Kumamoto, Japan). ",b21a689e-8dc6-47dc-89a7-1a5bf9a804e5
6,results0,"Reduction of blood glucose and increase in blood 3-OHB by ketogenic diet As expected, the ketogenic diet produced elevated blood 3-OHB in all groups, particularly in the diabetic mice (Table 1). Furthermore, after 2 months on the ketogenic diet blood glucose was reduced in wild-type mice, completely normalized in Akita (Type 1) and partly normalized in db/db (Type 2) diabetic mice. The ketogenic diet also reduced body weight in wild-type mice but not in diabetic mice, even though the diet reduced caloric intake in db/db mice. None of the conditions influenced blood pH, although there was a non-significant trend toward reduced blood pH (i.e., acidification) in diabetic mice, and the ketogenic diet reversed this trend.  10.1371/journal.pone.0018604.t001Table 1 Physiological characteristics. 	Body Weight (g)	Blood Glucose (mg/dl)	Blood 3-OHB (mmol/L)	 Wt-Chow	33.7±0.75	134.6±10.2	0.15±0.02	 Wt-Keto	29.6±0.67† 	97.3±5.3† 	0.63±0.1† 	 Akita-Chow	21.2±1.25† 	441.9±39† 	0.47±0.",ab1d070d-50d2-441a-ac17-db1f0acbcd47
7,results1,"1† 	 Akita-Keto	23.0±0.68† 	113.6±8.5	2.34±0.3† 	 Wt-Chow	26.2±0.37	125.8±6.3	0.2±0.02	 Wt-Keto	23.8±0.81† 	90.9±5.2† 	1.1±0.2† 	 db/db-Chow	39.6±1.88† 	601±0.0† 	0.4±0.05† 	 db/db-Keto	54.5±1.53† 	299±54.5† 	1.8±0.5† 	  †p<0.05 compared to respective Wt-Chow groups.  Reversal of albuminuria in diabetic mice As anticipated [23] Akita mice developed hyperglycemia around 4 weeks of age and by 20 weeks of age Akita mice had all developed nephropathy on the control diet, as indicated by a roughly 10-fold increase in urinary albumin/creatinine ratios (Figure 1A). At that point half of the diabetic Akita mice and half of the euglycemic mice were placed on the ketogenic diet, whereas half of the diabetic and half of the euglycemic mice were continued on the control (normal high-carbohydrate) diet.",74215073-53d7-45c9-a294-023835ce69b2
8,results2," Within one week after switching to the ketogenic diet, blood glucose in Akita mice was completely normalized (127+/−17 mg/dl), without insulin treatment; blood glucose fell slightly in the euglycemic mice (83+/−8 mg/dl) on the ketogenic diet. Within 2 weeks, 4 of the Akita mice on the control diet had died, reducing the n to 8, whereas none of the mice on the ketogenic diet had died. Since it was clear that all the control Akita mice would be dead within 2 months (consistent with other survival curves of mice with Type 1 diabetes [24]), when we anticipated the Akita mice would be sacrificed, thus preventing post-sacrifice comparison of kidney oxidative stress and histology, we elected to sacrifice all mice on the control diet (wild-type and Akita), and to continue to monitor blood glucose and urinary albumin/creatinine ratios in mice on the ketogenic diet.",630f65f7-224f-41c8-96b6-6265d8ed3b86
9,results3," Remarkably, within 2 months, diabetic nephropathy was completely reversed as indicated by urinary albumin/creatinine ratios (Figure 1A). Figure 1A shows just the data from the group of Akita mice that was placed on the ketogenic diet, for clarity. “Akita-Chow” actually refers to the group of Akita mice that were on chow up until 20 weeks, then switched to the ketogenic diet. “Akita-Keto” refers to the same mice at 28 weeks, after having been on the ketogenic diet for 8 weeks. The ketogenic diet had no effect on albumin/creatinine ratios in euglycemic control mice. The key observation is that after 8 weeks on the ketogenic diet, the formerly “Akita/Chow” mice exhibited complete reversal of diabetic nephropathy, as demonstrated by albumin/creatinine ratios. Similarly, db/db mice developed hyperglycemia by 12 weeks of age, at which time half of the mice were switched to the ketogenic diet.",5e49da14-b69e-4144-8231-91eb6a3f6940
