,chunk_label,chunk_text,uuid
0,results0," The systematic search revealed 19.205 results. Six studies were added by hand search. At first, duplicates were removed leaving 16.373 studies. After screening title and abstract, 48 studies remained to complete review. Finally, 45 publications were analyzed in this review, including 5 SR, 1 review and additionally 5 publications on 3 randomized controlled studies (RCT)s, 2 controlled studies and 33 single-arm studies and case reports, presented in 32 publications. All in all, 765 patients were described in 39 publications.  Characteristics of included studies  Concerning the randomized controlled studies (RCT)s and CTs, 322 patients were included and 250 of them were analyzed, due to 72 drop-outs. The mean age of patients (only reported in 3 studies) ranged from 44.8 to 66.3 years and the range of age from 38 to 76 years (reported in 1 study). One publication only reported the median age, which was 72 years. A total of 156 (62%) participants were female and 94 (38%) were male.",25b19ac6-41a0-4b86-a4ef-da000ba9dc46
1,results1," Concerning the studies with a fixed duration of intervention, the extent of the diet ranged from 3 to 6 months.  In the single-arm studies and case series, a total of 443 patients were included and analyzed. The age of the included patients ranged from 3 to 92 years. Information about the gender of the included patients could be obtained for 370 of the 443 patients. Out of these 370 participants, 184 (50%) were female and 186 (50%) were male. Duration of the dietary intervention in these studies reached from a single, 3 h long, application of parenteral nutrition [20] to a single case with more than 31 months of oral KD [21].  The KDs prescribed in the included studies varied extensively between studies (see Table 6 for details concerning the prescribed diets) were in most articles not described in adequate detail, and the majority did not utilize standardized dietary protocols.",493c0818-9469-4531-87e7-9a58e7bd9176
2,results2," Furthermore, the methods used for assessing ketone body levels and diet compliance varied widely, with some studies not measuring them at all.  Excluded studies  A list of the studies excluded after full-text screening and the reasons for exclusion are presented in online resource 2.  Risk of bias in included studies  The methodical quality of the included randomized controlled studies (RCT)s and CTs was rated according to the SIGN checklists [18], and the results are presented in Table 2. Other study types were analyzed based on the Cochrane Risk of Bias tool [22], with the results presented in Table 3. These studies were further rated based on the Oxford criteria. These results and additional comments on methodology are provided in Table 4.Table 2 Risk of bias in the included randomized controlled studies (RCT)s and CTs according to the SIGN checklist  Reference	Study type	Standardized rating of risk of bias	Additional comments on methodology	Evidence level (Oxford)	 Freedland et al.",6bb66020-83ee-4383-bc74-1f1940c26a07
3,results3, [24]	randomized controlled studies (RCT)	Rating according to SIGN  Positive: 4 points  Uncertain: 2 points  Negative: 3 points  Overall quality: acceptable  	PRO: in accordance with the ethical guidelines of the US Common Rule; randomization stratified by center and BMI; compliance surveilled in arm A with weekly urine ketone measurement; comprehensive and adequate analysis including the most important factors; power analysis  Contra: small sample size; no possibility for separation of the effects of weight loss and carbohydrate deficit; no information about approval by the ethics committee; no intention to treat analysis  	1b–	 Khodabakhshi et al.,3f7714c0-81c2-4580-ade1-8c25ae7b7ad9
4,results4," [23]	randomized controlled studies (RCT)	Rating according to SIGN  Positive: 3 points  Uncertain: 3 points  Negative: 2 points  Overall quality: acceptable  	PRO: study protocol approved by responsible research institute; power analysis; groups are comparable  Contra: small sample size, especially concerning the subgroup of neoadjuvant-treated patients; no survival analysis for the whole study population, only for subgroup of neoadjuvant-treated patients; unclear if intention to tread analysis was actually performed, since only information about patients that completed the study is given; duration of follow-up for survival analysis is longer than timeframe from start of patient enrollment to submission of the article  	2b–	 Cohen et al.",6b033494-b16b-4f42-9121-461e4167246a
5,results5," [32, 42, 56]	randomized controlled studies (RCT)	Rating according to SIGN  Positive: 4 points  Uncertain: 2 points  Negative: 3 points  Overall quality: acceptable  	PRO: compliance surveilled in arm A with weekly urine ketone measurement; inclusion of the demographic characteristics as covariates during analysis; power analysis; groups are comparable; study approved by the local institutional review board  Contra: no adjustment for multiple testing; no intention to treat analysis; high drop-out; possible side effects are not mentioned  	2b	 Klement et al.",356f5394-9c6b-4550-9862-64bb229a69fc
6,results6," [33]	CT	Rating according to SIGN  Positive: 3 points  Uncertain: 1 point  Negative: 0 points  Overall quality: acceptable  	PRO: compliance surveilled in arm A with weekly beta-hydroxybutyrate blood measurement and patient questioning; analysis including the most important factors using linear mixed effects model; groups are comparable; study approved by the ethics committee  Contra: small sample size, especially in arm A; no possibility for separation of the effects of ketogenic diet and amino acid supplementation; low objectively measured diet adherence using blood beta-hydroxybutyrate levels (69%)  	3b	 Ok et al.",062016f0-d743-44c5-a30b-46597cbd1188
7,results7, [34]	CT	Rating according to SIGN  Positive: 3 points  Uncertain: 0 points  Negative: 1 point  Overall quality: acceptable  	PRO: study protocol approved by responsible institutional review board; groups are comparable  Contra: small sample size; no possibility for separation of the effects of carbohydrate deficit and smaller but more frequent servings per day in intervention group; no power analysis; high drop-out; short follow-up  	3b	 randomized controlled studies (RCT): randomized controlled trial; CT: non-randomized controlled trial; SIGN checklist: Scottish Intercollegiate Guidelines Network Methodology: Checklist 2: Randomized Controlled Trials  Table 3 Risk of bias in the included single-arm studies and case reports according to the Cochrane risk of bias tool  Study	RSQ	AC	BPP	BOA	IOD	SR	OSB	 Champ et al. [45]	−	−	−	−	+	+	+	 Fearon et al. [44]	−	−	−	−	+	+	+	 Fine et al.,3f6149f7-b1f4-4441-a949-a86498b8cb19
8,results8, [31]	−	−	−	−	+	+	+	 Jansen and Walach [54]	−	−	−	−	+	+	−	 Klement and Sweeney [41]	−	−	−	−	+	+	+	 Martin-McGill et al. [35]	−	−	−	−	−	+	−	 Martin-McGill et al. [49]	−	−	−	−	+	+	−	 Rieger et al. [30]	−	−	−	−	+	+	−	 Schmidt et al. [36]	−	−	−	−	−	+	+	 Tan-Shalaby et al. [37]	−	−	−	−	−	+	+	 van der Louw et al. [29]	−	−	−	−	−	+	+	 Woodhouse et al. [28]	−	−	−	?	+	+	+	 Zahra et al. KETOLUNG [38]	−	−	−	−	−	+	+	 Zahra et al. KETOPAN [38]	−	−	−	−	−	+	+	 Bozzetti et al. [48]	−	−	−	−	+	+	+	 Schwartz et al. [39]	−	−	−	−	+	+	+	 Zuccoli et al. [46]	−	−	−	−	+	+	+	 Tóth and Clemens [47]	−	−	−	−	+	+	+	 Bozzetti et al. [20]	−	−	−	−	+	+	+	 Branca et al. [57]	−	−	−	−	+	+	+	 Nebeling et al. [40]	−	−	−	−	+	+	+	 Rossi-Fanelli et al. [43]	−	−	−	−	+	+	+	 Schroeder et al. [58]	−	−	−	−	+	+	+	 Artzi et al. [21]	−	−	−	−	+	+	+	 Iyikesici [26]	−	−	−	−	+	+	+	 Iyikesici [27]	−	−	−	−	+	+	+	 Strowd et al. [25]	−	−	−	−	+	+	+	 Moore [50]	−	−	−	−	+	+	−	 Elsakka et al. [59]	−	−	−	−	+	+	+	 Schwalb et al.,c4465fbb-0b33-4ab7-9e43-6cdcc1ad1ad0
9,results9," [55]	−	−	−	−	+	+	−	 Brünings [60]	−	−	−	−	?	?	?	 Brünings [61]	−	−	−	−	?	?	?	 Schütz [62]	−	−	−	−	?	?	?	  Table 4 Risk of bias in the included single-arm studies and case reports rated with the Oxford criteria  Reference	Study type	Standardized rating of risk of bias	Additional comments on methodology	Evidence level (Oxford)	 Champ et al. [45]	Retrospective single-arm clinical study	–	PRO: study approved by responsible institutional review board, adherence checked with urine and blood ketone bodies measurements  Contra: small sample size, no standardized KD, no possibility for separation of the side effects caused by KD and concurring radio-chemotherapy  	4	 Fearon et al. [44]	Crossover study	–	PRO: study approved by local hospital ethical committee, crossover design to minimize confounding by covariates  Contra: small sample size, no wash-out period resulting in possible carryover effects, extremely short duration of intervention  	4	 Fine et al.",ff4bbd0c-e1ab-4b3c-8c93-5a0d999c40fe
