,chunk_label,chunk_text,uuid
0,background0,"Periods of intentional fasting are practised worldwide, usually for traditional, cultural, or religious reasons. Fasting is defined as the partial or total cessation of food intake for a specific period. There is ample empirical and observational evidence that medically supervised modified fasting lasting one to 3 weeks is effective in the treatment of several chronic and acute diseases, eg, rheumatism, hypertension, and metabolic syndrome [1]. Recent animal experiments revealed that short-term fasting (short term fasting (STF)) prior to high-dose chemotherapy decreases chemotherapy-induced toxicities dramatically without weakening the therapeutic effect [2]. Acute chemotherapy-induced toxicities can trigger to premature discontinuation and dose reductions in chemotherapy, and both are risk factors for poorer therapeutic outcome.",2ddcde5e-59e3-4248-b4da-36928bc279bc
1,background1," Adjuvant metabolic nutritional therapies during cancer treatment such as short term fasting (STF) or a ketogenic diet (KD) have recently been discussed and promoted in major newspapers, telecasts, and online, making it a popular topic.  In 2012, Safdie et al. [3] demonstrated that fasting for 48 h sensitised murine, rat, and human glioma cells, but not primary mixed glia cells, to chemotherapy. In the same year, Lee et al. [4] demonstrated that treatment under fasting conditions sensitised 15 of 17 mammalian cancer cell lines to chemotherapeutic agents and was as effective as chemotherapeutic agents in delaying the progression of different tumours. In neuroblastoma mouse models, fasting cycles plus chemotherapy drugs - but not either treatment alone - resulted in long-term cancer-free survival [3]. A recent article by Brandhorst et al.",8c54edd0-eee0-49bf-b144-df5c23182eca
2,background2," [2] described stress resistance in mice fed either an ad libitum standard diet or macronutrient-defined dietary restriction for 3 days or 60 h fasting prior to high-dose doxorubicin treatment. In contrast to the ad libitum-fed mice, the great majority of fasting (60 h) mice survived to day 25 after chemotherapy (16% vs. 89%) and exhibited no visible signs of stress or pain, like reduced mobility, ruffled hair, and hunched-back posture. Raffaghello et al. [5] showed similar results, namely that fasting for 48–60 h before etoposide treatment enhance resistance in mice.  Fasting induces wide-ranging changes in metabolic pathways and cellular processes, including decreases in circulating insulin-like growth factor-1 (IGF-1) and glucose. This affects different oncogenes including RAS and the AKT-signalling pathway, and leads to downregulation of proliferation and cell growth [6].",947eb0cb-7a28-4265-8244-d7a39e4874e1
3,background3," Cell culture experiments showed that healthy cells are protected from treatment toxicity, while tumour cells become more vulnerable to chemotherapy during short-term fasting. This phenomenon is described as differential stress resistance. Normal cells enter an alternate state characterised by reduced or a lack of cell division and resistance to multiple stresses, upregulation of DNA repair and induced autophagy. Tumour cells are unable to activate a protective response, and growth pathways remain persistently overactivated. Tumour cells are thus more sensitive to chemotherapy [4–7].  In a case series report published in 2012 [8], patients who fasted voluntarily during chemotherapy proved the feasibility and safety of various fasting regimens and reported significantly fewer chemotherapy-induced side effects, including asthenia, fatigue and gastrointestinal problems such as vomiting and diarrhoea.",ccef342f-7c78-408b-8be4-63d285918603
4,background4," In the patients whose cancer progression could be followed, there was no evidence that fasting protected tumours or interfered with chemotherapeutic potency. De Groot et al. [9] published the first randomised controlled pilot trial evaluating short term fasting (STF)’s feasibility and effects on tolerance of adjuvant chemotherapy in HER2-negative breast cancer patients (N = 13), demonstrating that a 48 h fasting period during chemotherapy was well tolerated and reduced both bone marrow toxicity and chemotherapy-induced DNA damage in peripheral blood mononucleated cells. Bauersfeld et al. [10] found that short term fasting (STF) during chemotherapy was safe and well tolerated, and seemed to improve quality of life and fatigue in a pilot trial with 34 gynaecological cancer patients. Dorff et al.",5ced6763-ad7c-47dd-a75e-afe813342063
5,background5," [11] published their results of a dose-escalation fasting-study in 2016 where 20 patients with advanced cancer undergoing platinum-based combination chemotherapy fasted for 24, 48 and 72 h during chemotherapy administration, and found that fasting for 72 h was safe and feasible for cancer patients and that fasting-related toxicities were limited to ≤grade 2. Subjects who fasted for 48 h or longer revealed less DNA damage in leukocytes and IGF-1 levels decreased in all fasting cohorts.  Michalsen et al. [12] demonstrated in a non-randomised trial with 209 patients suffering from chronic pain, that short term fasting (STF) has no serious side effects.. Typical complaints reported in the initial fasting period at a level that did not interfere with daily activities include hunger, tiredness, irritability, headache, and light-headedness [8, 12, 13]. Fasting-related discomfort occurred especially on fasting days 2 and 3, when metabolism moves to physiological ketosis [13].",a5c6cd7e-8f65-4ed7-a3ab-5aef4acf4e02
6,background6," Fasting leads to strong neuroendocrine adaptations that resemble the metabolic responses to a KD [14]. A KD involves the intake of a high-fat, adequate-protein and very low- carbohydrate regimen (< 30–40 g/day), and induces a metabolic condition called “physiological ketosis”, namely the state of elevated levels of ketone bodies in the blood [15]. Previous studies revealed that ketosis exerts a hunger-suppression effect, although its mechanisms of action on reducing appetite are not yet completely understood [16–18]. We conducted this pilot study to evaluate the influence of 96 h-fasting on chemotherapy-induced toxicities in patients with gynaecological cancer. Furthermore, quality of life, fatigue, fasting-related discomfort, compliance, nutritional status and laboratory values are assessed.",99568008-21c1-432c-9550-45c74e99e6a8
7,background7, We are the first to have investigated whether a KD as a fasting supportive diet can reduce fasting-related discomfort during the first days and increase patient’scompliance with our fasting regimen. ,03c575e2-e1e6-4d7b-a224-55cbcbc67e08
8,methods0,"Study population We recruited adult women with first diagnosis or first recurrence of histologically confirmed gynaecologic cancers in all stages and undergoing neoadjuvant or adjuvant chemotherapy with a minimum of 4 cycles of the same chemotherapy protocol at a 3- to 4-week interval administrated within 24 h. Our exclusion criteria were: a current state of malnutrition (Nutritional Risk Screening > 3, weight loss > 5% in the last 3 months, body mass index < 18.5 kg/m2), eating disorders, diabetes mellitus undergoing drug therapy, gout, severe cardiovascular diseases, pregnancy or lactation, parenteral nutrition, administration of steroids or IGF-1-receptor blockers. Patients were enrolled between March 2017 and December 2017 in the Department of Gynecology and Gynecologic Oncology at the University Medical Center Freiburg by employees of the Department of Nutritional Medicine and Dietetics. All study participants gave their written informed consent.",ae45d446-65c6-4334-9e5b-a3a6fb99d8a0
9,methods1," The study protocol was reviewed and approved by the Ethics Committee of Albert-Ludwig University Freiburg (313/16), and the study was registered at germanctr.de as DRKS00011610.  Study design and intervention This pilot study had an interventional, open-label cross-over design entailing a dietary intervention. Its primary objective was to evaluate the influence of modified short-term fasting (mshort term fasting (STF)) on chemotherapy-induced toxicities in gynaecologic cancer patients on the basis of the probability of adverse events grade III and higher. The dietary intervention consisted of an mshort term fasting (STF) or a 6-day normocaloric KD prior to each mshort term fasting (STF). Patients were selectively assigned to one of the four study groups: A, B, C, D (Fig. 1). All study groups included 2–3 periods of mshort term fasting (STF) or mshort term fasting (STF) combined with KD and normocaloric diet (NC), respectively.",c25bc274-a5e6-4890-b4e4-d339cc687361
