,chunk_label,chunk_text,uuid
0,introduction0,"While accounting for only 2% of the body’s weight, the human brain accounts for 20% of its energy utilization (Rolfe and Brown, 1997). In pathological states, such as following a brain injury or during a seizure, the brain’s energy usage is significantly disrupted. In this review, we explore brain metabolism and glucose utilization as therapeutic targets to prevent the pathophysiological changes that may cause epileptogenesis following brain injury.  The brain requires energy in the form of ATP to power its cellular processes. The ability of the brain to conduct electrical signals between cells requires a steep electrochemical gradient to be maintained across cellular membranes. Reestablishing the electrochemical gradient following synaptic activity accounts for ≈80% of the total brain energy costs , with action potential (AP) firing contributing to a smaller, but important, component of energy utilization.",e4210d5b-30f6-4999-9a03-6a736a9dfd30
1,introduction1," Active transport of neurotransmitter into presynaptic vesicles, as well as vesicle recycling , also requires ATP. Thus, the brain has many energetically intensive tasks in addition to basic cellular functions.  The obligatory fuel of the brain is glucose, which is transported across the blood-brain-barrier by GLUT1 transporters (see Figure 1). The systemic delivery of multiple kinds of fuel (glucose, fructose, glycolytic end-products lactate and pyruvate, and ketone body β-hydroxybutyrate) results in an increase in extracellular glucose in the brain (Beland-Millar et al., 2017), suggesting that it is the preferred fuel. Only in extreme cases, such as during starvation or in the condition of the anticonvulsant ketogenic diet (discussed below), does the brain switch to utilizing a different energy source (ketone bodies) to generate ATP. In addition to glucose, the brain also requires oxygen.",894656d5-8378-4416-b886-1729395104d6
2,introduction2," Both glucose and oxygen are delivered to the brain parenchyma through the vasculature, a process which is dynamically regulated by regionally- and temporally-specific changes in vasoconstriction and vasodilation. Thus, there is coupling between brain function and local vascular supply (first proposed by Roy and Sherrington in 1890), such that ultimately, energy delivery and utilization are activity-dependent processes.  FIGURE 1 Glucose utilization in the brain relies on neuronal and astrocytic pathways. When glucose leaves the vasculature (red, top) it enters the brain parenchyma and is transported into astrocytes (blue) or neurons (purple). Both astrocytes and neurons contain glycolytic enzymes.",6e342776-ff2b-412e-9a0e-13eaabbf2f71
3,introduction3," The astrocyte-neuron lactate shuttle (astrocyte neuron lactate shuttle (ANLS)) hypothesis posits that glycolysis is performed mainly in astrocytes, with lactate being delivered to neurons through monocarboxylate transporters (MCTs) for conversion to pyruvate and further metabolism through oxidative phosphorylation. PPP, pentose phosphate pathway. (Bottom) Speedometer represents the activity-dependent nature of brain metabolism. As network activity increases, glucose metabolism and energy consumption also increase.  Once a glucose molecule leaves the vasculature and enters the brain parenchyma, it is transported into cells for metabolism (through GLUT3 in neurons or GLUT1 in astrocytes). Canonically, glycolysis converts glucose to pyruvate, which is then converted to acetyl-CoA to enter the citric acid (the citric acid (TCA)) cycle and provide substrates for oxidative phosphorylation (Figure 3).",2f990b08-8b1b-48cc-a9c1-850d227c223e
4,introduction4," While oxidative phosphorylation ultimately generates the majority of the ATP in aerobic respiration, it also requires oxygen and is much slower than the glycolytic production of ATP. Thus, these two processes might fuel different aspects of brain function. As an alternative to glycolysis, glucose can be shuttled into the pentose phosphate pathway, which generates reduced NADPH and supports the production of glutathione. Glutathione provides an important defense mechanism against oxidative stress, as it serves as an electron donor in the detoxification of reactive oxygen species.  Different cell types in the brain utilize fuel differently. Neurons utilize 80–90% of the ATP of the brain, even though they account for ≈50% of the cells (Herculano-Houzel, 2014). A traditional view of brain glucose utilization poses astrocytes as a key metabolic support cell.",59924b3b-d5f6-4edf-9d91-cc8bca1614ac
5,introduction5," In the “astrocyte-neuron lactate shuttle” (astrocyte neuron lactate shuttle (ANLS)) model, glycolysis is performed in astrocytes and its product pyruvate is converted to lactate by lactate dehydrogenase (Figure 1). Lactate is then shuttled to neurons through monocarboxylate transporters (MCTs), converted back to pyruvate, and further metabolized through oxidative phosphorylation . This model is similar to energy utilization in other body tissues, where glycolysis and the the citric acid (TCA) cycle are uncoupled at the level of lactate . While strong evidence supports the astrocyte neuron lactate shuttle (ANLS), there is robust evidence that glycolysis also occurs in neurons. Examination of transcriptional expression and proteomics data reveals the presence of components of the glycolytic pathway in both astrocytes and neurons (Yellen, 2018).",97077ad4-26a4-4439-b357-4f746dab03c2
6,introduction6,"  One of the challenges to understanding brain metabolism is effectively visualizing and integrating the movement of metabolites at the regional, cellular, and subcellular level. To understand large-scale changes, we can utilize whole brain imaging with functional MRI (fMRI) or positron emission tomography (positron emission tomography (PET)) scanning. fMRI relies on the signal of oxy- versus deoxy-hemoglobin, where changes in the “BOLD” signal can occur with blood flow or metabolic flux. positron emission tomography (PET) scanning, on the other hand, utilizes tracers to label blood, glucose, or oxygen. For example, using 18F-labeled 2-deoxyglucose (F-DG), one can visualize the accumulation of “glucose” in areas of the brain which require more fuel, and are thus transporting more glucose and F-DG into the brain parenchyma. We can also look at metabolic flux in brain slices from animal models or in culture, using metabolomic or molecular imaging of pH, NADH (Tantama et al.",564acca2-576d-42ea-a307-5abbad879e91
7,introduction7,", 2013; Hung and Yellen, 2014), ATP, or fluorescently labeled glucose . Using these micro and macro views of brain metabolism, we can begin to understand system-level metabolic activity in the healthy, injured, and epileptic brain.  A better understanding of brain fuel utilization at baseline and in pathological states may allow us to harness the therapeutic potential of metabolic targets. Our motivation for this approach is based on the robust anticonvulsant and neuroprotective effects of the ketogenic diet in humans , where very low-carbohydrate, high-fat intake causes a shift of brain fuel utilization away from glucose and toward ketone bodies. A number of exciting studies have attempted to harness the power of the ketogenic diet either by providing ketones as an exogenous energy supply or by inhibiting glycolysis using pharmacological approaches.",55ca3420-5dfb-4f53-804b-a8cbdf7f575a
8,introduction8," These manipulations can have far-reaching effects on brain activity and neurological outcomes, well beyond acute changes in metabolic activity. Here, we will explore glycolytic inhibition as a potential therapeutic entry point in treating traumatic brain injury (Traumatic brain injury (TBI)) and post-traumatic epilepsy (post traumatic epilepsy (PTE); Figure 2).  FIGURE 2 Key points.  Metabolism Is Activity-Dependent As the energy requirements of the brain change, fuel utilization can be upregulated to accommodate these requirements. For example, fMRI studies have shown that visual tasks result in increased cerebral blood flow and increased oxidative metabolism in the visual cortex to meet the metabolic needs of the region .",cf52183f-789b-4d6a-8c5b-2331308e54e3
9,introduction9," However, there are many challenges in interpreting changes in cerebral blood flow and oxygen utilization at the level of the entire brain (Buxton, 2010), so in vitro experiments can aid in elucidating the mechanisms by which activity results in metabolic changes.  Activity-Dependent Changes in Astrocytic Glucose Utilization As shown in Figure 1, changes in network activity can affect a broad range of metabolic processes in both astrocytes and neurons. Astrocytes are poised to detect local changes in neuronal activity, and thus energetic need, in the brain. These cells have close interactions with synapses, and dynamically change their morphology in response to activity . Astrocytes participate in glutamate uptake through transporters GLT-1 and GLAST, which themselves are upregulated by activity . Through this mechanism, astrocytes sense local changes in excitatory activity based on changes in glutamate concentration.",1ed07da3-3d74-4635-a98d-5189984e2af1
