,chunk_label,chunk_text,uuid
0,introduction0,"Data from World Health Organization (World Health Organization (WHO)) indicate that seasonal influenza causes about 3 to 5 million cases of severe illness, 290,000 to 650,000 deaths from respiratory causes and 99,000–200,000 deaths from lower respiratory tract infections [1]. In general, acute respiratory infections are one of the leading causes of morbidity around the world and, more specifically, lower respiratory tract infections are the leading infectious cause of death and the fifth-leading cause of death overall.  In consideration of the relative low effectiveness of influenza vaccination, public health practices have been implemented by health authorities in order to limit the spread of respiratory viruses.",fd8603af-decf-4369-adc0-d4e2a2ab05f0
1,introduction1," Common suggested health practices are related to peoples’ behaviors as hand washing, use of face masks and eye protection, social distancing, and were encouraged during the pandemic spread of Coronavirus 2019 disease (COVID-19), caused by a virus (SARS-CoV-2) for which there is not yet a vaccine [2], nor effective pharmacological treatments, so far.  Risk factors for COVID-19: role of lifestyle behaviors Despite the current mortality rate is 2.3% [3], the emergence of large number of infected patients within a short period of time determined relevant difficulties in health-care system of several countries, with an enormous loss of lives. Among risk factors for SARS-CoV-2, numerous studies identified a specific association of COVID-19 fatality with advanced chronological age [3] and presence of comorbidities, particularly diabetes, hypertension, obesity and chronic kidney disease [4].",cdd28e37-de8f-43b3-8858-3f3fdc2f61fe
2,introduction2," Some of these diseases are related to lifestyle behavior, thus it should be mandatory to act on the aforementioned risk factors to improve patients’ outcomes and to reduce health’s impact of possible future new outbreaks [5].  It is worth to mention that also the increase of sedentarism happened during the recent lockdown measures led to a negative impact on general health condition. The sedentarism due to shelter in place policy enforced in several countries during COVID-19 pandemic, displayed deleterious effects on skeletal muscle metabolism, inducing insulin resistance, fat deposition and low-grade systemic inflammation, with an overall worsening of metabolic parameters, glucose control and inflammatory status.",da202bc8-39c8-4c04-b3c8-65555bd1caa8
3,introduction3," In this regard, sarcopenic obesity, characterized by the coexistence of excessive adiposity and low muscle mass, is strongly associated with increased cardiovascular risk, insulin resistance and low-grade inflammation; therefore, it represents, together with inadequacy of nutritional status, a condition associated with increased susceptibility to viral infection [6]. Importantly, critically ill COVID-19 patients with obesity and malnutrition showed worse outcomes than obese patients without malnutrition [7].  During the lockdown, lifestyle and eating habits of a great part of the worldwide population have dramatically changed. The most important nutritional advice was to reduce the consumption of junk food and to prefer food items with antioxidant and anti-inflammatory properties, with the potential to positively affect the immune system [8, 9]. It is known that unhealthy nutritional habits, rich in fat and carbohydrates, are associated with obesity and sleep disturbances.",4bec9bbc-3085-4b45-9117-1f8bfc41d0e6
4,introduction4," Importantly, a marked decrease in sleep quality and an associated increase in body mass index has been described during the quarantine [10]. Moreover, the decreased amount of physical activity during quarantine has affected significantly population’s general health [6, 11, 12]. Therefore, there is the real risk that a higher number of patients with obesity and poor blood glucose control will be exposed to novel waves of Sars-Cov2 infection.  Obesity and hyperglycemia: two villains on COVID-19 stage Obesity represents one of the recognized prognostic factor for requirement of intensive care and high risk of death during SARS-CoV-2 infection [13]. In keeping with this, an important shift of severe COVID-19 disease to younger age has been clearly documented with obesity [14]. Obesity affects several critical functions, characterizing an increased vulnerability towards COVID-19 adverse outcomes [15].",fc82a175-d250-408d-b17c-8712978d3266
5,introduction5," Obesity state restricts ventilation by disrupting diaphragm excursion, alters immune responses to viral infection [16], determines a chronic, low-grade inflammation, and worsens glucose tolerance and oxidative stress with adverse effects on cardiovascular function [17]. Importantly, obese patients experience a more severe COVID-19 syndrome, since obesity is characterized by an altered hemostatic balance with increased coagulation and defective fibrinolysis, which results in a pro-thrombotic state [18]. Furthermore, the co-existence of obesity and metabolic-associated fatty liver disease (metabolic associated fatty liver disease (MAFLD)) determines a ~ 6-fold increased risk of severe outcome of COVID-19, independently of age, sex, smoking, diabetes, hypertension and dyslipidemia [19].",a2d3db20-8182-4103-a3e9-c1ad66b58591
6,introduction6,"  Notably, a recent report showed that adipose tissue expresses very high levels of transcripts for ACE2 [20], an enzyme attached to the outer surface of pneumocytes, which is used by coronaviruses to enter and infect cells, raising the question whether adipose tissue may represent a reservoir of SARS-CoV-2, and a strategical site to amplify the cytokines cascade triggered by viral infection [21].  The global epidemic of COVID-19 has also determined important implications on the therapy of common metabolic disorders such as type 2 diabetes (T2D), since two coronavirus receptor proteins, dipeptidyl peptidase-4 (DPP4) and angiotensin-converting enzyme 2 (ACE2) are well established transducers of metabolic signals controlling glucose homeostasis, together with other pathways involved in the regulation of cardiovascular physiology, inflammation and renal activity [22].",bfe8d8d2-f07b-46f2-adc7-40228a4d78b4
7,introduction7," Glucose-lowering agents like DPP4 inhibitors, widely used in T2D therapy, can modify the biological activities of multiple immunomodulatory substrates [23]. ACE2 is the entry receptor recognized by the spike (S) protein of SARS-CoV-2, and is known to be expressed in several different tissues including the lung, the kidney tubules, the heart, the luminal surface of the small intestine, adipose tissue and blood vessels [24]. Urinary ACE2 protein concentration and its enzymatic activity are increased in subjects with both type 1 diabetes (T1D) [25] and T2D [26]. Whether hyperglycemia can regulate ACE2 expression in human tissues has not been sufficiently established yet, but it is known that in mouse models of diabetes, ACE2 is overexpressed in the lung, kidney, and heart [27]. In addition, several medications for the treatment of hypertension such as ACE inhibitors (ACEi) and angiotensin receptor blockers (ARBs), are known to upregulate ACE2 expression [28].",27535d3f-1537-44fc-8a0e-f2275bb2c1af
8,introduction8," Thus, due to increased ACE2 receptor expression in multiple tissues of diabetic patients, it has been argued that the severity of COVID-19 might potentially be exacerbated [29]. Nevertheless, in consideration of the well-established organ protective effects of renin angiotensin aldosterone system (renin angiotensin aldosterone system (RAAS))-inhibitors, several authoritative scientific societies recommended against the discontinuation of these drugs in patients with high risk of COVID-19 infection [30]. However, the possibility to avoid or interrupt potentially harmful pharmacological therapies with a lifestyle intervention should be carefully taken into consideration.  Diabetes is associated with an increased risk of severe viral respiratory tract infections, including H1N1 influenza, given that elevated glucose levels can also suppress anti-viral responses [31].",fd7fba87-9bfc-4e2b-8f6c-a0ae360a3990
9,introduction9," In China, a study on more than 500 subjects hospitalized with SARS-CoV-2 revealed that high fasting glucose levels determined increased rates of death [32].  Moreover high glucose plasma levels and diabetes were independent predictors of mortality in patients with SARS [33] and during the 2009 H1N1 pandemic, diabetes was shown to increase the severity of infection [31]. In accordance, influenza and MERS-CoV-infected diabetic mice showed increased illness gravity [34, 35].  In a study conducted on 5700 patients affected by COVID-19 and hospitalized in the New York City area, diabetic patients were more likely to have received invasive mechanical ventilation compared with non-diabetic ones [36] suggesting that individuals with diabetes may display impaired alveolar function. Importantly in diabetic animal models structural changes in the lung were observed, such as collapsed alveolar epithelium and elevated vascular permeability [37].",00db0f92-eede-4d5f-aabf-916d718dda6b
