,chunk_label,chunk_text,uuid
0,methods0," This is a retrospective analysis of hospitalized adults with serious and persistent mental illness who were provided a KD in lieu of the standard hospital menu. Between May 2019 and April 2020, 31 adults whose chronic psychiatric symptoms were poorly controlled despite intensive psychopharmacological management were admitted to the Clinique du Castelviel and placed on a KD under the supervision of their treating psychiatrist, Dr. Danan. This treatment program was approved by Clinique du Castelviel administration and ethics review.  Participants  Participants were uncompensated volunteers selected by Dr. Danan from his outpatient psychiatric practice. Informed consent was obtained in every case. Eligibility criteria were failure to respond adequately to conventional psychiatric care and willingness to try a KD. Exclusion criteria were anorexia nervosa, BMI below 18.5 kg/m2, pregnancy, breastfeeding, and contraindicated medical conditions (23).",eac666ce-f826-48e8-b4e5-e2474eb58c96
1,methods1," Primary psychiatric diagnoses were bipolar disorder type two (n = 13), schizoaffective disorder (n = 12), and major depressive disorder (n = 7). All participants had at least one indicator of poor metabolic health, such as overweight, obesity, hypertension, and/or elevated fasting blood glucose. Most participants had been in Dr. Danan's care for many years (mean [SD] 10 [7] years, range 5 months to 30 years), and all had been psychiatrically hospitalized in the past under his supervision one or more times either at this same facility or a similar affiliated facility with minimal clinical improvement. None of the participants had ever attempted to follow a low-carbohydrate diet before.  Of 31 patients, 22 were voluntarily admitted for the express purpose of initiating the KD in a monitored setting. The remaining 9 were initially admitted for conventional care but later agreed to the KD because non-dietary interventions proved ineffective.",e0ec8acc-913e-4f04-bf20-8e16b6e6944f
2,methods2," All 31 were taking psychotropic medication at the time of KD initiation.  In addition to the KD protocol, which was the cornerstone of their treatment plan, participants also received the usual care available to all patients admitted to this unit. Hospital staff was comprised of 8 psychiatrists, 3 psychologists, 2 general medical practitioners, 2 social workers, an occupational therapist, an exercise instructor, and a dietitian. Illnesses typically treated at this facility included mood disorders, schizophrenia, substance use disorders, and eating disorders. Participants resided on the inpatient unit 6 days per week but were free to leave the hospital on weekends for up to 36 consecutive hours.  Statistical Analysis  Means and standard deviations were calculated for continuous variables; frequency distributions were calculated for nominal and ordinal variables.",2e1334b9-f8ed-4362-b869-fca5c27f1ce5
3,methods3," We used paired t-tests when the pre-post differences had a normal distribution and Wilcoxon signed-rank tests when the differences were skewed, using SPSS 28.0.1.1.  Interventions  The KD protocol employed was adapted from that used by Dr. Westman in clinical trials at Duke University (24); see Supplementary Figure 1: Ketogenic Diet Protocol for details and a sample meal plan. Briefly, carbohydrate intake was restricted to a maximum of 20 total grams per day (approximately 5% of daily calories), exclusively from vegetables, nuts, lemon juice, and small amounts of dark chocolate. Protein comprised 15–20% of daily calories and was sourced from meat, seafood, poultry, dairy products, eggs, and nuts. Fat comprised 75–80% of the diet; added fats permitted were olive oil, coconut oil, butter, mayonnaise, and sour cream.",49e0270f-3e7f-42ae-881c-1ccfd85c309f
4,methods4,"  Participants were provided with 3 protocol-compliant meals per day (prepared by the hospital dietitian to ensure sufficient protein and calories), 1 protocol-compliant snack box per day (formulated by Dr. Danan, purchased by participants, and dispensed daily by Dr. Danan), and a list of approved foods to adhere to at all times. Participants also received once-daily supplementation of fish oil (250 mg: 18% EPA, 12% DHA), magnesium oxide (300 mg), copper (1 mg), vitamin B1 (1.1 mg), vitamin B5 (6 mg), vitamin B6 (3.4 mg), vitamin B12 (2.5 mg), and vitamin C (330 mg).  Dr. Danan met individually with each participant 6 days per week to monitor clinical progress and provide dietary education and support. Dietary adherence was estimated using information gathered from these frequent physician interviews, participants' daily food journals, and nursing observations.",0e12cbc4-18ad-4ee2-8a5d-e87fcc1f9776
5,methods5," Adherence was characterized as excellent in those who successfully limited carbohydrate intake to a maximum of 20 grams per day at least 6 days per week, good in those who met this goal at least 5 days per week, and fair in those who met this goal at least 4 days per week. Urine acetoacetate was measured at least once per participant during the intervention period. Metabolic monitoring including blood tests, blood pressure, and body weight was conducted on day 0 of the KD and again on the final day of the KD, just prior to hospital discharge.  Admission date, hospitalization length, KD duration, and non-dietary aspects of care varied depending on clinical circumstances. Medications were adjusted based on clinical judgment.",24a1585d-c54b-4760-a7d2-9800dc30a4a1
6,methods6,"  Main Outcome Measures  Main outcome measures determined prior to the intervention were change in depression symptoms as measured by the Hamilton Depression Rating Scale (HAM-D) (25) and the Montgomery-Åsberg Depression Rating Scale (Montgomery Åsberg Depression Rating Scale (MADRS)) (26), and change in psychosis symptoms as measured by the Positive and Negative Syndrome Scale (Positive and Negative Syndrome Scale (PANSS)) (27, 28).  Secondary outcomes of interest included medical and psychiatric safety, effect on metabolic biomarkers, change in medication requirements, and change in illness severity, assessed using the Clinical Global Impressions Scale (CGI-S) (29, 30). ",147480ac-603d-436e-9591-304e70b0273a
7,results0," Patient Characteristics  Three of 31 patients (10%) were unable to follow a KD for >14 days and were excluded from the final analysis due to lack of outcome data; this case series is therefore comprised of 28 hospitalized adults [mean (SD) age, 50 (11.3) years, range 27–73 years; 71% female]. Mean (SD) hospitalization length was 85.4 (76.8) days (range 16–270 days) and mean (SD) duration of KD was 59.1 (49.6) days (range 15–248 days).  Dietary Adherence  Regarding the 3 excluded patients mentioned above: 1 discontinued the KD citing aversion to dietary fat, 1 cited lack of family and financial support, and 1 cited financial hardship, aversion to dietary fat, and dislike for the restrictiveness of the plan.  Among the included 28 patients who followed the diet for more than 2 weeks, urine ketone measurements were obtained once during the intervention and were positive in 18 of 28 patients (64%).",9691f1e6-c33d-462d-856f-5ca7857705a9
8,results3,"007	 HAM-D is a 17-item clinician-administered diagnostic questionnaire rated on a scale of 0 to 52, with ≤ 7 indicating no depression and ≥24 indicating severe depression. The Montgomery Åsberg Depression Rating Scale (MADRS) is rated on a scale of 0 to 60, with ≤ 6 indicating no depression and ≥35 indicating severe depression. Positive and Negative Syndrome Scale (PANSS) is rated on a scale of 30 to 210, with 30 considered the least severe and ≥116 considered severely ill. CGI-S is rated on a scale of 1 to 7, with 1 indicating normal and 7 indicating extreme illness.  a As this is a retrospective analysis, HAM-D, Montgomery Åsberg Depression Rating Scale (MADRS), and CGI-S scores were not available for all 28 participants.  b Not calculated by SPSS.",5b5108da-33f0-4a6a-af18-498f35495ae7
9,results4,"  Schizophrenia Symptoms  Following the KD intervention, all 10 (100%) patients with a primary diagnosis of schizoaffective disorder exhibited improvement in Positive and Negative Syndrome Scale (PANSS) scores, with the mean (SD) Positive and Negative Syndrome Scale (PANSS) score falling from 91.4 (15.3) to 49.3 (6.9), P < 0.001, Cohen's d = 3.5. A reduction of 16.5 or more points in the Positive and Negative Syndrome Scale (PANSS) score is considered the minimal clinically important difference (31) and was achieved in 10/10 (100%) patients.  Depression Symptoms  The HAM-D was administered to 23 of 28 patients, including all 18 with a primary diagnosis of a non-psychotic illness. Following the KD intervention, all 23 (100%) patients exhibited improvement in HAM-D scores, with the mean (SD) HAM-D score falling from 25.4 (6.3) to 7.7 (4.2), P < 0.001, Cohen's d = 3.1.",c3080d00-550e-41a8-b279-bf47f99e8050
