,chunk_label,chunk_text,uuid
0,introduction0,"The low-carbohydrate, high-fat ketogenic diet (KD) is a remarkably effective treatment for medically intractable epilepsy and has been applied in the clinical setting for over 70 years.1 In addition, KDs have been widely applied in the clinical treatment of various diseases, such as diabetes,2 cancer,3,4 and neurological disorders, including Alzheimer’s disease and Parkinson’s disease.5 KDs are also used by healthy individuals, predominantly to promote weight loss.6  Consumption of a KD forces the body to use fats rather than carbohydrates to generate energy. Three major forms of ketone bodies, namely acetoacetate (AcAc), β-hydroxybutyrate (β-OHB), and acetone, are generated in the liver during fatty acid oxidation and transported to extrahepatic tissues by the circulatory system. Circulating total ketone body concentrations in healthy adult humans normally exhibit circadian oscillations of ~100–250 μM.",c7207fc6-be0d-425b-bb6c-98bdd2d2e92c
1,introduction1," However, levels can reach 1–8 mM after KD consumption, prolonged exercise, or deep fasting and can be as high as 25 mM under pathological conditions, such as diabetic ketoacidosis.7–10 β-OHB accounts for 70% of ketone bodies and has been suggested to be beneficial because it not only serves as a vital alternative metabolic fuel source in the fed, fasted, and starved states11, but also exerts antioxidative,12 antiaging,13 and anti-inflammatory effects.14  Although numerous reports have acknowledged the beneficial effects of β-OHB, its safety has been challenged by certain clinical lines of evidence related to its effects on cardiovascular health. For example, the concentration of β-OHB in heart tissues is significantly higher in patients with atrial fibrillation (AF).15 In addition, increased circulating β-OHB is independently associated with major adverse cardiovascular events in patients undergoing hemodialysis.",646854fb-5ce1-489e-a89d-48bd1ac9dc2c
2,introduction2,"16 Moreover, diabetes, which is usually associated with high levels of ketone bodies, constitutes an independent risk factor for cardiovascular diseases, including AF, coronary heart disease, and stroke.17,18 The potential detrimental effects of β-OHB have also been implicated in clinical studies, in which KD has been practiced. For example, the occurrence of cardiovascular disease of unknown etiology has frequently been described in those in the KD group in various studies.19–21 Moreover, a 25-year follow-up study of a large cohort found that a low-carbohydrate diet was associated with increased mortality,22 although it was not clear whether the KD directly increased the incidence of cardiovascular disease, a major factor that affects life expectancy.23 Taken together, these findings suggest that KD consumption or β-OHB accumulation may increase the risks of cardiovascular disease, suggesting that long-term consumption of a KD should be carefully considered.",8bfa7652-327c-40ee-9233-af340ca12d62
3,introduction3,"  In this study, we examined the effects of a KD and β-OHB accumulation on cardiovascular biology and health in cultured cells, animal models, and clinical samples in order to shed light on the potential negative effects of KDs and to elucidate the underlying mechanisms. ",99db8ad3-1e46-414e-bc89-19161c4cda53
4,methods0,"Animal models Adult male Sprague-Dawley rats weighing 180–220 g were purchased from the Experimental Animal Center of Anhui Medical University. Detailed descriptions of KD-feeding model, ketone body intraperitoneal injection model, and frequent deep fasting model, are given in the Supplementary Methods online.  Clinical samples For western blotting and metabolite quantification, 30 atrial appendages from patients with rheumatic AF (AF group; AF lasting for >6 months), and 30 atrial appendages from patients with SR (SR group) were collected during heart valve replacement surgery or cardiac catheterization conducted between June 2016 and May 2017 at the Department of Cardiothoracic Surgery, The Second Hospital of Anhui Medical University. All patients with AF and SR were matched for sex and age. In the surgery, atrial tissue samples were removed after valve replacement was complete and the incision area was repaired.",e9aa8e93-8061-491f-ba93-8cd58c31e7bc
5,methods1," In cardiac catheterization, left atrial appendage tissue was removed from the heart with a stapler. The removed atrial tissue samples were collected and stored at −80 °C.  Statistics Statistical analysis was performed using Prism 6.0 software (GraphPad Software, Inc.), Excel (Microsoft Corp.), and R version 2.17. Results were expressed as means ± standard deviations or standard errors of the means. One-way analysis of variance followed by pairwise comparisons using least significant difference test was performed to test between-groups differences, and two-tailed Student’s t test was performed for the two-group analysis. Differences were considered statistically significant if the p value was <0.05.  Study approval All animal experiments and procedures conformed to the guidelines of Directive 2010/63/EU of the European Parliament on the Protection of Animals Used for Scientific Purposes or the NIH guidelines.",122999e2-7842-4d29-9c00-cacba3aed72c
6,methods2," All animal experimental procedures were approved by the Animal Care and Use Committee of Anhui Medical University. All human samples experimental procedures were reviewed and approved by the ethics committee of Anhui Medical University. Written informed consent was obtained from all eligible patients, and this study conformed to the guidelines outlined in the Declaration of Helsinki.  Experimental setup Detailed descriptions of the experimental setup and chemicals, including echocardiography, histopathology, immunohistochemistry (IHC), cell culture and treatments, cardiac fibroblast and cardiomyocyte isolation and culture, antibodies, plasmid construction and transfection, RNA interference, immunoprecipitation and immunoblotting, ChIP assays, quantitative real-time reverse transcription (qRT)-PCR, in vitro HDAC activity assay, histone extraction, gas chromatography/mass spectrometry, measurements of the concentrations of ketone bodies, apoptosis assay, TUNEL assay,",87e416f1-7d82-4da8-a2a4-6b4a600ea55d
7,methods3," measurements of mitochondrial mass and mtDNA/nDNA, mtDNA damage quantification, measurements of oxygen consumption, and Immunofluorescence, are given in the Supplementary Methods online.  Supplementary information Supplementary Materials   Supplementary Methods online   Supplementary Figures and Table   These authors contributed equally: Sha Xu, Hui Tao, Wei Cao.  Supplementary information The online version of this article (10.1038/s41392-020-00411-4) contains supplementary material, which is available to authorized users.  Acknowledgements This work was supported by the Grants from the State Key Development Programs of Basic Research of China (Nos. 2019YFA0801900, 2018YFC100242, 2018YFA080030, 2018YFA0801300, and 2018YFC1004700), the National Natural Science Foundation of China (Nos. 31871432, 81771627, 31521003, 31821002, 91753207, 81722021, 81471454, 31671483, 31671453, and 31425008), and grant from Key Laboratory of Reproduction Regulation of NPFPC. ",25b9e41b-f667-4caa-97e7-6fca2cfa5e9e
8,results0,"Long-term KD exposure resulted in cardiac fibrosis To survey the potential pathological effects of a KD on cardiac disease, we fed rats either a KD or normal diet and monitored changes in the rat heart (Supplementary Fig. 1a–c). After 16 weeks, besides a decrease in body weight (Supplementary Fig. 1d), fat mass (Supplementary Fig. 1e), and blood pressure (Supplementary Fig. 1f, g) in KD-fed rats, we observed increased heart rates and impaired cardiac function, as evaluated by echocardiography (Table 1). In KD-fed rats, the left ventricular posterior wall thickness (LVPWd) increased significantly compared with normal diet-fed rats, indicating a compensatory increase in cardiomyocytes, used to enhance cardiac contractility (Table 1). If the left heart function was decompensated, the blood accumulated in the pulmonary circulation.",1165a4c0-4f94-4bf4-a6d5-ea3d7deefdbd
9,results1," The right ventricular anterior wall thickness (right ventricular anterior wall thickness (RVAW)) also increased, indicating increased pulmonary circulation resistance and corresponding thickening of the right ventricular myocardium. Furthermore, the left atrial diameter (left atrial diameter (LAD)), left ventricular dimension in diastole (LVDd), and left ventricular dimension in systole (LVDs) increased in KD-fed rats, indicating that cardiac function was decompensated and entered a state of failure (Table 1). Taken together, the echocardiography results revealed impaired cardiac function in KD-fed rats.Table 1 Echocardiographic data from rats fed a normal diet, ketogenic diet, or caloric restriction diet  	Normal diet	Caloric restriction	Ketogenic diet	 Heart rate, beats/min	321.60 ± 11.06	334.60 ± 16.65	363.20 ± 8.47*	 left atrial diameter (LAD), mm	3.93 ± 0.17	3.87 ± 0.19	4.56 ± 0.23**	 RAD, mm	4.08 ± 0.18	4.01 ± 0.20	4.24 ± 0.20	 LVAWd, mm	1.89 ± 0.06	1.91 ± 0.05	1.96 ± 0.",7fecb4dd-6731-44dc-ba25-5b6815a76ef5
