,chunk_label,chunk_text,uuid
0,methods0," 2.1. Review Design  This systematic review was conducted following a predefined protocol that was registered at the OSF registries (DOI: 10.17605/OSF.IO/2MK5G). The reporting of the literature searching component of the systematic review was conducted according to the Preferred Reporting Items for Systematic reviews and Meta-Analyses literature search extension (Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA)-S) [30], and that of the systematic review according to the Preferred Reporting Items for Systematic Reviews and Meta Analyses (PRISMA) statement [31]. Ethical approval for this study was not required.  2.2. Criteria for Study Inclusion  The inclusion criteria were designed according to the Population, Intervention, Comparator, Outcome, and Study design (Population Intervention Comparator Outcome and Study design (PICOS)) principle.",071de650-e045-45e0-8b83-2a03c3c23b80
1,methods1," Accordingly, randomized controlled trials (RCTs) thath have been conducted on adults with chronic disease; including an intervention group and received KD and a control group and assessed quality of life (QOL) as an outcome were included. Regarding the population, although there is a large variation in the use of the term “chronic disease” [32], studies reporting on chronic disease, defined as a disease that is long in duration, has a slow progression, and is not passed from person to person [33] were included. Studies reporting on adult patients, as defined by the investigators (e.g., aged > 18 years at baseline) were included. Regarding the intervention, although there is no standardized definition of the KD, studies reporting on diets high in fat, low in carbohydrates (CHO) resulting in hyperketonemia [17] such as classical KD, medium-chain triglyceride (medium chain triglyceride (MCT))-KD, and modified Atkins diet (MAD) were included.",2e73721c-3047-4f6f-b9ad-d667d392e424
2,methods2," When the intervention was not specified as a KD, an upper limit of 50 g of carbohydrates (CHO) per day or 10% energy from carbohydrates (CHO) [34] was retained for inclusion. RCTs involving a co-intervention were included if both arms of the study received the same co-intervention. Regarding the comparator, studies employing any other type of diet (e.g., low fat diet, anti-inflammatory diet, high fiber diet, or a different form of KD) were included. Regarding the outcome, studies reporting on quality of life (QOL) were included irrespective of the definition adopted, nor of the assessment tool. Finally, regarding study design, only RCTs were included, irrespective of blinding.",7aa54923-3695-4d75-b31f-435f45c480c1
3,methods3,"  Studies were excluded if they were conducted on healthy adults, adults with acute conditions, or on pediatric participants; were conducted on non-human species; were non-randomized or non-controlled; or were reported on in non-original articles without detailed empirical data such as posters, conference abstracts, book chapters, or reviews.  2.3. Search Strategy  The search strategy was validated by a medical librarian. The search involved two key concepts: (1) KD and (2) quality of life (QOL). For each concept, controlled vocabulary such as Medical Subject Headings (MeSH) terms and keywords were mapped. Search terms included but were not limited to quality of life or well-being, combined with keto or Atkins. PubMed, APA PsycInfo via Ovid, EMBASE via Ovid, the Cumulative Index to Nursing and Allied Health Literature (Cumulative Index to Nursing and Allied Health Literature (CINAHL)) via EBSCO, the Cochrane Library, and Clinicaltrials.",4ccdd6c3-fea7-463a-8625-cfbfd9bda04a
4,methods4,"gov were searched, without any language or publication date restriction. The literature search was conducted on 16 October 2021 by one author (MA), and the electronic search strategy run on Embase via Ovid and PubMed is available in Supplementary Material Table S1. Bibliographies of the included articles and relevant reviews were also hand-searched for eligible studies.  2.4. Study Selection  Two sets of authors (MA/FA; EG/DP) screened titles and/or abstracts retrieved by the search independently and in duplicate, and identified studies that potentially met the inclusion criteria. Then, the full texts of potentially eligible studies were retrieved and assessed independently and in duplicate for eligibility. Study selection was conducted following calibration exercises to ensure the validity of the process. Disagreements were solved through discussions or, in the absence of a consensus, with a third reviewer.  2.5.",92f4edb4-8bb4-48db-acc5-7a4b3333226f
5,methods5," Data Extraction  The same two pairs of authors (MA/FA; EG/DP) extracted data from eligible studies, independently and in duplicate, using a data extraction form, and following a calibration exercise to ensure the validity of the process. For all included articles, the authors extracted the characteristics of the study, details of the population included (number of enrolled patients, demographic characteristics, type of chronic disease), intervention (features of KD, duration of intervention, compliance), comparator, and outcomes (quality of life (QOL), adverse events, and attrition. When studies were lacking information, original references were retrieved for additional data on the design and results.  2.6.",cec2a087-3f78-4826-8b4a-2a59aaf52c2a
6,methods6," Quality Assessment  The same two pairs of authors (MA/FA; EG/DP) assessed the risk of bias of included studies, independently and in duplicate, following the Cochrane criteria (sequence generation, allocation concealment, blinding of participants and outcome assessors, incomplete outcome data, and selective outcome reporting) [35]. For each study, each potential source of bias was graded as low, high, or unclear risk. Disagreements were solved through consensus or with the help of a third reviewer.  2.7. Data Synthesis  As a meta-analysis was not possible, the author provided a narrative synthesis of the findings from the studies including the author-recorded characteristics of the study, details of the population included, the intervention, the comparator, the assessment methods and tools as well as the study’s outcomes.  3. Results  3.1. Search Results  Results of the study selection process are displayed in Figure 1.",9eb5adcb-3c80-42e8-846f-71d079b4c2a0
7,methods7," The initial search resulted in 4980 screened records, out of which nine RCTs were included in this review.  3.2. Characteristics of Included Studies  Characteristics of the included RCTs are summarized in Table 1 and detailed in Supplementary Material Table S2. Three studies were conducted in the urine analyzer EORTC QLQ C30 Cohen 2018 Birmingham (USA) [36,37,38], and one study took place in each of Trinidad and Tobago [36], Australia [37], Canada [38], UK [39], Iran [40], and in New Zealand [41]. Most of the studies were published within the last two years [37,38,39,41,42,43,44].  Regarding chronic diseases, four studies were conducted on cancer patients (several types of stages 2 and 3 cancer [36], ovarian or endometrial cancer [42], glioblastoma [39], and breast cancer [40]), two on patients with neurological disorders (multiple sclerosis [43] and Alzheimer’s disease [41]), two on patients with obesity, and type II diabetes [37,38], and one on patients with knee osteoarthritis [44].",4094388a-5c91-4dd0-b6a6-0f42d3997215
8,methods8," Regarding the design, only the study by Philips et al. [41], was a two-period crossover RCT.  The prescription of the KD varied between studies including a carbohydrates (CHO) intake less than 20 g per day [42,44], or less than 50 g per day [37,38] or net carbohydrates (CHO) less than 6% of total energy per day [41]. Only in Durrer et al. [38] did the intervention consist of a commercial ketogenic weight loss diet plan supplemented with whole foods; whereas in Augustus et al. [36], Lee et al. [43], and Martin McGill et al. [39], the intervention consisted of medium chain triglyceride (MCT)-KD. The duration of intervention ranged between 12 weeks [38,40,41,42,44] and 12 months [37]. Achievement of ketosis was measured either by blood ketones [36,37,39,40,41,42,43,44], mainly beta-hydroxybutyrate, or urinary ketones [36,39]; whereas only Strath et al. [44] did not assess ketosis.",7d47c0ce-eb2b-42be-ada2-1037f8c2746e
9,methods9," The comparators varied between standard traditional diet [36,40], energy-restricted, high carbohydrates (CHO) diet [37], the American Cancer Society diet [42], Diabetes Canada diet [38], modified Paleolithic diet [43], low fat diet [44], and usual diet [41,43,44]. Only Martin McGill et al. [39] compared two forms of the KD: medium chain triglyceride (MCT)-KD and the modified MKD.  quality of life (QOL) was assessed using a variety of tools including disease-specific questionnaires such as the European Organization for Research and Treatment of Cancer current core questionnaire (EORTC QLQ-C30) [36,39,40], the Diabetes-39 questionnaire [37], the Multiple Sclerosis Quality of Life-54 questionnaire [43], the Quality of Life in AD questionnaire [41], and the Knee Injury and Osteoarthritis Outcome Score quality of life questionnaire [44] or generic questionnaires such as the Medical Outcomes Study Short Form (SF) [38,42].",10daa9f1-c52b-4db0-9051-4391b1ff9fd7
