,chunk_label,chunk_text,uuid
0,introduction0,"Cluster headache (CH) is characterized by unilateral trigeminovascular and autonomic system co-activation. The headaches (0.5–8 attacks per day, lasting 15–180 min) persist for weeks or months (bout), followed by a complete remission until the start of the next cluster of attacks. If patients have no remission periods, their CH is defined as chronic (chronic CH (CCH)) in contrast to the episodic form (episodic form (ECH)) (1).  Chronic CH remains an open challenge for clinicians; several patients are drug resistant or unsatisfied by current treatments. They, looking for relief, may abandon the medical care and resort to alternative medicines or illicit substances (2).  Our group has observed migraine patients’ headache relief following a ketogenic diet (KD) (3), a nutritional regime usually adopted to treat drug-resistant epilepsies.",7326c906-f5ef-42d2-98eb-5c7f2ee84405
1,introduction1," Afterward, we have prescribed the KD to a migraine patient also affected by drug-resistant chronic CH (CCH) and, surprisingly, both headaches responded to the diet. Since some of the mechanisms supposed to be the target of the KD in migraine are shared with CH (such as activation of the trigeminal nerve in mediating pain and monoaminergic involvement) (4), it is of interest to explore whether a KD intervention is effective as a prophylactic treatment for CH. In this open-label study, we therefore aimed to assess the efficacy and the safety of KD in patients with drug-resistant chronic CH (CCH).  ",22c432ae-0ad9-4f2c-8d67-29080e0a7fd6
2,methods0,"Eighteen drug-resistant chronic CH (CCH) patients underwent a 12-week KD (Modified Atkins Diet, MAD), and the clinical response was evaluated in terms of response (≥50% attack reduction).  Study Design A prospective, open-label, single-arm clinical trial.  Participants This case series was conducted with the support of the Italian branch of the Organisation for the Understanding of Cluster Headache (OUCH-Italia), which referred to us chronic patients who abandoned the medical care but wished to try the KD. Our local Ethics Committee gave approval for the study, and written informed consent was obtained from all the participants. The trial was registered on ClinicalTrials.gov (NCT03244735). Patients received information about the diet and were asked to complete a headache diary (attack frequency and name/number of acute headache medication) for 1 month before the start of the diet and during the 12-week study period.",223369cd-3cc9-4f56-962e-000444bb312d
3,methods1,"  The inclusion criteria were diagnosis of chronic CH (CCH) according to the ICHD-3 beta criteria (1) and abandonment of previous drug prophylactic treatments (see Results).  The exclusion criteria were regular extra-headache medication intake (i.e., antibiotics, corticosteroids, antidepressants, benzodiazepines, and illicit drugs) except for hormonal contraceptives, history of other neurological diseases, connective or autoimmune diseases, and any other type of primary or secondary headaches. Moreover, for uniformity in the dietetic intervention, we excluded over-weight and obese patients who were referred to a different dietetic regime. Female participants were informed that in case of pregnancy they should drop out of the study. All study participants were unfamiliar with the KD and received a complete description of the study and gave informed consent.",4a48b17b-33e3-4acb-83cd-58754cd42ec4
4,methods2," The project was approved by the Ethics Committee of the “Sapienza” University of Rome, Polo Pontino and was compliant with the Committee on Publication Ethics and the International Committee of Medical Journal Editors recommendations for ethics.  The responder rate (≥50% reduction of attack frequency) was calculated. Patients were interviewed about adverse events at each monthly visit. An explorative statistical analysis with repeated measures Analysis of Variance (rm-ANOVA) model was adopted to detect differences between the baseline and the other months of diet.  Modified Atkins Diet Patients were administered a 12-week ketogenic dietary regime [modified Atkins diet (MAD)] (5) consisting of low carbohydrate (about 15 g/day), normal/low protein (about 0.7–1.2 g/kg/day), and high fat (approximately little more than the weight of carbohydrates and proteins together) from meals prepared by common foods.",ce8acf4a-7c11-46c5-9b5d-06320c13bc8c
5,methods3," To summarize, no more than 10 g of carbohydrates per day are allowed in the first month (after that, up to 20–30 g/day) subdivided into three regular-size meals a day or four to five smaller meals. Each meal consists of a liberal combination of fat and protein in the form of fish, shellfish, poultry, red meat, eggs, or low-carbohydrate and high-fat cheese, dressed with butter, heavy whipping cream, mayonnaise, olive oil, and other vegetable oils. Almonds, nuts, and oilseeds are suitable as snack. Salad vegetable twice per day, dressed with oil, mayonnaise or sour cream, vinegar (without added sugars, no balsamic), and salt. Leafy vegetables, up to 200 g per portion. Other vegetables are limited. All spices to add taste (without added sugar) are allowed. Patients must avoid rice, grains, cereals and derivate (bread, pasta, crackers, cookies, etc.), legumes, starchy vegetables (potatoes, corn, green peas), fruits, and dairy products other than cheese, cream, or butter.",85022114-b751-4aef-a5f7-41b52bf760a1
6,methods4," The exact amount of food per day was suggested to each patient according to their caloric needs (as determined by dietician), but patients could adjust the quantity of foods if required by their sense of satiety/appetite. The caloric intake was possibly adjusted according to patients’ caloric needs, with lipids in the form of a powder composed of medium chain triglycerides, as well as omega-3, and long chain triglycerides (Ketoneural Lipid Complex, Medi-Diet s.r.l., Aprilia, Italy) with nutraceutical integrators (3). Patients were advised to drink 2–2.5 l of water per day. A daily urine stick test confirmed the presence of ketogenesis. Patients reported in the diary each attack, the use of symptomatic treatments, and any eventual side effects or adverse events related to the diet (Appendix S1 in Supplementary Material).",857cdb96-0fe0-410c-b608-5bdea324e645
7,methods5," Moreover, they had medical supervision for every 4 weeks and laboratory blood tests (alanine aminotransferase, aspartate aminotransferase, gamma glutamic transpeptidase, lactic dehydrogenase, alkaline phosphatase, bilirubin, blood urea nitrogen, and creatinine) at the start and end of the 12-week KD. ",c48ef416-d28f-4023-9ba7-418e06190bc8
8,results0,"Organisation for the Understanding of Cluster Headache-Italia referred 30 patients to us, of which 19 had chronic CH (CCH), 11 were episodic, and thus excluded from the survey. Out of 19 chronic CH (CCH) patients, 18 (11 males; 7 females) elected to take part in the diet after they received explanations and completed the 1-month headache diary. Demographics information and headache characteristics are given in Table 1. The previous prophylactic treatments (reported to be ineffective or not tolerated) included verapamil (240–1,080 mg/day) and lithium (up to 900 mg/day) alone or in combination with other treatments such as sodium valproate (up to 1,200 mg/day), topiramate (up to 400 mg/day), gabapentin (up to 1,600 mg/day), amitriptyline (up to 75 mg/day), and various corticosteroids. Each patient had previously tried at least three different prophylaxis drugs.  Table 1 Sociodemographic and clinical characteristics of 18 chronic cluster headache (CH) patients.",61e331d8-98fb-45a7-9651-3a9e5844575c
9,results2," that determined a sort of “shift effect” of attacks (sudden remission of the pain and recurrence within a few hours). Even if it is in contrast to the classification criteria (they apparently could be regarded as paroxysmal hemicrania patients), the response to CH symptomatic therapies (oxygen and sumatriptan) and the lack of response to indomethacin (specific for paroxysmal hemicranias) allowed us to confirm the diagnosis of CH and consider the higher frequency of attacks as a sign of a drug-induced transformation.  cOne patient (#5) experienced attacks with durations >180 min (≅240 min). According to the classification, this patient can be classified as 3.5.1 probable CH.  Of the 18 chronic CH (CCH) patients, 15 were considered responders: 11 experienced a full resolution of headache (6 patients in the first 4 weeks, 2 patients in 8 weeks, and 3 patients in 12 weeks) and 4 had a headache reduction of at least 50% in terms of mean monthly number of attacks.",518dfaeb-d214-4b97-9b84-04e717525860
