,chunk_label,chunk_text,uuid
0,abstract0," Neuroendocrine neoplasms are a heterogeneous group of neoplasms with increasing incidence, high prevalence, and survival worldwide. About 90% of cases are well differentiated forms, the so-called neuroendocrine tumors (NETs), with slow proliferation rates and prolonged survival but frequent development of liver metastases and endocrine syndromes. Both the tumor itself and systemic therapy may have an impact on patient nutrition. Malnutrition has a negative impact on outcome in patients with NETs, as well as obesity. In addition, obesity and metabolic syndrome have been shown to be risk factors for both the development and prognosis of NET. Therefore, dietary assessment based on body composition and lifestyle modifications should be an integral part of the treatment of NET patients.",aec49fe2-ea4e-4b1b-9cbe-4667593de445
1,abstract1," Nutrition plans, properly formulated by a dietician, are an integral part of the multidisciplinary treatment team for patients with NETs because they allow an improvement in quality of life, providing a tailored approach based on nutritional needs and nutritional manageable signs and/or symptoms related to pharmacological treatment. The aim of this review is to condense the latest evidence on the role of the most used dietary models, the Mediterranean diet, the ketogenic diet, and intermittent fasting, in the context of NETs, while considering the clinical and molecular mechanisms by which these dietary models act.  neuroendocrine neoplasms neuroendocrine tumors cancer diet Mediterranean diet ketogenic diet fasting This research received no external funding. ==== Body pmc1. Introduction  Neuroendocrine neoplasms represent a group of tumors characterized by wide biological variability and clinical heterogeneity [1,2].",b06c30f4-a9db-41bb-a1e8-67525133eaba
2,abstract2," They arise from cells of the neuroendocrine system and can occur in all tissues and organs. However, the gastroenteropancreatic (gastroenteropancreatic (GEP)) and respiratory tracts are the most affected. Neuroendocrine tumors (NETs), which represent the most frequent type (about 90% of cases), are slowly growing and highly surviving tumors, but development of liver metastases, as well as endocrine syndromes is common [1,2]. In the last twenty years, a progressive increase in the incidence of neuroendocrine neoplasms has been reported, with it now being more than 6 cases per 100,000 per year [3,4]. This dramatic incidence increase can mostly be most explained by an improvement in the diagnostic ability, but specific risk factors cannot be excluded.  A few neuroendocrine neoplasms can create biogenic amines and peptide hormones, which may be related with clinical disorders, e.g.",66f29ce3-99e8-4e89-83e7-0fd505ec9570
3,abstract3,", the carcinoid disorder (CS) caused by unmetabolized overproduced serotonin, hypoglycemic disorder in case of insulinoma, or Zollinger–Ellison disorder along with gastrinoma [1,2]. The treatment choices for neuroendocrine neoplasms incorporate surgery, somatostatin analogue therapy, radionuclide therapy, chemotherapy, molecular targeted therapies, alpha-interferon therapy, and inhibitors of serotonin production. In the case of hypersensitivity to biogenic amines, a diet that limits most the sources of amines ought to be utilized. The symptoms are ordinarily associated with histamine, tyramine, and putrescine [1,2]. As a result of the sickness, the utilization of a few nutrients can be diminished, driving to nutritional deficiencies, and resulting in malnutrition [5]. Furthermore, changes in digestion system may lead to cachexia in a few of these patients [6].",79acaa8b-695f-4031-b3a5-ff441af42c87
4,abstract4," The crucial role of diet in the development, progression, and outcome of cancer is well known, and the consumption of healthy foods and nutrients is considered an effective strategy for primary cancer prevention, especially in gastrointestinal neoplasms, while tailoring the diet in the disease phase is the key to coping with the symptoms that cancer brings [7]. Based on this potential, several dietary patterns for patients with cancer are currently being studied.  Actually, the largest body of scientific work concerns the Mediterranean Diet (MD). MD’s beneficial effects on cancer are due to the high content of antioxidants and anti-inflammatory nutrients of Mediterranean food (wholegrains, vegetables, nuts, fresh fruit, fish, and extra virgin olive oil), which have a protective effect in counteracting cell degeneration and cancer cell proliferation [8,9,10].",70052eec-f5a0-45dc-b0fd-e2f1ccb8a276
5,abstract5," In fact, there is evidence that low adherence to MD may influence the aggressiveness of various tumor types, such as prostate, bladder, and breast cancers [11,12], and, moreover, represent a dietary pattern suitable for both prevention and reduction in mortality from various cancers [10]. Following these observations, a cross-sectional case-control observational study investigated nutritional status, including adherence to MD, in 83 gastroenteropancreatic (GEP)-NET patients, compared to 83 healthy subjects, matched for age, gender, and body mass index (body mass index (BMI)) [13]. The results showed that, compared to healthy subjects, patients with gastroenteropancreatic (GEP)-NETs consumed Mediterranean food less frequently and Western foods (red/processed meats, butter, and sugar drinks) more frequently. Furthermore, NETs patients with more aggressive disease (G2 status) presented lower adherence to MD than patients with less aggressive disease (G1 status).",cbf9e56c-40b5-4f54-a3bf-b9089c29076d
6,abstract6," These results highlighted in patients with NETs the association between nutritional status and tumor aggressiveness and the key role of an experienced dietitian in the multidisciplinary management of patients with NETs [13]. In fact, lower adherence to MD could also result from increased symptomatology that limits proper nutrition, representing an important aspect to take into account when applying dietary treatment.  Ketogenic diet (KD), a high-fat, low-carbohydrate diet with an adequate amount of protein, is now also considered a promising approach for the treatment of various cancers, particularly gynecological and neurological cancers [14]. It appears to sensitize most tumors to standard treatment by exploiting the reprogrammed metabolism of cancer cells, making it a promising candidate for adjuvant cancer therapy. Indeed, KD probably creates an unfavorable metabolic environment for cancer cells by inhibiting several signaling pathways involved in cancer cell survival [14].",73a6d14f-a1e3-44d2-bb37-8d8e35518911
7,abstract7," Moreover, this dietary pattern has been shown to be safe and well tolerated [15,16] and to increase quality of life [17], but there is still a need for studies to confirm these results in NETs.  Finally, caloric restriction (CR) without malnutrition remains the most robust cancer prevention intervention to date in animal models [18,19], and in humans it promotes anticarcinogenic adaptations, such as reduced production of growth factors, inflammatory cytokines, and anabolic hormones, as well as reduced oxidative stress and free radical-induced DNA damage [18,19,20,21]. Despite a wealth of literature on the mechanisms and effects of CR, its clinical applicability remains limited because of challenges with long-term sustainability. Thus, newly designed dietary compositions aimed at inducing fasting-like effects that enable nutrition are beginning to emerge as potential therapies for delaying age-related diseases, such as cancer [22].",54f46696-2fe2-48fd-ac16-c44779cd878c
8,abstract8," These fasting-like diets, such as intermittent fasting (IF), also promote the regeneration and rejuvenation of multiple systems by promoting stem cell self-renewal and white blood cell formation [22]. Therefore, novel, and periodic forms of fasting-like diets, as well as targeted reductions of specific macronutrients and a combination of both are likely to replace the original balanced and chronic restriction of all caloric sources.  Based on this background, we aimed to condense the latest evidence on the role of the most used dietary models (MD, KD, and IF) in the context of NETs while considering the clinical and molecular mechanisms by which these dietary models act.  2. Management of Tumors though Nutritional Approaches  2.1. Clinical Studies  In order to improve the quality life of cancer patient during his journey, several nutritional approaches have been evaluated before, during, and after treatments.",585470e8-bbfd-43bb-aca6-5bbcd52fff7e
9,abstract9," The main goals of nutritional therapy for cancer patients are to prevent malnutrition and maintain a healthy weight, assist in symptom management, and reduce risk of treatment intolerance [23]. Indeed, international nutrition societies, such as the American Society of Clinical Oncology (American Society of Clinical Oncology (ASCP)), the American Society of Parenteral and Enteral Nutrition (and Enteral Nutrition (ASPEN)), the European Society for Clinical Nutrition and Metabolism (ESPEN), and others, have published clinical practice guidelines with recommendations concerning cancers’ patient nutrition care [24]. In general, these recommendations suggest dietary patterns adding value to fresh fruits, vegetables, proteins, and wholegrain cereals while proposing a restricted intake of fat, salt, sugar, and processed food [24].",d1dadf99-22dc-4c32-9072-a50fda92cd86
