,chunk_label,chunk_text,uuid
0,background0,"Novel approaches to study human disease networks Efforts to link metabolic status or diseases by using simple, schematic biological pathways seldom offer the possibility to view the ""broad picture"", and are rarely able to explain the richness of the complex, redundant, intricate and sometimes blurry nature of human metabolism. Recently, the concept of ""Diseaseome"" [1] has arisen, as an essay to conceptualize at the highest level the relationship between observed phenotypes and underlying molecular and physiological disease mechanisms or disease cures. Although they are often treated separately, most human diseases are not independent of each other. Many diseases are associated with the breakdown of functional modules (subnetworks) of a complex network connecting many cellular components.",51777031-ec91-4111-8da4-553361f62c71
1,background1," Therefore, an understanding of the functionally relevant genetic, regulatory, metabolic and protein-protein interactions will play an important role in understanding the pathophysiology of human diseases [2].  Specifically, for studying human diseases from this perspective, one has to use a Systems Biology or Network Medicine approach [3-5], which are based on the construction of a complex network or map, where nodes are usually proteins, and edges are relationships between nodes. Relationships can be of any type: physical interaction between proteins, metabolic relationships and relationships driven by signaling pathways, homology or other characteristics.",dbea07b7-fe33-457f-9a6c-80b271ef306c
2,background2," The physical representation of this concept is a cell network that can be queried and modeled to identify new complex pathways, or to identify previously unknown effectors of observable characteristics, like for example new drug targets or new metabolic relationships between mechanisms and pathways previously poorly understood [4,5].  In this work, we have applied these innovative concepts to suggest potential metabolic and molecular relationships between the observed clinical improvements in patients with type 2 diabetes and diet-induced ketosis.  Ketogenic diets Since ketosis is the physiological response to fasting, diets based on facilitating the ketosis status have been popular to promote weight loss. The commonly called ketogenic diets or very-low-carbohydrate diets (i.e.",47184caa-23f2-40bd-942c-f9b95f822245
3,background3," they restrict carbohydrate intake sufficiently to cause ketosis) include various diets that share in common a limit in carbohydrate intake while they vary in the relative distribution of protein, carbohydrate, and fat [6-8]. Low carbohydrate supply favors fatty acid oxidation, ketone body production, and their utilization as an alternative energy substrate, a metabolic state known as diet-induced ketosis [9]. These diets contribute to maintain the ketosis metabolic state during long periods of time, producing a rapid and substantial decrease in body weight in obese patients.  The benefits obtained from KD have been proposed as a treatment for several pathologies [10,11]. A KD with a high fat content has been used since 1920 for the treatment of difficult-to-control seizures in children [12]. Recently, several clinical trials have confirmed its efficacy [13]. Multiple theories have been proposed to explain how the KD protects against seizures [14].",d465d6ce-09d6-43af-bf43-9665a38930ac
4,background4," Gene-expression profiling studies have also been used in order to identify the anticonvulsant mechanism of KD [15,16]. These studies have shown that the KD produces a coordinated up regulation of transcripts for genes encoding proteins involved in energy metabolism in rat hippocampus, including those specific to mitochondria.  Furthermore, ketone administration provides powerful neuroprotection in various CNS injury animal models [17] including: in vitro models of Alzheimer's [18] and Parkinson's disease [19], in vitro glutamate toxicity [20] and hypoxia [21]. All these intricate relationships highlight the huge connectivity observed between apparently unrelated biological processes which make systems approaches, to understand the global functioning of the individual, paramount.",3646b7c0-a655-4e37-8121-969b9841f430
5,background5,"  Ketogenic diets show beneficial effects on diabetic patients Several clinical trials evaluating the effect of low-carbohydrate diets in patients with type 2 diabetes consistently showed improvements in glycemic control [22,23]. In fact, diets with a low charge of carbohydrates were used for the treatment of diabetes before insulin or other medication therapies were available [24,25].  In particular low-carbohydrate ketogenic diets have proved effective in improving glycemia and reducing medications in patients with type 2 diabetes. Yancy et al. in their study showed that Hemoglobin A1c (glycated hemoglobin (HbA1c), which is considered as an index of blood glucose control and the degree of oxidative stress in diabetes) decreased by 16% and diabetes medications were discontinued in 33% of the participants, reduced in 48% of the participants, and unchanged in 19% of the participants [26].",d2ec43c5-5cc5-498f-9385-3488594a62b7
6,background6," Because this effect occurs immediately upon implementing the dietary changes, individuals with type 2 diabetes who are unable to adjust their own medication or self-monitor their blood glucose should not make these dietary changes unless under close medical supervision. The data presented in the study of Dashti et al. showed that in addition to its therapeutic value, low carbohydrate diet is safe to use for a longer period of time in obese diabetics [27].  The improvements seen in the glycemic control of diabetic patients following this type of diets are not only attributable to a low-glycemic load as demonstrated in the study of Westman et al [28]. They compared a low-carbohydrate, ketogenic diet (low carbohydrate ketogenic diet (LCKD)) and a low-glycemic index diet (low glycemic index diet (LGID)) on diabetic patients.",4ecad95b-49c7-4106-bf1c-2e705f86ec64
7,background7," The low carbohydrate ketogenic diet (LCKD) led to greater improvements in glycemic control, and more frequent medication reduction/elimination than a low-glycemic index diet. In detail, the low carbohydrate ketogenic diet (LCKD) group had greater improvements in hemoglobin A1c (-1.5% vs. -0.5%, p = 0.03) and diabetes medications were reduced or eliminated in 95.2% of low carbohydrate ketogenic diet (LCKD) vs. 62% of low glycemic index diet (LGID) participants (p < 0.01). In fact, several authors point to a direct effect of the ketone bodies in the improvements seen in glucose levels [29,30].  Different variants of low carbohydrate ketogenic diet (LCKD), like a very-low-carbohydrate low-fat ketogenic diet (protein-sparing modified fast, PSMF), have reported similar outcomes in diabetic patients [31].",bf9f027a-1eef-41bc-bcad-94f81a5d3035
8,background8,"  Despite a history of clinical trials supporting the view that the low carbohydrate ketogenic diet (LCKD) has a significant beneficial effect on stabilizing hyperglycemia and ameliorating the diabetic state, the underlying mechanisms implicated in this protective effect are not understood. In this sense, our aim is to establish and evaluate the potential relationships, at molecular level, between the metabolic state of ketosis and type 2 diabetes, by means of a highly innovative network-based approach.  We have selected a very-low-carbohydrate low-fat ketogenic diet (PSMF) as the bases for the construction of the map as it promotes a non-atherogenic lipid profile compared to other type of ketogenic diets [32]. ",60d80d5c-a0b0-40a8-ad19-a3427c8d013b
9,methods0,"Construction of the ketosis status map The first step in the construction of the cell network, or map, representing the metabolic state of ketosis due to protein-sparing modified fast consists in the identification of all those proteins described to be important in this particular metabolic state (i.e. seed proteins). With this purpose, and to make sure that we do not overlook any significant element, we have included in our analyses all molecules known to be related to the synthesis and degradation of ketone bodies as well as those involved in the amino acid metabolism, since it is known that PSMF diets have an increased proportion of protein respect to fat and carbohydrates. Pathway definitions were those of the Kyoto Encyclopedia of Genes and Genomes (Kyoto Encyclopedia of Genes and Genomes (KEGG)) [33].",ec100caa-babd-437f-a5de-60f29293922a
10,methods1," In particular, we selected all those molecules involved in the following physiological processes: hsa00071 Fatty acid metabolism; hsa00072 Synthesis and degradation of ketone bodies; hsa00100 Biosynthesis of steroids; hsa00230 Purine metabolism; hsa00380 Tryptophan metabolism; hsa00400 Phenylalanine; tyrosine and tryptophan biosynthesis; hsa00591 Linoleic acid metabolism; hsa00910 Nitrogen metabolism; hsa03320 PPAR signaling pathway; hsa04614; Renin-angiotensin system hsa04930 Type II diabetes mellitus). The map generation and extension process is conducted in recursive steps through the incorporation on the map of all known relationships of the seed proteins described using public data bases (Kyoto Encyclopedia of Genes and Genomes (KEGG), REACTOME, INTACT, BIOGRID) [33-36].",cfa68d4b-81ee-45cf-8fe9-fac3bac08c76
11,methods2," Relationships used to create the network can be of three main types: a) Physical interactions between proteins, known as interactome, and b) Metabolic relationships between proteins by sharing substrates, products and cofactors associated to chemical reactions, known as metabolome, and c) Relationships driven by signaling pathways, homology relationships or other characteristics.  Analyzing the map Anaxomics data base ax_SafetyDB is used to identify proteins related to different physiological conditions (syndrome, disease or pathological condition). It consists of hand-curated data base that contains more than 160 characterized conditions. The physiological pathways for each condition are identified and the proteins finally responsible of the phenotypical effect determined. The final responsible proteins for a phenotypical effect are called effector proteins.",b0ac3b21-93c9-467f-8913-b653cc941561
12,methods3," For instance, the insulin-like growth factor IB (IGF1) is a peptide hormone that is expressed in most tissues, it shares significant structural and functional similarities with insulin, and is implicated in the pathogenesis of insulin resistance and cardiovascular disease [37].  The final cell map is modeled as a direct connected graph, known as network, where nodes are usually proteins and edges (links) are relationships between nodes. The resulting graph is strongly connected and depicts complex cyclical structures. The pattern of connections of each node to the rest of the nodes of the graph can be seen as an ""n"" dimensional space with as many dimensions as number of nodes.  Transforming the map into 2-dimensional images For analyzing the relationship between proteins in the map, it is necessary to analyze the number and types of links between a given set of proteins. A conservative nonlinear projection method to visualize high-dimensional data into 2D has been applied.",94ea46bd-0a78-4749-8ee4-5e5e4d1c2d0c
13,methods4," In this case a Multidimensional Scaling (Multidimensional Scaling (MDS)) transformation [38], is used to reduce the number of dimensions of the map into a 2 dimension (2D) to simplify the analysis. Multidimensional Scaling (MDS) transformation depicts closer those proteins that are closer (less number of links) in the original map, taking into account all possible ways to go from one to another surfing over the map. The color grading of images gives us an idea of the concentration of the different proteins in our maps (i.e. proteins/pixel2), from dark red (low protein concentration) to white (high protein concentration).  Presence, centrality and clustering analysis The relationship between two groups of proteins of interest (proteins related to ketosis and proteins related with type 2 diabetes) was assessed by means of standard measures in the field of biological networks, such as presence, centrality or clustering analysis [39].",b158d7ae-e4f1-4bd8-88bf-75d473f67c94
14,methods5,"  Presence analysis evaluates the number of proteins present in the map in respect to the total number of known proteins associated to a physiological condition as described in Anaxomics private data base (ax_SafetyDB).  Centrality analysis evaluates if two groups of proteins are or are not homogeneously distributed over 2D transformation. The distance between groups was calculated by Hausdorff distance [40]. This type of measurements has been used before in systems biology field [41].  Clustering analysis allow the identification over 2D transformations of regions enriched in proteins with some remarkable characteristic, and is based on measures of protein density. The color grading of images gives an idea of the protein density, from dark blue (low protein density) to dark red (high protein density). ",540d8804-4c21-4057-b18f-ec5236c09bda
15,results0,"The ketosis map has been built by using 447 seed proteins from the ketosis pathway and proteins from other physiological pathways related to a protein-sparing modified fast (PSMF) a type of very-low-carbohydrate ketogenic diet as described in Methods. The final map includes 3,669 proteins and 142,531 known relationships. We will refer to it as the ketogenic-diet map (Figure 1A). Previous studies characterizing the effect of ketogenic diets (KD) on gene expression profiling in the hippocampus of rats identified up regulation of transcripts encoding oxidative phosphorylation and other mitochondrial proteins [15]. Some of the energy transcripts identified by Bought et al study were also reported in a previous microarray study of KD [16]. Most of the key gene identified in these gene expression profiling studies are also present in our map. From the 26 energy metabolism genes that were up regulated in the hippocampus of rats on a ketogenic diet, 18 have a human ortholog present in our map.",7a7ce7bc-ae5e-4949-86c8-a2d2aec8860b
16,results1," Indicating that our map contains a comprehensive molecular description of the main effects related with the ketogenic state.  Figure 1 Ketogenic diet map and type 2 diabetes. A) Ketogenic-diet map by axPathNavigator™. Spheres represent proteins, lines are relationships between proteins and green triangles indicate proteins which are drug target. Seed proteins are colored in dark green. B) Diabetes clusters on 2D projection of ketogenic-diet map obtained through Multidimensional Scaling (MDS) transformation. The underling layer represents the ketogenic-diet map, the color grading of the image gives us an idea of the protein density, from black, no protein, until yellow areas of high protein density, see adjunct scale left (protein/pixel2). The overlaying image shows the location and density of the diabetes cluster on the ketogenic-diet map.",ec6f1ed3-2564-4670-bd9f-80311e1c4dcc
