,chunk_label,chunk_text,uuid
0,introduction0,"Diabetes mellitus (DM) is the world’s leading cause for motility and morbidity, and the disease has become a major public health burden worldwide. It is estimated that the prevalence of diabetes in adults worldwide is over 300 million, and it will increase by 55% by 20351. Obesity or overweight is one of the essential risk factors for diabetes and contributes to a twice-higher risk to develop DM2,3. Thus, dietary therapy aiming at weight loss is typically recommended in clinical practice4. Due to the fact that diabetes and its complications affect many aspects of physiology, the benefits of weight reduction are not limited to glycemic control but are also related to many cardiovascular risk factors such as blood pressure, high-density lipoprotein (high density lipoprotein (HDL)), total cholesterol (TC) and triglyceride (TG)2.",d8b0938a-b700-4dbb-9cef-23e9c8795f19
1,introduction1,"  Medical nutrition, as part of the comprehensive treatment of DM with obesity with a primary goal of weight reduction, is the most simple, effective and economical choice of intervention. The dietary approach for body weight reduction can be obtained from many strategies, including a low-calorie diet, a very low-calorie diet, high-protein diet, and so on. Ketogenic diet (KD), which contains a very low level of carbohydrates (<55 g/d) with the main energy sources of lipid and protein, and which causes ketosis and simulates the physiological state of fasting, has been well reported to be effective for weight loss and glycemic control4–9. Previous meta-analyses have proved the efficacy of KD in body weight reduction2,10,11; however, systemic reviews on the effect of KD on weight reduction and glycolipid metabolism in patients with DM are still limited. Westman et al.12 and Partsalaki et al.",fed913e1-b81e-4a3a-9495-a5162ef9c6f6
2,introduction2,"13 demonstrated that KD improved type 2 diabetes mellitus (T2DM) by reducing the glycemic response caused by carbohydrate and improving potential insulin resistance. Leonetti et al.14 and Walton et al.15 reported reduced TG and TC with increased high density lipoprotein (HDL) levels after KD consumption for a lipid profile. However, controversies are still existing; studies revealed that a low-carbohydrate, high-fat diet may exacerbate the lipid profile in patients with diabetes, although glycemic control improved with hypoglycemic medications16–18. Therefore, the purpose of the current review was to conduct a meta-analysis on the effects of a KD in patients with diabetes.",18c46021-24f4-4b76-9fff-6e060decfe01
3,introduction3,"  Considering the potential benefits of KD in diabetes management and weight reduction, and considering fasting blood glucose and glycated hemoglobin A1c (HbA1c) as common biomarkers for long-term glycemic control, high density lipoprotein (HDL), LDL, TC, and TG levels are included in the current analysis to determine the changes of metabolic disorders in glucose and lipid metabolism. In addition, the homeostatic model assessment of insulin resistance (HOMA-IR) is considered as a reflection of insulin resistance reversal. ",dd9679f9-8dd2-44a7-bc80-bdbce2701025
4,methods0,"This meta-study employed the meta-analysis model of random effects or of fixed effects to analyze the average difference before and after KD and the corresponding 95% CI, thereby evaluating the effect of KD on T2DM.  Literature search In this meta-analysis, only studies published in English were considered, which were identified by searching the PubMed and MEDLINE databases. The keywords used for this literature search are T2DM or diabetes mellitus, ketogenic diet, obesity, and human. The search was finished on September 20, 2019. This meta-analysis was planned and performed according to the Preferred Reporting Items for Systemic Reviews (Preferred Reporting Items for Systemic Reviews (PRISM)) guideline (Fig. 1).Fig. 1 Preferred Reporting Items for Systemic Reviews (PRISM) diagram for the systematic review. Only studies published in English were considered, which were identified by searching the PubMed and MEDLINE databases.",cceb3bad-7c36-4659-a689-7960fbafacc7
5,methods1," The keywords used for this literature search are T2DM or diabetes mellitus, ketogenic diet, obesity, and human. The search was finished on September 20, 2019.    Inclusive/exclusive criteria Studies that met the following inclusive criteria were included: (1) the disease of interest is type II diabetes; (2) the therapeutic diet under consideration is KD; (3) the study was carried out on humans; animal experiments are not included; and (4) the summary statistics of the mean difference between before and after KD (if both means for before and after measurements are available, then we took the difference of these two statistics to obtain the desired mean difference), their corresponding standard error or 95% CI (according to this, the standard error was calculated) or p values (according to this, the corresponding t statistics and subsequently the standard error were calculated) are available.",09179099-1f23-4432-b880-e1b07d80257a
6,methods2,"  Exclusive criteria: (1) case report studies were excluded; (2) meta-analysis or review studies were excluded; (3) studies on other diseases rather than type II diabetes were excluded; and (4) if only the respective mean and standard errors were available, such studies were excluded given it is hard to get an accurate estimation for the standard error of mean difference (since both measurements were on the same patient, they should be correlated to each other, and hence it is impossible to estimate this correlation). ",c6c780f6-1f4d-4647-b0cd-47f8590bad71
7,analysis0,"The effects of KD on type II diabetes were estimated by the mean difference after KD versus before KD and their corresponding 95% CIs in random-effects meta-analysis models or fixed-effect meta-analysis models. To determine which model should be used, heterogeneity among studies was evaluated by the Cochrane’s Q statistic corresponding p values and the I2 statistics. If the p value was <0.05 and I2 > 0.5, a random-effect meta-analysis model was used. Otherwise, a fixed-effect meta-analysis model was chosen. Additionally, potential bias was assessed by using funnel plots, in which effect sizes versus standard errors were diagrammed. All statistical analysis was carried out in the R software, version 3.5 (www.r-project.org)19–21. ",0c2eb716-5f03-4fa9-9b80-70ad16dc875c
8,results0,"There are 13 studies included in this meta-analysis; the details of these 13 studies are presented in Table 1. In total, 567 subjects were included in the final meta-analysis. From the perspective of glucose metabolism, lipid metabolism, and weight control, the effects of KD on T2DM were systemically reviewed by comparing the after-intervention measures with before-intervention measures of several biomarkers for the same patient. The variables used to surrogate for carbohydrate metabolism are included fasting glucose level and HbA1c; for lipid metabolism TC, TG, high density lipoprotein (HDL) and LDL; and for weight loss body weight, BMI and waist circumference. For all variables except BMI and waist, random-effect models were adopted according to the Q statistic p value and I2 statistics.Table 1 A summary of participants’ characteristics of studies included.",40bf4fa7-c7f4-422d-90ae-b5212157325a
9,results1,"  	Study	Country	N	Follow-up (week)	Dietary intervention	Age	BMI	Diabetes duration	Diabetes assessment	 1	Tay38	Australia	55	52	Low-carbohydrate (LC) diet: 14% carbohydrate (carbohydrate <50 g/d), 28% protein, 58% fat, <10% saturated fat, 35% monounsaturated fat, 13% polyunsaturated fat.	58 ± 7	34.2 ± 4.5	7 ± 5	Self-report hospital diagnosis	 2	Makenzie22	USA	238	10	Very low-calorie diets (VLCDs): <30 g/day carbohydrate, 1.5 g/kg protein, incorporate dietary fats to satiety.	54 ± 8	40.8 ± 8.9	Not specified	Self-report	 3	Westman12	USA	21	24	Low-carbohydrate, ketogenic (Low carbohydrate ketogenic (LCK)) diet: <20 g/day carbohydrate.	51.2 ± 6.1	37.8 ± 6.7	>1	Self-report, hospital diagnosis	 4	Yancy23	USA	21	16	Low-carbohydrate, ketogenic diet (Low carbohydrate ketogenic diet (Low carbohydrate ketogenic (LCK)D)): ≤20 g/day carbohydrate.	56 ± 7.9	42.2 ± 5.",d1d60157-341c-4acb-93c9-8593589a039a
