,chunk_label,chunk_text,uuid
0,introduction0,"The ketogenic diet, a high-fat diet with low or absent carbohydrate, mimics the fasting state of the body [1]. This diet increases ketone production from the liver and shifts energy sources to fat instead of carbohydrate [2–6]. The generated ketone is used eventually as an energy substrate in different organs such as the brain and skeletal muscles.  Earlier studies have been undertaken to elucidate therapeutic effects of a ketogenic diet on the central nervous system. For example, a ketogenic diet is regarded as an alternative treatment to anticonvulsants for a patient with pharmacoresistant or medication-intolerant epilepsy [7–10]. Although the precise mechanism remains unknown, this effect is reportedly associated with a change in the vesicular glutamate transporter activity and quantal size in the vesicle at hippocampal synapses [11].",6a101352-6f11-42b5-9e34-9eee743882f5
1,introduction1," Furthermore, proposals for clinical application of a ketogenic diet have targeted amelioration of different diseases including hyperglycemia in diabetes [12–15], cardiomyopathy with glycogen storage disease type III [16, 17], cancer development [4, 18], and age-related brain dysfunction [19].  Skeletal muscle, in addition to supporting locomotion and respiration, is an important organ for whole-body metabolism [3, 20]. Recent reports of the relevant literature have described effects of a ketogenic diet on rodent skeletal muscle metabolic characteristics. Kephart et al. found that rats fed a ketogenic diet for 8 months exhibited decreased mitochondrial respiration capacity of gastrocnemius muscle [21]. Schnyder et al. reported that mice fed a ketogenic diet for 12 weeks showed lowered mitochondrial ATP production in gastrocnemius muscle [5]. In contrast to these reports of other studies, Shimizu et al.",531ea5c1-f766-4954-a0c6-23d46f722807
2,introduction2," reported that mice fed a ketogenic diet for 12 weeks showed upregulated transcript levels of fatty acid oxidation in gastrocnemius muscle [22]. Therefore, the effect of ketogenic diet on muscle metabolic characteristics is contradictory. Furthermore, it remains unknown whether a ketogenic diet can affect skeletal muscle performance, which is associated with muscle metabolic characteristics.  Therefore, this study was conducted to clarify ketogenic diet effects on muscle force production and fatigability in isolated rat extensor digitorum longus (extensor digitorum longus (EDL)) muscle. Additionally, to clarify biochemical and metabolic adaptation to the ketogenic diet, this study investigated muscle fiber types and metabolic enzymes for glucose and fat utilization. ",8f6440a5-3c59-49fe-9aed-6d31d923b1ae
3,methods0,"Ethical approval The Animal Use Committee at St. Marianna University School of Medicine approved all experiment procedures (Protocol Number: 1006015). They were conducted according to guiding principles of the Physiological Society of Japan for the care and use of animals in the field of physiological sciences.  Animal care and experiment design From a licensed laboratory animal vendor (Japan Charles River Laboratories, Inc., Yokohama, Japan), 32 male Wistar rats (7 weeks old) were obtained. Upon arrival at our institution, all animals were provided with standard rodent food and water ad libitum. They were housed in an environmentally controlled room (24 ± 1°C, 55 ± 5% relative humidity: 12:12 h light-dark photoperiods (lights off 1800–0600)). Following a week of acclimation, the animals were assigned to a control diet group (control group (CON), n = 16) or to a ketogenic diet group (KD, n = 16).",2dbf2179-1c03-417f-94ac-04849e2cb245
4,methods3," Ltd.). Then the extensor digitorum longus (EDL) muscle was removed, weighed, and frozen for subsequent analyses. For this study, extensor digitorum longus (EDL) muscle was selected because it is a fast-twitch fiber muscle similar to the gastrocnemius and quadriceps femoris muscles, which have been used often in earlier ketogenic diet studies [22, 24–26]. Also, extensor digitorum longus (EDL) muscle is suitable to isolate with tendon-to-tendon manner for performing muscle contraction experiments.  The animals were euthanized by removal of the heart after extensor digitorum longus (EDL) removal. The removed muscle was used to measure muscle glycogen, muscle fiber types, and muscle protein expression (control group (CON), n = 5; KD, n = 5). The protein expression included representative metabolic enzymes for glucose and fat utilization, myosin heavy chain (MyHC) type II isoforms, and potent regulatory factors for muscle oxidative metabolism and muscle fiber type.",37ee64ed-5911-43a4-9525-b3b86f4d94b5
5,methods4," The remaining animals were used for muscle contraction analyses: twitch and tetanic tension (control group (CON), n = 6; KD, n = 5), and muscle fatigue (control group (CON), n = 5; KD, n = 6).  Sample preparation for biochemical analyses The frozen extensor digitorum longus (EDL) muscles were thawed and homogenized (1:9 w/v) in ice-cold buffer (50 mM Tris-HCl, 200 mM NaCl, 50 mM NaF, 0.3% NP-40, pH 8.0) with protease and phosphatase inhibitors (Nacalai Tesque Inc., Chukyo-ku, Kyoto, Japan). After the muscle homogenates were centrifuged at 1000 × g for 20 min at 4°C, the supernatant was collected. Total protein concentrations of the supernatant were estimated using BCA protein assay reagent (Life Technologies Japan Ltd., Minato-ku, Tokyo) with bovine serum albumin as a standard using a microplate reader (Multiskan MS; Life Technologies Inc.). A part of the supernatant was used directly for CS activity measurements.",9a4063f3-651d-406d-a27b-5b22e1106890
6,methods5," The remainder of the supernatant was denatured with Laemmli sample buffer at 95°C for 5 min for one-dimensional sodium dodecyl sulfate polyacrylamide gel electrophoresis (SDS-PAGE).  Insoluble sediments of the homogenate described above were re-suspended (1:99 w/v) using MyHC sample buffer (30% glycerol, 5% ß-3-mercapto-1,2-propanediol, 2.3% SDS, 0.05% bromophenol blue, 62.5 mM Tris-HCl, pH 6.8). Then they were denatured at 65°C for 15 min.  Western blotting Western blotting was applied to examine muscle metabolic adaptation of extensor digitorum longus (EDL). After the sample was separated using standard SDS-PAGE, it was transferred to a PVDF membrane [27]. The membrane was then stained with Ponceau-S solution to estimate the total transferred protein (total transferred protein (TTP)). The membrane was blocked with a blocking reagent (Blocking One; Nacalai Tesque Inc.) and was incubated with the primary antibodies listed below for the blocking solution.",7476f277-c2ee-438b-92dc-9f5d1eb12d64
7,methods6," After several repetitions of washing, the membranes were incubated with HRP-linked anti-mouse IgG or anti-rabbit IgG secondary antibody (1:10000, Cell Signaling Technology Inc., CST, Danvers, MA, USA), or anti-mouse IgM Alexa fluor 488-linked secondary antibody (1:2000, Life Technologies Japan Ltd.) for 1 h at 25°C. The membrane was then visualized using enhanced chemiluminescence reagent (Clarity Max; Bio-Rad Laboratories Inc., Hercules, CA, USA) or a blue LED using an imaging system (LAS-3000; GE Healthcare Japan, Hino, Tokyo, Japan). Densitometry analysis was conducted using analytical software (Li-Cor Inc., Lincoln, NE, USA). Then the data were normalized by total transferred protein (TTP) for each sample [28].",2f097e8b-b1cf-4d1c-88e6-4f6e8a4965f6
8,methods8," (Chiyoda-ku, Tokyo, Japan); anti- MyHC type IIa (1:200, SC-71), anti-MyHC type IId (1:200, 6H1), anti-MyHC type IIb (1:200, BF-F3) from The Developmental Studies Hybridoma Bank (Iowa City, IA, USA); anti-peroxisome proliferator-activated receptor gamma coactivator 1-alpha (PGC-1α, 1:2000, T1202) from Merck Millipore (Burlington, MA, USA); and anti-myogenic enhancer factor 2C (Mef2C, 1:1000 NBP2-17260) from Novus Biologicals, LLC (Centennial, CO, USA).  To estimate glycolysis capacity, PFK was analyzed [29]. Also, CS, SDH, and COX-IV were analyzed to estimate oxidative capacity [30–32]. To estimate beta-oxidation capacity, HAD was analyzed [33]. As major molecules to regulate muscle oxidative metabolism, PGC-1α, peroxisome proliferator activated receptor (PPAR)-α, and Mef2C were measured [5, 34–40]. Also, Sema3A was analyzed as a potential mechanism for muscle fiber type regulation [41].",5993948b-f966-4580-9e8d-7c531c0a258a
9,methods9,"  Analysis of MyHC composition The MyHC composition was found using glycerol–SDS-PAGE, as reported for our earlier studies [31, 42]. Briefly, the prepared protein samples were applied in duplicate to the SDS-PAGE gel: stack– 4% acrylamide, 34.7% glycerol, 125 mM Tris-HCl pH 6.8; separation– 8% acrylamide, 33.3% glycerol, 375 mM Tris-HCl, pH 8.3. Electrophoresis was started at 60 V with stacking gel at 8°C. The voltage was set to 150 V and run for 18 h at 8°C when the tracking dye had entered the separating gel completely. After separation, each gel was stained with Coomassie brilliant blue (Biosafe G250; Bio-Rad Laboratories Inc., Hercules, CA, USA). To ascertain the relative proportion of MyHC isoforms, each gel was scanned using a calibrated densitometer (ChemiDoc Touch; Bio-Rad Laboratories Inc., Hercules, CA, USA) and was examined using analytical software (Image Lab; Bio-Rad Laboratories Inc.).",d24efb79-e516-443f-a4ae-baf3adb8efec
