,chunk_label,chunk_text,uuid
0,background0,"Macronutrient manipulation has become a key nutrition component that, implemented in synergy with training, seeks to improve physical appearance, performance and human health. Among many dietary strategies that have been adopted, ketogenic diet (KD) is a subtype of low-carbohydrate and high-fat diet that needs to be planned considering special dietary features (such as the proportion of macronutrients) and physiological changes (ketosis generation). In view of the foregoing, KD should be planned from an objective perspective, checking for any increase in circulating ketone bodies (KB), a distinctive marker of physiological/nutritional ketosis. Main KB (acetate, acetone, and β-hydroxybutyrate) are produced in the liver under low-carbohydrate availability conditions, acting as an alternative energy source for peripheral tissue, such as skeletal muscle, brain and heart [1].",18342a1e-a8b9-47c5-9ccb-f2e74f0b0828
1,background1," To achieve a state of ketosis through a KD, carbohydrate intake should be reduced to a maximum of around 50 g per day, or 10% of total caloric intake during the day, while protein intake is moderate or high (e.g. ≈1.2 to 1.5 g∙kg− 1⋅d− 1). Remaining energy intake is predominantly from fats (≈60 to 80%), depending on the degree of displacement of carbohydrates and proteins [2].  Under normal conditions (with no KD diet or long fasting periods), the circulating KB values (β-hydroxybutyrate being the primary KB) are very low (<3 mmol∙L− 1); however, during physiological ketosis, as a result of the KD, ketonemia can reach maximum levels of ≈7–8 mmol∙L− 1 with no significant changes in blood pH [3]. At this point, it is important to clarify the difference between physiological ketosis and diabetic ketoacidosis, where the concentration of KB in the blood can exceed ≈20 mmol∙L− 1, with a significant reduction in blood pH.",7a3beed6-f292-4eef-97c8-d4da3b718019
2,background2," In healthy population, the circulating KB values do not exceed ≈8 mmol∙L− 1, because the central nervous system uses these molecules efficiently as a source of energy, instead of glucose [4].  Several studies have focused on the effects of KDs on reducing body mass [5, 6], on improving health conditions, or as part of managing certain pathologies such as type 2 diabetes mellitus [7, 8], nervous system disorders such as epilepsy [9–11], and in different types/stages of cancer [12–16]. Currently, there is some controversy surrounding the advantages or disadvantages of KD for sports performance. It has been argued, on the one hand, that there are beneficial effects associated with the reduction of total body mass and body fat, a higher rate of fat oxidation, lower glucose oxidation and a reduction in the rate of muscle glycogen utilization during physical exertion, which represents an advantage in resistance exercise [17].",9adb8169-a2b8-4377-bcfd-357e63724118
3,background3," On the other hand, physiological mechanisms have been cited that may limit performance in resistance training due to central fatigue, possibly because of increased circulation of non-esterified fatty acids which increases competition between these and tryptophan for albumin, resulting in an increase in free tryptophan, which in turn causes a greater absorption by the brain and subsequent augmentation of 5-hydroxytryptamine (serotonin) synthesis, a neurotransmitter linked to the feeling of lethargy and tiredness that may contribute to nerve signal losses at central level and a decrease in motivation. In addition, greater oxidation of amino acids can occur, which increases the concentration of ammonia, contributing to central fatigue [17]. In general, several authors have also established that low-carbohydrate diets or KD do not seem to be superior or offer advantages for resistance exercise, compared with carbohydrate-rich diets [18, 19].",ea7656e8-015b-4dd2-9a91-7344aaf09c05
4,background4,"  With regards to the effects of KD combined with resistance training (RT), such as muscle hypertrophy, there is even less information available, when compared with studies conducted on endurance-type performance. Even though KD can provide adequate quantities of proteins and calories necessary for muscle-protein synthesis induced by RT, they induce a state similar to fasting, prompting alterations in the metabolic pathways and molecular processes relating to autophagy and stress resistance [20], which consequently might hinder the building of muscle mass.  Considering the need to study on the effects of KD in resistance-trained subjects, the purpose of this study was to determine if following a KD hypercaloric diet would promote greater gains in fat free mass and fat loss during a hypertrophic training period in resistance-trained men.",5a5a1d6a-5b28-4c14-ad0f-7768a7b3774e
5,background5," We hypothesized that a KD with caloric surplus in combination with RT in trained men would have a positive impact in fat reduction, and it would benefit the gains in lean body mass (lean body mass (LBM)). ",44c73fe6-272a-4d57-86cb-d37f93c6c77a
6,methods0,"Study design This study was conducted as a randomized, parallel arm, controlled, prospective study. The independent variable was nutritional intervention. The primary outcome variables were changes in body composition.  Participants Figure 1 presents a CONSORT diagram. Twenty-four healthy men with more than 2 years of continuous experience in overload training participated in this randomized controlled study (age = 30 ± 4.5 years; height = 177 ± 3.4 cm; weight = 76.7 ± 5.7 kg; BMI = 23.4 ± 2.2 kg/m2). All volunteered their participation and agreed to complete the supervised training and diet protocols during the 8 weeks of the study. Subjects who had consumed androgenic-anabolic steroids during the last 2 years or those who consumed any type of dietary supplement during the study were excluded. The subjects were advised of the potential risks of the experiment and signed an informed consent form.",41048219-98ab-48a6-ab96-6b836b1992f7
7,methods1," The study was developed following the ethical guidelines of the Declaration of Helsinki [21]. The investigation was developed in Málaga (Spain). The first evaluation took place on February 2017 and the second measurement on April of the same year.Fig. 1 CONSORT diagram    Procedures Body composition Total and regional body composition were estimated using a Hologic QDR 4500 dual-energy x-ray absorptiometry (dual energy X ray absorptiometry (DXA)) scanner (Hologic Inc., Bedford, MA, USA). Each subject was scanned by a certified technician, and the distinguished bone and soft tissue, edge detection, and regional demarcations were done by computer algorithms with APEX Software 3.0 (APEX Corporation Software, Pittsburg, PA, USA). For each scan, subjects wore sport clothes and were asked to remove all materials that could attenuate the X-ray beam, including jewelry items. Calibration of the densitometer was checked daily against standard calibration block supplied by the manufacturer.",b74d4216-1638-4804-a9ee-db398c70fdfc
8,methods2,"  Abdominal region was delineated by an upper horizontal border located at half of the distance between acromions and external end of iliac crests, a lower border determined by the external end of iliac crests, and the lateral borders extending to the edge of the abdominal soft tissue. All trunk tissue within this standardized height region was selected for analysis. To determine intertester reliability, two different observers selected the area for each subject manually.  Nutrition intervention The participants were randomly assigned to a KD group (n = 9), non-KD (non KD (NKD)) (n = 10) group, and control group (CG) (n = 5). Compliance with the ketosis state was monitored by measuring urinary ketones weekly using reagent strips (Ketostix, Bayer Vital GmbH, Leverkusen, Germany), from week two to the end of the study in KD group.",9c188b55-24ee-4b3b-99f6-ee4dd0397295
9,methods3," Under the supervision of a registered dietitian, the subjects were given a detailed questionnaire about their work and sociocultural activities, as well as dietary preferences in order to estimate the basal metabolic rate and physical activity-related energy expenditure. Subjects were classified as active in their day-to-day lives, estimating total energy expenditure in line with the indications [22]. Once energy expenditure was determined, together with their weekly training load, a moderate energy surplus was established for experimental groups, since it has been noted that trained men do not require energy increases as high as novice subjects [23, 24]. To guarantee a hyperenergetic condition, a daily energy intake of ≈39 kcal·kg− 1·d− 1 was used in all subjects.",405420b1-11d8-4804-86eb-3f442c636af8
