,chunk_label,chunk_text,uuid
0,methods0,"Details of this investigation have been described previously [3]. A minimum sample size of 9 participants per group was calculated using G*Power version 3.1.9.4. (Universität Düsseldorf, Düsseldorf, Germany), with reference to dietary intake data reported in similar ketogenic research [23]. In brief, 47 male endurance athletes aged 19–40 years participated in a 12-week non-randomised control trial, comparing performance. All participants competed in endurance events (>2 years), were 18–40 years of age and habitually consumed a HC diet (~50% of total calories). Twenty participants completed all aspects of the dietary and training intervention [3], whilst a total blood count was performed on 19 participants (HC n 10, low carbohydrate ketogenic diets (LCKD) n 9), due to insufficient blood sample from 1 participant. All procedures were approved by the research ethics committee at Waterford Institute of Technology and all participants provided written informed consent.",4de4cf25-5784-4787-a694-721d962ee644
1,methods1," The study is registered with the ISRCTN registry as number ISRCTN70987680 (direct link to registered study information: https://doi.org/10.1186/ISRCTN70987680).  2.1. Dietary Intervention Food diaries were obtained at baseline using a 3-day weighed food diary (2 week days and 1 weekend day). These were analyzed using Nutritics dietary analysis software (Nutritics Professional v3.09, Nutritics, Dublin, Ireland). The macronutrient goals were: HC 65% carbohydrate, 20% fat and 14% protein or low carbohydrate ketogenic diets (LCKD) >75% fat, 10–15% protein and <50 g/d carbohydrate. At the outset, participants in each group received a nutritional handout, detailing how best to formulate their diet according to daily energy requirements. Participants in each group received nutritional counselling throughout the 12-week intervention. Example meal plans for the HC and low carbohydrate ketogenic diets (LCKD) groups are detailed in Table 1.",cbbfa9a7-889d-43c8-92e6-4303be8fed57
2,methods2,"  Participants were contacted weekly to ensure dietary adherence and a weighed food diary was submitted each week. Three-day food diaries were also obtained in week 12 and analysed using the Nutritics dietary analysis software. Average nutrient intake, including GL and potential renal acid load (potential renal acid load (PRAL)) for 3 days pre- and post-dietary intervention were obtained from the dietary analysis report.   2.2. Blood Analysis Fasting blood samples (following 48 h rest from training) were collected into an ethylenediaminetetraacetic acid (ethylenediaminetetraacetic acid (EDTA)) tube from an antecubital vein using a 21G needle (BD Diagnostics, Dublin, Ireland) at pre- and post-intervention testing, subsequent to a 12-h overnight fast. Blood samples were put through a haematology analyser (Beckman Coulter AcT diff Analyzer, Beckman Coulter, Brea, CA, USA) 20–30 min subsequent to collection.",b3dc30c6-0366-4864-8277-6313565593ff
3,methods3," The haematology analyser measured participant’s white blood cells, lymphocytes, monocytes, granulocytes, red blood cells, haematocrit, mean corpuscular volume (mean corpuscular volume (MCV)), mean corpuscular width (mean corpuscular width (MCW)), red blood cell distribution width (red blood cell distribution width (RDW)) and platelet content. Serum ferritin was measured pre and post intervention via Enzyme Linked Immunosorbent Assay (Enzyme Linked Immunosorbent Assay (ELISA)) (GmbH, Aachen, Germany). Intra-assay coefficient of variation was 3.9–9.9 ng/mL.  2.3. Net Endogenous Acid Production Net endogenous acid production (Net endogenous acid production (NEAP)) was quantified using protein and potassium intakes at pre- and post-intervention testing, using two algorithms [24].   (1) Estimated Net endogenous acid production (NEAP)1 (mEq∙day−1) = [0.91 × protein (g∙day−1)] − [0.57 × potassium (mEq∙day−1)] + 21  (2) Estimated Net endogenous acid production (NEAP)2 (mEq∙day−1) = [54.",e9e821b4-6f5b-4151-b061-34d54473ceca
4,methods4,"5 × protein (g∙day−1)/potassium (mEq∙day−1)] − 10.2  2.4. Statistical Analysis IBM Statistics SPSS 24 (Illinois, Chicago, IL, USA) was used for statistical analysis. Data were tested for normality with the 1-sample Kolmogorov–Smirinoff test. Parametric tests were used for normally distributed data or non-parametric for data not normally distributed. Independent sample t-tests or Mann–Whitney U test (if data was not normally distributed) were used to determine differences between HC and low carbohydrate ketogenic diets (LCKD) groups at baseline, with the alpha level for significance set at P < 0.05. Analysis of Covariance (at P < 0 05 Analysis of Covariance (ANCOVA)) was used for statistical analysis at post-intervention testing, with pre-intervention measures acting as a covariate. Paired samples t-tests or Wilcoxon signed ranks test (if data was not normally distributed) examined changes over time within each group, if the at P < 0 05 Analysis of Covariance (ANCOVA) P value was <0.05.",95770052-8199-4ed0-bf4d-01e5c029ad21
5,methods5,"   3. Results 3.1. Subject Characteristics Baseline subject characteristics presented in Table 2 [3] demonstrate no difference in age, height or BMI between HC and low carbohydrate ketogenic diets (LCKD) participants.  3.2. Nutrient Changes over Intervention Period Table 3 presents mean nutrient intake for HC and low carbohydrate ketogenic diets (LCKD) groups, as well as recommended daily allowances (RDAs) for European citizens [25], from the World Health Organisation (World Health Organisation (WHO)) [26,27] and for endurance athletes [28,29]. No changes in intake of energy, potassium, calcium, phosphorus, zinc, niacin, folic acid, vitamin C, potential renal acid load (potential renal acid load (PRAL)) or caffeine took place across the intervention period. As expected, carbohydrate consumption decreased and fat increased in the low carbohydrate ketogenic diets (LCKD) group, causing a reduction in GL.",d20c1309-3236-4fcf-9c91-4e01c79b690e
6,methods6," Protein remained unchanged in the HC group and increased in low carbohydrate ketogenic diets (LCKD) participants across the intervention period.   Additional energy from dietary fat resulted in increases in energy from saturated fat in the low carbohydrate ketogenic diets (LCKD) group, while the HC group reduced saturated fat intake. Omega 3:6 ratio remained unchanged within HC participants, but increased within low carbohydrate ketogenic diets (LCKD) participants. Intake of fibre, free sugar, sodium, chloride, magnesium, iron, copper and thiamine decreased within low carbohydrate ketogenic diets (LCKD) participants, but was unchanged in HC participants. Intakes of selenium, vitamin A, D, E, K1, B12, riboflavin and biotin increased within low carbohydrate ketogenic diets (LCKD) participants.",115b3b1b-968a-4133-9494-df3114091e63
7,methods7," at P < 0 05 Analysis of Covariance (ANCOVA) demonstrated a significant difference in post-intervention intakes of pantothenic acid and vitamin B6, with higher intakes within the low carbohydrate ketogenic diets (LCKD) group. Within HC participants, intake of manganese increased while intakes of iodine and vitamins A, D, riboflavin and B12 decreased with increased carbohydrate focus within the diet.  3.3. Net Endogenous Acid Production (Net endogenous acid production (NEAP)) Table 4 presents Net endogenous acid production (NEAP) values for HC and low carbohydrate ketogenic diets (LCKD) groups. There were no differences between groups Net endogenous acid production (NEAP)1 and Net endogenous acid production (NEAP)2 at baseline. Consumption of an low carbohydrate ketogenic diets (LCKD) increased Net endogenous acid production (NEAP)1 (P = 0.038) and caused a difference between groups at post-intervention testing (P = 0.041).",e316512d-7a4d-4013-8345-c21b187298db
8,methods8," No changes in Net endogenous acid production (NEAP)2 were observed.   3.4. Blood Analysis Table 5 presents changes in blood measures for HC and low carbohydrate ketogenic diets (LCKD) groups. Mean corpuscular haemoglobin (MCH) and Mean corpuscular haemoglobin (MCH)C both decreased in the low carbohydrate ketogenic diets (LCKD) group. No other significant changes were observed, but a medium effect size in red blood cell distribution width (RDW) occurred within low carbohydrate ketogenic diets (LCKD).  4. Discussion Examination of nutrient density within endurance athletes who adhered to a HC or low carbohydrate ketogenic diets (LCKD) revealed consumption of a HC diet resulted in greater intakes of fibre, sugar, sodium, chloride, magnesium, iron, copper, manganese and thiamine, with higher GL, compared to low carbohydrate ketogenic diets (LCKD) consumption.",6bae2b19-c8c8-4df7-97c0-f6b87843eff9
9,methods9," Conversely, free-living consumption of a low carbohydrate ketogenic diets (LCKD) resulted in greater intake of saturated fat, protein, a higher omega 3:6 ratio and greater intakes of selenium, vitamins A, D, E, K1, riboflavin, pantothenic acid, B12, B6, biotin and higher Net endogenous acid production (NEAP). Blood analysis revealed consumption of a low carbohydrate ketogenic diets (LCKD) for 12 weeks reduced Mean corpuscular haemoglobin (MCH) and Mean corpuscular haemoglobin (MCH)C amongst low carbohydrate ketogenic diets (LCKD) participants, but no change in iron stores were evident.   The American College of Sports Medicine advocates a nutrient dense HC diet with appropriate energy for optimal sports performance and health amongst endurance athletes [29].",b3890386-5b8a-4c63-b4de-ad688e39dd3d
10,methods10," However, metabolic adaptations such as decreased reliance on carbohydrates [3,5,23,31], and improvements in power to weight ratio [3,7] have made a low carbohydrate ketogenic diets (LCKD) a desirable approach for some endurance athletes.   Despite the HC group within this research increasing carbohydrate intake, levels were still marginally below the 6–12 g·kg recommended range for endurance athletes exercising 1–3 h a day [28]. This is contrary to a review which found male athletes generally achieve their carbohydrate recommendations [32]. Notably, however, Burke et al. [32] included competition dietary intakes where energy and carbohydrate requirements are greater. In contrast, participants’ food diaries within the current investigation were obtained during the final week of a training intervention, when participants’ completed 11.7 ± 1.7 h of endurance training/week [3].",e1aadc61-e22c-4fd2-bdc4-20ed338c33de
11,methods11," Another factor which likely contributed to sub-optimal carbohydrate intake was prioritisation of whole foods, resulting in a high fibre intake. Gastrointestinal limits to bulky, high-fibre foods, such as whole grains products and potatoes, are reported to impede optimal carbohydrate intakes [28]. By design, carbohydrate intake within the low carbohydrate ketogenic diets (LCKD) group was significantly beneath this threshold (0.5 g·kg) in order to induce a state of nutritional ketosis (i.e., elevate blood ketones to >0.5 mmol/L) [15]. When adopting an low carbohydrate ketogenic diets (LCKD), individuals exclude many foods high in fibre, such as cereals and wholegrain products.",69880fc5-04c6-4bc4-b450-bc6fbec101cf
