,chunk_label,chunk_text,uuid
0,introduction0,"Epileptic spasms were recognized as a type of seizure by the International League against Epilepsy (International League against Epilepsy (ILAE)) seizure classification in 2001 (1). Spasms typically last 1–2 s and can occur in clusters or in isolation (2). The ictal electroencephalogram (EEG) usually shows high amplitude slow waves with brief spindle-like fast activity. One of the characteristic features of these clinical epileptic spasms is a brief rhomboid-shape appearance on the surface electromyography (electromyography (EMG)) of the deltoids. Epileptic spasms occur primarily in infants but may also occur in other age groups (3–5), even in adults (6). Epileptic spasms can be the main seizure type of some primary epilepsy syndromes (7, 8), such as infantile spasms, Ohtahara Syndrome, and West Syndrome. Epileptic spasms have also been described in Lennox-Gastaut Syndrome (9), and could be seen in some acute secondary conditions (10, 11).",abc2f8c7-2365-46f1-aed5-bbefb803e509
1,introduction1," Although burst suppression on EEG is one of the features of Ohtahara Syndrome (12–14), and hypsarrhythmia and its variants are recognized as the characteristic interictal EEG patterns of West Syndrome (15–17), patients with epileptic spasms may not have classic hypsarrhythmia EEG patterns but rather show some periodic and focal patterns (9, 18–20), such as hemispheric hypsarrhythmia (21), or even a lack of hypsarrhythmia on EEG (19). The pathogenesis and pathophysiology of epileptic spasms are mostly unknown, and their treatment remains quite challenging (22, 23). The prognosis of epileptic spasms is generally devastating and is associated with poor neurodevelopmental and behavioral outcomes, particularly in some patients with an underlying genetic etiology such as in CDKL5 encephalopathy, a rare X-linked genetic disorder, and CDKL5 genetic changes or mutations have been found in children diagnosed with infantile spasms, Lennox-Gastaut Syndrome, Rett Syndrome, West Syndrome (12).",92575f21-6062-47d5-8579-f9d774a43769
2,introduction2,"  In 1986, Dr. David L. Coulter described one case of a 3 1/2 months old boy with continuous epileptic spasms in clusters upon awakening, which were only terminated upon the administration of lorazepam and paraldehyde (24). Dr. Coulter failed to identify the etiology of the continuous epileptic spasms for this patient, despite several targeted examinations and laboratory tests, but he first suggested that continuous spasm attacks lasting over 30 min should be considered as a form of status epilepticus. Only a few similar cases have been reported afterwards (14).  The most recent International League against Epilepsy (ILAE) classification of status epilepticus in 2015 involves four axes: 1. seizure semiology; 2. etiology; 3. EEG correlates and 4. Age (25).",ca21e2eb-0837-430a-9b88-4bab2e378553
3,introduction3," In the current status epilepticus International League against Epilepsy (ILAE) classification, seizure semiology is divided between non-convulsive status epilepticus and those with prominent motor manifestation, which include convulsive, myoclonic, focal motor, tonic, and hyperkinetic seizures (25). Seizure semiology has been shown to be critical to the prognosis of status epilepticus in general (25). The nature of the etiology could be symptomatic (e.g., stroke, encephalitis), remote (e.g., posttraumatic, postencephalitic), progressive (e.g., brain tumor, Lafora's disease), unknown or cryptogenic (25). However, continuous epileptic spasms are not specifically included in this international classification, most likely due to its rare occurrence and under-recognition. Here, we describe 11 cases who manifested continuous epileptic spasms with various etiologies and report their long-term follow-up outcomes.",460ce64e-98be-40c5-99be-402be8317a11
4,introduction4," The purpose of this study is to increase awareness of such cases and their associated causes, as well as the need to identify effective intervention and treatments. ",29bc193d-fdd9-4a44-a1b5-507f7e9445aa
5,methods0," This is a case series study designed to systematically review the charts, video-electroencephalography (video-EEG), magnetic resonance images, and longitudinal follow-up of patients who presented continuous epileptic spasms lasting more than 30 min.  In this case series study, we systematically reviewed the available clinical data, including medical charts, video-EEG, magnetic resonance imaging (magnetic resonance imaging (MRI)) and other auxiliary tests in 11 patients, who were admitted to the Shenzhen Children's Hospital from 2014 to 2016, with continuous epileptic spasms lasting 30 min or longer. The study was approved by the Shenzhen Children's Hospital Committee of Medical Ethics. Each patient had at least one video-EEG recording, and each video-EEG included both a waking state and a sleep state of at least one sleep cycle. When epileptic spasms were identified, the duration of the spasms, suppression on EEG, and intervals between spasms were manually measured and calculated.",3fe9c710-68cc-47c7-81bf-3197fa96a99f
6,methods1," The spasms within an interval of <1 min were defined as being in one cluster (2). The parents and nurses were taught to recognize long-lasting continuous spasms, so when the seizure manifestation appeared or changed, video-EEG was arranged to confirm the continuous spasms. The EEG recordings (Nicolet monitor system, international 10–20 system) were reviewed by at least two experienced pediatric neurologists who were trained and certified in pediatric EEG, and confirmed by a third expert in this field. The etiological causes of the patients' continuous epileptic spasms were defined according to the International League against Epilepsy (ILAE) task force on classification proposal (26). Statistics regarding the variables of age, duration of epileptic spasms and follow-up periods were descriptive, and variables are presented as the mean ± standard deviation (SD).",898aa32f-e935-4a53-a6c0-f51df5cdabce
7,methods2," To compare the clinical variables when the diagnosis of status epileptics of spasms was established, a t-test was performed for each comparison and a P-value of < 0.05 was accepted as statistically significant. ",e9f46647-a587-42aa-a86f-fc9156ec6fcc
8,results0," Median age at onset was 2 years old, ranging from 2 months to 5.6 years. The etiology of continuous epileptic spasms for these 11 cases consisted of not only some known electro-clinical epilepsy syndromes like West Syndrome and Ohtahara Syndrome, but also secondary symptomatic continuous epileptic spasms, caused by acute encephalitis or encephalopathy, which extends the etiological spectrum of continuous epileptic spasms. The most characteristic feature of these 11 cases was prolonged epileptic spasms, lasting for a median of 13.00 days (95% CI: 7.26–128.22 days). The interictal EEG findings typically manifested as hypsarrhythmia or its variants, including burst suppression. Hospital stays were much longer in acute symptomatic cases than in primary epileptic syndromic cases (59.67 ± 50.82 vs. 15.00 ± 1.41 days).",6de4f67c-6a0c-4cbe-84d7-583c509be5e6
9,results1," However, the long-term outcomes were extremely poor in the patients with defined electro-clinical epilepsy syndromes, including severe motor and intellectual developmental deficits (follow-up of 4.94 ± 1.56 years), despite early diagnosis and treatment. Continuous epileptic spasms were refractory to corticosteroids, immuno-modulation or immunosuppressive therapies, and ketogenic diet.  Conclusion: Continuous epileptic spasms were associated with severe brain impairments in patients with electro-clinical syndromes; and required long hospital stays in patients with acute symptomatic causes. We suggest to include continuous epileptic spasms in the international classification of status epilepticus, as a special form. Further investigations are required to better recognize this condition, better understand the etiology, as well as to explore more effective treatments to improve outcomes.",966a74a4-d305-405a-866d-c34e167c7cda
10,results2,"  status epilepticusepilepsycontinuous epileptic spasmselectroencephalogramselectro-clinical epilepsy syndromevideo-EEG ==== Body Between July 2014 and August 2016, video-EEGs were performed in 3,378 in-patients at the Shenzhen Children's Hospital. The duration of the recordings varied from a minimum of 2.5 h to 15.0 h, including overnight recordings (in 725 patients, 19.60% of recordings). We identified 11 cases with status epilepticus of continuous epileptic spasms, which lasted longer than 30 min. This result represented approximately 3 cases per 1,000 admitted patients for suspected seizures during this period.  The average age at onset of continuous epileptic spasms was 2.57 ± 2.22 years (ranging from 0.14 to 5.58 years, median 2.00 years, 95% CI: 1.08–4.06 years). The duration of the continuous epileptic spasms was 67.74 ± 90.02 days, ranging from 0.02 to 240.00 days, median time 13.00 days (95% CI: 7.26–128.22 days).",a00f20ea-e935-40d8-a3ec-060a26fb0ab7
