,chunk_label,chunk_text,uuid
0,abstract0," Food intake profoundly affects systemic physiology. A large body of evidence has indicated a link between food intake and circadian rhythms, and ~24‐h cycles are deemed essential for adapting internal homeostasis to the external environment. Circadian rhythms are controlled by the biological clock, a molecular system remarkably conserved throughout evolution. The circadian clock controls the cyclic expression of numerous genes, a regulatory program common to all mammalian cells, which may lead to various metabolic and physiological disturbances if hindered. Although the circadian clock regulates multiple metabolic pathways, metabolic states also provide feedback on the molecular clock. Therefore, a remarkable feature is reprogramming by nutritional challenges, such as a high‐fat diet, fasting, ketogenic diet, and caloric restriction. In addition, various factors such as energy balance, histone modifications, and nuclear receptor activity are involved in the remodeling of the clock.",68ceebca-6acd-4bbb-ad79-cb128198e5cf
1,abstract1," Herein, we review the interaction of dietary components with the circadian system and illustrate the relationships linking the molecular clock to metabolism and critical roles in the remodeling process.  The intake of food and its composition affect the circadian clock. This review provides a comprehensive overview of the interconnections between the nutritional status, metabolic homeostasis and circadian rhythms.  circadian clock energy metabolism epigenetics nutrition Subject Categories  Chromatin, Transcription & Genomics Metabolism Japan Society for the Promotion of Science (Japan Society for the Promotion of Science (JSPS)) 10.13039/501100001691 Novo Nordisk Foundation Center for Basic Metabolic Research (NovoNordisk Foundation Center for Basic Metabolic Research) 10.13039/501100011747 NNF‐202585 Foundation for the National Institutes of Health (FNIH)R21DK114652 R21AG053592 source-schema-version-number2.",acfbc464-37c9-4c44-a6be-74a353aeebf8
2,abstract2,0 cover-date04 May 2022 details-of-publishers-convertorConverter:WILEY_ML3GV2_TO_JATSPMC version:6.1.4 mode:remove_FC converted:04.05.2022 EMBO reports (2022) 23 : e52412.  See the Glossary for abbreviations used in this article. ==== Body pmcGlossary  Acetyl‐CoA carboxylase (ACC) acetyl‐CoA carboxylase  AceCS1 acetyl‐CoA synthetase 1  adenosine triphosphate (ATP)‐citrate lyase (ACLY) adenosine triphosphate (ATP)‐citrate lyase  AMP adenosine monophosphate  AMP‐activated protein kinase (AMPK) 5' A,cd03e8d5-432c-4742-882c-db66b76d3c3c
3,abstract3,MP‐activated protein kinase  Angptl8 angiopoietin‐like 8  adenosine triphosphate (ATP) adenosine triphosphate  BMAL1 brain and muscle ARNT‐like 1  cAMP cyclic adenosine monophosphate  CCGs clock‐controlled genes  circadian locomotor output cycles kaput (CLOCK) circadian locomotor output cycles protein caput  cyclic adenosine monophosphate (cAMP) response element‐binding protein (CREB) cAMP response element‐binding protein  CRY cryptochrome  DBP D site of albumin promoter binding protein  DEC1 dif,93885c0e-6d2b-4e2d-824d-3b7bcafdfaff
4,abstract4,ferentiated embryo chondrocyte 1  E4bp4 E4 promotor‐binding protein 4  E‐box enhancer box  Epigallocatechin gallate (EGCG) epigallocatechin gallate  GCs glucocorticoids  GPC sn‐glycero‐3‐phosphocholine  GR glucocorticoid receptor  GSK3β glycogen synthase kinase 3β  histone acetyltransferase (HAT) histone acetyl transferase  histone deacetylase (HDAC) histone deacetylases  high‐fat diet (HFD) high‐fat diet  HMGCS2 3‐hydroxy‐3‐methylglutaryl‐CoA synthase 2  JMJD2B jumonji C domain‐containing protei,d434ecc7-c94a-4c46-bc83-72743d5f2459
5,abstract5,n 2B  KD ketogenic diet  LKB1 serine/threonine kinase liver kinase B1  liver X receptor (LXR) liver X receptor  mitogen‐activated protein kinase (MAPK) mitogen‐activated protein kinase  MLL1 mixed lineage leukemia 1  mTOR mammalian target of rapamycin  NAD⁺ oxidized nicotinamide adenine dinucleotide  nicotinamide adenine dinucleotide (NADH) reduced nicotinamide adenine dinucleotide  nicotinamide mononucleotide (NAM) nicotinamide mononucleotide  nicotinamide mononucleotide (NAM)PT nicotinamide pho,74ef03fb-bbeb-4af5-a687-7b7808707341
6,abstract6,sphoribosyltransferase  Npy neuropeptide Y  O‐GlcNAc O‐linked N‐acetyl‐glucosamine  O‐GlcNAcylation O‐linked N‐acetylglucosamine modification  O‐linked GlcNAc transferase (OGT) O‐linked GlcNAc transferase  PC phosphatidylcholine  Per period  PGC‐1α peroxisome proliferator‐activated receptor‐gamma coactivator‐1α  Pomc pro‐opiomelanocortin  Peroxisome proliferator‐activated receptors (PPAR) peroxisome proliferator‐activated receptor  RBP4 retinol‐binding protein 4  ROR RAR‐related orphan receptor  S‐adenosyl methionine (SAM) s‐adenosyl methionine  suprachiasmatic nucleus (SCN) suprachiasmatic nucleus  SIRT sirtuin  SREBP‐1c sterol‐regulatory element‐binding protein‐1c  STAT5 signal transducer and activator of transcription 5  time‐restricted feeding (TRF) time‐restricted feeding  UDP‐GlcNAc uridine diphosphate N‐acetylglucosamine  β‐OHB β‐hydroxybutyrate ,5a492bac-e767-4f05-9f54-3cb530bf7901
7,introduction0," Every morning, after a night of sleep, we wake up, eat our regularly timed meals, go through our normal routines, sleep, and then repeat the same cycle. Various physiological functions, including sleep and being awake, body temperature, hormone secretion, locomotor activity, and appetite, are regulated by an autonomous, ~24‐h mechanism, termed the circadian clock (Sahar & Sassone‐Corsi, 2012). This endogenous timekeeper allows organisms to anticipate daily environmental fluctuations and time internal processes (Bass & Takahashi, 2010; Eckel‐Mahan & Sassone‐Corsi, 2013). Anatomically, the mammalian central clock or pacemaker is located in the suprachiasmatic nucleus (suprachiasmatic nucleus (SCN)) of the hypothalamus, with functions regulated by photic inputs from the retina in the form of light. Notably, light‐induced resetting of the suprachiasmatic nucleus (SCN) clock depends on wavelength.",bf27077e-ae63-4aba-a44c-ac98d7637aad
8,introduction1," Blue light (380–500 nm) potentially exerts more robust effects on mammalian circadian rhythms than green and yellow wavelengths (Lockley et al, 2003). A transformative discovery around the turn of the century revealed that in addition to the brain, the circadian clock functions in peripheral organs, including the liver and muscle (Schibler & Sassone‐Corsi, 2002). These local or peripheral clocks are semi‐autonomous elements of a larger system and are synchronized by the suprachiasmatic nucleus (SCN) clock, functioning as an “orchestra director,” via neural, hormonal (e.g., glucocorticoids [GCs], insulin, and melatonin), and behavioral inputs (Saini et al, 2011).",6207ea3c-66a7-4daa-b516-0958049d4476
9,introduction2,"  The molecular machinery underlying the circadian clock consists of a transcriptional/translational feedback loop: the core transcription factors, brain and muscle Arnt‐like 1 (BMAL1) and circadian locomotor output cycles kaput (circadian locomotor output cycles kaput (CLOCK)), heterodimerize and drive the expression of core clock genes or output genes by binding to enhancer boxes (E‐boxes) on target promoters (Fig 1) (Crane & Young, 2014). As E‐boxes are among the most common promoter elements in the genome, the clock can transcriptionally control a large array of genes.",3cb29bae-0017-48b8-9657-0c7583ff6320
