,chunk_label,chunk_text,uuid
0,methods0,"Animals Animals experiments were performed according to the National Institutes of Health Guidelines for Use of Laboratory Animals, and all procedures were approved by Chongqing Medical University Committee on Animal Care. Six-weeks-old male db/db (C57BL/KsJ)and age-matched wil-type mice were purchased from Nanjing Biomedical Research Institute of Nanjing University (Nanjing, China), and housed in temperature-controlled cages (20 °C to 22 °C, fed ad libitum, and maintained on a 12 h light /12 h dark cycle). When they were 8 weeks old, the wild-type and db/db mice were each randomly and equally divided into two groups using a random number table method and then fed on either a control diet or ketogenic diet (see supplementary material Table 1) for 8 weeks [19]. The cardiac and mitochondrial functions were assessed after 8 weeks of dietary treatment. Fasting blood samples were collected to analyze serum glucagon and insulin levels.",0b2adf9b-e56e-449b-881e-18e3d02b4262
1,methods1,"  Assessment of cardiac structure and function Histological studies were performed as described previously [20]. Briefly, cardiac tissues were paraffin embedded and sectioned at a thickness of 5 μm for hematoxylin and eosin staining. Hematoxylin and eosin staining were performed according to the manufacturer’s protocols. Echocardiography to assess cardiac function was performed in the mice using a Vevo 770 High-Resolution Micro-Imaging System (Visual Sonics Inc, Toronto, Canada). Mice were anesthetized with 1% isofluorane/ oxygen administered through inhalation. M-mode and two-dimensional measurements were performed as described previously [21].  Transmission electron microscopy Samples were fixed in 2.5% glutaraldehyde in 0.1 M sodium cacodylate buffer (pH 7.2) overnight at 4 °C and processed as described previously [22]. The samples were visualized using a Hitachi microscope (H7500 TEM, Japan). Mitochondrial morphology and number were analyzed using Image-Pro Plus software.",168cc240-062c-4795-934f-825f90182f42
2,methods2,"  Respiratory control ratio A Clark-type oxygen electrode(Strathkelvin 782; Strathkelvin Instruments, UK) was used to evaluate the mitochondrial respiratory control ration by measuring oxygen consumption as described previously [23].Briefly, isolated mitochondria (80-100µg) were mixed with respiration buffer with 2.5 mM succinate added as a substrate, and 2.5 µM rotenone added as a complex I inhibitor. Tge state III and IV respiration rates were measured in the presence or after depletion of 200 μM ADP. The respiratory control ratio was defined as the ratio of the state III to state IV respiratory rate.  Measurement of ATP, body metabolite beta hydroxybutyrate (BHB), serum glucagon, insulin and the lipid profile Cardiac ATP content was measured with a luciferase assay kit (Promega) according to the manufacturer’s instructions and the body metabolite beta hydroxybutyrate (BHB) contents in the heart was measured with β- Hydroxybutyrate Assay Kit kits (Nanjing Jiancheng Reagents, China).",3bbc7613-19dc-45ff-8e27-d4f2446135c9
3,methods3," Serum glucagon and insulin were measured with a specific commercial kit (ExCell Bio, Shanghai, China). Free fatty acid, triglyceride and total cholesterol levels were measured by using specific commercial kits (Nanjing Jiancheng Reagents, China).  Determination of malondialdehyde (malondialdehyde (MDA)), manganese superoxide dismutase activity (MnSOD) and caspase-3 activity. The malondialdehyde (MDA) levels in the myocardium were determined as described previously [24]. MnSOD activities were measured with a determination kit (Beyotime, Shanghai, China) according to the manufacturer’s instructions. Myocardial caspase-3 activity was measured with a caspase cololrimetric assay kits (Chemicon, Temecula, CA, USA) according to the manufacturer’s instruction.  Cardiomyocytes culture and cell viability determination Neonatal myocytes were isolated from 1-day-old SD rats and cultured as described previously [25].",59775893-a01f-4af9-9971-dc43ad257356
4,methods4," Briefly, cells were maintained in DMEM supplemented with 10 % FBS at 37 °C in a humidified incubator with 95 % air and 5 % CO2. Cells viability was measured with an MTT cell Cytotoxicity Assay kit (Beyotime, Shanghai, China). The absorbance was read at 570 nm. Six independent experiments were performed.  Determination of cardiomyocyte apoptosis Cardiomyocyte apoptosis was determined by terminal deoxynucleotidyl nick-end labeling (terminal deoxynucleotidyl nick end labeling (TUNEL)) assays as described previously [26]. The terminal deoxynucleotidyl nick end labeling (TUNEL) and DAPI double-positive nuclei were counted as apoptotic cells. The apoptotic index was expressed as the number of apoptotic cells / the total number of nucleated cells.  Detection of superoxide production The production of superoxide was detected with dihydroethidium (DHE, Sigma, USA) as described previously [27].",c7f5f7c2-94e7-4439-b0de-a54f2617c08d
5,methods5," The molecules were excited at 488 nm and emission was detected at 610 nm with an inverted confocal microscope (Zeiss LSM 800).  Western blotting Western blotting was used to assess the protein expression and phosphorylation as described previously [28]. The immunoblots were incubated with primary antibodies against anti-PI3K, anti-Akt, anti-p-Akt (Ser473), anti-Bcl2, anti-Bax, anti-Drp1 (Cell Signaling Technology), anti-Mfn1, anti-Mfn2, anti-Opa1 (Abcam), or anti-Fis1 (Genetex) overnight at 4 ? followed by incubation with the corresponding secondary antibodies at room temperature for 1-2 h. The raw bands were detected and quantified with the Bio-Rad imaging system (Bio-Rad, CA, USA). ",114055d9-5343-4369-8a4e-7ef4abc94d88
6,results0," The ketogenic diet improved glycemic control and insulin sensitivity in db/db mice To test whether the KD benefited the management of diabetes mellitus, mice were subjected to a normal diet (Control) or ketogenic diet (KD) for 8 weeks, starting at the age of 8 weeks. Compared with age-matched control mice, db/db mice showed an increased body weight and KD treatment further increased the bodyweight (Figure1 A). These results on body weight were different from those reported in a previous study [29], possibly because of using different diabetic models. Although the body weight increased, feeding the KD did not increased serum NEFA and total cholesterol levels but decreased serum triglyceride levels in db/db mice (Table 1). Interestingly, feeding the KD decreased the levels of fasting blood glucose (Fig. 1B) and serum insulin (Fig. 1C) in db/db mice. Moreover, feeding the KD improved insulin sensitivity as assessed by insulin stimulation tests (Fig. 1D).",77c2bfd7-ee02-4679-a215-e380ace15738
7,results1," was not different between the Control and KD groups of diabetic mice (Fig. 1E). These results suggested that the KD benefited glycemic control and improved insulin sensitivity while increasing the degree of obesity in db/db mice.   Figure 1. The ketogenic diet improved glycemic control and insulin sensitivity in db/db mice. Body weight (A), fasting blood glucose level (B), serum insulin level (C), insulin sensitivity test (D), and glucagon level (E) of mice after 8 weeks of feeding the KD; n=5-10. Values are the mean ± SEM. Data were analyzed using two-way ANOVA, followed by unpaired t-tests. #, P<0.05. ##, P< 0.01 versus Control. *, P<0.05. **, P<0.01 versus Db. ns indicates no significance.    The ketogenic diet improved cardiac function and alleviated cardiac remodeling in db/db mice To determine whether the improvement in glycemic control provided protection against diabetic cardiomyopathy (DCM), cardiac function and morphology were assessed.",c5ecac0c-6651-477a-ae5e-edf1ebf5f698
8,results2," Compared with the control group, db/db mice exhibited impaired cardiac function as evidenced by a decreased left ventricular rejection fraction (left ventricular rejection fraction (LVEF)) and an increased left ventricular internal dimension (left ventricular internal dimension (LVID)) (Fig. 2A). In addition, db/db mice had an increased heart weight and heart weight-to-tibia length ratio (Fig. 2B). Feeding the KD increased left ventricular rejection fraction (LVEF) and normalized left ventricular internal dimension (LVID) in db/db mice (Fig. 2A) and also aignificantly decreased the heart weight and weight-to-tibia length ratio (Fig. 2B). Fibrosis is a major feature of diabetic cardiomyopathy, and our data demonstrated that feeding the KD reduced the level of cardiac fibrosis in db/db mice (Fig. 2C). These findings indicated that the KD exerted cardioprotective effects in db/db mice.",60e293b3-cf46-47d9-a312-24fd16b0765a
9,results3,"  The ketogenic diet prevented mitochondrial fission and improved mitochondrial function in the myocardium of db/db mice It has been suggested that mitochondrial dynamics plays a pivotal role in cardiac function [30]. We next determined whether the KD regulated mitochondrial morphology and function in the heart of db/db mice. As expected, diabetes resulted in cardiac mitochondrial fragmentation as evidenced by increased mitochondrial number and decreased mitochondrial size in db/db mice (Fig. 3A). The mitochondrial respiratory control ratio (Fig. 3B) and ATP content (Fig. 3C) were also significantly decreased in db/db mice. Notably, feeding the KD prevented mitochondrial fission and improved mitochondrial function in db/db mice (Fig. 3A-C). These findings suggested that feeding the KD rebalanced mitochondrial dynamics and function in db/db mice.   Figure 2. The ketogenic diet improved cardiac function and alleviated cardiac remodeling in db/db mice.",bd16a7da-3120-4084-82a1-67fbf1f63635
