,chunk_label,chunk_text,uuid
0,introduction0,"On the basis of their energy content, sweeteners can be classified into calorie, low-calorie and non-calorie compounds. Calorie-sweeteners include natural sugars (1), such as sucrose, glucose, fructose, maltose, lactose, and trehalose. They are mainly present in fruits, honey, milk, dairy products, and mushrooms (2) and their caloric values is on average 4 kcal/g. Their sweetening power is measured in relation to sucrose, which is considered as a reference sugar (3). Low calorie and non-calorie sweeteners provide no or few calories and are characterized by a high sweetness taste. Low-calorie sweeteners include polyols or sugar alcohols, which are low-digestible compounds obtained from the replacement of an aldehyde group with a hydroxyl one (4). The most common polyols are sorbitol, xylitol, maltitol, mannitol, erythritol, isomalt, and lactitol; they are naturally found in fruits, vegetables, and mushrooms (5).",e5069068-6270-4baf-aa75-d8c04cab08ab
1,introduction1," Non-calorie sweeteners are mostly obtained by chemical synthesis (except Stevia rebaudiana), and are characterized by minimal or absent nutritional content (3). They include saccharin, aspartame, acesulfame-k, and sucralose (6).  In the last few decades, intake of sugar (free and added sugars) is dramatically increased, especially in western world (7). High intake of sugars has been related to the development of several diseases, including obesity, type 2 diabetes, cardiovascular disease, non-alcoholic fatty liver disease (8–10), as well as tooth decay (11), neurocognitive diseases (12), and chronic inflammatory disorders (13).  In 2015, the World Health Organization (World Health Organization (WHO)) recommended the consumption of free sugars below 10% of total daily energy intake. However, a further reduction in free sugars intake below 5% of total energy intake has been strongly suggested (14). For a healthy adult, 5% of total energy intake is equivalent to ~25 g of sugar per day.",96da2160-f94d-49bb-936c-cd5f5fa58f53
2,introduction2," Free sugars include all sugars added to foods by the manufacturer, as well as sugars naturally present in non-intact fruit and vegetables (i.e., juiced or pureed). Free sugars do not include sugars naturally present in intact fruit, vegetables, and dairy products (15).  With regard to children and adolescents, a scientific statement published by the American Heart Association (American Heart Association (AHA)) in 2017 recommends <25 g of added sugars per day, although added sugar should not be included in the diet for children <2 years of age (16). According to a recent study, in UK added or free sugar intake has been estimated between 7% and 13% of total energy intake, respectively, and it is higher in children than in adults (17). The prevalence of obesity and its comorbidities (such as type 2 diabetes, cardiovascular diseases and cancer) has dramatically increased (18) and several governments started to promote policies aimed to encourage a healthy diet and lifestyle (19).",f77cf548-8d37-4528-97b5-3044206d8d6d
3,introduction3," In 2011 Denmark introduced a tax on saturated fat, which was repealed in 2012, since it demonstrated a positive but not consistent effect on health (20). In the same year, Hungary added levy on foods with high fat, sugar, salt and caffeine content; soft drinks and alcohols were also taxed. In 2012, France introduced a tax on sweetened beverages (21, 22). In United States, where sweetened beverages consumption is still high, taxes on sugar-sweetened beverages have been approved since 2014 (23, 24). In California, the first state which approved the tax, a 21% reduction of sweetened beverage consumption was reported (25) and a positive impact on health care cost savings was observed (26). Since 2016, UK approved several policies in order to reduce childhood obesity, including the “sugar tax” on sweetened beverages, called the Soft Drinks Industry Levy, which became effective in April 2018 (27).",30676dd8-64dd-4f06-ad33-6bb14c2e919a
4,introduction4," In Hungary, sugar tax resulted in a qualitative improvement and reformulation of food products (28, 29).  In addition, nutrition labeling has been encouraged in order to help consumers to choose healthy foods. In 2013, the Food Standards Agency in the UK promoted a color coding in labeling system. In this color coding system, red, yellow, and green labels correspond to high, medium, and low percentages of fat, salt, sugar, and total energy present in the product, respectively (30). In this regard, some studies found that front-of-package nutrition labels can readily convey to consumers key information on the nutritional profile of different food products, showing that green labels are associated with the highest healthfulness perception of these products (31). However, Vasiljevic et al.",ffc67d18-093a-40f9-bc7a-ddedccbdeec4
5,introduction5," found that nutritional labels of snack foods had limited impact on perceptions of healthiness and no effects on the snack choice, whereas emoticon labels had stronger effects on perceptions of taste and healthfulness of snacks compared to color labels (32).  A recent Cochrane Review evaluated the effects exerted in the general population by the taxation of unprocessed sugar or sugar added foods in terms of consumption of these foods and changes in prevalence and incidence of overweight, obesity, and other diet-related diseases (33). The authors concluded that there is still limited (and low-quality) evidence to support that taxing unprocessed sugar or sugar added foods has a significant impact on reducing their consumption and preventing overweight, obesity or other adverse health outcomes (33). Therefore, future studies are needed to draw concrete conclusions in this direction.",9f4d75c2-3e4d-4dec-b725-2a6dc1b8c41f
6,introduction6," Notably, an article by Fernandez and Raine (34) recently reviewed the impact of sugar-sweetened beverage taxation on obesity, concluding that current evidence is still limited. Importantly, authors suggest that sugar-sweetened beverage taxation will likely fail to have a significant impact on the prevalence of obesity and associated non-communicable diseases until this policy will not be associated with interventions aimed to increase access to non-sweetened beverages, educate consumers about healthy beverage alternatives and explore taxation of other beverages and non-nutritive foods (34).  To address the growing health issue of obesity, sweetener consumption has gradually increased over the last years (35–38). Indeed, when used judiciously, non-calorie sweeteners may facilitate reductions in the intake of added sugars, leading to decreased total energy, weight loss, prevention of weight gain and/or subsequent beneficial effects on related metabolic parameters (38).",85dda402-3cf3-403d-9f09-7207bec85a68
7,introduction7," Nonetheless, these potential benefits may not be fully achieved without reductions in total food intake and/or in presence of a compensatory increase in energy intake from other sources (38). In addition, animal and human studies have reported controversial results on the safety of non-calorie sweeteners (39). Besides their potential to reduce daily calorie content, non-calorie sweeteners were reported to potentially display detrimental metabolic (weight gain) (40) and neuroendocrine (addiction) effects (41). Conversely, some intervention studies reported that consumption of non-calorie sweeteners is associated with weight loss and improved metabolic parameters (42, 43). Despite a growing use of non-calorie sweeteners, which is gradually increasing in both healthy and obese/overweight individuals, there is indeed a knowledge gap regarding their safety and efficacy in the long term-period.",89e35307-d704-4dfc-a5f5-f69d16a4d717
8,introduction8," Therefore, there is an urgent need to update the current positions from international agencies on the use of these compounds.  We will review here the metabolic and neuroendocrine properties of the most commonly used low-calorie (polyols) and non-calorie sweeteners, along with their safety profile and main use in food industry.  Low-Calorie Sweeteners (Polyols or Sugar Alcohols) Sugar alcohols (also referred to as polyols) are characterized by a lower calorie content (2 to 4 kcal/g) (44) than sucrose (Table 1) (45). Low amounts of polyols are naturally present in vegetables, mushrooms and fruits (melon, peach, apple, pear, apricot), but also in oat (50, 51). They include hydrogenated mono-, di-, oligo-, and polysaccharides (45) and are mainly used in “sugar-free” products, sweets, and chewing gums (52). Polyols are stable compounds at high temperatures and do not interfere in the Maillard reaction (53).",d2de6488-5596-4a43-a360-2332422aa50e
9,introduction9," The late stages of Maillard reaction lead to the generation of the so-called AGEs (also referred to as “advanced glycation end-products”) in foods and biological systems (54, 55). Of note, AGEs contribute to the development of micro- and macrovascular complications of diabetes (56–58), by inducing oxidative stress and activating inflammatory pathways (59, 60) Polyols do not affect glucose homeostasis (61, 62). Also, polyols have long been suggested as valid sugar substitutes able to exert a beneficial role on insulin resistance and glucose control in patients with type 2 diabetes and/or metabolic syndrome. Nonetheless, robust evidence on the long-term effects of polyols in terms of glucose control and chronic complications in diabetic patients is still scarce and inconclusive (45).",57080422-1767-4b27-91e3-8681309ae167
10,introduction10," Interestingly, most of these compounds do not undergo fermentation by oral bacteria flora (63); therefore, polyols can reduce the risk of tooth decay because they represent a poor source of energy to resident bacteria of the oral cavity and do not create an acidic environment (45, 64).  Table 1 Comparative profile of the main calorie sweeteners and low-calorie sweetenersa.  Sweetener	Glycemic indexb	Caloric value (kcal/g)c	Sweetening powerd	European Food Safety Authority (EFSA) codee	 SUGARS	 Glucose	100	4	0.75		 Fructose	23	4	1.7	–	 Sucrose	65	4	1		 Lactose	45	4	0.15		 Maltose	105	4	0.3		 POLYOLS (SUGAR ALCOHOLS)	 Erythritol	0	0.2	0.6–0.8	E-968	 Sorbitol	9	2.7	0.5–0.7	E-420	 Mannitol	0	1.6	0.5–0.7	E-421	 Xylitol	13	2.4	1	E-967	 CALORIE NATURAL SWEETENERS	 Trehalose	45–50	3.6	0.5–0.7	–	 Thaumatin	0	4	2,000–2,500	E-957	 a Source (45, 46).  European Food Safety Authority (EFSA), European Food Safety Authority.",5139642e-1a2d-4fec-80f5-3c01b848df7c
11,introduction11,"  b Glycemic index (GI) represents the blood glucose response measured as area under the curve (area under the curve (AUC)) in response to a test food consumed by an individual under standard conditions, expressed as a percentage of the area under the curve (AUC) after consumption of a reference food (usually 50 g glucose) consumed by the same individual on a different day. According to the most commonly used GI classification, foods are categorized as having a low ( ≤ 55), medium (55–69), or high GI (≥70) (47).  c Source (1, 48).  d Source (45).  e Source (49).  Polyols increase saccharolytic anaerobic and aciduric bacteria in the colon and give rise to the production of short-chain fatty acids which play a key role in the maintenance of the intestinal epithelial barrier (45).",7a937861-c2b9-4e90-8e47-6639f95685d3
12,introduction12," Although acceptable daily intake (acceptable daily intake (ADI)) dose has not been established for polyol increased polyol consumption may cause gastrointestinal discomfort and laxative effects in healthy individuals (61, 64). The European Union legislation approved the use of seven different polyols, including erythritol, isomalt, lactitol, maltitol, mannitol, sorbitol, and xylitol (49).  Herein, we summarize the main properties of the polyols that are most commonly used in food and beverage industry, also discussing their potential impact on human health.  Sorbitol (E-420) Sorbitol provides 2.6 kcal/g. Sorbitol is naturally present in grapes, prunes, cherries, peaches, apples, pears, and fruit juices (65). Sorbitol is poorly absorbed in the small intestine, while in the colon it is converted by gut microbiota into gases and short-chain fatty acids, providing energy (66). Sorbitol has osmotic effects and it acts as a laxative when ingested in high doses (20–50 g) (67).",863470d2-c1b4-4a74-bda1-47310b472d5c
13,introduction13," In addition, chronic ingestion of sorbitol through chewing gums can cause increased intestinal motility regardless of its osmotic effect (68). Therefore, sorbitol use should be avoided by individuals with irritable bowel syndrome (68). In 1993 FDA approved sorbitol use as Generally Recognized As Safe (Generally Recognized As Safe (GRAS)) (69).  Mannitol (E-421) Mannitol is naturally present in mushrooms, marine algae, strawberries, onions, and pumpkins (70). Only 25% of ingested mannitol is absorbed in the gut, whereas the remaining part is excreted in the urine. In the gut, mannitol is slowly fermented (45). Mannitol is virtually inert and does not interfere with pharmacological compounds. Due to this reason, it is used also in hygiene products, drug filler and intravenous fluid solutions (53). Moreover, the osmotic diuretic properties of mannitol account for its use as intravenous solution in the management of elevated intracranial pressure and cerebral edema (71).",48a095a0-3396-41d8-987f-88c73d8e53c1
14,introduction14,"  Xylitol (E-967) Xylitol is a natural sweetener found in fruits, vegetables and oats, and it is extracted from birch trees (5). Due to its low caloric content (2.5 kcal/g) and low glycemic index, xylitol has long been suggested as a valid alternative to glucose and sucrose in patients with diabetes (72). In a pre-clinical study, 4 week administration of xylitol at high doses has been shown to improve glucose tolerance in rats (73). Conversely, a randomized, placebo-controlled, crossover trial conducted in lean and obese volunteers showed that acute xylitol and erythritol ingestion did not significantly affect circulating levels of glucose and insulin, despite being able to stimulate the secretion of the gut hormones cholecystokinin (CCK) and glucagon-like peptide-1 (GLP-1). Of note, the marked increase in CCK and GLP-1 levels was accompanied by a significant slowing in gastric emptying (74).",4b552d16-b0b4-45c1-aceb-afff335bde44
15,introduction15," These findings are interesting and do not exclude that chronic ingestion of these sweeteners may play a role in the regulation of glucose homeostasis. Also, the increase in GLP-1 levels may have relevant clinical implications beyond the insulinotropic action of GLP-1, considering the well-known role exerted by GLP-1 receptor agonists in the reduction of cardiovascular risk among diabetic patients, along with the anorexigenic properties of GLP-1 and its analogs (75–77). Remarkably, CCK has also been shown to induce short-term satiety and to play a role in the regulation of insulin secretion and overall β-cell function and survival, displaying complementary biological actions with those exerted by GLP-1 (78).  Erythritol (E-968) Erythritol is a polyol contained in fruits (e.g., melon, peach), wine and beer (79). It is chemically derived from the fermentation of natural sugars (e.g., glucose and sucrose) by Trichosporonoides megachiliensis (80).",684b4ed8-2d53-4c70-b291-705ffa1c5e25
16,introduction16," Its sweetening power corresponds to 60–80% of that of sucrose (81). Erythritol is poorly absorbed in the jejunum and is excreted unmodified in the urine (82). Only a small fraction of erythritol undergoes gut fermentation. Therefore, an excessive consumption of erythritol can be associated with laxative effects (83). Gastrointestinal discomfort is generally observed when erythritol intake is >1,000 mg/kg of body weight (79). Erythritol intake does not appear to have detrimental effects on glucose control and its use is generally deemed as safe in patients with diabetes (84).  Similarly to other polyols, erythritol does not participate in Maillard-type reactions and, therefore, does not cause the production of AGEs. In addition, by acting as a scavenger for hydroxyl radicals, erythritol exerts anti-oxidant and endothelium-protective properties (83). Erythritol provides a negligible amount of energy (0.2 kcal/g) (64).",e2ffd2a5-511b-4e32-8bfb-2086f0e65708
17,introduction17," Thus, it is commonly used as part of the dietary patterns recommended for people with obesity (85). Due to its sweet taste and high digestive tolerance, and the fact that it is virtually calorie-free and non-cariogenic, erythritol is widely used in the food and beverage industry.  Non-Calorie Sweeteners Non-calorie sweeteners (also known as artificial sweeteners or non-nutritive sweeteners) are defined as compounds with high sweetening power. Although most of them do not provide calories upon ingestion, some of these compounds (such as aspartame and stevia rebaudiana) have a measurable caloric value that is considered negligible at the doses commonly used by humans.  Non-calorie sweeteners can be of synthetic or natural origin (Table 2).  Table 2 Comparative profile of the main non-calorie sweeteners approved by the European Food Safety Authority.",d1c8ee06-61a9-45d4-8157-98b4acd38aaf
