,chunk_label,chunk_text,uuid
0,introduction0,"Thymomas, the most common tumor of the anterior mediastinum, are composed of neoplastic thymic epithelial cells intermixed with variable numbers of non-neoplastic lymphocytes (1, 2). Thymomas are usually asymptomatic but may present with chest pain, dyspnea, and a variety of autoimmune disorders, most commonly myasthenia gravis which presents with ocular, bulbar, and limb weakness and fatiguability (3). Nearly 30% of thymomas are inoperable (4), resulting in 5-year survival rates of 36–53% (5, 6). Inoperable, metastatic thymomas are typically managed with chemotherapy to control tumor-related symptoms; no prolonged survival is expected (4). Novel therapeutic strategies are needed for metastatic thymomas.  Cancer is generally regarded as a primarily genetic disorder, yet it may also be perceived as a primarily metabolic disorder, with most of the genetic abnormalities arising as secondary phenomena (7).",b69ed066-a89a-4ce9-8fcc-81bd3a5aec76
1,introduction1," Cancer cells show a dramatically increased uptake of glucose, a feature common to over 90% of malignant cancers (8), and some cancer cells also show increased uptake of the amino acid glutamine (9, 10). Cancer cells rely upon these fermentable metabolites to compensate for mitochondria dysfunction and impaired cell respiration, which are characteristic of most cancers (7). Cancer cells also rely heavily on growth signaling pathways, particularly those involving insulin, insulin-like growth factor-1 (IGF-1), and mammalian target of rapamycin (mTOR) (11), to support a “reprogrammed” cell metabolism redirected toward unbridled growth and proliferation (12). Given these facts, cancer cells may be vulnerable to interventions that selectively target their abnormal metabolism.  Metabolic interventions, such as fasting and ketogenic diets, target cancer cell metabolism and may be effective alongside medical therapies in treating advanced cancers (7, 13).",9d0bc3b6-f42c-4edf-9b78-004c9f0fcb7e
2,introduction2," Fasting is a voluntary abstinence from food and drink for specified, recurring periods of time, with the fasting periods typically ranging from 12 h to 3 weeks in humans, whereas ketogenic diets are high-fat, adequate-protein, low-carbohydrate diets that stimulate the body to mimic a fasted metabolic state (14). Both interventions increase fat metabolism within the body, the former utilizing endogenous (body) fat and the latter exogenous (dietary) fat. After several days of fasting or a ketogenic diet, the human body enters a state of physiological ketosis characterized by low blood glucose levels, emptied liver glycogen stores, and hepatic production of ketones, which serve as a major energy source for brain and muscle. Ketones cannot be effectively utilized by cancer cells and may inhibit their growth (15, 16).",0e06a79f-dcc0-451c-9422-04bfd142caf4
3,introduction3," Moreover, both interventions can decrease glucose, glutamine, and growth factor availability, depriving cancer cells of their major fuels and creating an unfavorable physiological environment for unchecked growth and proliferation. To our knowledge, neither fasting nor ketogenic diets have been utilized as the primary management strategy for metastatic cancer in the absence of surgery, chemotherapy, or radiotherapy.  Case Report We report the case of a 37-year-old, 37 weeks pregnant marketing consultant who presented with 2 months of eyelid weakness worsening on activity as well as 1 month of pleuritic chest pain and dyspnea. She was diagnosed with myasthenia gravis at age 26, during which time a coexisting mediastinal mass was laparoscopically resected and diagnosed as a World Health Organization (World Health Organization (WHO)) type B2 invasive thymoma.",ecaf2ec8-9353-4307-8563-a99524eb7e59
4,introduction4," Although she had been intermittently managed with pyridostigmine, prednisone, and intravenous immunoglobulin (IVIg) in the interim, her only current medication was azathioprine 50 mg orally daily. She weighed 53 kg. A neurological examination revealed subtle bilateral asymmetric ptosis and mild eyelid fatiguability. Examination findings regarding upper and lower limb power, reflexes, plantar responses, and sensation were normal.  A computed tomography (CT) scan of the neck and chest revealed several large soft tissue masses in the left lung, the largest being 10 × 5 × 14 cm (total tumor volume 549.6 cm3); several masses invaded the left pleura, and there was a small left pleural effusion. Our patient was treated with IVIg (1 g/kg, administered over 5 days) to ensure the uncomplicated delivery of a healthy baby girl 2 weeks later.",54f39511-4efb-4bb1-b4d8-b32a367ca972
5,introduction5," She underwent a left pleural percutaneous needle biopsy the day after delivery and was diagnosed with a World Health Organization (WHO) type AB (indicating oval/spindle cells admixed with abundant small lymphocytes), Masaoka stage IVA (indicating pleural or pericardial dissemination) thymoma [Figure 1; (3)]. The thymoma was deemed unresectable at a multidisciplinary meeting, and she was offered non-curative chemotherapy, which she declined. Following this, a combined metabolic intervention was offered; after all foreseeable risks and benefits had been explained, she chose this course.  Figure 1 Pleural biopsy histological images showing (A) H&E stain, (B) 20×P63 stain (highlighting epithelial cell nuclei), (C) 20×AE1/AE3 stain (highlighting epithelial cell cytoplasm), and (D) 20×CD45 stain (highlighting lymphoid cells).",0c7092d2-eb92-40b8-bb3e-07e742ef6204
6,introduction6,"  Our patient's health and myasthenia gravis were regularly monitored by a neurologist during the metabolic intervention, which consisted of a periodic fasting regimen (starting with a 12-day, water-only fast followed by a series of 7-day, fluid-only fasts every 1–2 months) combined with a modified ketogenic diet (60% fat, 30% protein, 5% fiber, and 5% net carbohydrate by weight, consisting largely of green vegetables, meats, eggs, nuts, seeds, creams, and natural oils) on feeding days (Figure 2). She monitored and recorded her blood glucose and beta-hydroxybutyrate (blood glucose and beta hydroxybutyrate (BHB)) levels (Freestyle Neo; Abbott Diabetes Care, Whitney, UK) three times per week (17). All adverse effects were documented. An oncologist monitored the thymoma with a CT scan every 4–5 months, and a radiologist blinded to treatment simultaneously assessed all CT scans with volumetric analysis at the end of the intervention (Figure 3).",1649aa3e-2c5b-4714-815e-0e5719cadb28
7,introduction7," Tumor volumes were calculated by Hounsfield unit threshold segmentation followed by manual correction of all tumor margins.  Figure 2 Patient timeline.  Figure 3 CT chest (coronal and axial views, bulk of tumor circled in red) showing total tumor volumes at diagnosis, 8, 12, 25, and 29 months post-diagnosis.  The first 3 months of the combined metabolic intervention was uneventful, but during months 4–7, our patient experienced reduced appetite and oral intake in the setting of several weeks of diarrhea (up to 10 motions per day), resulting in 6-kg weight loss; the diarrhea was extensively investigated and thought to be a thymoma-associated autoimmune enteropathy (18). Coincident with the diarrhea, she developed a myasthenia relapse resulting in worsening bilateral ptosis, dysphagia, and four-limb weakness with fatiguability.",0f63d7df-efcd-48d7-8da7-4c7229841ed4
8,introduction8," Our patient chose not to commence prednisone as she had experienced disrupted mood, insomnia, and weight gain several years previously while taking this medication. She was therefore commenced on 4-weekly IVIg for 4 months, after which her 8-month CT scan revealed a partial regression of the tumor (376.4 cm3, representing a 32% decrease in diagnosis volume), moderate bilateral pleural effusions, and a small pericardial effusion. Given that the myasthenia symptoms persisted combined with the possibility that the IVIg may have contributed to the partial regression, the azathioprine was stopped and the IVIg frequency increased to 3-weekly.  During months 9–12, our patient's diarrhea ceased, she regained her weight, and the myasthenia symptoms resolved. However, the 12-month CT demonstrated that the thymoma had regrown to its original diagnosis volume.",027bab1d-6a1b-4442-b031-406aad98c361
9,introduction9," Given her ongoing myasthenia control and lack of IVIg inhibitory effect on the growth of the tumor, the IVIg frequency was decreased to 6-weekly.  During months 13–24, our patient remained largely free of diarrhea and maintained her diagnosis body weight, and the myasthenia symptoms remained controlled. Her IVIg frequency was decreased to 8-weekly and then 12-weekly. By the time of the 25-month CT, the thymoma showed minimal growth (632.7 cm3, representing a 13% increase in diagnosis volume), and all effusions had disappeared.  After 2 years on the combined fasting and ketogenic diet intervention, our patient weighed 54 kg and her mean 2-year blood glucose and blood glucose and beta hydroxybutyrate (BHB) levels (±standard deviation) were measured at 4.98 ± 0.55 and 3.50 ± 1.27 mmol/L, respectively. During each 7-day fasting period, she lost an average of 2.9 ± 0.",48e7bd53-3ec6-4cd7-bf99-8f1e50b6eaa8
