,chunk_label,chunk_text,uuid
0,introduction0,"Ketogenic diet (KD) is a high-fat, low-carbohydrate and adequate-protein diet characterized by producing a state of ketosis in the organism. The term ketogenic diet was first coined at Mayo Clinic in 1921 and derives its name from the fact that it increases the circulating concentration of the ketone bodies β-hydroxybutyrate, acetoacetate and acetone (Wheless, 2008). These ketone bodies, particularly β-hydroxybutyrate, can replace glucose as fuel for cells. The synthesis of ketone bodies begins once glycogen stores have depleted in the liver. Thus, the KD is a biochemical model of fasting, where cells use ketone bodies as energy substrate . KD was initially employed as an effective non-pharmacological treatment for refractory epilepsy with beneficial results . However, in recent years, it has demonstrated to be effective in the treatment of numerous neurological disorders such as traumatic brain injury (Appelberg et al.",feed2a20-37c0-4f91-8286-b6574506fd6d
1,introduction2,", 2012) are known to be caused by the dysfunction of the gamma-aminobutyric acid (gamma aminobutyric acid (GABA))-mediated neurotransmission . It is well known that the strength and polarity of gamma aminobutyric acid (GABA)-mediated neurotransmission are determined by the intracellular chloride concentration, which in turn is regulated by cation-chloride cotransporters and is indeed essential for neuronal homeostasis activity in the brain. The main chloride “exporter” is the K+/Cl– cotransporter (KCC2), which can extrude chloride from the neuron against its concentration gradient. In opposite direction, the Na+/K+/Cl– cotransporter (NKCC1) is regarded as the most active chloride “importer”. Together, KCC2 and NKCC1 are the two main transporters responsible for regulating intracellular chloride concentration .",29c865d3-21db-4616-bb9c-eb011cc03e5a
2,introduction3,"  Recent studies have reported alterations of NKCC1 or KCC2 cotransporters in multiple models of neurological and psychiatric diseases, including schizophrenia , autism (Cellot and Cherubini, 2014; Merner et al., 2015), Down syndrome , epilepsy , cerebral ischemia , tuberous sclerosis complex , traumatic brain injury , neuropathic pain  and stress . KCC2 is down-regulated while NKCC1 is up-regulated under certain pathophysiological conditions, such as epilepsy and trauma . These studies underpin the importance of NKCC1 and KCC2 regulation for the homeostasis of neuronal intracellular chloride concentration and appropriate function of gamma aminobutyric acid (GABA) signaling.",5d1fd8f5-a638-4ac9-9d46-1e7e59b02539
3,introduction4,"  Some studies have shown that the efficacy of KD is manifested after 1 month of treatment in animal models. In a previous study of our group (Gómez-Lira et al., 2011), we reported that KD per se does not alter the expression of the cotransporters NKCC1 and KCC2 in the hippocampus after 1 month of treatment, however, Wang et al. (2016) reported that KD increases the expression of KCC2 cotransporter in the cerebral cortex after a month of diet.  The mechanism by which KD acts is not clearly understood. However, it is important to note that KD has a beneficial effect in several diseases or disorders where gamma aminobutyric acid (GABA)ergic system failure is involved, probably by modifying the cation-chloride cotransporters NKCC1 and KCC2 as a common mechanism. However, so far, there are no studies that have analyzed the long-term effect of KD per se on the expression of the cation-chloride cotransporters in the dentate gyrus.",2ad3f1a0-acda-4ad8-b6c3-8c88e1fdfcd0
4,introduction5," Hence, the present work was focused to analyzing the long-term effect of KD on the expression of cation-chloride cotransporters, particularly in the dentate gyrus. In view of this, the total number of NKCC1 immunoreactive (NKCC1-IR) neuronal and glial cells was estimated by stereology, while KCC2 labeling intensity was determined by optical densitometry in the molecular and granule layers and in hilus of dentate gyrus of rats after 3 months of normal diet or KD administration.  ",02895e9d-2f5e-4e08-8e95-4260a58e162e
5,methods0,"Animals and Diets Male Sprague-Dawley rats were bred and maintained in controlled conditions of temperature (22–24°C), light:dark cycle (12:12 h) and relative humidity (40%). This research was performed according to the guidelines of the Official Mexican Norm (NOM-062-ZOO-1999) and are part of project 085-2010, approved by the Research Board of the National Institute of Pediatrics, registered at the Office for Human Research Protection of the NIH1 with number IRB00008065; the project was also approved by the Institutional Committee for the Care and Use of Laboratory Animals (Committee for the Care and Use of Laboratory Animals (CICUAL)).  At postnatal day 21 (P21), rats from 8 litters were weaned and randomly divided into two groups: (1) control group (ND, n = 8), animals fed with a normal diet (2018S, Envigo Teklad, United States) (Table 1) and (2) experimental group (KD, n = 8), animals fed with a ketogenic diet (TD.96355, Envigo Teklad, United States) (Table 1).",ebaf6657-8df6-4b8e-8a82-ba8d5a99c3cb
6,methods1," Both diets were started at weaning and maintained during 3 months. The animals had ad libitum access to water and food. The rats were fasted for 1 day prior to the dietary treatment. Body weight, glucose and β-hydroxybutyrate blood levels (in tail blood samples) of the animals were measured at the beginning (P21) and at the end of the treatments (P112). The glucose and the β-hydroxybutyrate concentrations were determined using a FreeStyle Optium system and glucose or β-hydroxybutyrate test strips (Abbott Laboratories).  TABLE 1 Nutritional composition of diets.  Macronutrients (% by weight)	Normal diet 2018S Envigo Teklad	Ketogenic diet TD.96355 Envigo Teklad	 Protein	18.60	15.30	 Fat	6.20	67.40	 Carbohydrate	44.20	0.50	 Minerals			 Calcium	1.00	0.90	 Phosphorus	0.70	0.56	 Potassium	0.60	0.54	 Sodium	0.20	0.15	 Chloride	0.40	0.24	 Magnesium	0.20	0.10	 Copper (mg/kg)	15.00	8.90	 Iron (mg/kg)	200.00	54.60	 Zinc (mg/kg)	70.00	56.80	 Manganese (mg/kg)	100.00	87.60	 Iodine (mg/kg)	6.00	0.",e770f906-d51f-4c78-b201-c83e571731da
7,methods2,"31	 Selenium (mg/kg)	0.23	0.16	 Energy (kcal/g)	3.10	6.70	 2018S diet contains vitamins A, D3, E, K3, B1, B2, B6, B12, niacin, pantothenic acid, biotin, folate and choline. TD.96355 diet is supplemented with vitamin mix (Teklad, 40060).Tissue Processing and Sample Collection At the end of treatment, rats were anesthetized with sodium pentobarbital (50 mg/kg, intraperitoneally) and transcardially perfused with saline followed by 4% paraformaldehyde in phosphate buffer, 0.1 M, pH 7.4 (pH 7 4 (PFA)). Brains were removed, post-fixed in pH 7 4 (PFA) overnight and serially cryo-protected in 10, 20, and 30% sucrose at 4°C. Afterward, 50 μm thick coronal serial sections were obtained of all rat dentate gyrus (−1.72 to −6.84 mm posterior to Bregma, Paxinos and Watson, 2007) using a cryostat (Leica, Germany). Ventral and dorsal dentate gyrus were considered, and both hemispheres were inspected.",0f4bfafe-9d80-4728-b10e-a7d769170eae
8,methods3," Sections were stored in a cryoprotectant solution (25% glycerol, 25% ethylene glycol, 50% phosphate buffer 0.1 M, pH 7.4) at −20°C in 24 well plates until use. To select the sections from the serial slides per animal, we use a systematic random procedure consisting of choosing one of every eight sections that resulted in eight series of 12–15 sections of all rat dentate gyrus. One of the series was immunohistochemically processed for immunodetection of NKCC1 and other for KCC2 in each rat.  Immunohistochemical Staining To evaluate the expression of the cation-chloride cotransporters NKCC1 and KCC2 in ND and KD rats, an immunohistochemistry protocol was carried out using a secondary biotinylated antibody according to Brandt et al. (2010). Brain tissue sections from ND and KD rats were processed in parallel free-floating at room temperature in constant motion on a shaker.",e2e972f1-aa27-4807-9f1e-7e9548db5631
9,methods4," Sections were initially subjected to three-time 10-min washes with PBS, between the change of each solution and at the end. After washing with PBS, sections were subjected to 1% hydrogen peroxide in PBS during 10 min. Tissues were then incubated with 20X ImmunoDNA retriever buffer (Bio SB, United States) at 65°C for 60 min. After that, they were incubated overnight with the primary rabbit polyclonal antibodies anti-NKCC1 (1:500; Merck-Millipore, Germany, Cat. # AB3560P), or anti-KCC2 (1:2000; Merck Millipore, Germany, Cat. # 07-432), diluted in 5% horse serum (Gibco) and 3% Triton X-100 (Merck, Germany) in PBS. Both antibodies recognize their respective total protein. The next day, sections were washed and incubated with a secondary biotinylated goat anti-rabbit biotinylated IgG antibody (1:500; Vector Laboratories, United States, Cat. # BA-1000) for 2 h and subsequently incubated with avidin peroxidase complex (ABC kit; Vectastain; Vector Laboratories, United States, Cat.",60bd27da-0617-40bd-a94e-5d5f0398adc0
