,chunk_label,chunk_text,uuid
0,methods0," Study Design: Isocaloric Ketogenic Diet in Healthy Subjects  This study was carried out at Severance Hospital. Eligible participants were healthy adults (19-44 years of age) with a BMI of at least 18 kg/m2. Exclusion criteria included: any disease including diabetes, hypertension, and dyslipidemia; any current medication; or pregnant women. We recruited 15 healthy volunteers aged 24-38 years of age (7 men and 8 women) and placed them on an isocaloric KD restricting intake of carbohydrates but not energy (75% fat, 20% protein, 5% carbohydrate) for 3 days ( Figure 1 ). Total energy (calories)/day were determined by the ‘Dietary Reference Intakes for Koreans’ (20): men, 10.88 MJ (2,600 kcal)/day for age under 30 and 10 MJ (2,400 kcal)/day for age 30 or older; women, 8.79 MJ (2,100 kcal)/day for age under 30 and 7.95 MJ (1,900 kcal)/day for age 30 or older. Participants’ body composition was analyzed by bioelectrical impedance (InBody 720, BioSpace Co.",795f49e9-a15b-4beb-a4c3-78cb9768c12a
1,methods1,", Seoul, Korea) before and after the KD intervention at the same time of day (early morning). This study was approved by the Institutional Review Board at Severance Hospital (4-2016-0795), is registered at clinicaltrials.gov (NCT02964572), and complied with the revised 2008 Declaration of Helsinki. All participants provided written informed consent prior to initiation of any study procedure.  Figure 1 Schematic of the isocaloric ketogenic diet protocol. Healthy volunteers were recruited, and blood samples were collected on day 0 and day 3 of isocaloric ketogenic diet. PBMC, peripheral blood mononuclear cell.  Outcome Measures  The primary endpoint was change in secretion levels of IL-1β from supernatants of macrophages from baseline to end of the isocaloric KD regimen.",c3bd2005-e8d6-470b-9b32-919af50b4567
2,methods2," Secondary endpoints included: change in secretion levels of tumor necrosis factor-α (TNF-α) from supernatants of macrophages; serum levels of IL-1β, BHB, insulin, FGF21, and other biochemical profiles [free fatty acid (FGF21 and other biochemical profiles [free fatty acid (FFA)), glucose, and total cholesterol]; and change in body weight from baseline to end of the isocaloric KD regimen.  Laboratory Measurements  After overnight fasting, serum BHB was determined by an enzymatic assay using a commercial reagent from Nittobo Medical Co., LTD (Tokyo, Japan) and the Hitachi 7600 analyzer. Serum glucose, FGF21 and other biochemical profiles [free fatty acid (FFA), and total cholesterol were measured using a Hitachi 7600 automated chemistry analyzer (Hitachi High-Technologies Corporation, Tokyo, Japan). Fasting serum insulin was measured by electrochemiluminescence immunoassay using a Cobas e601 analyzer (Roche Diagnostics, GmbH, Germany).",e25f5ef0-331b-4bf6-a993-9ed49cf84e02
3,methods3," Insulin sensitivity was assessed using the following indices (21): homeostatic model assessment of insulin resistance (HOMA-IR) = [(fasting serum insulin [µU/mL] × fasting serum glucose [mmol/L])/22.5]; and quantitative insulin sensitivity check index (quantitative insulin sensitivity check index (QUICKI)) = [1/(log(fasting serum glucose [mg/dL]) + log(fasting serum insulin [µU/mL]))] (22). Serum IL-1β and FGF21 were measured with ELISA using human Quantikine HS ELISA kits (R&D Systems, MN, USA). Assay sensitivities (the minimum detectable levels) for serum IL-1β and FGF21 were 0.033 pg/mL and 8.69 pg/mL, respectively, determined by zero standard +2 standard deviation.  Isolation and Culture of Peripheral Blood Mononuclear Cells  The differentiation of macrophages from peripheral blood mononuclear cells (PBMCs) and cytokine assays were performed as described in our previous paper (23). Samples of whole blood were collected into acid citrate dextrose tubes.",af1ab58a-d2b8-41bb-80a9-a3fbfaf3b777
4,methods4," PBMCs were isolated from blood by density centrifugation (20 min at 1,600 × g (without brakes) at 18-20°C) using Ficoll Medium (Ficoll-Paque PLUS, GE Healthcare Life Science, Uppsala, Sweden). After removing the top layer of clear plasma, the PBMC-containing layer was aspirated, and the cells were washed with Dulbecco’s phosphate-buffered saline. Then the cells were re-suspended in RPMI-1640 supplemented with 1% penicillin, 1% streptomycin, and 10% fetal bovine serum. To generate human macrophages, cells were incubated at 1 × 106 cells per ml in 24-well plates in RPMI medium plus 10% fetal bovine serum for 2 hours and then incubated with 20 ng/mL M-CSF for 3 days. After 3 days, the cells were then incubated with fresh RPMI medium plus 10% fetal bovine serum containing 10 ng/mL M-CSF and the medium was freshly replaced every 2 days (total 7 days) as previously described (23).",bf41d38d-777b-4194-81c4-b70f6117c7e0
5,methods5,"  Cell Stimulation and Cytokine Assays  Human macrophages were incubated at 1 × 106 cells per ml in 24-well plates in RPMI medium plus 10% fetal bovine serum with 0.1 μg/mL Lipopolysaccharide (LPS) (Sigma-Aldrich, St. Louis, MO, USA, L6529) for 4 hours (24). To stimulate the release of IL-1β, 2 mM adenosine triphosphate (adenosine triphosphate (ATP)) (Sigma-Aldrich) or 0.2 mM palmitate (Sigma-Aldrich, P9767) was added for the last 1 or 12 hours of incubation, respectively. In addition, to evaluate the direct inhibitory or stimulating effects on NLRP3 inflammasome activation, BHB (1 mM), FGF21 (15, 30 or 100 nM), or bafilomycin (10 nM) were pre-treated for 5 hours before adding Lipopolysaccharide (LPS) and adenosine triphosphate (ATP). Supernatants were collected, centrifuged to remove cells and debris, and stored at -80°C for later analysis. IL-1β and TNF-α was measured using ELISA (eBioscience, Waltham, MA, USA, human 88-7261-88 and human 88-7346-88, respectively).",7f1fdc16-e566-44b4-884c-65809875c56f
6,methods6," Results were normalized to cell number, as determined by the CyQuant cell proliferation assay (Invitrogen, Waltham, MA, USA). Experiments on the participants were repeated up to three times per sample. The examiner conducting these experiments remained blinded to the subject’s status throughout the study.  Statistical Analysis  All statistical analyses were performed using Prism 8.3.0 (GraphPad Software, San Diego, CA, USA). A normality test was performed for all continuous variables. The effects of isocaloric KD on metabolic parameters and secretion of cytokines from macrophages and the effects of BHB, FGF21, and bafilomycin treatment on secretion of cytokines from macrophages were assessed by two-sided paired t-test or Wilcoxon signed rank test.",878afb37-f942-4964-91a9-fb5fadd1f660
7,methods7, One-way as mean ± SEM One way analysis of variance (ANOVA) using Tukey’s test or a two-tailed Student’s t-test with the Bonferroni method for adjusting P-values for the number of comparisons being made were used to examine differences between treatments in ex-vivo experiments. All P-values <0.05 were considered statistically significant. ,f4a2eaf1-64aa-4554-96be-f85b979ead1d
8,results0," Short-Term Isocaloric Ketogenic Diet Changes Metabolic Parameters  After a short-term KD, fasting serum BHB concentration was significantly elevated (median [interquartile range]: 0.03 [0.02 - 0.06] to 0.49 [0.36 - 1.25] mM, P <0.0001) ( Figure 2A ). These results accompanied decrease in fasting serum insulin levels (7.00 ± 3.87 to 4.61 ± 3.54 µU/mL, P < 0.01) ( Figure 2B ). Interestingly, the isocaloric KD produced no change in fasting serum glucose levels ( Figures 2C ). Thus, isocaloric KD significantly increases insulin sensitivity reflected by improvement in quantitative insulin sensitivity check index (QUICKI) and HOMA-IR ( Figures 2D, E ), indicating improved glucose metabolism (25, 26). Fasting serum levels of FGF21 and other biochemical profiles [free fatty acid (FFA) and total cholesterol were increased after a 3-day isocaloric KD (504.6 ± 288.3 to 998.4 ± 411.1 μEq/L, P = 0.002; and 185.6 ± 31.8 to 208.4 ± 27.9 mg/dL, P <0.001, respectively) ( Figures 2F, G ).",643bc93e-c4f2-4a6f-86e0-cf66ad1d7fd5
9,results1," Subjects lost body weight (mean ± standard deviation: -1.87 ± 0.74 kg, P <0.0001, Figure 2H ).  Figure 2 Effects of isocaloric ketogenic diet on metabolic parameters. Fasting serum levels of BHB (A), insulin (B), glucose (C), QUICK (D), HOMA-IR (E), FGF21 and other biochemical profiles [free fatty acid (FFA) (F), total cholesterol (G) from baseline to day 3 of isocaloric KD (H); Body weight changes from baseline to day 3 of isocaloric KD. Two-sided paired t-test or Wilcoxon signed rank test; *P <0.05, **P <0.01, ***P <0.001, and ****P <0.0001 vs. baseline. BHB, β-hydroxybutyrate; FGF21 and other biochemical profiles [free fatty acid (FFA), free fatty acid; KD, ketogenic diet; quantitative insulin sensitivity check index (QUICKI), quantitative insulin sensitivity check index; HOMA-IR, homeostatic model assessment of insulin resistance; N.S., non-significant.",c7392f16-83d3-47e8-b2e2-dfb1e91ea92f
