,chunk_label,chunk_text,uuid
0,introduction0,"Autism spectrum disorder (autism spectrum disorder (ASD)) is defined by poor sociability and communication alongside increased repetitive behaviors or limited behavioral repertoires. Although autism spectrum disorder (ASD) is defined by specific behavioral criteria, there is a multitude of genetic and/or environmental contributors, and most often the etiology is unknown and is likely heterogenous [1]. This inherent complexity and mystery surrounding autism spectrum disorder (ASD) contributes to and compounds the lack of effective treatments for core behavioral symptoms. Current knowledge suggests environmental factors are malleable and sometimes preventable contributors to autism spectrum disorder (ASD) incidence. Understanding these factors can aid in addressing autism spectrum disorder (ASD) prevalence and improving treatment opportunities.",bc7488ad-4c66-4ea7-bc06-87e507341edb
1,introduction1,"  Environmental factors which may be related to increased autism spectrum disorder (ASD) incidence are diverse, commonplace, and some are unavoidable. Some are endogenous factors in the in utero environment–particularly those associated with inflammation. One common acute inflammatory event is maternal immune activation (maternal immune activation (MIA)) during the first two trimesters–a physiological response to infection that increases the risk of persistent autistic behaviors in the offspring [2]. An epidemiological study of over 10,000 autism spectrum disorder (ASD) cases found that a viral infection in the mother during the first trimester, and any infection (viral or bacterial) during the second trimester, was associated with an increased incidence of an autism spectrum disorder (ASD) diagnosis in the child [3]. Similar findings have been reported in more recent studies [4–6].",0e02b571-3b0c-48ab-9a44-5e5a062b0b9f
2,introduction2," maternal immune activation (MIA)-induced inflammation triggers an increase of proinflammatory factors including interleukins and activates immune cells in the decidua, bathing the fetus in proinflammatory compounds and antibodies and increasing the likelihood of the child developing autism spectrum disorder (ASD) [7]. maternal immune activation (MIA)–induced autism spectrum disorder (ASD) symptoms have been validated in multiple animal models: rodent maternal immune activation (MIA) models have been developed using synthetic agents that induce an immune response such as the RNA mimic polyinosinic-polycytidylic acid (poly(I:C), evoking an antiviral-type response) and the bacterial cell wall component lipopolysaccharide (evoking an antibacterial-type response) offspring demonstrate the core symptoms of autism [8, 9].",f424b0a2-ea57-4c12-b70b-928a2cebc0eb
3,introduction3,"  The ability for immune/inflammatory conditions to influence autism spectrum disorder (ASD) incidence has elicited research into commensurate strategies to prevent or treat autism spectrum disorder (ASD). Related to this, low-carbohydrate, high-fat ketogenic diets (KDs) have been used for many decades to treat epilepsy, including epilepsy co-morbid with autism spectrum disorder (ASD) [10, 11] and there is evidence that they lower inflammation (for instance [12, 13]). Low dietary carbohydrate and limited protein forces nervous tissue to rely on ketone bodies (acetoacetate, β-hydroxybutyrate, acetone) produced in the liver for energy. A KD can be effective even in drug-resistant epilepsy [14], with laboratory and clinical evidence for antiepileptogenesis (e.g. [15, 16]). Studies of chronic and neurodegenerative conditions in animal models strongly suggest neuroprotective and disease-modifying effects of KDs (for example [16, 17]).",31916b64-b308-4df8-a631-4baaac7da23c
4,introduction4,"  Recently there has been growing evidence for the benefits of KDs against core autism spectrum disorder (ASD) symptoms as well as the common autism spectrum disorder (ASD) comorbidity of epileptic seizures [18]. This includes case studies in children describing improvements in core symptoms (as well as seizures) [19, 20] and small pilot studies reporting varied responses including improvements during KD use [21–23]. More recently, studies have shown that KD treatment improves sociability and reduces self-directed repetitive behavior in animal models of autism spectrum disorder (ASD) such as the BTBR T+ tf/J mouse strain [24], the EL mouse strain [25] and mice with genetic inactivation of the Engrailed 2 gene [26]. Specifically for environmentally-induced autism spectrum disorder (ASD), KD feeding improves sociability and repetitive behavior in the gestational valproic acid model in rats [27, 28].",bc6fa7b3-c6c1-4fe1-85ac-1205f2c3e1c5
5,introduction5," Here, we administered prenatal poly(I:C) injections in mice to investigate the effects of maternal inflammation and subsequent KD treatment on autism spectrum disorder (ASD)-associated behaviors in male and female offspring.  Materials & methods Animals All procedures were performed in accordance with the NIH Guide for the Care and Use of Laboratory Animals, and approved by the Institutional Animal Care and Use Committee of Trinity College (A3869–01). Young adult female C57Bl/6 mice (original breeders from Jackson Laboratories, Bar Harbor, ME) were determined to be proven breeders after having one or two litters. Proven breeders were housed socially with same-sex cage mates. Estrous cycle was monitored daily by visual inspection of the external genitalia [29]. When a breeder was determined to be in proestrus or estrus, she was housed overnight with an adult male C57Bl/6 mouse.",74e3d4e8-eebc-40a8-9a25-dab8db665e14
6,introduction6," The following morning, the female mouse was checked for the presence of a vaginal plug, which marked embryonic day 0.5 (E0.5). Pregnant females were housed socially and not disturbed except for cage cleaning.  On days E10.5, E12.5, and E14.5, dams were weighed and injected intraperitoneally with 5 mg/kg poly(I:C) (potassium salt; P9582; Sigma, St. Louis, MO). Poly(I:C) was supplied by the manufacturer at 10% of the total weight of the salt; dosage was based on the weight of poly(I:C) itself. Control dams were not injected to minimize prenatal/gestational stress. Pups from each litter remained with the mother until postnatal day 21 or 22, when they were weaned and housed socially with same-sex littermates. Between weaning and 5 weeks of age, all offspring were fed control diet (CD; LabDiet 5001, W.F. Fisher & Son, Somerville, NJ).",542bd7be-eb7c-4892-9b99-0de123b0e61c
7,introduction7," At 5 weeks of age, poly(I:C) littermates were allocated into control and treatment groups and kept on either CD or switched to KD (F3666; BioServ, Frenchtown, NJ; 6.6:1 fats:(carbohydrates+protein)), respectively. Fat consisted of lard, butter, and corn oil (47.5%, 20.0%, and 11.4% of total weight, respectively). Types of fatty acids were saturated (42.6% of fatty acids by weight), monounsaturated (40.4%), and polyunsaturated (17.1%). Protein was casein. All control group mice were kept on CD, and testing occurred at 8–9 weeks of age (3–4 weeks of KD treatment). This age and length of diet treatment is based on our prior work which found beneficial effects in other autism spectrum disorder (ASD) models, and the consistent development of ketosis and moderate hypoglycemia in mice with these parameters [24, 25]. A KD group from control dams was not included as we have previously found that KD feeding does not significantly affect sociability or grooming in naïve C57Bl/6 mice [24].",d5feefd4-8840-42ae-9bb1-e57a09f75b2f
8,introduction8," Though it has been proposed that KD treatment in autism spectrum disorder (ASD) should be combined with caloric restriction [30], all reports so far have used ad libitum feeding [19–28]; all diets herein were fed ad libitum. At the completion of all testing, mice were euthanized by isoflurane overdose.  Sociability and communication Sociability with conspecifics was tested using the three-chamber sociability test, and passive social communication was tested by social transmission of a food preference [31]. In the three-chamber sociability test a Plexiglas box divided into three equal chambers was used; a 6 x 6 cm door in each internal wall allowed for free movement between the chambers. Small cylindrical wire cages (diameter 10.4 cm, height 11 cm, bar intervals 1 cm) were placed in both side chambers. Test subject mice were first habituated to the testing room for 30 minutes and then habituated to the central chamber for 10 minutes with the doors closed.",8aa20ef1-24ec-405f-b5bc-cf3c10821542
9,introduction9," Testing occurred in three 10 minute phases in which the test mouse was allowed to roam freely between chambers. The test mouse was placed in the central chamber and the doors were lifted at the start of the phase. In the first phase, both wire cages were empty, allowing for a test of side bias. In phase two, a sex and diet-matched ""stranger"" mouse (C57Bl/6) was placed in the wire cage of one side chamber, allowing for a test of sociability. In the third phase a novel ""stranger"" mouse was placed in the other wire cage to allow for a test of preference for social novelty. Stranger mouse placement was counterbalanced and stranger mice were fed on the respective experimental diet for several days before testing to eliminate a possible confound of diet-related olfactory cues. All activity was video-recorded for later scoring.",afc8ce9f-9283-4642-93d0-59dd862d340d
