,chunk_label,chunk_text,uuid
0,methods0," TuberOus Sclerosis registry to increase disease Awareness (to increase disease Awareness (TOSCA)) was a multicentre, international disease registry, consisting of a main study that collected data on overall diagnostic characteristics and associated clinical features, and six substudies focusing on specific tuberous sclerosis complex (TSC) manifestations. The epilepsy substudy investigated detailed epilepsy characteristics and their correlation to genotype and intelligence quotient (IQ).   TuberOus Sclerosis registry to increase disease Awareness was a multicentre, international disease registry. The study methods have been reported in detail previously (14). In the main study, general background information (i.e.",7a039e40-9771-440f-b6a6-555447571fd3
1,methods1,", demographic data, family history, pre-natal history, and disease features such as neurological and neuropsychiatric, renal, cardiovascular, pulmonary, dermatological, and others) were collected retrospectively at baseline (first inclusion visit) followed by prospective data collection during an observation period of up to 5 years. Follow-up visits were scheduled according to the standard practice of the site and per the treating physician's best judgement, but at minimum intervals of 12 months. Data were retrieved from clinical records, electronic medical records, individuals' questionnaires, and ad-hoc clinical databases. Research projects were designed to record additional, more detailed data related to specific disease manifestations [i.e., subependymal giant cell astrocytoma (subependymal giant cell astrocytoma (SEGA)), renal angiomyolipoma, lymphangioleiomyomatosis, genetics, tuberous sclerosis complex (TSC) associated neuropsychiatric disorders (TAND), QoL, and epilepsy].",72533d68-92f0-425d-bd38-e94fff8b96eb
2,methods2,"  Participants and Procedure  Individuals of any age who fulfilled clinical criteria for tuberous sclerosis complex (TSC) diagnosis and a documented clinical visit for tuberous sclerosis complex (TSC) within the past 12 months or newly diagnosed with tuberous sclerosis complex (TSC) were enrolled in the main study. Investigators, specialized in epilepsy care, from 27 sites across nine countries (Belgium, France, Germany, Italy, Poland, Slovenia, Spain, Japan, and Turkey) participated in the epilepsy substudy.  Given the observational nature of the study, both diagnostic and treatment/management were performed according to local best practice. The study protocol, therefore, did not request any particular additional clinical or laboratory investigations.  Both main and substudy were designed and conducted according to the Guidelines for Good Clinical Practice and ethical principles outlined in the Declaration of Helsinki.",013a2d34-ca08-4eb4-bc4e-f3df31ce313d
3,methods3," Written informed consent was obtained from all individuals, parents, or guardians prior to enrolment, with prior endorsement by the local human research ethics committee.  Data Analyses  From the main study, we present epilepsy characteristics, emphasizing changes in the rates of epilepsy diagnosis, treatment, and outcome over time. From the epilepsy substudy, we report characteristics [age of onset, frequency, tuber numbers, treatments and treatments outcomes, and intelligence quotient (IQ) level] of individuals with infantile spasms and focal seizures and correlated them to genotype. We report the impact of epilepsy characteristics and EEG foci on intellectual ability, date of EEG compared to the date of the seizure onset in individuals with focal seizures and infantile spasms with tuberous sclerosis complex (TSC) diagnosis prior to seizure onset, number of Antiepileptic drug (AED)s used at epilepsy diagnosis, and the reasons for changes in the Antiepileptic drug (AED) regimen.",30f3ca41-0330-493d-8fb1-1f70d7d6100c
4,methods4," Intellectual ability was categorized as normal (IQ > 70), mild ID (IQ 51–70), moderate ID (IQ 36–50), severe ID (IQ 20–35), and profound ID (IQ <20). The response of individuals with infantile spasms was defined as follows: spasm-free + hypsarrhythmia resolved + normalized EEG or spasms free with disappearance of hypsarrhythmia, but persistent EEG anomalies. Efficacy in focal seizures was defined as >50% decrease in seizure frequency with rates of seizure freedom and response of >75%.  All eligible individuals enrolled in the to increase disease Awareness (TOSCA) registry and epilepsy substudy, without any major protocol deviations, were included. As the study was observational in nature, primarily descriptive statistic methods were used.",338b1e8e-7304-4e5e-aa4f-0d28536173a5
5,methods5," Continuous variables were evaluated quantitatively (frequency, mean, standard deviation, median, range), and categorical variables (presence/absence of a manifestation) were analyzed in terms of frequency distribution at baseline and at follow-up visits. ",67d32767-93a3-4258-a6a1-15007ac4c1f2
6,results0," Epilepsy was reported in 85% of participants, more commonly in younger individuals (67.8% in 1970s to 91.8% in last decade), while rate of treatments was similar across ages (>93% for both infantile spasms and focal seizures, except prior to 1960). Vigabatrin (Vigabatrin (VGB)) was the most commonly used antiepileptic drugs (Antiepileptic drug (AED)s). Individuals with infantile spasms showed a higher treatment response over time with lower usage of steroids. Individuals with focal seizures reported similar rates of drug resistance (32.5–43.3%). Use of vagus nerve stimulation (vagus nerve stimulation (VNS)), ketogenic diet, and surgery remained low.   Findings From the Final Analysis of the Main Study  Clinical Characteristics of Epilepsy  Of the 2,211 individuals enrolled in the to increase disease Awareness (TOSCA) main study, 1,879 (85%) were reported to have epilepsy. Of these, 942 (50.1%) were female and 937 (49.9%) were male (Table 1).",0fbb11e5-af28-4eeb-a698-91d63cc60e63
7,results2,"7)	 >18 to ≤ 40	499 (26.6)	 ≥40	128 (6.8)	 Type of epilepsy, n(%)		 Infantile spasms	735 (39.1)	 Focal seizures	1,343 (71.5)	 Other seizures	537 (28.6)	 Median (range) age at diagnosis, years		 Infantile spasms	<1 (0–30)	 Focal seizures	1 (0–66)	 Genetic analysis		 Individuals with mutational analysis data available, n(%)	849 (45.2)	 tuberous sclerosis complex (TSC)1	155 (18.3)	 tuberous sclerosis complex (TSC)2	587 (69.1)	 No mutation identified	107 (12.6)	 SD, standard deviation.  Epilepsy Diagnosis, Treatment, and Outcome Patterns Over Time  Epilepsy diagnosis was more common in younger individuals, ranging from 67.8% in the 1970s to 91.8% in the last decade (Figure 1, Table 2). The rates of infantile spasms diagnosis increased from 24.6% in the 1960s to about 41.4% from the 1990s. The rates of focal seizures diagnosis increased from 29.6% in the 1950s to about 84% in 2000s (Figure 1).  Figure 1 Rates of diagnosis of infantile spasms and focal seizures over time.",189472fa-b8c4-46f0-8eae-832fe18e4ecc
8,results8," In individuals with focal seizures, use of the ketogenic diet was first reported in two individuals (1.5%) in 1980 with more regular use since 1995. Use of vagus nerve stimulation (VNS) was first reported in the late 1980s in patients with infantile spasms. Use of vagus nerve stimulation (VNS) showed a peak at the beginning of the 2000s (reported in 6% of individuals with infantile spasms and 7.8% in those with focal seizures), but there was a clear decrease thereafter. In contrast, the ketogenic diet showed a slow increase since its first use in this cohort but did not exceed 9% for infantile spasms and 12% for focal seizures. The use of mTOR inhibitors was reported in 17.1% of individuals with infantile spasms and 18.1% of individuals with focal seizures between 2010 and 2015.",31f6548e-fb86-44cc-892f-c8e3ea3dc3a3
9,results9,"  Over time, individuals with infantile spasms responded better to treatment than those with focal seizures (Table 2); those with infantile spasms achieved a high response rate with a plateau since the late 1990s. This correlated to an increased use of Vigabatrin (VGB) and a decreased use of steroids (Figure 2, Table 2). Outcome of focal seizures did not vary much since the 1960s, plateauing between 56 and 64% (Table 2).  Figure 2 Types of intervention over time in individuals with (A) infantile spasms and (B) focal seizures. ACTH, adrenocorticotropic hormone; mTOR, mammalian target of rapamycin; Vigabatrin (VGB), vigabatrin.  Findings From the Epilepsy Substudy  A total of 162 individuals (65 adults and 97 children) from 27 sites across nine countries were enrolled into the epilepsy substudy; 74 (45.7%) were males and 88 (54.3%) were females. The median age at enrolment was 14 years (range 2–63 years). Median duration of epilepsy prior to enrolment was 12 years (range 1–63 years).",84e2d18c-b464-4640-aabf-ff6c6a2f2a3e
