,chunk_label,chunk_text,uuid
0,introduction0," Breast cancer is the second most common cancer worldwide, with nearly 2.1 million new patients diagnosed in 2018 globally [1]. It is the fourth leading cause of cancer-related deaths worldwide (627,000 deaths) and the leading cause of cancer-related mortality in women [1]. Breast cancer is a heterogeneous disease with several biologically distinct subtypes. In general, it includes the following three biological subgroups: (1) immunohistochemical expression of the estrogen receptor (ER), (2) amplification of the human epidermal growth factor receptor 2 (HER2) (with or without ER expression), and (3) cancers that do not express ER and HER2 or the progesterone receptor (PR). Despite improvements in technology for early detection, approximately 5% - 7% of women diagnosed with breast cancer have metastatic disease at the time of the first presentation.",f5f8f62a-0ec5-45f6-ba3d-ca3f0f3e42d3
1,introduction1," Additionally, approximately 30% of women initially diagnosed with early-stage, nonmetastatic breast cancer later develop distant metastatic disease despite treatment.  The treatment strategy for breast cancer differs according to the histological type, tumor grade, tumor biology, stage of disease, and clinical factors. Typically, treatment includes a combination of surgery, radiation therapy, endocrine therapy, and chemotherapy. Most women with early-stage breast cancer generally receive local therapies that involve surgery with or without subsequent radiotherapy. Adjuvant systemic therapy is often prescribed to minimize the risk of recurrence. Currently, the mainstay of treatment for patients with metastatic breast cancer involves systemic therapies comprising of chemotherapy, endocrine therapy, and/or biological therapies together with supportive medical care.",c98c3567-9b20-489e-b90e-1154c6f2d46e
2,introduction2,"  In the past few decades, there have been some advancements in the systemic treatment of breast cancer, including new cytotoxic therapies, endocrine therapies, and therapies targeting HER2. Despite these additional treatment options, the median overall survival (OS) for patients with metastatic breast cancer remains low at approximately three years. Unfortunately, survival may not exceed a few months in some cases of aggressive disease [2].  Warburg originally found that aerobic fermentation is a common feature of most cancers [3]. His observation has been confirmed in most malignant cancers and is now referred to as the “Warburg effect.” Metabolic dysregulation in cancer cells is most often characterized by glucose dependency and increased lactate production. Both alterations have been associated with mitochondrial dysfunction [4-5].",1d06506f-1e0c-4ceb-bff4-c745b2a73b31
3,introduction3," This abnormal energy metabolism is evident in fluorodeoxyglucose (fluorodeoxyglucose (FDG))-positron emission tomography (positron emission tomography (PET)) scans, the preferred imaging technique essential to the diagnosis and follow-up protocols used in most systemic cancers, including breast cancer.  Recently, several studies have focused on targeting metabolic aberrations specific to cancer cells, leading to the development of novel chemotherapy applications, namely, metabolically supported chemotherapy (metabolically supported chemotherapy (MSCT)) [6-12]. In practice, metabolically supported chemotherapy (MSCT) follows a 14-hour fast starting in the previous evening and administration of pharmaceutical doses of regular insulin prior to the administration of chemotherapy.",f10db3d3-da6e-4a72-838d-1ce4b4c87dff
4,introduction4," This strategy aims to increase the efficacy of chemotherapeutic drugs through the following two mechanisms: inducing mild hypoglycemia, leading to acute metabolic stress in cancer cells, and increasing membrane permeability. This is a novel application of chemotherapy that exploits metabolic weakness in cancer cells directly before the application of chemotherapeutic drugs. Because mutations are known to reduce metabolic flexibility in cancer cells, this added stressor can enhance the therapeutic effect of chemotherapy [13]. The glucose dependency of cancer cells also forms the rationale for adopting a diet that decreases circulating glucose levels. A high-fat, carbohydrate-restricted ketogenic diet (KD) reduces blood glucose levels while simultaneously increasing blood ketone levels.",a6ae6e64-573d-49c9-b072-b55dd4a85e6e
5,introduction5," Importantly, ketone bodies serve as an alternative energy metabolite to glucose in normal cells but not in cancer cells due to abnormalities in the number, structure, and function of cancer cell mitochondria [14]. Proper administration of a KD can be therapeutic for any cancer that has upregulated the use of glucose for energy [8-13, 15].  Other metabolic treatment modalities also show great potential when used concurrently with KD and metabolically supported chemotherapy (MSCT). Hyperthermia (HT) has a direct cytotoxic effect, exploiting the heat sensitivity of cancer cells by increasing the treated tissue temperature to 42°C or higher. HT may also increase the efficacy of chemotherapy and radiotherapy by sensitizing cancer cells to these therapies [7-12, 16]. Hyperbaric oxygen therapy (hyperbaric oxygen therapy (HBOT)) may target cancer cells by increasing oxidative stress.",2932496c-179a-439b-9ffc-80bc5cd963dc
6,introduction6," Tumor hypoxia increases the glycolytic dependence of cancer cells while promoting resistance to chemotherapy and radiotherapy. The unfavorable consequences of hypoxia may be counteracted by the administration of oxygen at elevated pressures, resulting in better tissue oxygenation [17]. hyperbaric oxygen therapy (HBOT) increases oxidative stress specifically in tumor cells; when used in combination with chemotherapy and radiotherapy, it enhances therapeutic efficacy in various malignancies [8-12, 16, 18].  Based on this supporting evidence, we hypothesized that metabolically supported chemotherapy (MSCT), KD, HT, and hyperbaric oxygen therapy (HBOT) could be effectively combined to target several overlapping metabolic pathways and vulnerabilities of cancer cells. Herein, we describe a case of end-stage metastatic breast cancer where the patient was considered ineligible for the continued standard of care treatment.",05b1f496-9480-42e8-b045-dce835a08487
7,introduction7," We show that this patient achieved a complete and durable response to metabolically supported chemotherapy (MSCT).  Case presentation  A 45-year-old premenopausal woman with no identified comorbidities noticed a right breast mass in late 2016, which was subsequently evaluated and ruled out as a cyst by a medical doctor during consultation. At that time, she weighed 54 kg with a body mass index (body mass index (BMI)) of 22.5 kg/m2.  In May 2017, she was treated for a skin ulceration in the cyst region of her right breast at a hospital near her home in Ohio, USA. The cyst was drained and found to be infected with Staphylococcus aureus. She also displayed a palpable nodule near the skin lesion. A bilateral mammogram on May 4, 2017 identified a 1.6-cm mass in the right medial breast with skin tethering. Bilateral breast ultrasound identified masses in both breasts and an enlarged right axillary lymph node.",c129aaf7-2f1b-4337-ad8b-fd1cc04eb715
8,introduction8," A punch biopsy of the skin lesion was performed on May 11, 2017, which demonstrated a grade 3 invasive ductal carcinoma involving the dermis, epidermis, and dermal lymphatic spaces. ER and PR were strongly positive (> 95%), and HER2 was negative on immunohistochemistry (1+). The patient received antibiotics for her infection and was offered conventional chemotherapy, which she refused because of the chemotherapy’s potential for side effects and toxicity. In March 2018, following clinical and radiological confirmation of disease progression, she received radiotherapy at the University of California, Los Angeles for local disease control. Subsequent evaluation in June 2018 using whole-body (18F)-fluorodeoxyglucose (FDG)-positron emission tomography (PET)-computed tomography (positron emission tomography (PET)-CT) scan identified widespread metastatic disease.",7b99547f-4af3-435e-aa0d-2eb06cbbb89e
9,introduction9, fluorodeoxyglucose (FDG)-avid lymphadenopathy (lymphadenopathy (LAP)) was detected in the lower-left neck and supraclavicular region. Locally advanced breast cancer was suggested based on the findings of a large ulcerative lesion with intense hypermetabolism in irregular soft tissue thickening involving the medial aspect of both breasts. Involvement of the right adjacent pectoral musculature and direct invasion of the sternum were the areas of concern. The possibility of superimposed inflammatory/infectious processes (including osteomyelitis of the sternum) and postradiation changes were also considered. Numerous other fluorodeoxyglucose (FDG)-avid lesions in both breasts and soft tissues of the chest wall were suspected to be metastases and/or multifocal primary lesions. Multiple fluorodeoxyglucose (FDG)-avid pulmonary (and possibly pleural) metastases and extensive metastatic lymphadenopathy (LAP) were also detected.,a9629e3d-7368-4cc6-b656-ad378afabde8
