,chunk_label,chunk_text,uuid
0,background0,"It has been demonstrated that ketogenic diets have beneficial effects to overweight [1, 2], especially in insulin resistance subjects [3, 4]. Body weight and fat loss, reduced glycemia, improvement of blood lipid profile by increasing HDL-cholesterol and decreasing triglycerides are among the most reproduced metabolic benefits of ketogenic diets [5]. Also, there is evidence that blood adiponectin, an adipokine that enhances insulin sensitivity and exerts an anti-inflammatory effects [6], can be improved by ketogenic diets in children [7].  However, the dietary carbohydrate restriction associated with ketogenic diets by itself and the parallel increase in protein/lipid consumption, as well as the state of nutritional ketosis, are all potential mechanisms to explain the better weight control, blood lipid profile and glycemic improvement seen in protocols which use ketogenic diets.",8b0ba0d1-911b-4929-8a17-2b2af5ef485b
1,background1," In this sense, few works have dealed with more direct and strict effects of ketones in evoking the above clinical picture.  Exogenous administration of ketones has appeared as an interesting tool to study and reproduce isolated ketone effects. Recently, Kesl et al. [8] have tested several natural and synthetic ketone supplements in Sprague–Dawley rats, where ketosis was tried to be experimentally induced using 1,3-butanediol, medium chain triglyceride oil (medium chain triglyceride oil (MCT)), a ketone ester or β-hydroxybutyrate (βHB) mineral salts. Among the tested supplements, only βHB mineral salts were not able to induce elevation in ketonemia in Sprague–Dawley rats. Nevertheless, βHB mineral salts supplementation has produced a significant hypoglycemic effect when in combination with medium chain triglyceride oil (MCT) oil while alone decreased the body weight gain after 4 weeks of treatment, all aspects that are influenced by ketogenic diets.",8b7aa07a-6a5c-48af-8735-a266a0d6632b
2,background2,"  Oral βHB salts intake has already been reported in some previous studies: It was already effective and safely used for the treatment of 1 year-old child with hypoketotic hypoglycemia caused by a fatty acid oxidation disorder [9]; to increase blood and cerebrospinal fluid ketone concentrations in two infant patients with persistent hyperinsulinemic hypoglycemia [10]; in the treatment of multiple acyl-CoA dehydrogenase deficiency (multiple acyl CoA dehydrogenase deficiency (MADD)) in three infants (a child with leukodystrophy and two infants with cardiomyopathy) [11]; and more recently, in a case of multiple acyl CoA dehydrogenase deficiency (MADD)-related leukodystrophy during 3 years of treatment [12]. All of that circumstances evidence the capacity of absorption and utilization of oral βHB salts, at least in humans.",2981f290-853d-4ba4-883c-beccea8cbb56
3,background3,"  Therefore, considering the previous studies cited above [9–12], we decided to retest the hypothesis that βHB mineral salts could increase ketonemia in a different animal model (Wistar rats) and assess whether supplemented oral βHB mineral salts could be a model of chronic ketosis. Also, we intended to describe whether βHB mineral salts could influence others parameters improved by ketogenic diets, as body fat and adiponectinemia, as well blood glucose and lipid profile. ",6d17e84f-043c-45dd-99c8-e05283cdcedc
4,methods0,"Acute administration of βHB mineral salts Animal procedures were performed in accordance with the Ethics Committee on Animal Use of Institute of Biomedical Sciences of the University of São Paulo (18/2016). Ten Wistar rats (8–9 weeks old), after 6 h of fasting, in Zeitgeber time 0 (experimental dawn [lights on]), were divided into two weight-matched groups: (1) βHB salt group, which received a single dose experiment by gavage a mixture of βHB sodium and potassium salt form, in the concentrations of 300 mg/100 g b.w. of βHB; and (2) 41 mg/100 g b.w. of sodium and potassium. βHB sodium/potassium supplement were purchase from KetoSports (KetoForce by Prototype Nutrition, Savind Inc - IL, USA) and consist in a solution of approximately 50% of βHB sodium and potassium salt. Control group received a salt mixture (NaCl/KCl) in equivalent concentrations of sodium/potassium and volume founded in βHB mineral salts supplement.",ec01af3b-dcfe-44ed-89aa-a42f7f364f03
5,methods1," In addition, the two groups received a concomitant glucose overload (75 mg/100 g b.w.) with a 50% glucose solution, with the intent to suppress endogenous βHB formation during the test, in order to better demonstrate whether ketosis were really being induced by exogenous βHB mineral salts. Tail blood was collected by small cut in tail tip. Ketonemia and glycemia were measured at baseline (time 0) immediately prior to gavage and at the following times (15′, 30′, 60′, 120′). Ketonemia was measured by Freestyle Optium XCEED (Abbott Diabetes Care, Alameda, CA, USA) and Freestyle Optium β-Ketone strips. Glycemia was measuring using a glucometer (One Touch Ultra LifeScan, Milpitas, CA, USA).  Oral chronic treatment with βHB mineral salts Wistar rats (10 weeks old) were weight paired and assigned to control (n = 9) or βHB salts (n = 10) group, which received a βHB mineral salts solution in drinking water (final concentration of 4.2%) for 4 weeks.",923cea48-194a-4e2a-b721-cb10a07dc99f
6,methods2," This concentration was chosen considering a final isotonic concentration of sodium and potassium sum (0.45% of each one). Drinking solutions were fully available throughout the experimental period. Ketonemia and glycemia were measured weekly as described above, between Zeitgeber hours (ZT) 14–15 (experimental night) and 0–1 (experimental morning). Body weight, food and caloric intake (including βHB mineral salts calories) were also measured.  Euthanasia Fasted rats (12 h) were anesthetized with thiopental sodium (50 μg/g b.w.) prior to the euthanasia performed by decapitation at ZT 13–15. Water and βHB salts solution remained available during the overnight fasting. Blood serum was collected for biochemical analyses. The visceral mesenteric fat pad was collected and weighed.  Determination of adipocyte volume Adipocytes from visceral mesenteric fat pad were isolated as previously described by Rodbell [13], and fixed in 4% formaldehyde.",16b6c69d-cc51-467e-b6d1-94ba597eb48a
7,methods3," Fixed fat cells were then photographed (×100) using a microscope camera and its diameter were determined using the software Motic-Images Plus 2.0®. A mean of 100 cells was used. Volume was calculated as previously described by Di Girolamo et al. [14].  Blood lipid and lipolysis products measurement Enzymatic colorimetric assays of Triacylglycerol (TAG–Liquiform-Labtest 87), total cholesterol (TC–Liquiform -Labtest 76) and high-density lipoprotein fraction (HDL- Liquiform-Labtest 13) were used to determinate blood lipids concentrations. Low-density lipoprotein fraction was calculated using Friedewald equation (LDL = Total Cholesterol - HDL – [Triglycerides/5]). Glycerol and free fatty acids (FFA) was also measured using an enzymatic-colorimetric methods (Free Glycerol Determination Kit - Sigma-Aldrich; Wako HR series NEFA-HR-2).",28706de7-2ee8-4566-9bb3-d7433e1813ee
8,methods4,  Adiponectin determination in blood and adipose tissue Adiponectinemia and adipose tissue adiponectin protein concentration were meansured by an adiponectin rat ELISA kit (CUSABIO CBS-E07271r).  Statistics analysis All data are presented as the mean ± standard error of mean (standard error of mean (SEM)). Data analysis was performed using GraphPad PRISM® version 5. Results were considered significant when p < 0.05. Student’s t test was used to compare control and treated groups. Two-Way ANOVA was used to compare curve data. Correlations were done by a linear regression of correlations by GraphPad PRISM®. Bonferroni post hoc test was used in all ANOVA analyses. ,e779290c-92a8-4eed-b3e5-1781ce85b647
9,results0,"Oral βHB impact on ketonemia Oral administration (by gavage) of βHB salts increased ketonemia (Fig. 1a) compared to control during all the time tested (2 h), even during concomitant administration of glucose (Fig. 1b) intended to suppress endogenous ketogenesis, showing that elevation of blood βHB was caused by βHB exogenous supplementation. Blood glucose, as expected, correlated negatively with βHB levels in Control group (Fig. 1c), showing that during the oral test the rise in glycemia was accompanied by a reduction in ketosis. On the other hand, in βHB salt supplemented rats, there was a disruption of this inverse relationship because an elevation in ketonemia occurred concomitantly with the increase in glycemia (Fig. 1d).Fig. 1 Oral β-hydroxybutyrate increases ketonemia: a βHB salts significantly increased ketonemia after 30 min and sustained it for at least 2 h; b βHB salts did not change glycemia during glucose overload (75 mg/100 g b.w.",6519b210-7ebb-4e62-b99f-af21df779c2f
