,chunk_label,chunk_text,uuid
0,background0,"Migraine accounts for the highest headache-related disability of the primary headaches. Despite the great knowledge achieved on the pathophysiology of migraine, commonly available preventive treatments are effective in only about half of patients. Many have disabling and uncomfortable adverse effects. Pharmacological and non-pharmacological treatments that are more effective are very welcome [1–3]. In recent decades, specific dietetic interventions raised the interest of experts in the field of headaches. The evidence for an association between migraine, obesity [4, 5], and metabolic syndromes such as insulin resistance [6, 7] has supported this approach because they could be improved via specific dietary patterns.  We reported a case of a pair of overweighed twin sisters whose high-frequency migraine improved during a ketogenic diet (KD) that they followed to lose weight [8].",171f5e7c-f268-4f74-ae3d-81479f6995f7
1,background1," Their KD consists of a very low-calorie ketogenic diet (very low calorie ketogenic diet (VLCKD)) including a drastic restriction in carbohydrate and lipid intake that promotes fat metabolism and ketone body synthesis. After our initial accidental observation, we proved the clinical efficacy of very low calorie ketogenic diet (VLCKD) in a population of overweighed migraine patients. This was not related to diet-induced weight loss because the same improvement was not observed during a standard dietetic regimen [9]. According to the experimental observations in animal models, the underlying mechanisms of KD efficacy could be related to its ability to modulate cortical excitability [10, 11].  Time-locked cortical potentials evoked by a sensorial stimulation have been used frequently as a model to study migraine brain excitability.",854e6010-d551-4d03-b9c7-f218b23f99ad
2,background2," With these methods of clinical neurophysiology, researchers frequently observed a lack of cortical response habituation during any kind of stimulus repetition including visual and somatosensory [12, 13]. Habituation is a form of plastic learning and is a protective mechanism intended to limit cortical excitability. It prevents neuronal stress and excessive accumulation of metabolites such as lactate [14].  Here, in order to investigate if KD may exert its prophylactic effect regulating abnormal cortical information processing and excitability, we evaluated for the first time the influence of 1-month KD on habituation of visual and somatosensory cortical evoked potentials in a group of episodic migraineurs during the interictal phase. ",c6b75e58-eb41-4ca2-b03c-2a103cadf0d0
3,methods0,"Subjects We initially enrolled 25 consecutive migraine patients who attended our headache centre. We discarded the recordings of seven patients who did not fulfil our primary inclusion criteria (see below). The final analysis set thus comprises a group of 18 migraine patients (14 without aura [MO, ICHD-III code 1.1], and four with aura [MA, ICHD-III code 1.2.1]) aged 19–54 years (mean 38.8 years). We took information on various clinical characteristics by collecting up to two-month headache diaries at the time of the screening visit. Patients had to indicate the duration of migraine history (years), attack frequency (n/month), and attack duration (hours). Of the enrolled migraineurs, we identified ten overweight patients (Body mass index (BMI) ≥ 25, mean 28.6) and eight normal-weight patients (Body mass index (BMI) < 25). For comparison, we included a group of 18 age- and gender- matched (one by one) healthy volunteers (HV, 16 women, mean age 38.",d928cf1f-a80d-4a03-ac17-dd24a3777471
4,methods1,"8 years), with comparable Body mass index (BMI), we previously recruited among medical school students and healthcare professionals, who underwent both VEP and SSEP recordings.  Ketogenic diet Overweight patients received a 4-week low-carbohydrate (about 30 g/day carbohydrates), low-fat (fixed 15 g lipids), and normal protein (1.0–1.2 g/Kg of desired weight proteins) very low calorie ketogenic diet (VLCKD) diet (≤800 kcal) according to methods described elsewhere [8, 9]. This comprised five daily meals consisting of four protein shakes developed ad hoc as a protein supplement in KD (Ketoneural Protein Blend, Medi-Diet s.r.l., Aprilia, Italy), one daily meal of meat (up to 200 g) or fish (up to 350 g) accompanied by salad and nutraceutical integrators (Table 1). Further optional meals were allowed for non-sedentary subjects.",9252ab88-a427-4df9-be70-783170fc0848
5,methods2," Normal weight patients (Body mass index (BMI) < 25) were administered a 4-week normo-caloric ketogenic dietary regimen (modified Atkins diet (MAD)) [15] consisting of low carbohydrate (about 15 g/day), normal/low protein (about 0.7 g/Kg/day, or less) and high fat (approximately little more than the weight of carbohydrates and proteins together) from meals prepared by common foods. These were supplemented with lipids in the form of a powder composed of medium chain triglycerides as well as omega-3 and long chain triglycerides (Ketoneural LipidiComplex, Medi-Diet s.r.l., Aprilia, Italy) with nutraceutical integrators (Table 1). For both groups, a daily urine dip stick test confirmed the presence of ketogenesis. Patients reported the stick results in a headache diary along with meals, daily weight, possible adverse events, or side effects.",fd104038-9ec5-4c96-bc9e-ff609fac9253
6,methods3," Patients had medical supervision and laboratory blood tests (alanine aminotransferase, aspartate aminotransferase, gamma glutamic transpeptidase, lactic dehydrogenase, alkaline phosphatase, bilirubin, blood urea nitrogen, and creatinine) at the start and the end of the 4-week KD.Table 1 Nutraceutical integrators daily supplemented by patients during ketogenic diet, with doses expressed in milligrams (mg) and percentage of recommended daily allowance (recommended daily allowance (RDA))  	daily dose	recommended daily allowance (RDA)	 Vit A	800 mcg	100 % recommended daily allowance (RDA)	 Vit B1	1.4 mg	100 % recommended daily allowance (RDA)	 Vit B2	1.",76fa904e-d108-45b6-88d3-d283053b1c6c
7,methods4,6 mg	100 % recommended daily allowance (RDA)	 Vit B3	18 mg	100 % recommended daily allowance (RDA)	 Vit B5	6 mg	100 % recommended daily allowance (RDA)	 Vit B6	2 mg	100 % recommended daily allowance (RDA)	 Vit B8	150 mcg	100 % recommended daily allowance (RDA)	 Vit B9	200 mcg	100 % recommended daily allowance (RDA)	 Vit B12	1 mcg	100 % recommended daily allowance (RDA)	 Vit C	60 mg	100 % recommended daily allowance (RDA)	 Vit D	5 mcg	100 % recommended daily allowance (RDA)	 Vit E	10 mg	100 % recommended daily allowance (RDA)	 Ca	800 mg	100 % recommended daily allowance (RDA)	 Cr	7.5 mcg	15 % recommended daily allowance (RDA)	 Cu	0.6 mg	50 % recommended daily allowance (RDA)	 Mg	90 mg	30 % recommended daily allowance (RDA)	 Mn	1.75 mg	recommended daily allowance (RDA) 1–10 mg	 Zn	7.,e7f161a6-06d5-48b8-ba46-cd2567c65a66
8,methods5,"5 mg	50 % recommended daily allowance (RDA)	   The primary inclusion criterion was being attack-free for at least 3 days before and after the recording sessions as determined by collecting headache diaries and telephone or e-mail interviews. Exclusion criteria were regular medication intake (i.e. antibiotics, corticosteroids, antidepressants, benzodiazepines, prophylactic migraine drugs) except for contraceptive pills. Other exclusion criteria included failure to reach a best-corrected visual acuity of > 8/10, history of other neurological diseases, systemic hypertension, diabetes or other metabolic disorders, connective or autoimmune diseases, and any other type of primary or secondary headache. Female participants were always recorded mid-cycle. All study participants were naïve to the study procedure and received a complete description of the study and gave informed consent. The project was approved by the Ethics Committee of the “Sapienza” University of Rome, Polo Pontino.",2a446182-3015-43f7-9892-c27ef0dc2915
9,methods6,"  Data acquisition Visual-evoked potentials Subjects were seated in an acoustically isolated room with dimmed lights in front of a TV monitor surrounded by a uniform luminance field of 5 cd/m2. To obtain a stable pupillary diameter, each subject was adapted to the ambient room light for 10 min before the Visual-evoked potentials (VEPs) recordings. The VEPs were elicited by right monocular stimulation. Visual stimuli consisted of full-field checkerboard patterns (contrast 80%, mean luminance 50 cd/m2) generated on a TV monitor. The reversal rate was 1.55 Hz (3.1 reversal per second). The single checks subtended a visual angle of 15 minutes at a viewing distance of 114 cm while the checkerboard subtended to 23°. Recordings were done with the best corrected visual acuity of > 8/10 at the viewing distance. Subjects were instructed to fixate with their right eye on a red dot in the middle of the screen with the contralateral eye covered by a patch to maintain stable fixation.",c52bd5bd-8ae9-46c3-993c-fccf06ec8c3d
