,chunk_label,chunk_text,uuid
0,methods0," Animal Studies  All animal used procedures were approved by the University of California, Davis Animal Care and Use Committee.  Genetically Engineered Transgenic Mice  The genetically engineered LSL-KrasG12D/+; LSL-Trp53R172H/+; Pdx-1-Cre (KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC)) mice were bred at the UC Davis Animal Facility in Meyer Hall. KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice were generated from three mouse parental strains (LSL-KrasG12D/+; LSL-Trp53R172H/+; and Pdx-1-Cre), obtained from National Cancer Institute (NCI) mouse repository, following established procedures described by Hingorani and colleagues (18). After weaning, mice were individually housed in polycarbonate cages in a room with controlled temperature (22°C–24°C) and humidity (40%–60%), maintained on a 12-hour light-dark cycle, and fed chow diet ad libitum LabDiet 5001 (LabDiet) until enrolled in the studies.",71b94ba1-a84a-4837-b565-c7d3d88bb931
1,methods1,"  Survival Study  Enrollment of KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice was based on tumor size, measured using a high-resolution ultrasound imaging of the pancreas with the Vevo 2100 System with a 35 MHz RMV scan-head (Visual Sonics, Inc.), when KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice were around 3–4 months old (Supplementary Fig. S1A). Imaging was obtained and tumor volumes measured following previously published guides (20, 21). Once tumor size was assessed (Fig. 1A), male and female KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice were assigned randomly to one of four groups: a control diet (CD), KD, a control diet plus gemcitabine (CG) or a ketogenic diet plus gemcitabine (KG).  FIGURE 1 A KG extends median overall survival in KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice. A, Mean tumor volume of KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice at enrollment. B, Schematic outline of the survival study design.",f078eeba-e516-4ade-a7e9-83c5ff30526c
2,methods2," C, Kaplan–Meier survival curves of male and female KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice fed a CD, KD, CG or KG. D and E, The effect of KG extending median overall survival was more pronounced in female KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice than in male KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice. Of note: KD and CG groups had no significant effects, compared with CD group, and are not displayed for clarity. F, Pancreatic tumor weight at endpoint for total cohort (left), females only (center), and males only (right) are shown. *, P < 0.05. G, Body weight progression. H, Histopathologic analysis of pancreatic tumor morphology isolated from female and male KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice treated with CD, KD, CG, or KD. Tumor morphology was predominantly glandular. However, spindled and solid patterns were also observed, as described previously (18).",4c047d40-3456-4482-9f4f-affbf987c3fb
3,methods3," Representative images of morphologic patterns: Glandular (left), Spindled (center), Solid (right). Hematoxylin and eosin–stained sections. All images digitally scanned at 20 × original magnification.  Dietary Interventions  Following tumor size determination, male and female KrasG12D/+ LSL Trp53 R172H/+ Pdx1 Cre (KPC) mice (7–12 mice per sex per group; 16–23 mice/group) were allocated to either a CD (%kcal: 65% carb, 15% protein, 20% fat), a KD (%kcal: 1% carb, 15% protein, 84% fat), a CD + gemcitabine, or a KD + gemcitabine group. Mice were fed ad libitum, and food was changed and food intake was recorded three times per week. The composition of diets was adapted from the study by Roberts and colleagues (22), and is shown in Supplementary Table S1. The Envigo mineral mix TD94046 was used for the CDs and the TD79055 was used for the KDs due to their lower carbohydrate contents. For both diets, TD40060 (vitamin mix) was used.",d2e5fbb2-1ddf-4c55-983a-115882ddd32a
4,methods4,"  Chemotherapy Treatment  Gemcitabine (>99% 2′-Deoxy-2′,2′-difluorocytidine; dFdC; Gemzar; LY-188011) from Thermo Fisher Scientific was administered to the CG and KG groups at 100 mg/kg by intraperitoneal injections twice per week for 3.5 weeks (seven total injections).  Throughout the survival study, mice were observed daily for signs of significant weight loss, hemorrhagic ascites, and for other signs of clinical failure including loss of thermoregulation, inactivity, and presence of malignant ascites. Endpoint criteria included the development of abdominal ascites, weight loss exceeding 20% of the initial weight, or extreme weakness or inactivity. When an animal reached the endpoint criteria, it was euthanized by carbon dioxide asphyxiation, blood was collected and tissues, including pancreatic tumors were dissected, weighted, and then stored in liquid nitrogen, RNA later, and 10% buffered formalin.",7144f936-fac9-4086-9446-a301572eedc9
5,methods5,"  Blood Glucose and Ketones  Nonfasting glucose levels were measured using a glucometer (Easy Plus II, Home Aid Diagnostics Inc), and β-hydroxybutyrate levels were measured using the Precision Xtra glucose and ketone monitoring system (Abbott) according to the manufacturer's instructions.  Mechanistic Study  A cohort of mice was allocated to either the CG or the KG groups after tumor detection and euthanized at 2 months after interventions. We chose CD + gemcitabine as our control group to specifically depict the contribution of a KD to the effect. At the end of the 2 months, pancreas and pancreatic tumors were dissected, weighed, sectioned, and then stored in liquid nitrogen, RNAlater, and 10% buffered formalin.  Metabolic Measurements  Blood samples were collected via cardiac puncture and serum was isolated after centrifugation at 3,000 × g for 10 minutes at room temperature. Insulin was assayed using the V-PLEX mouse metabolic kit and mouse leptin kit.",68e6b03e-bbe9-43fa-84b3-03043d525fad
6,methods6," Inflammation-related biomarkers were assayed using the V-PLEX Proinflammatory panel I kit (Meso Scale Discovery).  Histology  After necropsy, pancreas specimens were fixed in 10% buffered formalin overnight at 4°C. Tissues were processed and embedded by routine methods. Tissue sections (5 μmol/L) were stained with hematoxylin and eosin or Masson's Trichrome (Chromaview, Thermo Fisher Scientific). Tumors were classified by morphologic pattern (glandular, spindled, solid), and each morphologic pattern was scored as a percentage of total tumor surface area. Presence and extent of tumor necrosis, and presence and type of background pancreatic fibrosis (e.g., interlobular, intralobular) were also scored. All histologic sections were evaluated in a blinded fashion.  IHC Staining  Pancreas were fixed in 10% buffered formalin overnight at 4°C, processed and embedded using routine methods.",7c28f015-9499-485a-be46-32a5a9214db2
7,methods7," Paraffin sections were deparaffinized, rehydrated, and heated for 12 minutes at 95°C in 10 mmol/L (pH 6) citrate buffer (M-15704, Thermo Fisher Scientific). Afterward, sections were incubated with 3% hydrogen peroxide (59105926, Millipore corporation) for 10 minutes and blocked-in animal-free Blocker (SP-5030, Vector laboratories) for 1 hour at room temperature and then incubated overnight at 4°C with primary antibody against p-ERK1/2 (1:200 dilution, Cell Signaling Technology, catalog no. 4376, RRID:AB_331772). The following day, paraffin sections were incubated with biotin-conjugated secondary antibody for 1 hour at room temperature (856743, Life Technologies), horseradish peroxidase (horseradish peroxidase (HRP)) streptavidin for 1 hour at room temperature (856743, Life Technologies), and developed by DAB (SK-4100, Vector Laboratories), followed by hematoxylin (MHS16, Sigma) staining.",86c7ab8b-897f-47a2-a792-6adb1644892c
8,methods8," Sections were then dehydrated, mounted in Cytoseal 60 mounting medium (8310-16, Thermo Fisher Scientific), and analyzed using an Olympus BX51 microscope. Scoring: Five or more fields per sample (at magnification × 200) were scored and the percent of positive cells was calculated as described previously (23).  Western Blot Analysis  Pancreas tissue homogenates were prepared and Western blots were performed as described previously (23). Aliquots of total homogenates containing 25–40 μg protein were separated by reducing 8%–12.5% (w/v) PAGE and electroblotted onto nitrocellulose membranes. Membranes were blocked in 5% (w/v) nonfat milk for 1 hour and subsequently incubated with the following antibodies from Cell Signaling Technology: p-ERK (catalog no. 4376, RRID:AB_331772), ERK (catalog no. 9102, RRID:AB_330744), p-Akt (Ser473; catalog no. 4060, RRID:AB_2315049), AKT (catalog no. 9272, RRID:AB_329827), p-AMPKα (Thr172: catalog no. 2535, RRID:AB_331250), AMPKα (catalog no.",dc447d77-f764-4ff0-b1cb-d63141ab9d1d
9,methods10," The densitometry analysis was performed using the Image J Program (RRID:SCR_003070).  RNA Preparation and RNA Sequencing Analysis  Mice for the RNA sequencing (RNA-Seq) data were treated for 2 months with diet and chemotherapy. Tissues were stabilized in RNAlater (Thermo Fisher Scientific). Total RNA was extracted following the manufacturer's instructions using a RNeasy mini kit (74104, QIAGEN) from frozen pancreas and/or tumors. RNA quality was confirmed using Nano drop one (Thermo Fisher Scientific). Library preparation and RNA-Seq were performed by Novogene Co., LTD. In brief, mRNA was enriched using oligo(dT) beads, and rRNA was removed using the Ribo-Zero kit. The mRNA was fragmented, and cDNA was synthesized by using mRNA template and random hexamers primer, after which a second-strand synthesis buffer (Illumina), dNTPs, RNase H, and DNA polymerase I were added for the second-strand synthesis, followed by adaptor ligation and size selection.",7b6c8ade-13f4-4336-8879-83e6a58cff90
