,chunk_label,chunk_text,uuid
0,introduction0,"Developmental seizure-induced brain damage is often accompanied by cognitive deficits, memory disorders, emotional abnormalities, etc. (Rzezak et al., 2017; Vidaurre and Twanow, 2017; De Toffol et al., 2018), which has serious consequences on families and society. At present, 20 to 30% of patients with epilepsy do not experience relief after reasonable standard drug treatment, which is known as refractory epilepsy (López González et al., 2015). Temporal lobe epilepsy is one of the most common forms of refractory epilepsy and is caused by changes in molecular networks, and structure and function after brain injury, leading to a pathological environment that ultimately promotes excitability and produces repeated spontaneous seizures. This process is known as epileptogenesis (Jehi and Vezzani, 2014). The mechanism of epileptogenesis may be multifactorial and is not yet fully understood, limiting the development of new drugs.",0094a595-44a9-4549-ace7-07ce6f62013c
1,introduction1," Therefore, exploring the pathophysiological mechanisms of epileptogenesis is critical to the development of new, safe, and effective drugs.  An imbalance between neuronal excitation and inhibition defines the mechanism of epilepsy (Staley, 2015), and zinc ions are involved in convulsive excitotoxic neuronal injury. Zinc ions interact with various targets that mediate neuronal excitation or inhibition. For example, using zinc ion chelating agent (TPEN) to induce zinc deficiency in an in vitro neuronal cell model, zinc deficiency was shown to cause decreased cell viability and increased rates of apoptotic. These changes are reversed by zinc supplementation .  Zinc transporter 3 (ZnT-3) knockout mice are more sensitive to seizures caused by kainic acid injection due to their lack of synaptic zinc ions (Mcallister and Dyck, 2017), indicating that a deficiency in synaptic zinc ions reduces seizure thresholds.",490bea59-161e-49ab-a28d-0e67bcc6a6a9
2,introduction2," Ketogenic diet (KD) is a nutritional treatment that is beneficial in epilepsy refractory to antiepileptic drugs. It was previously shown that the mechanism(s) of KD’s action involve altered zinc metabolism, as KD rescues seizure-induced elevated ZnT-3 expression in the hippocampus . We recently demonstrated that glutamate stimulation of HT22 hippocampal neurons significantly increases intracellular zinc ion concentrations, which is positively correlated with mitophagy levels and mitochondrial dysfunction . These studies highlight the possibility that zinc ion signaling is a novel target for inhibiting epileptogenesis.  At present, there are few studies using in vivo models to investigate the effects of zinc intervention on epilepsy, and the results are often contradictory due to the type of epilepsy, the dose of zinc intervention and the route of administration. Kumar et al. (2015) once investigated the effect of zinc ions on acute seizures.",29d0dc09-7edb-4d63-b444-b30b4f0deccc
3,introduction3," They found that oral administration of 2, 20, or 200 mg/kg zinc sulfate for 2 weeks did not affect acute seizures induced by maximum electroconvulsive shock; however, 2 mg/kg zinc administration significantly reduced seizure duration and increased the latency of seizures induced by pentylenetetrazol (pentylenetetrazol (PTZ)). In addition, 200 mg/kg zinc sulfate intervention significantly reduced the number of ignited animals and reduced the seizure severity score. In contrast, Baraka et al. (2012) reported the opposite results. They found that intraperitoneal injection of zinc sulfate at 60 mg/kg for 3 weeks increased the severity of pilocarpine-induced seizures. Therefore, it is necessary to further study the role of zinc in epilepsy and its underlying molecular mechanisms using in vivo animal models.  Assessing the effects of different concentrations of zinc diet on developmental seizure-induced brain damage may be an important step in elucidating the role of zinc in epilepsy.",8ab1d3a1-9d9d-41c5-9a88-5bcab6eef995
4,introduction4," Based on the in vivo animal model of developmental seizures induced by lithium chloride-pilocarpine, this study explored the long-term effects of zinc deficiency and zinc supplementation on developmental seizure-induced brain damage, focusing on the parameters of cognition, seizure threshold, hippocampal regenerative mossy fiber sprouting and expression of ZnT-3 and GPR39 in hippocampus to further reveal the relationship between zinc and epileptogenesis and provide new insights for the prevention and treatment of epilepsy. G protein-coupled receptor 39 (GPR39) is a metabotropic zinc-specific receptor . GPR39 knockout enhances susceptibility to kainic acid-induced seizures and increases seizure duration . In addition, we assessed expression of myelin basic protein (myelin basic protein (MBP)) because it plays a key role in controlling neuronal membrane integrity and axonal regeneration .  ",a9664dbd-58cc-4bb1-81e8-068405a78faa
5,methods0,"Animal Preparation Postnatal day 27 (P27) male Sprague-Dawley rats (n = 145) were obtained from the Zhao Yan (Suzhou) New Drug Research Center, Co., Ltd. [Animal License No. SCXK (Su) 2018-0006], China. Animals were treated in accordance with the guidelines set by the National Institutes of Health (Bethesda, MD, United States) for the humane treatment of animals and the Declaration of Helsinki. This study was approved by the Institutional Animal Care and Use Committee of the Children’s Hospital of Soochow University. The program was approved by the Medical Ethics Committee of Soochow University Children’s Hospital. Adequate measures were taken to minimize pain and the number of animals used. One hundred forty-five 27-day-old SD rats were randomly divided into two groups, a control group (n = 36) and a model group (n = 109).",b3dee2b6-c9ae-42fb-a23a-1c7f2f34a379
6,methods1," The control group was randomly divided into 3 subgroups with 12 rats each: normal zinc control group (Control group, 44 mg/kg Zn), Zn-deficient control group (ZD group, 2.7 mg/kg Zn), Zn supplemented control group (ZS group, 246 mg/kg Zn). The remaining 109 rats were used for the seizure model. Rats with successful modeling were randomly assigned to a subgroup of the seizure groups: pilocarpine-induced seizure plus regular zinc diet group (SE group, 44 mg/kg Zn), seizure plus low zinc diet group (SE + ZD group, 2.7 mg/kg Zn), seizure plus high zinc diet group (SE + ZS group, 246 mg/kg Zn).  Induction of Status Epilepticus  Rats in each seizure group were injected with lithium chloride (127 mg/kg, i.p.) at P27. Twenty-four hours later (P28), scopolamine methyl chloride hydrobromide (1 mg/kg, i.p.) was injected to reduce peripheral cholinergic response. Thirty minutes later, pilocarpine (320 mg/kg, i.p.) was injected. Then, behavioral changes were observed.",4bfec830-e31b-450a-9642-03642a514836
7,methods2," According to Racine classification (Racine, 1972), the model is considered to be successful and included in the study if the seizure degree reaches level IV or above; otherwise, the animal is excluded. Seventy-nine rats achieved grade IV and above in our experiments. Eleven animals died due to generalized tonic seizures, and the remaining 68 were randomly assigned to the SE group (n = 23), the SE + ZD group (n = 23), and the SE + ZS group (n = 22). During the subsequent feeding process, 3, 2, and 2 rats died in the SE, SE + ZD, and SE + ZS groups, respectively. In the six groups (Control, ZD, ZS, SE, SE + ZD, and SE + ZS), 12, 12, 12, 20, 21, and 20 rats survived, respectively. In each group, 10 rats (picric acid marker) were randomly labeled for weight measurement and behavioral testing. The remaining animals in each group were reserved for proteomics testing and were not included in the present study.",31278268-55dd-4b31-838d-db3d2b61f8c6
8,methods3,"  Dietary Intervention During the modeling period (P27, P28), each group was fed a normal zinc diet. After convulsion, Control and SE groups continued to receive a normal zinc diet (44 mg/kg zinc) for 28 days. ZD and SE + ZD groups were fed a low zinc diet (2.7 mg/kg zinc) for 28 days. ZS and SE + ZS groups were fed a high zinc diet (246 mg/kg zinc) for 28 days.  Weight Monitoring The body weight of rats in each group (labeling with picric acid) was recorded every 6 days.  Novel Object Recognition Test  Each rat was placed into a 50 cm × 50 cm × 50 cm uncovered test chamber for 10 min the day before the test as an introduction to the environment.  During the training phase, two identical objects are placed in two opposite parallel corners of the box, allowing each rat to probe both objects for 10 min.  For the test phase, one of the objects was replaced by another new object after a 1 h interval, and rats were allowed to explore again for 10 min.",20e3609d-056e-4dc3-bfcc-19cf0d87e354
9,methods4," Exploring is defined as pointing the nose at an object and/or contacting the object with the nose at a distance of no more than 2 cm. Experiments were performed in a quiet environment to the extent that was possible, and the test chamber was wiped clean with 75% ethanol after each experiment. Rats have a natural tendency to explore novelty and usually spend more time exploring new objects than familiar ones that are remembered. The time that the rat spends exploring familiar objects and novel objects was recorded, and cognitive index was calculated (the time spent exploring the novel object divided by total exploration time).  Determination of Serum Zinc Concentration Blood samples were collected from the tail vein of mice in each group at P57. Blood samples were centrifuged at 3000 r/min for 10 min, and supernatants were transferred into labeled EP tubes.",44e47808-364a-4046-a36b-16ed53d5ae04
