,chunk_label,chunk_text,uuid
0,methods0," This systematic review followed the recommendations of PRISMA (Preferred Reporting Items for Systematic Reviews and Metanalyses), which is intended for systematic reviews and meta-analyses of clinical intervention studies [23]. This systematic review was published on the platform PROSPERO, the International Prospective Register of Systematic Reviews [24], on 17 July 2021 with the registration number CRD42021264173.  The used databases were EMBASE, PubMed/Medline, Scopus, and Web of Science, with the following keyword strategies:[(glioma) OR (glial cell tumor) OR (mixed glioma) OR (malignant glioma) OR (glioblastoma) OR (astrocytoma, grade IV) OR (glioblastoma multiforme) OR (giant cell glioblastoma) OR (high-grade glioma) OR (neoplastic stem cell) OR (cancer stem cells) OR (Warburg effect,",8ab366fd-5413-48a5-ae18-7ad6429674f7
1,methods1, oncologic) OR (astrocytoma) OR (brain tumor) OR (brain neoplasms) OR (glial cell) OR (glial precursors) OR (astrocytic tumor) OR (oligoastrocytic tumor) OR (neuro-glial tumor)] AND [(ketogenic diet) OR (low carbohydrate diet) OR (glucose) OR (glycolysis) OR (ketone bodies) OR (low carbohydrate) OR (diet therapy) OR (ketosis) OR (caloric restriction) OR (therapeutic ketosis) OR (low carb diet) OR (metabolic therapy) OR (adjuvant therapy) OR (energetic restriction) OR (energy restriction) OR (high-fat diet) OR (low carbohydrate high-fat diet) OR (keto-induction) OR (ketotherapy) OR (glucose restriction) OR (carbohydrate-restriction) OR (low carb) OR (hyper lipidic diet) OR (high-fat diet) OR (dietary intervention)].  The research included original articles published between January 2005 and May 2021 that included KD as a therapeutic intervention for the treatment of gliomas.,7db71bd3-da1b-4ed4-8bc6-340770b3d065
2,methods2," After removing duplicate papers, the article selection was carried out according to titles, abstracts, and full texts. Case-control studies, retrospective and prospective cohort studies, and randomized clinical trials were included. The web-based application Rayyan, a software for systematic reviews and meta-analyses to facilitate initial screening through titles and abstracts, was used to analyze the identified studies [25]. This analysis for the identification of relevant publications was practiced by two reviewers who examined the articles independently for their inclusion, not knowing each other’s decisions. All divergences were resolved by consensus, and the divergences that did not reach consensus were resolved by a third reviewer.  For the analysis of the risk of bias, software designed for the development of systematic reviews and meta-analyses, Cochrane RevMan 5, was used.",964546ae-8f1f-46a5-b015-991ccc75381c
3,methods3," All the studies obtained were evaluated in depth by two reviewers regarding the risk of various biases to evaluate the quality of evidence. The risk of bias was classified as high risk, low risk, uncertain, or unapplicable risk [26].  Information was collected on the type of study (controlled or uncontrolled), the study design (prospective or retrospective), number of patients, age of patients, type of investigated glioma, stage of the disease, type of interventions performed, follow-up time, and type and duration of KD.  An initial survey was carried out on 24 April 2021 and repeated on 7 June 2021 to verify that all recent studies were covered, including the latest ones.  Microsoft® Excel® for Mac, version 16.41 (Microsoft Company), was used for the analysis and processing of statistical data.",ad784e1d-163d-4db5-af4e-f8bbeca2ef36
4,methods4,"  Inclusion and Exclusion Criteria  For this systematic review, inclusion criteria were considered:Original studies, published between 1 January 2005 and 30 May 2021;  Clinical studies;  Studies evaluating patients with malignant gliomas;  Studies using the KD as an intervention/treatment for malignant gliomas;  Studies published in English or Portuguese;  Studies including patients of all ages, genders, and ethnicities in any country.  For the exclusion criteria, we considered:Articles such as comments, letters to the editor, reviews, conference editorials, opinion articles, or case reports;  Articles associating KD with non-conventional therapies (e.g., intermittent fasting or perillyl alcohol);  Studies that did not include results;  Animal studies.  3. Results  The procedure for the study selection in this systematic review is presented in Figure 1.  The bibliographic research in PubMed/Medline, Scopus, and Web of Science databases resulted in 6071 results.",e8717c47-08ef-469a-979e-14c43c6fea37
5,methods5," This research was supplemented by research in previously published systematic reviews, which identified two additional studies. After excluding non-relevant studies, a total of nine original articles were included.  The analysis of the included studies regarding the type of study, study design, number of patients, age of patients, type of investigated glioma, stage of the disease, type of interventions performed, follow-up time, and type and duration of the KD is presented in Table 1.  Table 2 presents the detailed data regarding patient survival, symptoms, and quality of life.  3.1. General Characteristics of Studies  The studies included in this review were published between 2014 and 2021, and more recent data were included in this systematic review in comparison with previous reviews.  Of the nine included studies, six (66.7%) were prospective studies and two (22.2%) had a control group.",69d2f310-8d1b-4157-8d70-7be3dbd0fd2e
6,methods6," In most studies, it was found that the number of included patients was low, with an average of 8.3 (3 to 17) patients per study.  The age of patients included in the studies ranged from 5.3 years old to 72 years old. Two studies were conducted in children between 2.5 and 15 years old, and 5.3 and 15.5 years old. The remaining studies were performed on adults aged between 45 and 72 years old. The overall mean age of patients with gliomas included in the analyzed studies was 42.1 years old, with a standard deviation of 19.9 years old.  The time of dietary intervention ranged from three weeks to 26 months. The follow-up period ranged from 12 weeks to 26 months.  3.2. Characteristics of Gliomas  Concerning the type of investigated glioma, the studies observed elevated stage gliomas such as glioblastomas in 66.7% of the studies, astrocytomas in 22.2% of the studies, intrinsic pontine gliomas in 22.2% of the studies, and glioblastomas multiforme in 11.1% of the studies. Grade II (22.",eb5857b8-383e-47a5-b2e8-29b57fd6e6f7
7,methods7,"2%) and grade III (33.3%) gliomas were included, and patients with grade IV glioma were present in all studies.  Regarding the treatment of gliomas, in these studies, all patients underwent joint radiotherapy with temozolomide. However, these were not the only interventions applied. Drugs such as temozolomide, gemcitabine, prednisolone, bevacizumab, and lomustine were applied individually in four different studies (33.3%): temozolomide in the studies by van der Louw et al., 2019b [15] and Perez et al. [27]; bevacizumab and lomustine in the study by Rieger et al. [8]; lomustine in the study by Martin-McGill et al., 2018 [17]; and gemcitabine and prednisolone in the study by van der Louw 2019a [10]. In one study, patients received chemotherapy and concomitant radiotherapy as therapeutic interventions since the initial treatment with radiotherapy had no effect [28].  3.3. Features of the Implemented Diet  In the analyzed studies, we verified the implementation of different types of KD.",1bcd1c7f-dccd-4346-b99d-1e9743898d56
8,methods8,"  In the study by Rieger et al., KD restricted carbohydrate intake to 60 g per day, including intake of 500 mL of highly fermented yogurt drinks and two vegetable oils. No energy restriction was applied [8].  Martin-McGill et al., 2018 applied a Modified Ketogenic Diet (Modified Ketogenic Diet (MKD)) comprising 70% dietary lipids, while carbohydrates were limited to 20 g per day, corresponding to 3–5% of TEV. The protein content had no restriction [17].  In the study by van der Louw et al., 2019b, KD included two phases. During the initial eight weeks, associated with radiotherapy and temozolomide, KD was exclusively liquid with a ratio of 4:1. Over the next six weeks, KD transitioned to solid foods at a ratio of 1.5–2.0:1, with Medium Chain Triglycerides (MCT) [15].  Champ et al. restricted carbohydrate intake to <50 g per day, corresponding to 8% of TEV. Lipids accounted for 77% of the energy value and proteins 15% [16].  In the study by van der Louw et al.",4f668e90-5f61-4b11-a8de-bc41771204b3
9,methods9," 2019a, patients started KD with a commercial liquid enteral formula at a ratio of 4:1 for a maximum of two weeks. When ketone levels reached 3 mmol/L, the KD was changed to a ratio of 1.5:1–2.0:11. During the study, Medium Chain Triglycerides (MCT)s were administered with KD [10].  In the study by Klein et al., the authors applied a KD in a ratio of 4:1 in two different groups. In group 1 included patients with recent glioblastoma; in group 2, patients with recurrent glioblastoma were included. The diet included 1600 kcal per day, with a total of 10 g of carbohydrates [29].  Perez et al. grouped patients undergoing various types of KD, including KD with Medium Chain Triglycerides (MCT), Classic Ketogenic Diet (CKD), and Modified Atkins Diet (MAD). However, this study did not specify the proportions or amounts of macronutrients applied [27].  Martin-McGill et al.",aedd5f65-ab1e-47ce-a6ac-c752d895484c
