,chunk_label,chunk_text,uuid
0,introduction0,"Epilepsy affects 1 in 26 people across the lifespan [1], and 25–30% of patients suffer uncontrolled seizures in spite of pharmacotherapy [2]. In addition, the incidence of side effects of anticonvulsants is high, and can lead to cessation of medications [3, 4]. Ketogenic diet (KD) is a metabolic therapy that employs a high-fat, low-carbohydrate, moderate-protein formulation developed initially to mimic the metabolic state of fasting [5, 6]: it is established as anticonvulsant [7], antiepileptic [8], neuroprotective [9], and particularly useful in some specific diagnoses [10] and in refractory epilepsy [11, 12].  Fasting and adhering to a KD each produce hallmark changes in blood ketone bodies (increased) and glucose (decreased) but it has remained unclear how these changes relate to beneficial effects.",6c3e192c-e762-458d-942a-6f7b4913c3fa
1,introduction1," For instance, blood ketone body levels do not always correlate with anticonvulsant effects [13], and in general anticonvulsant benefits of ketones versus glucose in clinical and laboratory work is mixed and still under active investigation and debate [14]. Furthermore, mechanistic links between these metabolic blood chemistry changes and anticonvulsant effects are unclear. Clearly many systemic changes occur with dietary therapy, making it difficult to sort out key mechanisms of efficacy. To date a number of studies have examined changes in blood metabolites aside from ketone bodies and glucose, typically examining a limited number of predetermined compounds to address specific hypotheses [15–21]. While cerebrospinal fluid (cerebrospinal fluid (CSF)) is significantly more difficult to collect than blood, analysis of cerebrospinal fluid (CSF) metabolites may be more relevant to KD mechanisms in epilepsy [22–25].",6fb96285-6d1c-4565-a9d2-7f9062d89771
2,introduction2,"  Metabolomics is a liquid chromatography/gas chromatography/mass spectroscopy-based technique for quantifying all detectable small molecule metabolites, such as carbohydrates, small lipids, amino acids, etc. and has been used to describe biological phenotypes in epilepsy [26] and other neurological disorders [27] as well as dietary treatments [28]. Extant metabolomics studies of serum and ketogenic diet have described compensatory adaptations in amino acid metabolism [29] and correlations between metabolites and fecal microbiota [30] in experimental rodents. In general, metabolomic analysis of cerebrospinal fluid (CSF) could be a powerful tool for discovering KD-related mechanisms. Here we present novel data based on a set of cerebrospinal fluid (CSF) samples collected twice from pediatric patients with refractory seizures – once before KD treatment and once during KD treatment.",5eea6343-7b45-4603-b677-2b95cec6f33d
3,introduction3," This experimental design enables each patient to serve as their own control, and thus the ability to compare baselines and changes in the metabolome to the observed clinical response. A metabolomic analysis of carbohydrates and lipids could relate the biochemical effects of the KD to the magnitude of the clinical (anticonvulsant) response, and enables a review of predictors of KD efficacy. ",ec43841f-1780-441b-a94b-1386e0f27acc
4,methods0,"Ethics The study was approved by the Ethics Committee of the Karolinska Hospital and the informed consent of the parents and, when possible, patients, was obtained.  Patients Patients have been described in detail previously [22, 23]. Briefly, the study was part of a larger prospective open trial on the efficacy and safety of the KD in children with epilepsy. The patients were enrolled consecutively as they attended the Epilepsy Outpatient Clinic and the decision to start the KD was made.  Inclusion criteria were an age of 1–18 years, pharmacologically refractory epilepsy with a prior trial of at least three antiepileptic drugs, consideration of epilepsy surgery, no medical contraindications, family and patient able to cooperate in a KD trial, and approval for performing two lumbar punctures before and during KD. Parents and other caregivers made daily notes on the number and type(s) of seizures on seizure calendars routinely used in the clinic.",e5c38129-0049-442d-9470-8abc0005e15b
5,methods1, Parental reports were compared with the observations of seizure type and frequency made by the epilepsy nurses during hospitalization. A subgroup of 27 children were selected based on the most differentiated clinical outcome – namely those observed as seizure-free seizure and those with no observed improvement. Five of the patients became seizure-free and were classified as having “optimal response” and five patients had no detectable seizure reduction and were classified as having “no response” (see Table 1). In these ten included children metabolomics analysis with a focus on changes in carbohydrates and lipids. These patients all had variable levels of intellectual disability except for one who had autism spectrum disorder; patients were a mix of verbal and non-verbal.,5d4e6788-e9a1-476c-b2f9-33bca9308f1c
6,methods2,"Table 1 Patient demographics, sorted by clinical response  Characteristics of 5 patients with optimal seizure reduction (no detected seizures)	  sex	age	Epilepsy type(s)	Seizure type(s)	Etiology/syndrome	AEDs	Diet ratio	  M	4.5	generalized	Myoclonic, generalized T/C	Doose syndrome	VPA, CZP	4:1	  F	4.8	generalized	Myoclonic, tonic, absence	L-G syndrome	CLB	3:1	  M	5.1	generalized	Myoclonic, tonic	Down’s syndrome	VPA, LTG	4:1	  F	5.8	generalized	Myoclonic, generalized T/C	Cortical dysplasia (polymicrogyria)	none	3:1	  F	9.0	focal	Focal without impaired awareness	Cortical dysplasia	PRI, VPA	4:1	  Mean:	5.8						 Characteristics of 5 patients with no observed change in seizures	  M	4.0	generalized	Myoclonic, tonic, epileptic spasms	Inverted duplicated chromosome 15, L-G syndrome	LTG, TPM	4:1	  M	6.0	generalized	Epileptic spasms, generalized T/C	L-G syndrome	VPA, LTG	3:1	  M	6.3	generalized	Myoclonic, absence, generalized T/C	Infantile spasms, L-G syndrome	VPA, CLB	4:1	  F	6.",33e676d5-1be2-4191-b5c5-2a5c58cb9a70
7,methods3,"7	generalized	Generalized T/C	Unknown	LTG, PB, TPM	4:1	  M	10.1	generalized	Myoclonic, atonic	Agenesi corpus callosum, other CNS malformations	VPA, CZP	4:1	  Mean:	6.6						 Seizure types classified according to the International League Against Epilepsy (International League Against Epilepsy (ILAE)) classification [31]. “Diet ratio” indicates the (fat:(protein + carbohydrate)) ratio of the KD at time of 2nd lumbar puncture. Abbreviations: AED antiepileptic drug, T/C tonic/clonic, L-G Lennox-Gastaux syndrome, VPA valproic acid, CZP clonazepam, CLB clobazam, LTG lamotrigine, PRI primidone, TPM topiramate, PB phenobarbital    Study design This pre-KD/during KD retrospective design, performed between 1998 and 2002 at the Neuropediatric Department of the Astrid Lindgren Children’s Hospital, (Karolinska Hospital), has been described in detail previously [22, 23]. To initiate the diet, patients were hospitalized during a 4–5 day stay.",a8b6b2cc-e3eb-4b7d-bed0-9d6016e4c3dc
8,methods4," The 1st cerebrospinal fluid (CSF) sampling was collected via lumbar puncture obtained immediately before diet start and the 2nd cerebrospinal fluid (CSF) sampling was performed during a 2 day inpatient stay about 3 months after KD initiation when major fine-tuning adjustments of the diet were made. During the 2nd sampling the patients were on 3:1 or 4:1 KD ratio (Table 1). All lumbar punctures were performed in the morning, around 8 AM, soon after breakfast. During both lumbar punctures, four mL cerebrospinal fluid (CSF) was collected: samples with visible blood content were not used. Aliquots were immediately cold-centrifuged, supernatant collected, frozen, and stored at − 70 °C. Prior studies have shown that metabolites stored at this temperature are expected to remain stable for decades [32, 33]. Serum β-hydroxybutyrate (β-HB) levels were measured the same morning before breakfast of the 2nd lumbar puncture and analyzed consecutively.",dc36fd78-9d59-4093-9513-a6440030b3e7
9,methods5,"  The diet followed a standardized protocol for the classic KD, which is a slightly modified version of the protocol of the Johns Hopkins Hospital [34]. Most patients were started at a 4:1 (fats:(proteins + carbohydrates)) ratio. A minimum of 1 g/kg body weight per day of protein was used. At diet start supplements of vitamins and minerals were given to all patients as well as carnitine (100 mg/kg body weight per day). All calculations of the amount of calories and the nutrient composition of the menus of the diet were made for the individual child by a specially trained dietician.  The parents were educated on all aspects of the diet by a specialized dietician, neuropediatrician, and keto nurse during a 4–5 days inpatient stay at diet start. The parents were carefully instructed on the importance of being accurate in preparing the menus of the diet, and on keeping detailed diaries.",55cbd307-dab9-4231-a4ec-d69895777736
