,chunk_label,chunk_text,uuid
0,background0,"PP1-beta (symbolized PPP1CB) is a catalytic subunit of protein phosphatase-1 (PP1). PP1 is one of the four major serine/threonine-specific protein phosphatases involved in the dephosphorylation of numerous proteins. These enzymes work in opposition to protein kinases, which are implicated in the regulation of cell growth, proliferation, survival, differentiation, and cytoskeletal changes, to control the level of phosphorylation [1]. PPP1CB is expressed abundantly in the human brain and spine [2, 3].  In 2014, Hamdan et al. reported a patient with a de novo 1-bp insertion in the PPP1CB gene (c.909dupA: p.Tyr450Ilefs*92), which was predicted to cause a frameshift mutation and premature termination codon. The patient’s clinical features included severe intellectual disability, short stature, relative macrocephaly, large mouth, malar hypoplasia, and mildly increased cerebral spinal fluid spaces [4]. Subsequently, Gripp et al. and Ma et al.",69b86e05-8bf9-47a4-bdd5-d046a91fde0f
1,background1," have respectively studied four and eight unrelated patients with mutations in the PPP1CB gene. All these patients exhibited relative or absolute macrocephaly, prominent forehead, low-set and posteriorly rotated ears, and developmental delay, as well as slow-growing, sparse, or unruly hair [3, 5]. The PPP1CB gene has been associated with Noonan syndrome-like disorder with loose anagen hair syndrome (NSLH2).  Herein, we report a male infant with a PPP1CB mutation who presented not only with typical clinical features of NSLH2 but also epileptic spasms that were almost refractory to conventional antiepileptic drugs (AEDs). Eventually, relative seizure control was achieved through administering a ketogenic diet (KD). To the best of our knowledge, this is the first case of NSLH2 in Asia and the first case of PPP1CB-related infantile spasms. The clinical and therapeutic significance is outlined in this paper.",b0820c01-944e-4713-9b50-b99e2ea221bf
2,background2,"  Case presentation The proband patient was the first child of nonconsanguineous healthy parents. His mother gave birth to him at the age of 35 years without any complication. The proband was born at 39 weeks of gestation. His birth weight was 3100 g (30th percentile), his height was 49 cm (~32nd percentile), and his head circumference (HC) was 36.2 cm (90th percentile). The Apgar score was 8/10/10 at birth. The patient did not exhibit any perinatal brain injury, hypoxia, ischemia, cranial trauma, or infection of the central nervous system. Family history of complications, such as epilepsy, febrile convulsion, intellectual disability, and psychotic disorders, was also negative.  A general physical examination at 4 months revealed macrocephaly (HC: 43.5 cm, 90th percentile), prominent forehead, low-set and posteriorly rotated ears, and sparse and slow-growing hair.",0c2acd16-13d8-4e3b-b2c4-c947a360164b
3,background3,"  His neurological and developmental examination at 4 months demonstrated poor head control, hypotonia, less eye–object pursuit, and a less pronounced smile, but cooed occasionally. A follow-up at 14 months revealed that the patient was unable to sit stably or crawl even under an intensive early intervention.  Paroxysmal epileptic spasms and occasional erratic myoclonic seizures in clustered episodes were first noticed at the age of 4 months, and their frequency gradually increased with age: at 9 months, the patient experienced more than 20 episodes per day, with each episode lasting 1–2 min. An initial interictal electroencephalogram (episode lasting 1–2 min An initial interictal electroencephalogram (EEG)) at 4 months revealed multifocal spikes and high-voltage wave discharges predominantly in the posterior region (Fig. 1a).",6b8a668d-6262-4b40-9011-1153390a6b24
4,background4," At 9 months, the interictal episode lasting 1–2 min An initial interictal electroencephalogram (EEG) evolved into a pattern of chaotic, disorganized rhythms with superimposed multifocal spike discharges (Fig. 1b).Fig. 1 The interictal electroencephalogram at the age of 4 months consists of multifocal spikes and high-voltage wave discharges appearing mainly in the posterior region (a). At 9 months, the interictal electroencephalogram showed a pattern of high-voltage, chaotic, random, and multifocal spikes with or without superimposed in slow waves, and spike and wave activities in almost all cortical areas (b). At 13 months, (after 3 months of the KD), his electroencephalogram showed only a few spikes in the posterior region (c)    Numerous AEDs in different combinations were administered at various time points since the patient was 4 months old, namely phenobarbital (5 mg/kg/day), clonazepam (titrated to 0.",0798653c-d8e3-45a7-9671-28c69fce1a71
5,background5,"1 mg/kg/day), topiramate (titrated to 9 mg/kg/day) and vitamins (pyridoxine, pyridoxal phosphate, biotin, folic acid, and vitamin B12), levetiracetam (titrated to 50 mg/kg/day), valproic acid (titrated to 30–40 mg/kg/day), and vigabatrin (titrated to 150 mg/kg/day). However, none of these treatments were effective in treating his seizures at the age of 10 months, at which time he was placed on a KD.  The following laboratory tests were conducted: urinary organic acids and an acylcarnitine profile; urine toxicology screen; blood gases and electrolytes (calculate anion gap); carbohydrate-deficient transferrin and biotinidase activity; serum chemistry of liver function tests, lactate, pyruvate, ammonia, and amino acids; cerebrospinal fluid (lactate, protein and glucose levels, cell count and microscopic differentiation, gram stain and cultures, bacterial antigens, polymerase chain reaction for herpes simplex virus and varicella-zoster virus). The results were all negative.",e7a904d2-30f9-4250-9b80-2c98cc101df5
6,background6," Brain magnetic resonance imaging did not reveal any marked structural abnormalities. In addition, cardiac sonography at 4 months showed an atrial septal defect and peripheral pulmonary stenosis. Therefore, whole-exome sequencing (whole exome sequencing (WES)) was conducted to determine the underlying etiology.  Genomic DNA for whole exome sequencing (WES) was extracted from blood from affected and unaffected parents. Exome capture involved the use of the Agilent Human exome V5 (51 Mb) capture kit. Sequencing was performed by 101 bp paired-end sequencing on Hiseq2000 platform (Illumina, San Diego, USA) with an ~ 150× depth of coverage. Raw reads were aligned to the Human genome (hg19/GRCh37) using the Burrows-Wheeler transform (BWA-MEM; v0.7.8). Variant calling was performed using the recommended best practices of GATK version 1.0.5506 (Broad Institute). Variant annotation and prioritization were performed using a well-developed pipeline, wANNOVAR [6, 7].",e70c9c36-8fa4-47c0-8916-c5480c579492
7,background7," Candidate pathogenic variants were defined as missense, nonsense, splice-site and frameshift mutations with a minor allele frequency lower than 0.01, using the 1000 Genomes Project, dbSNP annotations, the Exome Aggregation Consortium (ExAC) and the Genome Aggregation Database (gnomAD). Several prediction programs: PolyPhen-2, Mutation Taster, CADD, and SIFT were used [8].  Only a single heterozygous missense mutation, namely NM_206876.1: c.548A > C (p.Glu183Ala), was identified in the PPP1CB gene. Variant description and mutation pathogenicity prediction were summarized in Table 1. Sanger sequencing of a DNA sample confirmed that the variant in the patient did not exist in his parents (Fig. 2). Thus, the c.548A > C variant from the proband was confirmed to be de novo. The mutation was not identified in the 1000 Genomes Project, the gnomAD, or in ExAC or dbSNP databases. Additionally, the same variant was ever reported as pathogenic by Ma et al. in 2016 [3].",e9e8d5ec-330c-44f5-9ac9-3d5cbad68e09
8,background8,"Table 1 Method of whole-exome sequencing and the PPP1CB mutation identified in the patient  Patient ID	Variant with NM No.	AF in	Mutation pathogenicity prediction	 1KGP	gnomAD	Polyphen HDIV score (pred)	SIFT_score (pred)	LRT score (pred)	Mutation Taster score (pred)	 Reference 	 LCY03	PPP1CB: NM_206876.1: c.548A > C (p.Glu183Ala)	–	–	0.014(B)	0.01(D)	0(D)	0.81 (D)	Ma et al. [3].	 Pred prediction, AF allele frequency, 1KGP 1000 Genomes Project; gnomAD The Genome Aggregation Database; −, not present, B, benign D deleterious, SIFT sorting intolerant from tolerant, LRT Likelihood Ratio Test  Fig. 2 Sequencing results of the de novo mutation in the PPP1CB gene. The arrow indicates an A-to-C substitution at nucleotide 548 (c.548A > C, p.Glu183Ala) in the patient (a). This gene was normal in his father (b) and mother (c)    After administering numerous AEDs in different combinations without a favorable response, we introduced a KD since the patient was 10 months of age.",af6129a9-e1bf-4f43-9ffa-f7518ca0798f
9,background9," The diet protocol suggested by Neal et al. [9]. was followed. We started by administering medium-chain triglycerides from an infant formula and carefully monitored his blood and urine glucose and ketones, liver and renal functions, triglyceride and cholesterol levels, electrolytes, growth, and body weight gain during the treatment period. Parents, nurses, child nutritionists, and caretakers were enrolled in this treatment plan and educated regarding suitable food items, in addition to the calculation and preparation of ketogenic meals. Subsequently, the spasms gradually decreased to less than 0–2 times per day, and no cluster form was noticed at the follow-up time of 14 months of age, although seizures were occasionally exacerbated during a febrile illness episode. An episode lasting 1–2 min An initial interictal electroencephalogram (EEG) at 13 months revealed few spikes, mainly in the posterior region (Fig. 1c).",9ec85c9b-bb68-4ae8-ab1d-f3d0e30f7dcc
