,chunk_label,chunk_text,uuid
0,methods0," The present systematic review was performed following the steps by Egger et al. as follows (17): (1) A working group was configured as follows: three operators skilled in clinical nutrition, of whom one acting as a methodological operator and two participating as clinical operators. (2) The revision question on the basis of considerations made in the abstract was formulated as follows: “the state of the art of the effects of energy-restricted diets, namely very low calorie diet (very low calorie diet (VLCD)), very low calorie ketogenic diet (very low calorie ketogenic diet (VLCKD)), and very low carbohydrate diet (VLCarbD), on the composition of the gut microbiota in humans.",b918d585-ee2a-4b4d-ab9d-1b2ad1012f1e
1,methods1,"” (3) Relevant studies were identified as follows: a research strategy was planned, on PubMed, Cochrane Central Register of Controlled Trials (Controlled Trials (CENTRAL)) and Web of Science as follows: (a) definition of the key words (Very low carbohydrate diet (VLCarbD), Very low calorie diet (very low calorie diet (VLCD)), obesity, microbiota, Very low calorie ketogenic diet (very low calorie ketogenic diet (VLCKD)), gut microbiota), allowing the definition of the interest field of the documents to be searched, grouped in quotation marks (“…”),",8977f0d3-c1cd-4726-aaf8-45dbf061b4b0
2,methods2," and used separately or in combination; (b) use of the Boolean AND operator that allows the establishment of logical relations among concepts; (c) research modalities: advanced search; (d) limits: time limits: papers published in the last 15 years; languages: English; (e) manual search performed by the senior researchers experienced in clinical nutrition through revision of reviews and individual articles on the effects of very low calorie diet (VLCD), very low calorie ketogenic diet (VLCKD), and VLCarbD, on the composition of the gut microbiota in humans in journals qualified in the Index Medicus. (4) The analysis was carried out in the form of a systematic review of the reports. ",dd665469-52e1-471a-99fc-56a6a6b3c4e8
3,results0," The research has been carried out based on the following keywords: “very low calorie diet” OR “very low calorie diet (VLCD)” OR “very low calorie ketogenic diet” OR “very low calorie ketogenic diet (VLCKD)” AND “gut microbiota”; This search retrieved six eligible studies, shown in Table 1 . Three, of the six studies, are randomized controlled trials (18–20), one prospective cohort study (21), one controlled parallel design trial (22) end one randomized, single blind, parallel design trial (23). The second research has been based on: “very low carbohydrate diets” OR “VLCarbDs” AND “gut microbiota”. This search strategy retrieved three eligible studies, all randomized controlled trial, summarized in Table 2 (24–26).  Table 1 Studies on the effects of very low calorie diet (VLCD)s on gut microbiota.",889d902d-daee-4906-8d6f-c46a3b29b4e9
4,results1,"  AUTHOR, YEAR	TYPE OF STUDY	TYPE OF DIET	SAMPLE	DURATION	FINDINGS	 Simoes, 2014 (18)	Randomized trial	very low calorie diet (VLCD) (very low calorie diet (VLCD) (VLED))	16 obese patients	12 months	Changes in fecal microbial numbers in obese individuals were primarily affected by dietary intake rather than by weight change. Bifidobacteria and Lactobacillus decreased after the very low calorie diet (VLCD) (VLED), but the change was transient.	 800 kcal, CHO 67 g, PROT 90 g, FAT 9.5 g	 Sandrine, 2016 (19)	Randomized trial	very low calorie ketogenic diet (VLCKD) (very low calorie diet (VLCD))	16 obese patients	52 weeks	Reduction in the Bacteroidetes : Firmicutes ratio was related to metabolic syndrome rather than body mass index (BMI). very low calorie diet (VLCD) was associated with a reduction in Roseburia and an increase in Akkermansia. Bifidobacteria numbers did not fall, possibly due to the presence of inulin.",afa758ae-f614-4bb5-9774-a8224e645652
5,results2,"	 (800 Kcal, CH0 <30%)	 Basciani, 2020 (20)	Randomized controlled trial	very low calorie ketogenic diet (VLCKD) (very low calorie diet (VLCD))	48 obese patients	45 days	After diet, the relative abundance of Firmicutes was significantly decreased while Bacteroidetes increased proportionally with the only exception in the VPG in which the increase in Bacteroidetes not reached statistical significance suggesting that the origin of proteins may influence the microbiota change	 90 g protein	divided in three group: 1- WPG 2- VPG   APG	 26 g carbohydrates	 15 g lipids	 Aleman, 2018 (21)	Prospective cohort study	very low calorie ketogenic diet (VLCKD) (very low calorie diet (VLCD))	1- 10 obese postmenopausal women	46 days	Roseburia decreased and Christensenellenaceae increased after very low calorie ketogenic diet (VLCKD). No significant changes were observed in the Bacteroidetes : Firmicutes ratio. During ketosis, β-hydroxybutyrate production was negatively correlated with F.",007263df-2fe4-42ff-b5f2-c9d1bbbddbc6
6,results3," prausnitzii and Roseburia contrasting with the results of other studies cited above. The question remains to be explored.	 54% PROT	 26% CHO	 20% FAT	 	 Carolina Guitérrez-Repiso, 2021 (22)	Controlled parallel design trial	very low calorie ketogenic diet (VLCKD) (very low calorie diet (VLCD))	61 obese patients divided in three group:very low calorie ketogenic diet (VLCKD) (18)  MetDiet (21)  BS (22)  	2 months	In this study, as in other previous ones, in patients who underwent very low calorie ketogenic diet (VLCKD) there was a significant increase in Alistipes (Rikenellaceae family) while a decrease in Lactobacillus was recorded. There was also a decrease in Orodibacter splanchnicus (which in the previous study by the same author only increased if it was accompanied by probiotic supplementation) and there was an increase of Parabacteroides.",5c3dbd7e-9b0b-4e5e-8bfb-7efeecffec4a
7,results4,"	 Guitérrez-Repiso, 2019 (23)	Randomized, single blind, parallel-design	very low calorie ketogenic diet (VLCKD) (very low calorie diet (VLCD))	33 obese patients divided in three group: 2- synbiotics1-sunbiotc2, 3- placebo-synbiotic2, control.	2 months (very low calorie ketogenic diet (VLCKD)) + 2 months (LCD)	The authors verify that the very low calorie ketogenic diet (VLCKD) program not alter the gut microbial population and that the Bacteroidetes/Firmicutes ratio correlates significantly with the percentage of weight loss. In particular, it is evident, in the placebo/synbiotc2 group, that the administration of probiotics such as Bifidobacterium animal subps lactis and prebiotic fibers was able to increase the weight gain (compared to the control) also decreasing the inflammatory state.",69688dda-2d8d-4871-8f67-472d9b38bb51
8,results5,"	 75 g protein	 20 g carbohydrates	 3 g fat	 body mass index (BMI), body mass index; CHO, carbohydrates; very low calorie diet (VLCD), very low calorie diet; very low calorie ketogenic diet (VLCKD), very low calorie ketogenic diet; very low calorie diet (VLCD) (VLED), very low energy diet; PROT, proteins; WPG, diet with whey protein group; VPG, diet with vegetable protein group; APG, diet with animal protein group; MetDiet, Mediterranean Diet, BS, Bariatric Surgery.  Table 2 Studies on the effects of VLCarbDs on gut microbiota.  AUTHOR, YEAR	TYPE OF STUDY	TYPE OF DIET	SAMPLE	DURATION	FINDINGS	 Duncan Sylvia H et al., 2007 (24)	Randomized trial	VLCarbD (H et al 2007 (24) Randomized trial VLCarbD (HPLC)) 30% PROTEIN 4% CHO 66% FAT	19 obese individuals	9 weeks	H et al 2007 (24) Randomized trial VLCarbD (HPLC) diet led to reductions in E.rectale, Roseburia, and SFCAs	 Ley RE at al.",6f648882-1c19-4d0a-981b-e17c00b4fbd8
9,results6,", 2006 (25)	Randomized trial	VLCarbD (CARB-R)	12 obese individuals	52 weeks	CARB-R diets led to an increase in Bacteroidetes and a decrease in Firmicutes, increasing the Bacteroidetes: Firmicutes ratio, which was lower in obese patients than in healthy individuals.	 Duncan Sylvia H et al., 2008 (26)	Randomized trial	VLCarbD (LC)	23 obese individuals	8 weeks	LC diet led to reductions in Firmicutes (Roseburia + E.rectale)	 CARB-R, charbohydrate – restricted; CHO, carbohydrate; H et al 2007 (24) Randomized trial VLCarbD (HPLC), high-protein/low-carbohydrate; LC, high-protein low carbohydrate ketogenic; short chain fatty acids (SCFA)s, short-chain fatty acids; VLCarbD, very low-carbohydrate diet.  Figure 1 shows the study selection process.  Figure 1 Flow diagram of the review process. ",b21c847a-f570-4a0a-ad6e-820507d38c6a
