,chunk_label,chunk_text,uuid
0,introduction0," Very-low-carbohydrate (ketogenic) diets have been promoted for weight loss and, less commonly, for other health reasons. This review summarizes the effects of a ketogenic diet on health conditions for which it has been promoted, as well as potential long-term effects on health.  The term “ketogenic diet” generally refers to a diet that is very low in carbohydrate, modest in protein, and high in fat. This mix of fuels aims to induce ketosis, or the production of ketone bodies that serve as an alternate energy source for neurons and other cell types that cannot directly metabolize fatty acids. Urinary ketone levels are often used as an indicator of dietary adherence (1).  Various ketogenic diets have been studied, as shown in Table 1.",504cc707-f038-4287-9da3-d8c4852f87b9
1,introduction1," The best defined and studied is sometimes called a “classic” ketogenic diet, referring to a very-low-carbohydrate diet that is generally medically supervised, with a 4:1 or 3:1 ratio, by weight, of dietary fat to combined dietary protein and carbohydrate (2).  Table 1 Macronutrient composition of ketogenic diets.  Diet	% Energy from fat	% Energy from carbohydrate	% Energy from protein	References	 “Classic” ketogenic (4:1)	90	2–4	6–8	(2)	 “Classic” ketogenic (3:1)	85–90	2–5	8–12	(2)	 Modified Atkins diet	60–65	5–10	25–35	(2)	 Ketogenic, general (<50 g carbohydrate)	70–80	<10	~10	(3, 4)	 Low-carbohydrate (<130 g carbohydrate)	Varies	10–25	Varies	(3, 4)	  Other variants allow more protein or carbohydrate (2). Ketogenic diets as typically implemented in scientific studies limit dietary carbohydrate to <50 g per day with varying amounts of fat and protein (3, 4).",baef2702-4f56-4fa4-bc8f-2645d4defba4
2,introduction2," “Low-carbohydrate diets” refer to carbohydrate intake below the recommended dietary allowance of 130 g/day (3), which may not be low enough to induce ketosis (5).  Effects on Nutrient Metabolism  During prolonged fasting, some tissues, such as muscle, can directly metabolize free fatty acids released from adipose stores. However, much of this fatty acid is converted into ketones in the liver, which can fuel otherwise-obligate glucose consumers like neurons, minimizing mobilization of body protein for gluconeogenesis. However, to induce the liver to make ketones in the fed state, carbohydrate intake must be minimized and fat intake increased. Protein utilization is also altered on a ketogenic diet; the body shunts as much protein as possible to gluconeogenesis, while the minimum necessary amount is used for tissue repair.",1dffdd28-6b60-4ef5-8afd-4d9633732bbb
3,introduction3,"  Effects on Diet Quality  Extreme carbohydrate restriction can profoundly affect diet quality, typically curtailing or eliminating fruits, vegetables, whole grains, and legumes and increasing consumption of animal products. Very-low-carbohydrate diets may lack vitamins, minerals, fiber, and phytochemicals found in fruits, vegetables, and whole grains (6–8). Low-carbohydrate diets are often low in thiamin, folate, vitamin A, vitamin E, vitamin B6, calcium, magnesium, iron, and potassium (9). In the absence of multivitamin supplements, individuals on low-carbohydrate diets are at risk of frank nutritional deficiencies (10). Even when consuming only nutrient-dense foods, a 4:1 ketogenic diet is reported to have multiple micronutrient shortfalls, often lacking in vitamin K, linolenic acid, and water-soluble vitamins excluding vitamin B12 (11).",b15e2b66-7100-498a-9b14-3a35cf3f3458
4,introduction4,"  Ketogenic diets are typically low in fiber needed not only for healthful intestinal function but also for microbial production of beneficial colonic short-chain fatty acids (12), which enhance nutrient absorption, stimulate the release of satiety hormones, improve immune function, and have anti-inflammatory and anti-carcinogenic effects (13, 14). Inadequate intake of these microbiota-accessible carbohydrates found in plant cell walls also increases gut permeability, as bacteria extract the carbon they need from the mucus membrane that protects the gastrointestinal tract instead of fiber (15). The relative abundance of certain health-promoting, fiber-consuming bacteria has been found to be reduced in children consuming a ketogenic diet for epilepsy (16).",8b34623e-a01b-4863-bad6-f185f6725357
5,introduction5," It has been suggested that supplementation of ketogenic diets with fiber and non-digestible carbohydrates might be advisable (16), although data to confirm that supplementation could counteract the effects of very-low-carbohydrate diets on the gut microbiota are lacking.  Intake of other protective dietary components may also be insufficient, such as phytochemicals (e.g., flavanones and anthocyanins), which are not typically included in multivitamins and for which specific intake targets have not been established. Low-carbohydrate diets are also typically high in saturated fat and cholesterol (10).  Effects of Ketogenic Diets by Condition  Seizure Disorders  Worldwide, the lifetime prevalence of epilepsy is 7.6 per 1,000 people (17). According to a 2018 Cochrane Review, most affected individuals can eliminate seizures with medication, but about 30% cannot.",dfac49e1-cbb6-4bad-9660-981d4ebcb3b7
6,introduction6," Some one-third to one-half of people with drug-resistant epilepsy can reduce seizure frequency by at least 50% with a ketogenic diet (18). The lack of glucose available to fuel neurons is a possible mechanism for action (19).  Long-term adherence is challenging, as food choices are limited and adverse effects are common (18). Micronutrient supplementation is required. Potential health risks accompany the long-term use of such a diet, as described below. Research has shown that modified versions of the ketogenic diet allowing for more carbohydrates have also been somewhat effective in seizure reduction (19). Most studies have not been long term, large scale, nor conducted with adult participants; therefore, more research is needed.  Obesity and Weight Management  Ketogenic diets can induce weight loss (20–23).",8855b51d-8afc-4eb9-b4ac-e89cc50a3680
7,introduction7," In a 2020 meta-analysis of 38 studies lasting 6–12 months and including 6,499 participants, low-carbohydrate diets, defined here as <40% of energy from carbohydrate, led to a small weight loss, compared with low-fat diets, defined as <30% of energy from fat (mean difference −1.30 kg; 95% CI, −2.02 to −0.57), with considerable variability between individuals and between studies. More than half of included studies met criteria for a general ketogenic diet, as defined in Table 1, for part or all of the low-carbohydrate intervention (24).  It has been proposed that weight loss on ketogenic diets may be due to reduced appetite (25), an effect also seen in those following balanced, very-low-energy diets (<800 kcal/day). Since ketosis occurs on both types of diets, though to a lesser degree with very-low-energy diets, it is speculated that ketosis itself may decrease hunger (26). However, findings from a recent trial by Hall et al.",7ced79cd-9788-4707-8b49-27cf85e425a3
8,introduction8," suggest that a low-fat vegan diet (10% energy from fat) may be more effective than a ketogenic diet in suppressing appetite (27). Energy expenditure has also been shown to increase on a ketogenic diet, at least in short-term studies (27, 28).  In controlled trials, low-carbohydrate diets appear no more effective than other diets that similarly restrict calories (29), nor are they more effective than other dietary interventions, such as low-fat vegetarian diets, at inducing weight loss (30, 31). A 2013 meta-analysis of randomized controlled trials testing very-low-carbohydrate ketogenic diets (≤50 g carbohydrate/day or ≤10% kcal from carbohydrates) against diets based on modest reductions in fat intake (<30% kcal from fat) for at least 1 year found that ketogenic diets led to marginally more weight loss than reduced-fat diets (weighted mean difference: −0.91 kg; 95% CI, −1.65 kg to −0.17 kg, p = 0.02).",9d2a70f9-6dcb-4b96-b76c-fedcb69484a2
9,introduction9," However, no statistically significant difference in amount of weight lost was seen between the 2 diets in trials following people for at least 2 years (3).  A 2017 meta-analysis of 9 trials echoed these findings. In studies <12 months long, low-carbohydrate diets (<130 g carbohydrate/day or <26% kcal from carbohydrates) were seen to lead to greater weight loss in people with type 2 diabetes relative to normal- or high-carbohydrate control diets (weighted mean difference: −1.18 kg; 95% CI, −2.32 kg to −0.04 kg; p = 0.04). No advantage was seen relative to control diets in studies of longer duration (weighted mean difference: −0.24 kg; 95% CI, −2.18 kg to 1.7 kg; p = 0.81) (32).  At least initially, ketogenic diets may slow fat loss. In a 2016 metabolic ward study by Hall et al.",ef9bdeec-5185-4f3e-8328-5cb6c0288804
