,chunk_label,chunk_text,uuid
0,introduction0,"Epileptic encephalopathy refers to a group of epileptic disorders that epileptic activities per se cause adverse impacts to the patient's development (1). Developmental and epileptic encephalopathy (developmental and epileptic encephalopathy (DEE)) is a recently introduced concept with the advances in genetic diagnosis, as genetic etiologies can cause developmental delay irrespective of epileptic activities (2). The causes of developmental and epileptic encephalopathy (DEE) can be various including structural and metabolic etiologies. Moreover, owing to advances in genetic testing technologies, such as next-generation sequencing (next generation sequencing (NGS)), research has revealed that diverse genetic mutations, especially de novo monogenic mutations, constitute a significant portion of the etiologies of developmental and epileptic encephalopathy (DEE) (3).",57f9afcb-cdd0-4ccb-8b3a-6913cdb35a69
1,introduction1," The discovery of causative genes for developmental and epileptic encephalopathy (DEE) has amplified the efforts to improve our understanding of the pathophysiology of each genetic mutation, with the ultimate objective of precision medicine. For example, ketogenic diet (KD), mechanistic target of rapamycin (mTOR)-inhibitors, and retigabine are effective targeted treatments for glucose transporter type 1 deficiency, mTORopathies, and KCNQ2 encephalopathy, respectively (4–6).  The KD is an effective therapeutic option for various developmental and epileptic encephalopathy (DEE) syndromes (7–10), and may be an alternative to pharmacologic therapies. However, the effects of KD vary among patients and implementing KD even as a short-term trial is a great challenge for both patients and caregivers, owing to the restrictive diet regimen and potential side effects (11).",ab8d12af-a03e-435b-a6a3-4494acb39656
2,introduction2,"  Therefore, identifying those patients who are the most likely to respond to KD would be beneficial for determining with whom and when KD should be initiated. In the present study, we aimed to establish whether the effects of KD differ according to the type of genetic mutation, as confirmed by the targeted next generation sequencing (NGS) gene panel for developmental and epileptic encephalopathy (DEE). ",0468a1a4-45aa-4ade-b51b-4e999fd647e7
3,methods0," We retrospectively evaluated the data from 333 patients who underwent a targeted next-generation sequencing panel for developmental and epileptic encephalopathy (DEE), 155 of whom had tried KD. Patients showing ≥90% seizure reduction from baseline were considered responders. The KD efficacy was examined at 3, 6, and 12 months after initiation. Patients were divided into those with an identified pathogenic mutation (n = 73) and those without (n = 82). The KD efficacy in patients with each identified pathogenic mutation was compared with that in patients without identified genetic mutations.  Patients We retrospectively evaluated the data from patients who were diagnosed with developmental and epileptic encephalopathy (DEE) at Severance Children's Hospital, Seoul, South Korea.",d86a6158-1dc0-49e2-a088-e46e7d400da9
4,methods1," Inclusion criteria were as follows: (1) patients with epilepsy and cognitive and behavioral impairments who were diagnosed with developmental and epileptic encephalopathy (DEE); (2) patients whose seizures or developmental delays were noticed before the age of 3 years; (3) patients who underwent a targeted next generation sequencing (NGS) gene panel for developmental and epileptic encephalopathy (DEE) between January 2016 and March 2017; (4) patients who failed to achieve seizure freedom with adequate trials of two or more antiepileptic drugs (AEDs); and (5) patients who started KD therapy between January 2006 and June 2016. Exclusion criteria were as follows: (1) patients with proven etiologies other than genetic etiology, such as structural, infectious, or immune encephalopathies; and (2) patients who underwent KD therapy for cognitive benefits rather than seizure control, owing to difficulties in assessing the efficacy of KD by seizure frequency.",e64266d6-fb4c-4f1b-909a-0f681b9ef319
5,methods2,"  This study was approved by the Institutional Review Board of Severance Hospital (IRB No. 4-2017-0699) and written informed consent was waived.  Assessment of outcomes The seizure frequencies before KD (baseline) and at 3, 6, and 12 months after KD were obtained. The seizure frequency 2 months before KD initiation was defined as the “baseline.” When assessing the seizure frequency, the number of seizures that had occurred during the previous 2 months was counted. Patients were considered KD responders if they showed ≥90% seizure reduction from the baseline seizure frequency, while patients who showed < 90% seizure reduction were considered non-responders. The long-term treatment response to KD was defined as a reduction in seizure frequency at both 6 and 12 months compared to baseline.",efe8ccad-9450-41f4-8a92-2ad9f65008eb
6,methods3,"  The variables we evaluated with respect to their possible predictive value for a responder were as follows: age at seizure onset, sex, number of AEDs being taken at the time of KD initiation, lead time from seizure onset to KD initiation, the total duration of KD implementation, epilepsy syndrome, and pathogenic mutation. Regarding the epilepsy syndrome, the syndromes of each patient at the time of KD implementation were selected. To classify the epilepsy syndrome, we used the classifications outlined by the International League Against Epilepsy in their revised terminology and concepts for organization of seizures and epilepsies (1).  Targeted next generation sequencing (NGS) panel for developmental and epileptic encephalopathy (DEE) The targeted next generation sequencing (NGS) panel for developmental and epileptic encephalopathy (DEE) at Severance Children's Hospital comprises 172 genes that are known to be related to developmental and epileptic encephalopathy (DEE) (Table S1).",90345aa4-aee2-4076-b485-fdd8dcf305c7
7,methods4," Using whole-blood samples, genomic DNA was extracted from leukocytes with the QIAamp Blood DNA mini kit (Qiagen, Hilden, Germany). After processing, pooled libraries were sequenced using a MiSeq sequencer (Illumina, San Diego, CA, USA) and the MiSeq Reagent Kit v2 (300 cycles). The interpretation of variants followed the 5-tier classification system recommended by the American College of Medical Genetics and Genomics and the Association for Molecular Pathology (12). Variants considered pathogenic or likely pathogenic according to the American College of Medical Genetics and Genomics and the Association for Molecular Pathology classification system were selected as causative mutations for epileptic encephalopathies (12).  KD Patients were instructed to follow either a classic 4:1 or 3:1 KD or modified Atkins diet by the attending pediatric epileptologists (13).",066da96c-18bb-400d-8e97-dfb1fee7fabf
8,methods5," Patients immediately began the diet regimen without an initial fasting period, and calories were restricted to 75% of the recommended daily intake. Screening and follow-up examinations were performed according to the protocol reported by Kang et al. (11), and included measurements of serum β-hydroxybutyrate and urine ketone bodies to assess ketosis and adjust the ratios if required. ",5ddee5bc-7f41-42fd-9e50-ac4c27a25b7b
9,analysis0,"Values are expressed as the median with the interquartile range (interquartile range (IQR)) or as the number and percentage. Comparisons between two groups were performed using chi-squared tests or Fisher's exact tests for categorical data or using Mann-Whitney U-tests for non-parametric and continuous data. Statistical significance was set at p < 0.05. The Statistical Package for the Social Sciences software (version 23.0; SPSS Inc., Chicago, IL, USA) was used for all analyses. ",921aad80-4a04-454e-bd68-f701b74f3412
10,results0," The responder rate to KD in the patients with identified pathogenic mutations (n = 73) was 52.1, 49.3, and 43.8% at 3, 6, and 12 months after initiation, respectively. Patients with mutations in SCN1A (n = 18, responder rate = 77.8%, p = 0.001), KCNQ2 (n = 6, responder rate = 83.3%, p = 0.022), STXBP1 (n = 4, responder rate = 100.0%, p = 0.015), and SCN2A (n = 3, responder rate = 100.0%, p = 0.041) showed significantly better responses to KD than patients without identified genetic mutations. Patients with CDKL5 encephalopathy (n = 10, responder rate = 0.0%, p = 0.031) showed significantly less-favorable responses to KD.  Conclusions: The responder rate to KD remained consistent after KD in developmental and epileptic encephalopathy (DEE) patients with specific pathogenic mutations.",700555f9-9b52-42f1-b955-bf165febdeda
11,results1," KD is effective in patients with developmental and epileptic encephalopathy (DEE) with genetic etiology, especially in patients with SCN1A, KCNQ2, STXBP1, and SCN2A mutations, but is less effective in patients with CDKL5 mutations. Therefore, identifying the causative gene can help predict the efficacy of KD in patients with developmental and epileptic encephalopathy (DEE).  developmental and epileptic encephalopathyketogenic dietnext-generation sequencingmutationprecision medicineYonsei University College of Medicine10.13039/5011000080056-2011-0079 ==== Body Patients and clinical characteristics A total of 333 patients (median age 7 [interquartile range (IQR): 3–18] months, 189 [56.8%] boys) who underwent a targeted next generation sequencing (NGS) gene panel for developmental and epileptic encephalopathy (DEE) were included in this retrospective cohort study. Among the 333 patients, 125 (37.5%) patients received a genetic diagnosis.",4fc560b7-660b-4ebb-b8b3-78bc21423164
