,chunk_label,chunk_text,uuid
0,methods0," We performed a scoping review of the literature to assess how maternal nutrition can influence development of the nervous system in offspring. First, we conducted a systematic search of the literature to identify narrative or systematic reviews. The search was performed using the Pubmed database (https://pubmed.ncbi.nlm.nih.gov; accessed on 21 December 2020) with the following MeSH terms: ((“maternal nutrition”[All Fields] OR “maternal diet”[All Fields] OR (“maternal diet consumption”[All Fields] OR “maternal diet containing”[All Fields])) AND “fetal development”[All Fields]) OR (“fetal disease”[All Fields] OR “fetal diseases cerebrospinal”[All Fields]) OR “neurodevelopmental disorders”[MeSH Terms] OR “neurodevelopmental”[All Fields]. When searching for articles using ScienceDirect (https://sciencedirect.",6b5c01bd-f9be-4fbf-a409-f53f6461c4b7
1,methods1,"com; accessed on 21 December 2020), the terms used were adapted to (“maternal diet” OR “maternal nutrition”) AND (“fetal development” OR “fetal disease” OR “fetal disease cerebrospinal”). Additionally, we conducted a manual search to obtain articles listed in the reference lists of articles found in the initial search. Our search was limited to reviews published from 2000 until 2020. However, we included some classic articles published before 2000 because of their relevance. Additionally, we reviewed the references from each included paper to identify relevant citations, which we then retrieved manually. Exclusion criteria were articles published prior to 2000; articles written in languages other than English, Spanish, and French; articles related to purely animal evidence; as well as if they had a different design from narrative or systematic reviews.  The initial search retrieved a total of 3590 articles.",ff070a61-f189-413f-92ff-3ec0df5074e8
2,methods2," After removing duplicates, the remaining articles were filtered by title and abstract (Figure 1). Then, the resulting 167 articles were randomly divided into five groups and assigned to an investigator, who analyzed the full texts to select articles for inclusion in the study. The results were discussed with all members of the team during weekly meetings. The full-text reviews led to the exclusion of 83 articles, leaving 84 studies for analysis.  We extracted the following data from the included articles: study design, study objective, characteristics of the nutrients and diets studied, dietary source of the nutrients, and main findings regarding the development of the nervous systems of offspring.  Considering the heterogeneity of the article types, we decided to present the results as a narrative review. We classified the articles into groups according to nutrient category as follows: type of diet, macronutrients, micronutrients, and others (Table 1).  3.",300ad864-31ba-4910-a279-9ab1c65a0a9e
3,methods3," Results  Most of the studies evaluated real-life needs regarding maternal supplementation of specific nutrients during pregnancy, and they considered the effects of imbalances in maternal nutrient levels on offspring neurodevelopment. These studies evaluated the importance of vitamins and minerals such as B12, folate, vitamin D, vitamin A, vitamin E, vitamin K, copper, iron, creatine, choline, zinc, and iodine; macronutrients such as polyunsaturated fatty acids (PUFAs) and proteins; generalized maternal nutrition status such as obesity, overnutrition (high fat (HFD) and hypercaloric diets), and undernutrition; and other nutrients with a relevant impact on offspring neurodevelopment such as gangliosides and caffeine.",833f99f9-38c2-4b6c-886f-10af63211f03
4,methods4," The main neurodevelopmental outcomes described were behavior and psychiatric disorders (autism spectrum disorder (and psychiatric disorders (autism spectrum disorder (ASD)), attention-deficit/hyperactivity disorder (attention deficit/hyperactivity disorder (ADHD)), schizophrenia, anxiety, depression, cognitive dysfunction (disabilities affecting intelligence, language, learning, and memory), visual impairment, motor deficits, neural tube defects, neural molecular dysfunction (such as that affecting synapses, myelin formation, neurotransmitter metabolism, cellular differentiation, plasticity, astrocytes, axonal and dendritic growth, anti-inflammatory regulation, vascular function, neuronal death, and oxidative stress), and finally, structural changes (such as diminished cerebral volume, spina bifida, hydrocephalia, and abnormal signaling in hypothalamic and hippocampal pathways), among others.",e32e0d63-7402-40c4-bc3f-550f555a14f8
5,methods5," Figure 2 shows the nutrients and neurodevelopmental outcomes that were most frequently encountered during data extraction.  4. Discussion  4.1. Diet  The maternal environment, including maternal diet and malnutrition during gestation, can have important consequences for offspring. Maternal malnutrition is a broad spectrum that includes HFD and hypercaloric diets, as well as caloric and nutrient restriction. All of these are considered early life stressors with the potential to predispose offspring to mental and physical disorders in adulthood [46]. Prenatal non-optimal nutrition may alter developmental processes such as synaptic plasticity, neurogenesis, and dendritic arborization [26].  Deleteric mechanisms have been proposed to arise from epigenetic changes that affect methylation in response to stress [46,75].",c0114c90-5bb7-4873-8d80-e3aa41039ceb
6,methods6," Concomitantly, a predisposition to conditions described by the neural modeling theory, as well as brain dysfunction due to early life exposure to malnutrition, can increase susceptibility to neuropsychiatric conditions such as and psychiatric disorders (autism spectrum disorder (ASD), depression, and schizophrenia [94]. For example, historical studies of the in utero effects of famine have indicated that an increased risk of schizophrenia is secondary to decreased intracranial volume and that low dietary intake of methyl groups such as choline, methionine, and folate alter the epigenomic profile of offspring [46]. One review suggested that maternal malnutrition led to permanently altered neuronal excitability, brain development, and cognitive and behavioral deficits in offspring as the result of a decrease in the number of hippocampal CA2, CA4, and DG neurons [46,75].  4.1.1.",52d32694-f13d-45a4-96b9-343aebb418c0
7,methods7," Undernutrition  Brain development consumes over half of the available energy during gestation, and the main source of this energy is glucose from carbohydrates (75% of fetal energy) [10,47]. Thus, normal brain development is highly susceptible to nutrient restrictions, even when the fetal weight is normal [48]. Insufficient nutrient intake during the first stages of pregnancy alters neural cell proliferation, while undernutrition in the later stages affects neural differentiation [26,95]. Furthermore, maternal protein restriction has been associated with alterations in fetal astrocytogenesis, extracellular matrix structure, neuronal differentiation, mitochondrial function, death cell programming, expression of proteins related to the brain renin–angiotensin system (associated with hypertension), enhanced activity in the fetal hypothalamic–pituitary–adrenal axis (hypothalamic–pituitary–adrenal axis (HPA)), and hypomethylation in the ACE-1 brain gene promoter in animal models [46].",079b5689-4fec-4801-be3e-682f9fc68577
8,methods8," Furthermore, epigenetic changes in the brain are strongly related to maternal undernutrition. Specifically, maternal undernutrition was correlated with increased expression of the glucocorticoid receptor and proopiomelanocortin genes in the fetal hypothalamus, which is an important regulator of the hypothalamic–pituitary–adrenal axis (HPA) [46,50]. This could have various effects; for instance, the offspring of mothers who were undernourished were predisposed to altered food intake and imbalanced glucose homeostasis [51,52].  One study evaluated the effects of a 30% reduction in maternal nutrition on fetal baboons. The authors reported suppression of neurotrophic factor, imbalanced cell proliferation, and impaired glial maturation and neural synthesis, which were independent of maternal weight reduction [53].",4d5201ec-e357-4135-b218-9c4dae6e951f
9,methods9," Additionally, examinations of the effects of the 1944 Dutch famine on neurodevelopment in offspring born during that period found an increased rate of congenital central nervous system abnormalities, such as spina bifida and hydrocephalus. For instance, one magnetic resonance imaging study examining a 51-year-old schizophrenic man who was exposed to the famine during the first trimester of gestation reported predominantly white matter abnormalities [53,54]. Indeed, extreme nutrient deficiencies during development may increase the risk of schizophrenia, antisocial personality disorder, and admittance to addiction programs [25]. Other studies revealed the presence of hypo- and hyper-methylated gene loci in groups of prenatally undernourished individuals [55]. Neurocognitive consequences of cellular alterations caused by restricted fetal nutrition include impaired brain growth, poor visual recognition memory task performance, and delayed verbal ability.",03aaf4d4-911b-445f-9cc5-8e8b20511898
